SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.8140875250	6.1700992370	5.9641199951	5.9102377073	6.2827588428	6.7448552296	7.0610657697	6.7561849570	6.5218311617	6.4548577562	5.9908563121	5.5907354878	5.9004438264	5.8062831560	5.9989417564	7.2228777038	8.2999462752	8.7455257782	8.7463208222	8.8196302149	8.8722963426	8.6433339872	8.4392230889	8.1516836439	7.6286837139	7.5877213795	7.9363465461	8.1954419466	8.4161519854	8.6295319754	8.8388921127	8.8796387362	8.7397763141	8.7086727164	8.6049440519	8.3270769014	8.1238653207	8.0114189753	7.9253222669	7.9285173099	7.6180622545	7.2925961274	7.1136907756	7.0399517270	7.0128339754	6.8330368452	6.5722413357	6.4650075541	6.4135711930	6.2567304719	6.0137174456	5.8310170514	5.8640896917	5.9039961283	5.8249425712	5.7922195577	5.6802808670	5.5935855726	5.5032031764	5.3520979765	5.3622628072	5.3000585416	5.1446339511	5.0414185491	4.9318700594	4.8012990215	4.6824705988	4.5471759597	4.5056565623	4.4851547014	4.3816578406	4.2218919960	3.9711371948	3.7899586078	3.8108529663	3.7731785911	3.8205874238	3.8219003754	3.6904284492	3.6149505694	3.5144566492	3.4072258095	3.3524807429	3.2286310254	3.1737924504	3.1531955141	3.1044255154	3.1147085104	3.0221231286	2.8285010912	2.7471553103	2.6243607294	2.5565481673	2.5710162793	2.5813237578	2.6001396153	2.5594905308	2.4633070553	2.4727578343	2.3960847377	2.2707370089	2.1191923480	1.9371901444	1.9154264332	1.9287831417	1.8764735752	1.9460067067	1.9206007319	1.8974478985	1.8458152979	1.5005896223	1.3087183219	1.2919506592	1.2525669276	1.3014369751	1.3756331051	1.5223584860	1.6760090282	1.6570840414	1.7336436499	1.7693331653	1.6913272171	1.4521620670	0.9482360952	0.6818658084	0.9280696850	1.1443817639	1.3455709039	1.4250394402	1.3180584608	1.3337209734	1.1801275154	1.0931571527	1.0775609949	0.8220674721	0.8991467802	0.9785839747	15	1056	41.5000000000	6	1645.7200000000	0	2017-198	18:29:18.112
0250	0.1280000000	0.0000000000	5.8599762565	6.1715875077	5.9831366193	5.9328623780	6.2298628725	6.7826011069	7.0642915851	6.6889505496	6.5498683429	6.4856239520	5.9308484189	5.5942221691	5.8921610668	5.8468759064	5.9953643111	7.1117647827	8.3173053374	8.7523137467	8.6873642220	8.8071118961	8.8534053659	8.6480310567	8.4515909575	8.1300148166	7.6476372322	7.5922291800	7.8967280049	8.2282328484	8.4216144595	8.5911787721	8.8241385257	8.8762644423	8.7583034282	8.7079718300	8.5611057759	8.3462953780	8.1162536515	7.9667466273	7.9381471199	7.9276989553	7.6438344414	7.2774662599	7.0502024729	7.0638193856	6.9922850290	6.7795317740	6.6198551505	6.4908853054	6.3775113927	6.2737065614	6.0137174456	5.8335086001	5.8755778136	5.8481425413	5.8433126319	5.8387131987	5.6725341016	5.5913006252	5.4927119964	5.3786859143	5.3542334811	5.2647274377	5.1474986281	5.0385819090	4.8699200912	4.8279620955	4.7063791814	4.5436370507	4.5085250991	4.4412920595	4.3673934535	4.2017392638	3.9175301915	3.8279867040	3.8312954230	3.7775671215	3.8423018510	3.7845215450	3.6807741899	3.5960049043	3.4697118061	3.4701108459	3.3886930936	3.1548419670	3.2050154821	3.1622916191	3.0666248668	3.1157364361	2.9670844676	2.8507147181	2.7586838887	2.5513324175	2.5661031242	2.5854848200	2.5764612601	2.6614913001	2.5310511288	2.4272415578	2.4639998774	2.3294188281	2.3010801731	2.1370469633	1.9024365670	1.9426893516	1.8791123594	1.8305429774	1.9170315164	1.8649852257	1.9054369005	1.8806052677	1.5059724642	1.3522043338	1.2314178365	1.1814480308	1.3241065140	1.3770739011	1.5369984629	1.7132898274	1.6677103550	1.7444815645	1.7331059681	1.6176043658	1.4701284875	0.8916791090	0.6919550682	1.0100609772	1.1357080259	1.3332438430	1.3640490172	1.2538483904	1.3393373580	1.1495560458	1.1088181776	1.1479002357	0.8592846488	0.8991467802	0.8841688740	15	1057	41.5000000000	7	1646.0300000000	0	2017-198	18:29:18.408
0250	0.1280000000	0.0000000000	5.8157264083	6.1537282599	6.0238865282	5.8901268889	6.2216346104	6.7814909341	7.0438614210	6.7412439776	6.5024208055	6.4724384395	6.0485997564	5.5616798098	5.8471975152	5.8719478994	5.9536274489	7.1294955680	8.3323498580	8.7534450748	8.7288521999	8.8018959300	8.8215889841	8.6668193345	8.4021194831	8.0958447428	7.6113096555	7.5899752798	7.9212194668	8.1947442678	8.4195660317	8.6456806925	8.7979844395	8.8438712205	8.7507553447	8.6778337145	8.5704483593	8.3315119345	8.1162536515	8.0145538769	7.9237191603	7.9056033809	7.6330267501	7.2480470731	7.0586675800	7.0237558158	6.9922850290	6.8157771448	6.5783012758	6.4977860391	6.4084197930	6.2185342705	5.9758796964	5.8002879511	5.8443957684	5.8837593214	5.8433126319	5.8245286980	5.7042958397	5.5829224846	5.4837195564	5.3735160375	5.3330652577	5.2856376829	5.1274458894	5.0208529086	4.9177905212	4.8069123003	4.6803610180	4.5330203239	4.4834254025	4.4559129402	4.3471230088	4.2094903146	3.9719372993	3.8081459582	3.8202224256	3.7863441824	3.7934443897	3.8013420186	3.6643619492	3.6119591486	3.5612826478	3.4454060102	3.3337502166	3.2009601285	3.1725435291	3.1418253828	3.0760750289	3.1054571788	3.0252984360	2.8396079046	2.7656010357	2.6220049774	2.5398269926	2.5493134682	2.5351300298	2.6222262218	2.5916394199	2.4272415578	2.4890226114	2.4275309214	2.2403938448	2.1370469633	1.9050109061	1.9089352622	1.9392401485	1.7833000768	1.8788369473	1.9854854892	1.8748123927	1.8458152979	1.5194295688	1.3005646947	1.2506782801	1.1535582673	1.3453592067	1.4620808642	1.5091825069	1.6670616364	1.6434216382	1.6732609831	1.7126297261	1.5518948679	1.4733951094	1.0347350154	0.6381456826	0.9929794580	1.2155064154	1.2680865208	1.4017195726	1.2446755232	1.2925341532	1.2756633582	1.0559622187	1.1298130024	0.9957476300	0.8116852903	0.8512333738	15	1052	42.0000000000	8	1646.3300000000	0	2017-198	18:29:18.767
0250	0.1280000000	0.0000000000	5.9419204198	6.0629437505	6.0075865646	5.8951545935	6.1993007563	6.8325588858	7.0008505494	6.7241685725	6.6145695303	6.4229927677	6.0225585953	5.5791132166	5.7868516958	5.8850808480	5.9309702952	7.1129468351	8.3936852111	8.7353438256	8.7255768332	8.8384076930	8.7947439120	8.6489704706	8.3738500692	8.0883439949	7.6634318308	7.5471511750	7.9197787925	8.2212560608	8.3854255685	8.6308777018	8.8315153192	8.8263248920	8.7644791329	8.6631150999	8.5733230004	8.3699488877	8.0873293084	8.0051491721	7.9301315868	7.8491369130	7.6288699457	7.2228306273	7.0366583017	7.0842773786	6.9760171131	6.8105992347	6.5982125074	6.4348168443	6.4238739931	6.2414519913	5.9514953692	5.8351696326	5.8197783642	5.8529993749	5.8393191404	5.7835512518	5.7104932521	5.5829224846	5.4544941264	5.3949340986	5.3126269731	5.2632853519	5.1661190283	5.0017055882	4.9037109829	4.7788459066	4.6564524353	4.5705327588	4.4762540607	4.4310574431	4.3756517829	4.1691848501	3.9567353133	3.8064925627	3.7742268981	3.8240855441	3.7762538015	3.7798491911	3.7473885787	3.6149505694	3.5123754937	3.3993651800	3.3012839711	3.2339016724	3.1138442295	3.1395513565	3.1663765783	3.1075130303	3.0136556423	2.8373865420	2.6987352813	2.6255386054	2.5039959041	2.5469020447	2.6591237209	2.5829611436	2.5619635222	2.5031034663	2.4639998774	2.4149524479	2.2024648896	2.0924104250	1.9873897561	1.8401288492	1.9091762539	1.9184672646	1.8683005145	1.9311941617	1.8788068937	1.8110253281	1.5638380140	1.2407714283	1.2699387237	1.2525669276	1.2631821282	1.4390281285	1.5047905139	1.6670616364	1.6995892958	1.5772680257	1.7252304904	1.7073539239	1.3933628728	1.0031296407	0.6616872888	0.8751169755	1.2554056101	1.2469544164	1.4053072445	1.4042834125	1.2007998718	1.1992346840	1.1088181776	1.0032023689	0.9874771463	0.8010192549	0.8753860740	15	1055	41.0000000000	9	1646.6400000000	0	2017-198	18:29:19.141
0250	0.1280000000	0.0000000000	5.8632540230	6.1194980350	5.9654783254	5.9567439749	6.1699141061	6.7737197240	7.1212809901	6.6697407190	6.5433982242	6.5328720383	5.9659473753	5.5500575386	5.8353650016	5.8182222002	6.0204064284	7.0869416833	8.3392934829	8.8179307750	8.7004656887	8.8175438284	8.7947439120	8.6433339872	8.4409899273	8.0566741704	7.6373707431	7.6185246829	7.8729568802	8.2135815944	8.4414159282	8.6093460789	8.8093849386	8.8243003156	8.7603619964	8.7142798077	8.5352340065	8.3485128946	8.1489838293	7.9863397624	7.9357424599	7.8925097072	7.6288699457	7.2749446153	6.9951792773	7.0655242183	7.0428011889	6.7674499837	6.6016753303	6.4848471634	6.3757942593	6.2312663376	5.9237476864	5.8160677594	5.8936305767	5.8529993749	5.8401178387	5.8308329205	5.6957743978	5.5989171166	5.4792233364	5.3831172373	5.3308754415	5.2344436345	5.1625381821	5.0492193092	4.8825916756	4.8027023412	4.6768450499	4.5613315955	4.5027880256	4.4010846379	4.3906669272	4.2342936774	3.9263313413	3.8122794469	3.7878552025	3.7793225337	3.8205874238	3.7686355420	3.7135986714	3.6209334110	3.4759552726	3.4555125339	3.3424911289	3.1891011727	3.1737924504	3.1190851202	3.1180757496	3.1260156935	3.0221231286	2.8618215315	2.7229452958	2.5949138295	2.5362438838	2.4817936115	2.6056362463	2.6246802892	2.5434160862	2.5180271204	2.4427305535	2.3596071645	2.2960229790	2.0515998758	1.9384773139	1.9336017121	1.8673482267	1.9014073282	1.8920074884	1.9192765532	1.9067684008	1.7615165250	1.5355780943	1.3630758367	1.1970241873	1.2330440932	1.3212728217	1.4433505164	1.6043423563	1.6014474299	1.6889629822	1.7212574619	1.5881971789	1.6608764742	1.4750284203	0.9316016875	0.7188597610	0.8853658870	1.2467318721	1.3649419997	1.2061914517	1.3419079155	1.3805241783	1.1858596660	1.1186063181	1.0212896023	0.9647333161	0.9076796085	0.7502311730	15	1052	42.0000000000	10	1647.4600000000	0	2017-198	18:29:19.953
0250	0.1280000000	0.0000000000	5.8911150385	6.1254511176	6.0184532070	5.9404039349	6.1887215622	6.8059147371	7.0814959338	6.7092275931	6.5477116367	6.4581541343	5.9727407217	5.6186289386	5.8353650016	5.8444880976	6.0215989102	7.1046724686	8.3392934829	8.7477884344	8.7037410554	8.8415372727	8.8225832461	8.6339398483	8.4312723162	8.0850103292	7.6523756118	7.6125142823	7.9204991296	8.2191630245	8.3997645631	8.6160747110	8.8221266729	8.8182265865	8.7740857846	8.7149806941	8.5460139104	8.3448170337	8.1215818200	8.0004468197	7.9501704195	7.8794160335	7.6363521936	7.2917555792	7.0290397054	7.0612621364	7.0231084486	6.8105992347	6.5999439189	6.4486183116	6.4092783597	6.2737065614	5.9313152363	5.8426442786	5.8936305767	5.8481425413	5.8425139336	5.8040399749	5.7221134002	5.5951088709	5.4215218464	5.3927184371	5.3805112756	5.2690536954	5.1754292284	5.0392910690	4.9044149599	4.7935807633	4.6508268864	4.5684094134	4.5063736965	4.4142434304	4.3869131411	4.2141409452	3.9519346862	3.8321201928	3.7699680529	3.8354957232	3.8350637086	3.7172396502	3.7193912269	3.6518447594	3.4946856720	3.4858321050	3.3062787781	3.2233603783	3.1900284269	3.0508643323	3.1621765063	3.1537696882	2.9469741876	2.8873672024	2.7240981536	2.5972695815	2.5350495141	2.4769707646	2.6506143499	2.6369506262	2.5013752312	2.5167834826	2.4477351003	2.3885376536	2.3200446506	2.0222672935	1.9912512647	1.9439875858	1.8516627165	1.9355272009	1.8788369473	1.8239356854	1.9214149045	1.7856018887	1.5530723303	1.3780241533	1.2107816470	1.2874291319	1.3184391293	1.3525803694	1.5618864235	1.5954825021	1.6965532062	1.7584160261	1.6449006181	1.6817111930	1.4341956465	0.8750447012	0.7760322333	0.8597436082	1.1686682302	1.4054452000	1.2779448905	1.3547499296	1.3337209734	1.1476453289	1.1773351613	1.0172702171	0.9254485185	0.9951410984	0.7699924732	15	1063	41.5000000000	11	1647.7700000000	0	2017-198	18:29:20.202
0250	0.1280000000	0.0000000000	5.8714484393	6.1284276589	6.0456198130	5.8725299227	6.2051780863	6.8403300958	7.0384850621	6.7348407007	6.5649652866	6.4581541343	6.0225585953	5.5663287183	5.8708625424	5.8659783772	5.9083131414	7.1224032539	8.3520234618	8.7477884344	8.7528715556	8.7914639977	8.8076693171	8.6874864402	8.3844510994	8.1391823974	7.6642215607	7.5366329739	7.9183381183	8.1947442678	8.3936192797	8.6349148811	8.7946313516	8.8566935374	8.7761443529	8.6561062358	8.5733230004	8.3529479276	8.0880904753	8.0122027007	7.9124974140	7.8712324874	7.6413403588	7.2077007598	7.0679791977	7.0808677131	6.9588929911	6.8166401298	6.5783012758	6.4632823707	6.4393281933	6.2032557899	5.9901739572	5.8700513141	5.8082902422	5.8610940977	5.8329295541	5.7961596968	5.7174653409	5.5654045543	5.4852182964	5.4097051751	5.3097072182	5.2950112410	5.1761453976	4.9846857478	4.9030070060	4.7690226688	4.6592652097	4.5853961763	4.4568914376	4.4588371163	4.4071835859	4.1808114264	3.9591356269	3.7932653988	3.7844481264	3.8275963684	3.7554441421	3.8097522555	3.7493194306	3.5760620989	3.5644043811	3.4263159099	3.2663203221	3.2523489370	3.1063507019	3.1338662909	3.1621765063	3.0746194068	3.0316490507	2.8407185860	2.6987352813	2.6526297534	2.4777197725	2.4878221702	2.6421049790	2.5657826719	2.5607270265	2.5205143961	2.4102009992	2.4463986317	2.2353366508	2.0643531724	1.9899640952	1.8427253176	1.8947978696	1.9132180534	1.8498617571	1.9298699830	1.9001108991	1.8123634039	1.6324692474	1.2774627509	1.2644357398	1.2637228330	1.2518473588	1.4707256402	1.5135744999	1.6506580848	1.7436125950	1.6206196839	1.7079044395	1.7297913135	1.3688632085	0.9765145884	0.6835473517	0.8734088235	1.2814268240	1.2539984512	1.3658428531	1.4703280563	1.2513473330	1.2030561177	1.0990300371	0.9670279022	1.0122885974	0.8266177398	0.8600161739	15	1060	43.0000000000	12	1648.1200000000	0	2017-198	18:29:20.514
0250	0.1280000000	0.0000000000	5.8861983887	6.0569906679	6.0170948767	5.9743409410	6.1652122421	6.8436606144	7.0728937594	6.6601358036	6.5563384617	6.4526601707	6.0112363513	5.6070066674	5.7833019418	5.8934381790	6.0430635822	7.0751211598	8.4052579193	8.7274245290	8.6480598218	8.8384076930	8.7678988399	8.6752740596	8.4648422453	8.0683420005	7.6618523709	7.5839648791	7.8664738462	8.2107908793	8.3888396149	8.6328962914	8.8455982887	8.8054042696	8.7658515117	8.7072709436	8.5258914230	8.3847323313	8.1010303130	7.9542070209	7.9405517798	7.8319514663	7.6413403588	7.2883933864	7.0171885556	7.0774580476	6.9614616094	6.7545052085	6.6120637990	6.4192901935	6.4135711930	6.2771017793	5.9372011084	5.8360001488	5.8329076464	5.8270962621	5.8672735806	5.7780350571	5.6880276324	5.6118651520	5.4417548364	5.3927184371	5.3447442775	5.2416540638	5.1625381821	4.9981597881	4.8861115601	4.8293654152	4.6311374654	4.5570849047	4.5070908307	4.4076640341	4.3899161699	4.1777110061	3.9271314458	3.8577478228	3.7435632130	3.7951212433	3.8477304578	3.7611597759	3.7348380417	3.5860335016	3.4686712283	3.4689878988	3.2600768134	3.2088660990	3.2374874351	3.1054409626	3.1149256955	3.1003175501	2.9819025686	2.8906992464	2.6849009872	2.6267164814	2.6329878228	2.5276106571	2.5959112509	2.6075018175	2.4951927525	2.5006161906	2.4114521359	2.3986004324	2.3592379043	2.0694544911	1.9268927881	1.9569699278	1.8608125974	1.8830350891	1.8551299735	1.9033864086	1.9427189099	1.7628546008	1.5544180407	1.3848188427	1.2094059010	1.2441999985	1.2957695904	1.4159753927	1.5428544536	1.5716227906	1.7041434302	1.7847366757	1.6496259047	1.6720951690	1.4488954451	0.9249479244	0.7205413043	0.9041555581	1.2155064154	1.3596589736	1.3209969539	1.3620882234	1.3149996915	1.1552881963	1.1146910619	1.0454059134	0.9854095254	0.9204788509	0.7963408734	15	1060	44.0000000000	13	1648.4300000000	0	2017-198	18:29:20.826
0250	0.1280000000	0.0000000000	5.9189760541	6.0718733743	6.0551281251	5.9127515596	6.2004762223	6.7914824898	7.0008505494	6.7284374238	6.5779055241	6.4174988041	6.0814342640	5.5733020810	5.7785689363	5.8814991348	5.9631673031	7.1070365733	8.3740116073	8.6810400780	8.7485044000	8.8477964321	8.7738644115	8.6856076124	8.4162541901	8.0583410033	7.6263145241	7.5614258766	7.9125754214	8.2226514183	8.3956677075	8.6456806925	8.8067024682	8.7993305405	8.7631067541	8.6512000310	8.5618244362	8.3625571659	8.0683001352	8.0129864261	7.9181082872	7.8434084308	7.6745947935	7.2194684346	6.9951792773	7.0663766347	6.9409126630	6.7967914744	6.6051381532	6.4460305365	6.4547823934	6.2210806839	5.9245885253	5.8252034378	5.7885963189	5.8594751531	5.8544944080	5.7930075855	5.7383816075	5.5539798172	5.4290155464	5.4178292673	5.2826994849	5.2409330209	5.1754292284	4.9981597881	4.9058229137	4.7732326278	4.6226991421	4.5910584307	4.4597599744	4.4164365625	4.4154419152	4.1839118468	3.9215307141	3.8106260514	3.7818928193	3.8188193076	3.7735394981	3.7891938988	3.7724896527	3.5690821170	3.4915639388	3.4352994865	3.2900456554	3.2602549075	3.1288312847	3.1338662909	3.1863269206	3.0622842980	2.9998959770	2.9018060598	2.7021938548	2.5902023255	2.5147452306	2.5288163689	2.6263018615	2.5301986948	2.5508350606	2.5752344612	2.4352237333	2.4099210585	2.2568297254	2.0515998758	1.9732308912	1.8180588677	1.9091762539	1.9604609539	1.8393253242	1.9192765532	1.9360614082	1.7548261462	1.5463437780	1.2448482420	1.2589327559	1.2999795254	1.2773505900	1.4332649445	1.5882383818	1.6163597496	1.6707464446	1.6639713421	1.7000289618	1.6977378999	1.3982628056	0.9848317922	0.7020443280	0.8665762159	1.2345886389	1.3297218256	1.3317599697	1.3602536499	1.2457309484	1.2450918885	1.0911995246	0.9529600540	0.9854095254	0.8394169822	0.8095150735	15	1061	43.0000000000	14	1648.7400000000	0	2017-198	18:29:21.247
0250	0.1280000000	0.0000000000	5.7911431593	6.1567048012	6.0755030795	5.9466885657	6.2204591444	6.7359738467	7.0073021801	6.7252357853	6.5088909242	6.4658456832	6.0440708588	5.5837621251	5.8247157394	5.8659783772	5.9500500036	7.1200391492	8.2999462752	8.7274245290	8.7288521999	8.7799888722	8.8196004603	8.6752740596	8.4356894121	8.1100128222	7.6049918160	7.5426433745	7.9197787925	8.1745115837	8.4065926557	8.6759595373	8.8147498794	8.8371226326	8.7418348823	8.6932532155	8.5618244362	8.2960316700	8.1109254830	8.0357144628	7.9157036272	7.8802343881	7.6471598849	7.2564525551	7.0366583017	7.0109695701	6.9974222656	6.8097362497	6.5445387526	6.4796716132	6.4290253932	6.2304175332	5.9674713077	5.8036100160	5.8649102718	5.8813309046	5.7666375960	5.8229526424	5.7430296667	5.5646429052	5.4732283764	5.3698232684	5.3228461154	5.2719378671	5.1102578277	5.0463826692	4.9227183596	4.7683210089	4.6768450499	4.5492993051	4.4827082684	4.4383678834	4.3306063500	4.2273177316	3.9751377174	3.7676377687	3.8210741947	3.8003874798	3.7816824083	3.8004075479	3.6566385418	3.6029848862	3.5352682042	3.4049799154	3.3949366024	3.2431253047	3.0863679615	3.1463734353	3.1222758216	3.1116247332	3.0348243580	2.8340544979	2.7932696237	2.6149377215	2.4932465775	2.5673991441	2.5399925275	2.5976855480	2.5792744625	2.4558452282	2.5127942087	2.4074053638	2.2429224418	2.1638288863	1.8921392108	1.8518129571	1.9379330227	1.8371044914	1.9038609753	1.9722437020	1.8654918904	1.8658864343	1.5207752792	1.2543608071	1.3112111028	1.1535582673	1.2504305126	1.4635216602	1.5194304907	1.7103073635	1.6555659966	1.6748092567	1.7787837386	1.5438815145	1.4276624027	1.0363984562	0.6364641393	0.9451512042	1.1773419682	1.2663255121	1.4088949165	1.1988111872	1.2719407431	1.3692884841	1.0618351031	1.0112411393	0.9668009370	0.8714150883	0.8775817740	15	1052	44.0000000000	15	1649.5500000000	0	2017-198	18:29:21.934
0250	0.1280000000	0.0000000000	5.8927539218	6.1477751773	5.9940032617	5.9655424580	6.1628613101	6.7615078225	7.0900981081	6.6473292499	6.5336930461	6.5130937696	5.9931207609	5.6267645284	5.8448310125	5.8170282958	6.0681056995	7.0585724269	8.3057326293	8.7975668697	8.6993738998	8.8352781133	8.8245717699	8.6292427788	8.4427567656	8.0625080855	7.6231556044	7.6320480844	7.8779992400	8.1940465891	8.4414159282	8.6322234282	8.8308447016	8.8067539871	8.7459520188	8.7135789213	8.5172674999	8.3300335901	8.1261488215	7.9886909386	7.9525750794	7.8810527427	7.6072545632	7.2850311937	6.9884071917	7.0365420615	7.0487946316	6.7596831186	6.5505986926	6.4762212463	6.3998341262	6.2618232988	5.9456094971	5.8202203405	5.8731160732	5.8238583730	5.8273386661	5.8182244755	5.6857036028	5.5783525898	5.4395067264	5.3794244681	5.3637226847	5.2315594627	5.1639705205	5.0662391496	4.8692161143	4.7802492263	4.6515300800	4.5570849047	4.5221506486	4.3952362856	4.3756517829	4.2389443080	3.9167300870	3.8064925627	3.8159635805	3.7766894155	3.7853014795	3.7396669484	3.7145640973	3.6418733567	3.4832393168	3.4656190576	3.3474859359	3.1601126140	3.1463161825	3.0906597919	3.1138756775	3.1383508022	2.9776688255	2.8551574434	2.7586838887	2.5690005575	2.5374382534	2.5469020447	2.5946956265	2.6124099523	2.5359971118	2.5118089312	2.4702555609	2.3759591801	2.2757942029	2.0592518537	1.9294671272	1.9024440911	1.8830337369	1.8909089059	1.8775198932	1.8663094044	1.9080999012	1.8083491766	1.5517266198	1.3630758367	1.2534297720	1.2400165340	1.3014369751	1.3813962891	1.5779903980	1.6402194611	1.6525299070	1.6980333593	1.6464757137	1.6528631208	1.4619619327	0.9648705029	0.7222228476	0.8392457851	1.1617292399	1.3702250258	1.2815325625	1.3290659014	1.3430816144	1.2431811717	1.1479707397	0.9690375948	0.8965018255	0.9162124368	0.7326655729	15	1061	41.5000000000	16	1649.8600000000	0	2017-198	18:29:22.339
0250	0.1280000000	0.0000000000	5.8698095561	6.0659202918	6.0578447857	5.9454316395	6.1087898737	6.7759400698	7.1040766414	6.6974882522	6.5692786991	6.4636480978	5.9953852097	5.6116555759	5.7998674608	5.9017955100	6.0466410275	7.0822134739	8.3531807327	8.7670210116	8.7004656887	8.8060687029	8.7838070308	8.6611828512	8.4206712860	8.0350053431	7.6294734438	7.6019960811	7.9082533987	8.2093955218	8.3826943315	8.6254947961	8.8241385257	8.7844836471	8.7809476787	8.7128780349	8.5172674999	8.3374253119	8.0896128091	7.9690978035	7.9397502265	7.8286780479	7.6471598849	7.2799879045	6.9816351061	7.0501807235	6.9845791741	6.7821207291	6.5904211559	6.4399923945	6.4281668265	6.2567304719	5.9187026532	5.8592546031	5.8329076464	5.8011931493	5.8241438729	5.7772470293	5.7112679286	5.5981554674	5.4110306664	5.4156136058	5.3615328685	5.2308384198	5.1611058436	5.0165979485	4.8868155371	4.7879674845	4.6255119166	4.5783183584	4.5099593674	4.4003535938	4.4041805570	4.1800363213	3.8967274738	3.8106260514	3.7512291343	3.8091645406	3.8214921916	3.7546184806	3.7261492084	3.5820449405	3.4384944737	3.4588813751	3.2862995501	3.2299486871	3.1975219545	3.0986188838	3.1411761459	3.0972337729	2.9565001097	2.9018060598	2.6964295656	2.5866686975	2.5529650584	2.4685307825	2.6104987440	2.6332695251	2.5211591630	2.5379253259	2.4402282801	2.3696699433	2.3263661432	2.0197166341	1.9101595842	1.9413911174	1.8699624784	1.9434010176	1.8788369473	1.8782270129	1.9773379187	1.7227123280	1.5382695152	1.4052029107	1.2107816470	1.2163102351	1.2915190519	1.3641067373	1.5940943725	1.5969737340	1.6479757726	1.8234435134	1.6417504271	1.6079883417	1.3949961837	0.9049866351	0.7121335878	0.8255805698	1.2293843961	1.4406653741	1.3209969539	1.3657573702	1.3880126910	1.1457346121	1.0990300371	0.9911442133	0.9792066626	1.0292724115	0.8292763736	15	1054	43.0000000000	17	1650.1600000000	0	2017-198	18:29:22.605
