SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.2322839655	5.4959126340	5.2985381494	5.2930869668	5.5339869960	5.9655138797	6.2556871977	5.9120196204	5.7734540944	5.7197654353	5.2322659645	4.9596461628	5.1632782294	5.1245637291	5.3037248805	6.2512306705	7.3359396875	7.7160172304	7.6130439512	7.7795665651	7.7477860985	7.5479773874	7.3976718691	7.0690756962	6.6794283389	6.6621196773	6.8961797564	7.1921798874	7.3632601009	7.5058504047	7.6934772630	7.6979609989	7.6212875749	7.5760402816	7.4220292597	7.2722782041	7.0536646247	6.9345802716	6.9201744182	6.8155550449	6.6387191512	6.3343711867	6.0758686552	6.1363903662	6.0581641741	5.8500969090	5.6996099667	5.5653244006	5.5275303843	5.4096236048	5.1199057254	5.0353825067	5.0221744691	5.0006250690	5.0030820307	4.9387854361	4.8808146780	4.7755743942	4.6331846059	4.5936031937	4.5242931377	4.4362491053	4.3955209278	4.2152471312	4.1244085414	4.0806943639	3.9328662131	3.8861077679	3.8050164623	3.7285241299	3.7532740526	3.5397995192	3.3286532598	3.2782327040	3.2069487246	3.2386555849	3.2071548544	3.1761810796	3.1671675982	2.9917379006	2.9410983104	2.9501863490	2.7955597625	2.7555904547	2.6579879662	2.6267584345	2.6728681108	2.5524331348	2.5140739502	2.4453160281	2.2618021619	2.2285943939	2.1349356921	2.0863201654	2.2482426661	2.1179153734	2.1242440318	2.1797576269	2.0436179461	2.0262776168	1.8977689499	1.7225648223	1.6488641694	1.5181667659	1.5758591619	1.6704420366	1.5443052048	1.5511548693	1.5539208114	1.5019298275	1.3498700508	1.0695452566	1.0855887636	1.0963842523	1.0393204317	1.1508689315	1.2544469102	1.3688152431	1.4339314558	1.3543166406	1.3629585175	1.3707930810	1.0928336577	0.7186812686	0.5086668485	0.7230914546	1.0368274129	1.0567654760	1.0877982776	1.0758947667	0.9873772578	0.9546629266	0.8073434493	0.8303688057	0.8241350930	0.6474283459	0.6843601725	15	1113	46.0000000000	123	5488.8700000000	0	2017-198	19:33:21.386
0250	0.1280000000	0.0000000000	5.1437842692	5.4081046658	5.3990545914	5.2289837331	5.5163550059	6.0132513128	6.1943967056	5.9600441971	5.7443385601	5.6922956176	5.3466206288	4.8968858984	5.1620949780	5.1973918991	5.2679504272	6.2961486599	7.2977497506	7.6911280128	7.7462421962	7.7253205172	7.7338664315	7.6203122572	7.3844205813	7.1149136001	6.6581056308	6.6388293747	6.9746965016	7.1468307679	7.3393617767	7.5368021126	7.6619582361	7.7290045031	7.5917814302	7.5676296447	7.5168924144	7.2434504891	7.0384412862	6.9769014433	6.8752874329	6.8646563213	6.6071274382	6.3015898072	6.1545941504	6.1031461274	6.0573079680	5.8777124296	5.6701759721	5.6136295363	5.4828849172	5.3841594705	5.1863319962	4.9855515331	5.0238156294	5.0151955700	4.9615497196	5.0002516056	4.8575743818	4.7664346044	4.6923848359	4.5574140560	4.5359721575	4.4730222950	4.3575639582	4.2450318518	4.1166647954	4.0477163513	3.9694322807	3.8422252969	3.7971279862	3.7577658911	3.6977180188	3.5607273566	3.3366543051	3.2600453536	3.2376124097	3.2044250476	3.2171073002	3.1939360240	3.1246888576	3.0525634571	2.9275707997	2.9187438308	2.8355182185	2.6923426904	2.6642325725	2.6313064870	2.6266673180	2.6408347478	2.5066648997	2.4108849064	2.3009993282	2.1920802379	2.1564343452	2.1104343999	2.1911083183	2.2283484059	2.1205345446	2.1300121132	2.0548781764	1.9759637228	1.9281121140	1.6792036136	1.5845056928	1.6142360972	1.6006945531	1.5903915662	1.5350858261	1.5643966565	1.6138383266	1.4658017820	1.3068073161	1.1456457774	1.0759585418	1.0308433082	1.0081498157	1.1566321154	1.3203268059	1.3017098047	1.3701735741	1.3961200253	1.3771343773	1.3163022779	1.0209679759	0.7719113733	0.6314195094	0.6701387450	1.0160104418	1.0937466588	1.0734475898	1.0850676339	0.9218527711	0.9393771917	0.9541655573	0.7801264909	0.8013912628	0.6815596590	0.6536203723	15	1112	48.0000000000	124	5489.7000000000	0	2017-198	19:33:22.229
0250	0.1280000000	0.0000000000	5.2224506659	5.4795416569	5.3053298009	5.2767469268	5.4763891617	5.9999292385	6.2664399156	5.8789360232	5.7907077444	5.7472352530	5.2798193893	4.9619706170	5.1538122185	5.1782894283	5.2870301356	6.2122229429	7.3695005411	7.7228051989	7.6239618401	7.7587027005	7.7298893837	7.6005845654	7.4109231569	7.0390727046	6.7125969959	6.6523527762	6.8745696431	7.1803193484	7.3318508748	7.5219991219	7.7089014677	7.6662426358	7.6432456360	7.5774420545	7.4162799776	7.2634081379	7.0452917885	6.9573083083	6.9049449053	6.8000063074	6.6619972556	6.3125169337	6.0487803127	6.1039985438	6.0119290447	5.8811643697	5.7074013182	5.5532481166	5.5575802179	5.3756714257	5.0896355260	5.0245857957	4.9844277827	5.0160050423	5.0158612033	4.9277530468	4.8839133842	4.7656729553	4.6219440559	4.6046815011	4.5023949756	4.4398543200	4.3726035122	4.2237570514	4.1546795486	4.0371914537	3.9089576304	3.8811532953	3.7569684718	3.7197516016	3.7232437641	3.5491007803	3.3742592178	3.2402046078	3.1882098060	3.2562097066	3.1754879814	3.1808534334	3.1748910056	2.9987178825	2.9587881321	2.9052684659	2.7643422187	2.7687670723	2.6130268005	2.5983331062	2.6707680747	2.5863546839	2.5310089228	2.3797858289	2.2825536029	2.2521519139	2.0764115808	2.1200800937	2.2421645440	2.1412290136	2.1588659124	2.0752920480	2.0298554424	2.0740758161	1.8446684126	1.7340427892	1.6926279335	1.5480261526	1.5889304204	1.5851423550	1.5719633410	1.6544408094	1.5259593043	1.4925632972	1.3875499437	1.0613916294	1.0401891466	0.9890086630	1.0534888935	1.2459614665	1.2310229472	1.3628503153	1.4233051422	1.3295442644	1.3456324666	1.2554007921	1.1238665658	0.8251414780	0.5019406753	0.7299240622	1.0368274129	1.0303503454	1.0483338862	1.0336995776	1.0510296164	1.0501987693	0.8523688958	0.8263494206	0.8158646093	0.6623607954	0.6645988724	15	1117	48.0000000000	125	5490.0100000000	0	2017-198	19:33:22.494
0250	0.1280000000	0.0000000000	5.2650616309	5.3738744409	5.3297797462	5.2314975854	5.4599326376	5.9866071641	6.1696654544	5.9386999408	5.8144315131	5.6615294218	5.2945383065	4.9236171221	5.1230476832	5.1830650460	5.2476782370	6.2926025029	7.3660287286	7.6492688740	7.6971116960	7.7388820291	7.6841533349	7.5996451515	7.3694024551	7.0899111071	6.6873256382	6.6005130705	6.9401203203	7.1559005918	7.2929307468	7.5132519001	7.6465340315	7.6925621286	7.6377561207	7.5199693690	7.4593995934	7.2345804230	6.9927712707	6.9565245829	6.8568517068	6.8409240377	6.6678167816	6.2637651385	6.1063430404	6.0860977999	5.9999421593	5.8647676544	5.6294878031	5.5661869923	5.5550045179	5.3510560959	5.1249507586	4.9730937897	4.9688367600	5.0232902927	4.9200174085	4.9498178255	4.8932095027	4.7397768845	4.6691543659	4.5522441792	4.4877962009	4.5126796564	4.3117291269	4.2195020913	4.1525676179	4.0084234001	3.9462268916	3.8429330787	3.7691597530	3.7650763314	3.6556756148	3.5196467870	3.3622576499	3.2071366980	3.2248358742	3.1921371624	3.1953928730	3.2415940328	3.0822101169	3.0047007241	2.9608692876	2.8569817416	2.8267773062	2.6844367199	2.6492455173	2.6870201304	2.5636662371	2.5791592038	2.5288920512	2.3531294766	2.2917764656	2.1626333380	2.1373244314	2.2032742028	2.1522083367	2.1792670581	2.2021432631	2.0802665994	2.0698918168	1.9721901807	1.8927117558	1.8003599318	1.5677724889	1.5700961341	1.6294513218	1.5418363628	1.5601098541	1.5365889034	1.5685673151	1.5755239943	1.2408675036	1.0967240140	1.0828372717	0.9736692931	1.0534888935	1.1047634599	1.2676228893	1.4150434341	1.3489209469	1.3945717518	1.4007608103	1.2746328402	1.1499995410	0.6820855716	0.5523869743	0.7948338352	0.9327425571	1.0778975805	1.0698599179	1.0116846963	1.0491574882	0.8858771198	0.9091401108	0.8906595836	0.7021454583	0.7775539772	0.6404461722	15	1115	45.5000000000	126	5490.4200000000	0	2017-198	19:33:22.806
0250	0.1280000000	0.0000000000	5.2027840668	5.4676354917	5.2808798555	5.2893161883	5.5140040739	5.9266578295	6.2255795875	5.8960114282	5.7777675069	5.7373461186	5.2662326965	4.9677817526	5.1490792131	5.1114307805	5.2965699898	6.2252255188	7.3278387918	7.7318558235	7.6261454179	7.7587027005	7.7338664315	7.5517350429	7.3791200662	7.0499071182	6.6699515797	6.6583631769	6.8882560482	7.1789239909	7.3441414416	7.5018132254	7.6861004695	7.6608437655	7.6185428173	7.5704331904	7.4213105995	7.2567555883	7.0209344469	6.9267430175	6.9338008244	6.7967328889	6.6054647165	6.3301684458	6.0817942301	6.1184896222	6.0376152277	5.8302482536	5.7125955525	5.5325459156	5.4880363172	5.3960427332	5.1014072702	5.0179416659	4.9959159046	4.9892924572	5.0126664102	4.9088403792	4.8405314980	4.7717661484	4.6226934259	4.5840019939	4.4980153432	4.4449016205	4.3754681892	4.1904265306	4.1265204721	4.0624512080	3.9089576304	3.8818610771	3.7799167658	3.7292551740	3.7307513362	3.5118957361	3.3286532598	3.2914598679	3.1813956537	3.2149575206	3.1935833374	3.1640329597	3.1507553575	2.9787750771	2.9421388882	2.9569240315	2.7668396222	2.6923426904	2.6117778792	2.6392655789	2.6655179846	2.5524331348	2.5161908218	2.4397626214	2.2594964462	2.1814793539	2.0883552770	2.1297257875	2.2555364126	2.1473641820	2.1415549721	2.1449357673	2.0123395286	1.9898000436	1.8750115768	1.7378687782	1.6527256780	1.5700961341	1.5967731755	1.6127007137	1.5429881507	1.5855835160	1.5179703023	1.5112963578	1.3471786299	1.0709041945	1.0897160016	1.0587330716	1.0223182775	1.2041783829	1.2851908615	1.3479379956	1.4642923518	1.3837338372	1.3865849505	1.3371369968	1.0814004811	0.7386425579	0.5338899980	0.7162588469	0.9917239754	1.0673315282	1.1218811610	1.0593836058	0.9986100270	1.0234487333	0.8445383833	0.8384075761	0.7972560210	0.6516947600	0.7282741729	15	1108	47.5000000000	127	5490.7300000000	0	2017-198	19:33:23.118
0250	0.1280000000	0.0000000000	5.1847563508	5.4408466200	5.3094047918	5.2365252900	5.5210568700	5.9422002496	6.2707410028	5.9867245175	5.7583571507	5.7538280092	5.2786871649	4.8910747628	5.1715609889	5.1174003026	5.3275745160	6.3375204922	7.2803906884	7.7205425427	7.6752759181	7.7180181646	7.7537516701	7.5733415625	7.4188739295	7.1182472658	6.6581056308	6.6553579765	6.9113068358	7.1586913068	7.3577976268	7.5045046783	7.7216432019	7.7215810564	7.6027604608	7.5886562370	7.4479010292	7.2390154561	7.0742161316	6.9290941937	6.9321977178	6.8924803779	6.6129469643	6.3083141927	6.0987244441	6.0895074654	6.0564517619	5.8354261637	5.6996099667	5.6032784358	5.5000562507	5.3816130571	5.1047706257	4.9946872116	5.0262773698	4.9755314285	5.0046794273	4.9884311884	4.8513769695	4.8075636581	4.6279390159	4.5433815333	4.5520308097	4.4247124183	4.3840622200	4.2868722927	4.1307443336	4.0835010032	3.9377885683	3.8238229704	3.8042993281	3.7182895135	3.7202407352	3.5793298787	3.3294533644	3.2807127972	3.1958757272	3.1851155137	3.2288692817	3.1528193106	3.1497899316	3.0555548779	2.9202867555	2.9490634019	2.7805753415	2.6923426904	2.7166872658	2.6017441456	2.6434676063	2.6151366045	2.4738533902	2.4208810385	2.2687193089	2.1791236019	2.1671836718	2.0911430123	2.1947551915	2.1915373950	2.1143520659	2.1312557510	2.0173440754	2.0237619221	2.0077629198	1.7008842180	1.5883672014	1.5610084947	1.5536380224	1.6205745304	1.5285005556	1.5710175501	1.6990543482	1.4671398577	1.2704731337	1.0967240140	1.0209287030	1.0740724415	1.0138172004	1.1739216672	1.3920626923	1.3300432120	1.3534750813	1.3558649141	1.3613834220	1.3691904104	1.0667006825	0.7669210510	0.6482349424	0.6769713527	0.9639680139	1.0409163976	1.0555092301	1.1052479418	0.9274691557	0.9489307760	0.9835299788	0.7720877205	0.7724445699	0.6730268307	0.6250762721	15	1113	46.0000000000	128	5491.0300000000	0	2017-198	19:33:23.555
0250	0.1280000000	0.0000000000	5.1454231524	5.4497762439	5.3175547735	5.2415529946	5.5516189862	5.9499714596	6.2223537722	5.9952622200	5.7303199695	5.6911968249	5.2990672040	4.8899125357	5.1869432566	5.1353088690	5.2679504272	6.3115153405	7.2931206674	7.6967846532	7.6414304624	7.7357524495	7.7915336235	7.5658262513	7.4065060609	7.1282482630	6.6596850906	6.6493475759	6.9408406574	7.1572959493	7.3509695342	7.5166162161	7.6894535574	7.7195564801	7.6020742714	7.5697323040	7.4680235165	7.2478855222	7.0574704593	6.9502547796	6.9073495653	6.8662930305	6.6154410469	6.3015898072	6.0961849120	6.0997364619	6.0547393497	5.8544118341	5.6935500266	5.5774006845	5.5120761841	5.3875546884	5.1224282420	4.9988397927	5.0467918732	4.9909114017	4.9887054615	4.9679424652	4.8506022930	4.7687195519	4.6429264159	4.5684923635	4.5374320349	4.4398543200	4.3675903275	4.2471593319	4.1194807030	4.0575395891	3.9124735984	3.8528420237	3.8193591460	3.7489933628	3.7142346775	3.5320484684	3.3326537825	3.2600453536	3.1916168821	3.2105689902	3.2560123157	3.1939360240	3.1295159872	2.9867521993	2.9348548439	2.9232356191	2.7793266397	2.7292372196	2.7116915808	2.6574577890	2.6340174442	2.5596286149	2.5140739502	2.4264344452	2.2583435884	2.2097483779	2.1767386287	2.1393714813	2.2081270602	2.1130072386	2.1230075360	2.1374739402	2.0123395286	2.0287933115	1.9217906215	1.7302168002	1.6282694569	1.5155702974	1.5784734136	1.6336975584	1.5522075295	1.5975011244	1.5978603225	1.4952394487	1.2879673697	1.0423664992	1.0952189854	1.0796503942	1.0279856622	1.2041783829	1.2851908615	1.3479379956	1.3883901117	1.3016753413	1.4464385808	1.3900251292	1.0569008168	0.8134973926	0.5456608011	0.6820958085	1.0160104418	0.9810421016	1.1200873251	1.1034133683	0.9480625658	0.9718593783	0.8582417801	0.8102718798	0.8117293675	0.6260962752	0.7129042728	15	1111	48.0000000000	129	5491.8500000000	0	2017-198	19:33:24.241
0250	0.1280000000	0.0000000000	5.1077288373	5.4006633126	5.4004129217	5.2189283239	5.5151795399	5.9921580284	6.2051494235	5.9621786227	5.7206147914	5.6911968249	5.3477528532	4.9050214882	5.1751107430	5.1400844867	5.2441007916	6.3044230264	7.2491443765	7.6956533251	7.7484257740	7.7096726187	7.7219352883	7.5902510126	7.3605682633	7.1115799344	6.6486288716	6.6223007729	6.9703744790	7.1586913068	7.3373133489	7.5193076690	7.6679937944	7.7074090219	7.6027604608	7.5550136894	7.4931766257	7.2264495291	7.0376801193	6.9518222304	6.8768905395	6.8646563213	6.5888374991	6.2873004879	6.1503615969	6.0775736361	6.0436086704	5.8673566094	5.6424733890	5.5955151104	5.4777335171	5.3697297944	5.1737194132	4.9747548221	5.0156098280	5.0071008472	4.9583549264	4.9703065487	4.8382074683	4.7550098673	4.6841417659	4.5544598407	4.5242931377	4.4557172645	4.3339303733	4.2244662114	4.0927295804	4.0350864741	3.9560716021	3.8309007883	3.7913909128	3.7570348471	3.6909612039	3.5700286176	3.3110509602	3.2393779100	3.2495371761	3.2000365172	3.2107739256	3.2191667346	3.1188963020	3.0136749866	2.9036375115	2.9142520425	2.8367669202	2.7107899550	2.6817174703	2.6347175264	2.6371674982	2.6151366045	2.5066648997	2.4108849064	2.2998464704	2.1508545780	2.1301582136	2.1019944178	2.1777364496	2.2123969679	2.1155885616	2.1076266320	2.0598827232	1.9885421963	1.9230549200	1.7072608663	1.5960902186	1.5908678814	1.6033088048	1.5628332075	1.5324517179	1.5855835160	1.6098438256	1.4577733274	1.3094987370	1.1429279016	1.0484436224	1.0378157490	0.9996487386	1.1465465435	1.2939748476	1.2972361088	1.3701735741	1.4255372219	1.3850098550	1.3387396674	1.1042668344	0.7752382549	0.5742470372	0.6393920105	0.9622332663	1.1078347285	1.0806229337	1.0502107386	0.9424461812	0.9011628546	0.8934790860	0.7761071057	0.7641740862	0.7028917297	0.6448375722	15	1114	48.5000000000	130	5492.1600000000	0	2017-198	19:33:24.569
0250	0.1280000000	0.0000000000	5.2109784831	5.4959126340	5.3026131403	5.2578930346	5.4940211518	5.9799461269	6.2546119259	5.8917425770	5.7831592725	5.7725074852	5.2752904917	4.9433749831	5.2129747865	5.1436661999	5.2655654636	6.2264075711	7.3116370004	7.7409064481	7.6447058291	7.7576595073	7.7607115036	7.5667656652	7.3808869045	7.0415729539	6.6849564484	6.6839073797	6.8976204307	7.1705518458	7.3653085287	7.5038318150	7.6914654102	7.6655677771	7.6199151961	7.5907588962	7.4342464842	7.2493638666	7.0612762939	6.9455524272	6.8849060726	6.8106449173	6.6353937078	6.3318495421	6.0707895910	6.1057033766	6.0324779911	5.8388781038	5.6883557923	5.5549733000	5.5309646510	5.3790666436	5.1081339812	5.0279078606	5.0123275074	5.0079103195	5.0054781256	4.9640023262	4.8684198534	4.7352069896	4.6129516159	4.5817863324	4.5155338729	4.4513910069	4.3754681892	4.2351036116	4.1356721720	4.0266665560	3.9131767921	3.8485953330	3.7720282897	3.7416829225	3.7142346775	3.5661530922	3.3542566047	3.2178837687	3.1984310343	3.2272454058	3.1854404272	3.2023462609	3.1748910056	3.0336177920	2.9535852434	2.8738259477	2.7730831310	2.7529551312	2.6330095408	2.6438136314	2.6602678946	2.5997177185	2.5214830007	2.3731217408	2.2929293234	2.2156377579	2.0501354492	2.1285200758	2.2336551730	2.1522723168	2.1563929209	2.0653429453	2.0573804498	2.0501767164	1.8016822635	1.7582740529	1.6604486952	1.5480261526	1.6033088048	1.5602086019	1.6075238018	1.6147154478	1.4873457945	1.5246771154	1.3364129462	1.0790578217	1.0814615257	0.9792472458	1.0860763556	1.2070599749	1.1871030168	1.3464467636	1.3807998877	1.3527683671	1.3818596639	1.2730301695	1.1679659615	0.8218145965	0.4767175257	0.7094262392	0.9604985187	1.0180232844	1.0716537538	0.9694895072	1.0510296164	1.0215380165	0.8308349866	0.8886498910	0.7559036024	0.6367623105	0.7282741729	15	1112	45.5000000000	131	5492.4600000000	0	2017-198	19:33:24.865
0250	0.1280000000	0.0000000000	5.1519786855	5.4170342897	5.3121214524	5.2264698808	5.5445661901	5.9477511139	6.2352570337	5.9984638584	5.7648272694	5.7164690572	5.3251083652	4.9143193052	5.1762939943	5.1114307805	5.3013399169	6.3351563875	7.2873343133	7.6854713724	7.6796430737	7.7169749713	7.7547459320	7.5630080097	7.3888376772	7.1382492602	6.6699515797	6.6365754745	6.9300356007	7.1482261254	7.3373133489	7.4890288243	7.6847592343	7.7317039383	7.6041328396	7.5599198943	7.4622742344	7.2308845621	7.0483364562	6.9345802716	6.8889138392	6.8842968318	6.6279114599	6.3083141927	6.1004174655	6.0920647145	6.0530269375	5.8362891487	5.6952814381	5.6205302700	5.5180861508	5.3858570794	5.1299957919	4.9938566953	5.0320214307	5.0071008472	4.9911015563	4.9939473831	4.8637717941	4.7687195519	4.6481720059	4.5581526099	4.5367020962	4.4535541357	4.3647256506	4.2521234520	4.1251125183	4.0392964332	3.9159895665	3.8464719876	3.7964108521	3.7409518784	3.7164869492	3.5312733633	3.3286532598	3.2509516784	3.2060969556	3.2211014632	3.2542027801	3.2126254393	3.1246888576	3.0086892852	2.9265302219	2.9007766776	2.7793266397	2.7384608519	2.6979534468	2.6631428547	2.6287673541	2.5750475009	2.4939636702	2.4186596758	2.2422035787	2.1932581139	2.1946541730	2.1224915171	2.2069114357	2.1510452831	2.1094060829	2.1250375618	2.0273531690	2.0363403956	1.9774197557	1.7531727342	1.6321309655	1.5415349816	1.6085373082	1.5772685382	1.5021594735	1.5961769457	1.6284848303	1.5153105851	1.3175729998	1.0681863187	1.1062249532	1.0935952759	0.9868971230	1.1998559949	1.3276467943	1.3166221243	1.3807998877	1.3264477174	1.3960355237	1.3756010931	1.0520008839	0.7951995441	0.5843362970	0.6803876566	1.0056019562	1.0550044673	1.1362318488	1.0979096480	0.9424461812	0.9527522097	0.8836909455	0.7700780279	0.7972560210	0.6004977903	0.6931429726	15	1108	47.5000000000	132	5492.7600000000	0	2017-198	19:33:25.146
0250	0.1280000000	0.0000000000	5.2601449811	5.3500621106	5.3542296916	5.2792607791	5.4834419577	6.0143614857	6.2008483363	5.9429687921	5.8176665724	5.6538378729	5.3296372628	4.9526728000	5.1135816723	5.1878406637	5.2691429090	6.2807819793	7.3602423746	7.6447435617	7.7233146294	7.7858257245	7.7020500497	7.6240699127	7.3773532278	7.0899111071	6.6975921272	6.6080260713	6.9473236914	7.1796216697	7.3106837876	7.5368021126	7.6646407065	7.7087587395	7.6617727501	7.5220720282	7.4752101192	7.2611906214	7.0125616107	6.9533896812	6.8784936462	6.8433791015	6.6586718121	6.2797355541	6.1215802331	6.1193420386	6.0042231898	5.8820273547	5.6493990347	5.5722251342	5.5438431511	5.3544513138	5.1459717304	5.0021618576	4.9885306834	5.0338134323	4.9471731504	4.9687304930	4.9063790038	4.7336836913	4.6781468059	4.5662767020	4.4921758333	4.5054692271	4.3346465426	4.2273028514	4.1736869252	4.0266665560	3.9497428596	3.8549653691	3.7698768872	3.7672694635	3.6781983312	3.5382493091	3.3838604722	3.2261507461	3.2316500264	3.2088135780	3.1926785696	3.2257080299	3.0715904317	3.0236463893	3.0024923975	2.8884242597	2.8442591307	2.7331902049	2.6280138557	2.7097603930	2.5836165794	2.5853267582	2.5712294828	2.3720110595	2.3125279066	2.1920802379	2.1050764517	2.1683085627	2.1291114727	2.1534993505	2.1885418100	2.0939466157	2.1186861481	2.0011206698	1.9104119349	1.8003599318	1.5549007936	1.5817802420	1.6765078524	1.5300256377	1.5930362067	1.5829351585	1.5645728141	1.5701716913	1.2543246082	1.1008008276	1.1309883807	0.9931921275	1.0619899706	1.1695992793	1.2646948939	1.3762714030	1.3200780957	1.3821855637	1.4117864791	1.2778381816	1.1059001453	0.7269984725	0.5658393207	0.7982501391	0.9518247807	1.0884636327	1.1326441769	0.9731586541	0.9986100270	0.8667699512	0.8464960115	0.9348728207	0.7600388443	0.7178241792	0.7107085727	15	1113	48.5000000000	133	5493.0700000000	0	2017-198	19:33:25.552
0250	0.1280000000	0.0000000000	5.2273673157	5.3872688767	5.3365713977	5.3232531944	5.4622835696	5.9921580284	6.2728915464	5.9045491307	5.7928644506	5.6911968249	5.2979349796	4.9863773865	5.1301471913	5.1735138106	5.3180346618	6.2252255188	7.2965924798	7.6334302810	7.6479811958	7.7931280771	7.7080156213	7.6015239793	7.4135734144	7.0565744497	6.6596850906	6.5990104703	6.9091458245	7.1921798874	7.3236571637	7.5287277540	7.7021952917	7.6783900940	7.6103085443	7.5332862108	7.4385584458	7.2752348928	7.0308296169	6.9627943861	6.8953262656	6.8106449173	6.6195978513	6.2494758192	6.0919523585	6.1398000317	6.0264845484	5.8803013847	5.6926843209	5.5325459156	5.5309646510	5.3519049004	5.1241099198	5.0486707663	4.9950953245	5.0281471264	4.9895041598	4.9419375474	4.8691945299	4.7534865690	4.6414276759	4.5684923635	4.5169937503	4.4759064667	4.3446729119	4.2365219316	4.1574954563	4.0343848143	3.9406013427	3.8443486423	3.7677254846	3.7555727591	3.6924627183	3.5576269362	3.3702586952	3.2418580033	3.2078004936	3.1991588111	3.1935833374	3.1995428486	3.1082766169	3.0415949141	2.9868837313	2.9187438308	2.8492539377	2.7055193080	2.6417519897	2.6642798678	2.5846665974	2.5914943126	2.5426517165	2.3886712796	2.3171393379	2.1720563460	2.1409075402	2.1586628689	2.1193864773	2.1768129907	2.1897783058	2.1001648049	2.0711429535	1.9898000436	1.9066190394	1.7506220749	1.5085626905	1.5662014315	1.6242228184	1.5615209047	1.5877679903	1.5670450139	1.6031863239	1.5434101761	1.1978047689	1.1239027714	1.1020977153	1.0168984264	1.0704910477	1.1249346037	1.3159348128	1.3956574185	1.2821269757	1.3899269312	1.3393320845	1.2730301695	1.1548994739	0.6837490124	0.5876993836	0.7709197083	0.9119255860	1.0761365718	1.0644784099	1.0263612838	1.0416689754	0.8610378007	0.9208858795	0.8725723502	0.6628606607	0.7498222853	0.5789665717	15	1111	45.5000000000	134	5493.8800000000	0	2017-198	19:33:26.269
