SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.3437280276	5.6179508270	5.4791960789	5.4087241728	5.6197960146	6.1098363519	6.3675154640	6.0304802429	5.8942296442	5.8219531570	5.3296372628	4.9968374305	5.2070585297	5.1818711416	5.3573865604	6.3327922828	7.3776014368	7.7963415237	7.7178556849	7.8254670672	7.8352811484	7.6400399489	7.4524438586	7.1757529998	6.7149661857	6.6771456789	6.9574084110	7.2193893591	7.4096911309	7.5865939906	7.7578565520	7.7458759728	7.6494213407	7.6215978981	7.4658675358	7.2767132371	7.0863948024	6.9604432099	6.9153650983	6.9072107608	6.6628286164	6.3175602229	6.0894128264	6.0809833016	6.0555955558	5.8664936244	5.6952814381	5.6170799032	5.5447017178	5.4079259958	5.1812869630	5.0486707663	5.0508947739	5.0127671532	4.9950950478	5.0175882175	4.8800400015	4.8098486055	4.7163646760	4.6253610083	4.5877978078	4.5105165276	4.4177221742	4.3031829731	4.1476397795	4.0982358599	4.0186558332	3.9038023126	3.8501959160	3.8096700173	3.7495202666	3.5971572957	3.3382545141	3.2443380965	3.2384641787	3.1859932198	3.2370121919	3.2556110943	3.1507553575	3.0595434390	2.9515040879	2.9120061484	2.8018032712	2.6132829850	2.6879620766	2.6779240254	2.5668162911	2.6058852729	2.5161908218	2.3586828834	2.2998464704	2.1343643140	2.1516568668	2.1490171751	2.1035833598	2.1706778222	2.1737038612	2.0578811182	2.0486224929	1.9734480281	1.8421398156	1.6970582290	1.4969781647	1.5532190894	1.5850090429	1.4827827371	1.5469393130	1.5273196523	1.4633787884	1.4470687213	1.1601248760	1.0410075613	1.0057954973	0.8900000028	1.0294025084	1.0860331121	1.1314711048	1.2823237891	1.2760547965	1.3032236148	1.3440573711	1.1592405512	1.0846671030	0.7519500841	0.4262712267	0.7145506950	0.8373314393	0.9035577185	1.0214263466	0.8722571149	0.9536789504	0.9336450412	0.7388264657	0.8002234168	0.6008320329	0.5087698863	0.6448375722	15	1028	39.5000000000	14	1117.6500000000	0	2017-198	18:20:30.169
0250	0.1280000000	0.0000000000	5.3814223428	5.5509786479	5.4642544457	5.3647317574	5.5810056363	6.1387008464	6.3395583975	5.9952622200	5.8834461129	5.7659147290	5.3624717704	5.0061352475	5.1940427647	5.2403724584	5.2834526903	6.2618691417	7.4019041239	7.7171485585	7.7091213738	7.8056463958	7.7547459320	7.6391005350	7.4374257324	7.1249145973	6.7244429448	6.6358241744	6.9235525667	7.2005520325	7.3482382971	7.5711181366	7.7337143186	7.7249553504	7.6480489619	7.5571163486	7.4241852405	7.2508422109	7.0125616107	6.9518222304	6.9137619917	6.8171917541	6.6362250686	6.2965465180	6.0690965696	6.1039985438	5.9845304495	5.8302482536	5.6814301465	5.5196070399	5.5206618509	5.4002867555	5.1047706257	5.0054839225	5.0041217060	5.0305755432	4.9831145734	4.9324812136	4.8885614434	4.7976622193	4.6474226359	4.6128055932	4.5586002583	4.4896062825	4.3933724201	4.2443226918	4.1912863480	4.0912192615	3.9138799857	3.8889388950	3.8501959160	3.7497244068	3.7457664805	3.5553016210	3.3342539915	3.2567385627	3.1686191183	3.2465549397	3.2379169597	3.1303920123	3.1198617279	3.0366092128	2.9036375115	2.8962848893	2.7368707802	2.7160606020	2.6804685490	2.5846889486	2.6791682189	2.5853267582	2.4315159587	2.3820071915	2.2410507208	2.1697005940	2.1349356921	2.0284460025	2.1704427031	2.1669967212	2.0339798431	2.1150884590	1.9935724781	1.8904301030	1.8788044723	1.6409437237	1.5754955061	1.5687978999	1.4961244850	1.5378994544	1.4797695537	1.4624348951	1.5552523117	1.3587557212	1.1668534283	1.0641095051	0.9356324529	0.9764582695	0.9925645077	1.0327236607	1.2485909194	1.2316219022	1.2472119453	1.3883786577	1.1896980087	1.2313607318	1.1026335234	0.6088941776	0.4952145021	0.6188941874	0.8269229538	1.0620485021	0.9263530402	0.9309634650	0.9948657706	0.7998948613	0.7270806970	0.6756224759	0.5698177190	0.6026309974	0.3879406703	15	1026	41.5000000000	15	1118.4700000000	0	2017-198	18:20:30.855
0250	0.1280000000	0.0000000000	5.3191447786	5.5941384967	5.5471125938	5.3584471267	5.6197960146	6.1231584263	6.3739670948	6.1051851399	5.8359985755	5.8241507425	5.4813553323	4.9759173424	5.2484723273	5.2976798708	5.3001474352	6.3256999687	7.4111622904	7.7906848834	7.7975562741	7.8056463958	7.8372696723	7.7452543050	7.4471433435	7.1874208298	6.7678780909	6.6718865784	6.9797388614	7.2075288201	7.4329066458	7.6558989019	7.7652333455	7.7870423589	7.7297055018	7.6103837156	7.5226416965	7.3424995609	7.1031404748	7.0278435945	6.9185713116	6.9023006332	6.7152043511	6.3200818674	6.1427430006	6.1619628575	6.0504583192	5.9113688454	5.7186554926	5.6179424949	5.5704587180	5.3977403421	5.1863319962	5.0619590259	5.0517153541	5.0742870461	5.0398221520	5.0341368015	4.9466621839	4.8083253073	4.7343495560	4.6600730383	4.5885277465	4.5516159749	4.4420719283	4.3053104531	4.2370448473	4.1101640772	4.0214686076	3.9505159108	3.8638214656	3.8220977658	3.7600308676	3.5824302990	3.3990624582	3.2534317717	3.2657207876	3.2886848318	3.2523932445	3.2612179188	3.1652367464	3.0396006336	2.9931271978	2.9007766776	2.8155389905	2.7634964253	2.6205203281	2.6813350648	2.6959685071	2.6223320846	2.5659373038	2.3908926423	2.2814007451	2.2250607659	2.1038820820	2.1369600578	2.2129895579	2.1657696875	2.1489739465	2.1126011834	2.0561293131	1.9998628224	1.8244396366	1.7455207562	1.6128234225	1.4935003159	1.5928517980	1.5746439327	1.5179641227	1.5961769457	1.5153073016	1.4698160093	1.2704731337	0.9540355376	0.9947895296	1.0336322845	0.9925645077	1.1422241555	1.2149189727	1.2614465416	1.3200780957	1.2645167771	1.3503577532	1.2890568763	0.9932016897	0.7087006240	0.4683098092	0.6171860355	0.9119255860	0.9334948665	1.0555092301	1.0447070182	0.8301184897	0.9623057940	0.8288773585	0.6434673944	0.7083483211	0.5876985479	0.4845514710	15	1030	39.5000000000	16	1118.7700000000	0	2017-198	18:20:31.152
0250	0.1280000000	0.0000000000	5.4240333077	5.5777675196	5.5362459514	5.3773010190	5.6291997427	6.2308451940	6.3718165512	6.0646310530	5.9481473003	5.8076688519	5.4417274784	5.0317042441	5.2094250324	5.3215579593	5.3311519614	6.3422487016	7.5500347880	7.7420377761	7.7800876518	7.9318727766	7.8661032683	7.7621637551	7.5284179085	7.1999220763	6.8192105364	6.7304879848	7.0280014479	7.3456692149	7.4520253052	7.6538803122	7.8584491910	7.8315830388	7.7907763593	7.6881821069	7.5485134660	7.4031116795	7.1153191456	7.0591926106	7.0516291608	6.9260329168	6.7376510946	6.4100205241	6.1605197254	6.2301561678	6.1103927462	5.9519291412	5.8112860050	5.6257058203	5.6202555852	5.5046897061	5.1838094796	5.0901965776	5.1075148035	5.0937143807	5.0997245238	5.0333487737	4.9846213343	4.9225726785	4.7575800260	4.7014320528	4.6600617427	4.5588264043	4.4793127287	4.3315493737	4.2602760854	4.1957665779	4.0285005437	3.9660871101	3.9348177500	3.8199046337	3.7930641850	3.6250610788	3.4070635034	3.3270078709	3.2597584044	3.3071166596	3.3428700246	3.2677592142	3.2009575056	3.1452975022	2.9764779538	2.9479404548	2.8005545695	2.7595434400	2.7304253998	2.6563207759	2.6886183810	2.6613932624	2.5278336154	2.4419839840	2.3574893621	2.2333058979	2.1850992161	2.0863201654	2.2178520555	2.2381646754	2.1155885616	2.1200630104	2.0849054572	1.9696744860	1.9129405319	1.7416947672	1.6089619139	1.5778855394	1.5484095190	1.5772685382	1.5864509362	1.5471823331	1.5579153124	1.4229833576	1.2583617396	1.1103133927	1.0030440054	0.9890086630	1.0294025084	1.0946778880	1.2998308383	1.3032010366	1.3094517821	1.3899269312	1.2810535497	1.2762355109	1.1597994067	0.7353156763	0.5170745650	0.6035208201	0.8494746725	1.0215453019	0.9909311351	0.9988426822	1.0285640781	0.8877878366	0.7995129369	0.6836612463	0.6028996538	0.6218298610	0.4428331707	15	1027	40.0000000000	17	1119.0800000000	0	2017-198	18:20:31.526
0250	0.1280000000	0.0000000000	5.3011170627	5.6521810519	5.4438794912	5.3659886836	5.7302898193	6.1098363519	6.3771929102	6.1158572681	5.8780543473	5.8571145237	5.4020996244	4.9642950712	5.2650378463	5.2117187522	5.3180346618	6.3871666910	7.4100050196	7.7940788676	7.7713533407	7.8192079078	7.8561606490	7.6550705712	7.4877806260	7.2299250680	6.7220737550	6.7207210838	7.0344844819	7.2354359706	7.4281269810	7.6148542457	7.7612096399	7.8106624164	7.6734379701	7.6461289224	7.5636053315	7.3084976408	7.0947676386	7.0317622215	6.9241821847	6.9145759523	6.6711422251	6.3444577651	6.1715243645	6.1057033766	6.1026868913	5.9735037667	5.6918186152	5.6472706130	5.5635901846	5.3951939287	5.1863319962	5.0237552795	5.0738710178	5.1236648549	5.0310364708	5.0428051075	4.9745505393	4.8106102547	4.7148659359	4.6526875000	4.6111558473	4.5811787352	4.4334778975	4.3436050940	4.2666118776	4.1094624174	4.0439708031	3.9568859469	3.8616700630	3.8191735897	3.7269975501	3.6304868145	3.4334669528	3.2658322378	3.2861632443	3.2702530040	3.2198216036	3.2658902726	3.1806835612	3.0525634571	3.0066547085	2.9030225717	2.8217824992	2.7292372196	2.6255160132	2.6665538941	2.6602678946	2.6202762331	2.5765216617	2.4131062691	2.3252093428	2.2168156339	2.1289638440	2.1658971393	2.1497770879	2.1559534179	2.1489739465	2.0280338100	2.0623849966	2.0526924111	1.8939760543	1.7506220749	1.5458906069	1.5064826580	1.5889304204	1.4985303706	1.5522075295	1.6160396265	1.5179703023	1.4617875547	1.2502874768	1.0641095051	0.9810320699	0.8788440974	0.9868971230	1.1508689315	1.1563590654	1.3166221243	1.3777637981	1.3202546234	1.3503577532	1.1993073182	1.0307678416	0.7186812686	0.3690987545	0.6359757066	0.9657027615	0.9739980668	1.0232201826	0.9584820666	0.9330855403	0.8782342524	0.6840128787	0.7519907945	0.7207540467	0.5066366792	0.5833579718	15	1021	41.0000000000	18	1119.3800000000	0	2017-198	18:20:31.791
0250	0.1280000000	0.0000000000	5.2617838643	5.5107953404	5.3433630492	5.3169685637	5.6103922865	6.0609887459	6.3245045924	5.9952622200	5.7896293912	5.7428400821	5.3137861212	4.9119948509	5.1585452239	5.1006856406	5.2703353907	6.2583229846	7.2838625009	7.6843400443	7.6043096401	7.7086294255	7.7159697167	7.5470379735	7.3384827836	7.0565744497	6.6083526452	6.5832331686	6.8623239122	7.0784582492	7.2690324226	7.4580771164	7.6096500638	7.6345242728	7.5533548232	7.4856259350	7.3444139514	7.1421839008	6.9630857606	6.8287773422	6.7670777363	6.7451765487	6.4757724210	6.2007240240	6.0106873311	6.0170520733	5.9468573811	5.7318679615	5.5507085823	5.4971796555	5.4090481831	5.2721172796	5.0652511988	4.9049914591	4.9360135545	4.9447714820	4.9128291239	4.8836234892	4.7684865798	4.6773216548	4.5919692559	4.4850357807	4.4841465072	4.4297597189	4.3167423116	4.2159562912	4.0835778805	4.0021084616	3.9103640176	3.7636615182	3.7512313983	3.7329103941	3.6399097133	3.5018193700	3.2790467792	3.1641484153	3.1720261944	3.1271869121	3.1510592507	3.1537537813	3.0378005244	2.9727922355	2.9317331107	2.8244162763	2.7406168855	2.6066946762	2.5905462176	2.5824149224	2.4964650841	2.5514052090	2.4929052344	2.2853779148	2.2433564365	2.1131625460	2.0202762088	2.0646173543	2.0561740074	2.1301857103	2.1118790744	1.9683391935	1.9810611111	1.9306812182	1.7915678754	1.6741022950	1.4931166561	1.4870091449	1.4922031074	1.4053568723	1.5113788522	1.5154020438	1.3901462699	1.4055883728	1.1560877446	0.9418050967	0.9480141666	0.8258535468	0.9642275841	1.1105266439	1.0846231790	1.3091659645	1.2229232285	1.1669755461	1.2842037408	1.1432138444	1.0520008839	0.7319887948	0.3556464081	0.6240186432	0.8529441677	0.8683375443	1.0214263466	0.8685879680	0.7851874131	0.8285556141	0.6468179447	0.6977290945	0.7062807002	0.5130363004	0.5789665717	15	1025	39.5000000000	19	1119.7100000000	0	2017-198	18:20:32.197
0250	0.1280000000	0.0000000000	5.2372006153	5.4453114320	5.3868296187	5.2264698808	5.5069512779	6.0543277088	6.2363323054	5.9205573230	5.7324766757	5.6461463239	5.2526460037	4.8480723594	5.0745343774	5.1305332513	5.1713594032	6.1696690583	7.2340998559	7.5440553631	7.5289762064	7.5938781702	7.5648419032	7.4540359980	7.2006693907	6.9282283189	6.5404358713	6.4788024570	6.7528326712	6.9738064350	7.1201800031	7.3443632329	7.4647966636	7.4739078813	7.4291545399	7.3146096516	7.2243976875	7.0542224117	6.8298815488	6.7402163716	6.6428369735	6.5847790458	6.4109262732	6.0527875419	5.8625479583	5.8891896165	5.7987337259	5.6421175196	5.4572123642	5.3859053249	5.3292014823	5.1210300829	4.9155818797	4.8335670637	4.7874885493	4.8460158644	4.8169853291	4.7701474841	4.7088364862	4.5668825293	4.4863080858	4.4362912280	4.3148007203	4.3115086775	4.2587326033	4.0868891684	4.0096603048	3.9045777435	3.7964466532	3.7119934476	3.6207129764	3.6247158776	3.5753445930	3.3607502441	3.2014366401	3.1145465506	3.0715174490	3.0841793139	3.0334394366	3.0733892959	2.9972526356	2.8042755299	2.8453651576	2.7873590228	2.6020109913	2.5803414411	2.4831389885	2.4846317931	2.5027651921	2.4033839036	2.4082303714	2.2875992774	2.1084720698	2.0848935221	1.9856394899	1.9307833527	2.0391552655	1.9939849702	2.0067769369	1.9683391935	1.8346781172	1.9281655235	1.7675462038	1.5083094386	1.4660860960	1.3753610031	1.4242325632	1.4499751673	1.3493811974	1.4478689292	1.4540582861	1.2905138574	1.1978047689	0.9173442151	0.8269485212	0.9011559081	0.8551304282	0.9808550052	1.1607510585	1.1540778400	1.2350675869	1.2056823838	1.1581960981	1.2105260130	0.9164360750	0.5922597699	0.4565390061	0.5334865914	0.8720263913	0.9246898230	0.8438365855	0.9346326119	0.7945480540	0.7291983377	0.8132163337	0.5228858387	0.5181271958	0.5791657196	0.3945277704	15	1028	40.0000000000	20	1120.5200000000	0	2017-198	18:20:32.946
0250	0.1280000000	0.0000000000	5.3273391950	5.5911619554	5.3949796005	5.3823287236	5.5234078020	6.0232428686	6.3406336692	5.9120196204	5.7928644506	5.7780014488	5.2866127357	4.9596461628	5.1348801968	5.0982978318	5.3037248805	6.2027665241	7.2780761468	7.6990473093	7.5486284065	7.6554265708	7.7199467644	7.5207343845	7.3411330412	7.0282382910	6.5949272364	6.5967565701	6.8205443597	7.0672953890	7.2826886078	7.4103038280	7.5861784480	7.5920081692	7.5005182386	7.4582913652	7.3005756754	7.1140953581	6.9539517575	6.7762677402	6.7502451168	6.7468132579	6.4691215340	6.1746670300	5.9658222639	5.9488587630	5.9502822055	5.7094303510	5.5550371109	5.5239199985	5.3884425829	5.2441067319	5.0248909329	4.8651266803	4.9130373106	4.8913463119	4.8728942094	4.8978079899	4.7460209601	4.6872230937	4.6226934259	4.4783887963	4.4695477325	4.3821708852	4.2723398188	4.2081555310	4.0561227810	3.9901802443	3.9328662131	3.7891416627	3.7512313983	3.7117101172	3.6031226099	3.4653894309	3.2614444796	3.1591882288	3.1822474228	3.1061219660	3.1402020371	3.1743121381	3.0378005244	2.9678065342	2.8953128895	2.7907278640	2.7044045347	2.5434469119	2.5755591624	2.6199363557	2.5353157506	2.5616844664	2.4653859039	2.2620536066	2.2318278582	2.1237634300	2.0310255354	2.0489431018	2.0537427585	2.0896935984	2.0958046299	1.9857501233	1.9647963340	1.9130713553	1.7726033978	1.6383930644	1.4995525038	1.4636409292	1.4974316108	1.4421013505	1.4586966880	1.4717041461	1.4354172813	1.3935456909	1.1345563773	0.9757785435	0.9617716263	0.9164952780	0.9741455074	1.0010261490	1.0919431674	1.2569728457	1.2168510493	1.2583236831	1.2936543140	1.1656512340	1.0291345306	0.7020468609	0.4649467226	0.5932719086	0.7731457783	0.8929916662	0.9568482517	0.8594151008	0.8825380791	0.8839664029	0.7368688375	0.7097872501	0.5698177190	0.5279687499	0.4801600710	15	1030	41.0000000000	21	1120.8600000000	0	2017-198	18:20:33.242
0250	0.1280000000	0.0000000000	5.3453669109	5.4676354917	5.4384461700	5.4024395420	5.5868829664	6.1076160062	6.3535369307	5.9952622200	5.8446254005	5.7780014488	5.3432239556	4.9619706170	5.1301471913	5.1854528548	5.3084948076	6.2772358223	7.3660287286	7.7058352778	7.6599908736	7.7733074057	7.7438090508	7.6137363599	7.4020889650	7.0732427784	6.6936434776	6.6298137737	6.8853746998	7.1628773794	7.3277540192	7.5132519001	7.6914654102	7.6588191892	7.6061914079	7.5466030525	7.4047814134	7.2227536682	7.0034276076	6.8977451776	6.8368128741	6.7893676975	6.5905002208	6.2696489758	6.0623244839	6.0750163870	5.9870990678	5.8034957180	5.6597875034	5.5109811228	5.4863191839	5.3468120735	5.0450710659	4.9656191437	5.0000188053	4.9990061245	4.9687380042	4.9143565739	4.8358834387	4.7489166742	4.6122022459	4.5647995943	4.5461912998	4.4665329086	4.3769005276	4.2436135318	4.1370801258	4.0596445686	3.9124735984	3.8662898778	3.8258133537	3.7219447337	3.7164869492	3.5677033024	3.3222524236	3.2352444213	3.1796921157	3.2061804598	3.2089643900	3.1042268310	3.1131037465	3.0535605974	2.9306925329	2.8962848893	2.7793266397	2.6962956757	2.6230181706	2.5528525810	2.5930667415	2.5945780898	2.4558599818	2.3631256087	2.2721778824	2.1473209500	2.1146314086	2.0477373901	2.1704427031	2.1363208788	1.9857565094	2.0578811182	2.0548781764	1.9218762867	1.8825973678	1.6562476797	1.4969781647	1.5051844238	1.4516822061	1.5510224824	1.5087447440	1.4346271420	1.5166388019	1.4470687213	1.1587791655	1.0070341145	0.8929843278	0.9513574823	0.9939813539	0.9938221691	1.2588389032	1.2659202375	1.1804179741	1.3140615294	1.2085991552	1.2121286837	1.1173333220	0.5939232107	0.4952145021	0.6940528719	0.8217187110	1.0444384150	0.9711989394	0.8318964992	0.9499346940	0.7655019579	0.7799366559	0.7640489501	0.5574119934	0.6431619317	0.5065084712	15	1032	40.5000000000	22	1121.1700000000	0	2017-198	18:20:33.554
0250	0.1280000000	0.0000000000	5.4371443738	5.5167484230	5.4465961518	5.3270239729	5.5751283063	6.1275991177	6.2847195361	6.0347490941	5.9287369441	5.7417412894	5.3737940144	4.9898640678	5.1183146777	5.1830650460	5.2548331276	6.2937845552	7.4273640818	7.6832087163	7.6851020182	7.8129487484	7.7298893837	7.6287669822	7.4179905103	7.0790766934	6.6817975287	6.6012643706	6.9213915554	7.2005520325	7.3298024470	7.5327649333	7.7015246741	7.6723163649	7.6055052184	7.5381924156	7.4256225611	7.2345804230	6.9714585968	6.9204732143	6.8800967528	6.7705455415	6.6029706339	6.2629245903	6.0267710345	6.0767212197	5.9862428617	5.8198924334	5.6545932691	5.5178818565	5.4991976840	5.3637881631	5.0753412652	4.9797379195	4.9762219813	4.9868640403	4.9711340991	4.9151446018	4.8653211472	4.7755743942	4.6196959459	4.5832634401	4.5169937503	4.4391332770	4.3819137123	4.2280120115	4.1525676179	4.0715727859	3.9258342770	3.8740754774	3.7985622546	3.7307172620	3.7082286198	3.5374742040	3.3334538870	3.2393779100	3.2043934175	3.2105689902	3.2080596222	3.1621640182	3.1227580057	3.0037035839	2.9130027112	2.8873013127	2.7093993417	2.6857543816	2.6729750214	2.6085662244	2.6203672100	2.5606565406	2.4664443397	2.3697896968	2.2318278582	2.1496767020	2.1385188010	2.0694402012	2.1327583460	2.1350938451	2.1118790744	2.0628556696	1.9435270101	1.9067821185	1.8585756962	1.6154371304	1.5549007936	1.5350438105	1.5170384986	1.5287133349	1.4600137422	1.5326163672	1.5166388019	1.2931900089	1.2031876107	1.0423664992	0.9287537230	0.9569354350	0.9557265070	1.0629803764	1.2090629820	1.1853937113	1.3185600509	1.3481235465	1.2054489641	1.2249500491	1.0781338592	0.6454898746	0.4498128329	0.5556925664	0.8841696244	1.0004131974	0.8743317970	1.0135192698	0.9798887451	0.7291983377	0.7877671683	0.6153316981	0.5780882027	0.6047642045	0.3879406703	15	1025	41.0000000000	23	1121.4700000000	0	2017-198	18:20:33.929
0250	0.1280000000	0.0000000000	5.3027559460	5.4676354917	5.4330128488	5.3094270068	5.5574963162	6.0954041047	6.2567624695	5.9931277944	5.8359985755	5.7109750937	5.3205794676	4.9026970340	5.0875501424	5.1663503840	5.2512556823	6.2453204088	7.3116370004	7.6266423125	7.6523483514	7.7607890870	7.6921074304	7.5695839069	7.3340656877	7.0249046252	6.6375726526	6.5689584670	6.8601629008	7.1238073687	7.2642527577	7.4890288243	7.6029438879	7.6055053449	7.5581581491	7.4603940244	7.3444139514	7.1865342315	6.9569964252	6.8624775345	6.7791010359	6.7148974283	6.5339676818	6.1805508673	5.9666687746	5.9982989129	5.9160339615	5.7543055720	5.5974566913	5.5109811228	5.4442494168	5.2559899946	5.0307768050	4.9240933323	4.8941639674	4.9342483425	4.9319978829	4.8591946270	4.8180658783	4.6910313394	4.5859742959	4.5345188873	4.4396202443	4.4124546884	4.3418082350	4.1755341703	4.1082170724	4.0273682159	3.9061448560	3.8160373707	3.7311516411	3.7102480292	3.6451650138	3.4522126444	3.2942487652	3.2013498138	3.1490284306	3.1701945103	3.1601069288	3.1322609538	3.0783484132	2.9309123442	2.9296519552	2.8749488948	2.6457155525	2.6712601023	2.6267649344	2.5562636204	2.5972668136	2.5246791400	2.4685612113	2.3486867513	2.1626563881	2.1755899739	2.0979102340	2.0079489031	2.1193864773	2.0884665647	2.0339798431	2.0218156208	1.8909792687	1.9470332337	1.8712186813	1.6014085041	1.5664853194	1.4947985501	1.4203111856	1.4972180678	1.4363067683	1.4809733971	1.5206333029	1.3319942059	1.2247189781	1.0355718098	0.8902328358	0.9569354350	0.9217221987	0.9837365972	1.1680710469	1.1600427678	1.2745367517	1.3326408115	1.2448263524	1.2682221575	1.0324011525	0.5972500922	0.4329973999	0.5027398569	0.8737611389	1.0021742061	0.8868886488	0.9603166400	0.8806659509	0.7291983377	0.7995129369	0.6093026203	0.5698177190	0.6239630681	0.3593965701	15	1023	40.5000000000	24	1121.7700000000	0	2017-198	18:20:34.272
0250	0.1280000000	0.0000000000	5.2257284325	5.5316311295	5.3827546278	5.2679484438	5.5751283063	6.0065902757	6.2470850234	6.0080687738	5.7669839757	5.7340497405	5.2752904917	4.8678302204	5.1384299508	5.0648685079	5.2047488930	6.2760537699	7.1843372109	7.5881771580	7.5944835400	7.6199580010	7.6702336679	7.4765819315	7.2554413802	7.0215709595	6.5293796523	6.5118596607	6.8558408782	7.0177601970	7.1939234036	7.3934822476	7.5231403942	7.5521915007	7.4586606846	7.3853991788	7.3027316562	7.0357431073	6.8747903974	6.8358308708	6.6837161922	6.6518841236	6.4433493471	6.0914527588	5.9421199643	5.8840751183	5.8723674505	5.7560315420	5.4823178302	5.4100578928	5.3996039497	5.1821440052	4.9651913731	4.8377196448	4.8621613420	4.9075357574	4.8026087599	4.8331897092	4.7994736414	4.6163897235	4.5260246958	4.4643562735	4.3907143489	4.3446766525	4.2200594644	4.1492952498	4.0892096958	3.9382574159	3.8723915628	3.7870183173	3.6759323088	3.6429919784	3.5715908069	3.4483371189	3.2782466746	3.1120664574	3.1226235907	3.1306977364	3.0732492198	3.0967510649	3.0435930799	2.9179495207	2.8380811134	2.7345805101	2.6819279032	2.6462245289	2.5156109415	2.5392084234	2.5185154624	2.4578639674	2.4315159587	2.2753817827	2.2099235593	2.1178740500	1.9951944468	2.0429145432	2.0658990027	2.0307959811	2.0277973644	1.9496846258	1.9172531394	1.9193605920	1.7852463829	1.6065098228	1.4596502483	1.4013256872	1.4634463387	1.4106060835	1.4046974698	1.4518414653	1.3874832692	1.3534034181	1.1776191120	0.9635481027	0.9149962633	0.8091196888	0.8806336594	1.0586579884	1.0582712207	1.2211832785	1.2836450205	1.2149720249	1.2322255882	1.1255844669	1.0209679759	0.6587974008	0.3152893689	0.5625251741	0.8442704297	0.8454444312	0.9514667438	0.9272943181	0.8563282844	0.7979841445	0.6154958950	0.6494964722	0.6215082422	0.4042427398	0.4955299711	15	1017	42.0000000000	25	1122.6000000000	0	2017-198	18:20:35.052
