SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0123924002	6.3278559256	6.2031861275	6.0673534763	6.4120601037	6.9713304937	7.2761201281	6.9504176893	6.7385801394	6.7042837006	6.2444745775	5.7615828741	6.0459837436	6.0796872694	6.2243208123	7.4521958600	8.6749020188	9.1392279482	9.1240797792	9.2129140624	9.2550871861	9.0811008616	8.8208601771	8.5083858776	8.0117027296	7.9896669239	8.3563030824	8.6817240434	8.9139199386	9.1261050287	9.3405140727	9.3857828270	9.2839245167	9.2392437270	9.1281287231	8.8711076241	8.6582045019	8.5764849909	8.4832033696	8.4759965417	8.1767367582	7.7834762724	7.5809646830	7.5386153082	7.5060086889	7.3508278563	7.1037846498	6.9773870299	6.9115398646	6.7227241293	6.4509536587	6.2894620083	6.3260763100	6.3629669084	6.3057589419	6.2894651078	6.1776232055	6.0543833035	5.9153566767	5.7907989511	5.7921967230	5.7348474314	5.5607282786	5.4541496780	5.3458084836	5.2096650495	5.0945420528	4.9711372519	4.9201601220	4.8689528173	4.7502796326	4.6171955905	4.3751899808	4.2115744574	4.2077773339	4.1646355053	4.1752564019	4.1620477324	4.0070881523	3.9868838901	3.8973892603	3.7429869857	3.6958737241	3.5567288028	3.4523018934	3.4772442564	3.4152308481	3.4652311851	3.3639978882	3.0983966574	3.0584269257	2.9235412331	2.8013939389	2.8447128411	2.8682111215	2.8946277020	2.8463575415	2.7045727970	2.7830397359	2.7080308805	2.4818748593	2.3525776766	2.1431372694	2.0790039433	2.1601444173	2.0352622132	2.1396136600	2.1920573694	2.0532334379	2.0331459043	1.7253232691	1.4486889226	1.4391554781	1.3459976351	1.4771259015	1.6493843423	1.6819342334	1.8952201273	1.8711283582	1.7971228638	1.8701392795	1.7602420564	1.5305609927	1.0979457648	0.7138151311	1.0459321675	1.3646947086	1.4195332696	1.5882785136	1.3914413984	1.3075111787	1.3903063695	1.1166486900	1.2122103988	1.1901039972	0.9375445075	1.0620205754	15	1057	41.0000000000	192	1191.6500000000	0	2017-198	18:21:44.034
0250	0.1280000000	0.0000000000	6.0123924002	6.2147473565	6.2181277608	6.0535272886	6.3485849393	6.9857627409	7.2212812667	6.9568209662	6.7924977956	6.6526404434	6.2818379827	5.7557717385	6.0010201919	6.1071470711	6.1694666505	7.4190983942	8.7489673509	9.0894495129	9.1491909237	9.2369075067	9.1894658987	9.1290109701	8.8031917934	8.4667150559	8.0448713866	7.9333194177	8.3454980257	8.6880031523	8.8640748623	9.1624396424	9.3411846903	9.3513650288	9.3353887225	9.1957887697	9.0835717868	8.9073270608	8.6346083272	8.5819710687	8.4880126894	8.4260769107	8.2332692972	7.7557381821	7.5479507656	7.6400528572	7.4614859717	7.3094045754	7.1029189441	6.9299444858	6.9287111981	6.7065968443	6.4131159095	6.3284962710	6.2825855626	6.3305880174	6.3385055718	6.2737045515	6.1938914128	6.0292488818	5.8943743167	5.8520989190	5.7403710727	5.7024004994	5.6402230640	5.4257832774	5.3183533841	5.2166816479	5.0734462446	5.0015718688	4.8893233520	4.8506767166	4.8486288276	4.5613880243	4.3399853816	4.2372020875	4.1464499638	4.1690240358	4.1707325629	4.1386859633	4.1055615966	3.8961441255	3.8464009506	3.8373145402	3.6197029173	3.5514581557	3.4885206103	3.4283526918	3.4593316048	3.3644944634	3.3322448146	3.2105754730	3.0238411907	2.9388536211	2.8682786375	2.7723701375	2.8852298634	2.8160975456	2.8129721566	2.8339111327	2.6942090302	2.6765846967	2.5564684711	2.2964631714	2.1521474561	2.1361262484	2.1274662711	2.0943158389	2.0632245220	2.1443869355	2.1437754609	1.9876513285	1.7603117411	1.4731498043	1.3923801151	1.4282724373	1.4303699776	1.5946340949	1.7331741523	1.7341670749	1.8529118206	1.8559572571	1.8165860314	1.8483889438	1.5142278832	1.0713307124	0.8298416189	1.0476403194	1.3438777375	1.4300993219	1.4232456042	1.4483131750	1.3636750245	1.2947705267	1.2713013103	1.1720165469	1.1094667810	0.9588765782	0.8666032739	15	1046	41.0000000000	193	1191.9500000000	0	2017-198	18:21:44.361
0250	0.1280000000	0.0000000000	5.9960035676	6.3665509624	6.1162529884	6.0937489254	6.4872899281	6.9269235791	7.2449372461	6.9194685176	6.7267182551	6.6921969808	6.1957889284	5.7999363690	6.1075128143	6.0570030853	6.2326681847	7.4758369071	8.6725874772	9.1098134182	9.0782246457	9.2170868353	9.2511101384	9.0115842334	8.8402953992	8.5483898664	7.9974875909	7.9866617236	8.3217269010	8.6391656390	8.9159683664	9.1113020380	9.3364903671	9.4087280258	9.2708869179	9.2210206804	9.1310033641	8.8304531543	8.6346083272	8.5396498969	8.4647676435	8.4669946410	8.1675917886	7.7952439471	7.5995879184	7.5531063866	7.5274138414	7.3188974106	7.0570365407	6.9627229708	6.8651772642	6.7303633696	6.4854280525	6.2811568461	6.3203322490	6.3637763807	6.2802005966	6.2902531356	6.2000888252	6.0429585663	5.9153566767	5.8196025505	5.7900069068	5.7175424010	5.5721869864	5.4534405180	5.3310249685	5.2103667094	5.0931356656	4.9704294701	4.9158573169	4.8777253457	4.7728023490	4.6125449600	4.3303841273	4.1776798499	4.2009631817	4.1734125662	4.1788754732	4.1732613815	4.0466706152	3.9759153471	3.8495226839	3.7643229802	3.6808893031	3.5448698470	3.4685378699	3.4897514009	3.4771819111	3.4169186757	3.2676802315	3.1172782402	3.0365226269	2.8646474332	2.8240869617	2.8652099405	2.8706423704	2.9068980390	2.8463575415	2.7990892731	2.7505101817	2.5960824663	2.5450897846	2.3729829513	2.1315527436	2.1192492037	2.1706014241	2.0982527473	2.1080043615	2.0834747144	2.0745374433	2.0170889952	1.6836062449	1.5003285617	1.4666703975	1.3948047212	1.4728753630	1.5629365832	1.7565981152	1.8236409929	1.7284321470	1.8760848127	1.9079415724	1.7506260323	1.6089599183	1.0813113570	0.7709876034	1.0151854329	1.2866310668	1.5463258965	1.5147312388	1.3437424890	1.4291995113	1.3578241830	1.1832080456	1.1458905431	1.0081533556	1.0484712751	0.9807796748	15	1050	40.0000000000	194	1192.2500000000	0	2017-198	18:21:44.751
0250	0.1280000000	0.0000000000	6.1058087464	6.2445127694	6.2480110273	6.0786658116	6.3438830752	7.0046356796	7.2245070821	6.9600226046	6.8183782705	6.6724187121	6.2784413095	5.7836651893	6.0223187164	6.1632605791	6.1957012496	7.3978214519	8.7304510179	9.0928434971	9.1306305125	9.2848943952	9.2332134236	9.1327686257	8.8332280457	8.4850502174	8.0780400437	7.9611175208	8.3253285866	8.6942822612	8.9036777996	9.1691682746	9.3592913653	9.3641873458	9.3408782378	9.2006949746	9.1094435562	8.9317197426	8.6384141618	8.5772687163	8.5232810350	8.4440807120	8.2399201842	7.8019683327	7.5572623833	7.6434625227	7.4794662998	7.3188974106	7.1505327589	6.9540970537	6.9475996650	6.7524322860	6.4257284926	6.3218521412	6.3006383256	6.3637763807	6.3920183572	6.2973453859	6.1907927067	6.0680929880	5.9168554167	5.8565302419	5.7746781933	5.7276370021	5.6459524179	5.4179825172	5.3451045067	5.2517646400	5.0734462446	5.0008640870	4.9079688408	4.8579871569	4.8456257987	4.5861913870	4.3535871586	4.2529093447	4.1711512657	4.1839450392	4.1752564019	4.1227999604	4.0727371152	3.8931527047	3.8411980619	3.8260850695	3.6546665663	3.5804467144	3.5184947207	3.4363117837	3.4687817669	3.3768295722	3.3449460440	3.2261250118	3.0192297593	2.9306084891	2.8599180502	2.7711644258	2.8900923611	2.8749951629	2.8228641225	2.7667546892	2.6841999366	2.6765846967	2.5792258442	2.3079411384	2.1804651858	2.1127580327	2.1313876486	2.1389341339	2.1027361451	2.1457111142	2.1198084548	1.9756086466	1.7724231352	1.4663551149	1.3896286231	1.4240889728	1.3991993616	1.6018380748	1.7507421245	1.7684654102	1.8665742238	1.8575055306	1.8055603626	1.8083221768	1.4864615970	1.0796479163	0.8449755086	1.0732625982	1.3681642038	1.4371433567	1.4465654719	1.4868392173	1.3543143836	1.3329848638	1.2987081038	1.1278033098	1.0867229508	0.9930078913	0.9522355745	15	1047	41.0000000000	195	1193.0700000000	0	2017-198	18:21:45.531
0250	0.1280000000	0.0000000000	5.9927258010	6.3605978799	6.1814528427	6.0975197039	6.4872899281	6.9335846163	7.2524641486	6.9984422659	6.7450502582	6.7229631766	6.2173011919	5.7453116945	6.0944970493	6.0558091808	6.2100110310	7.4592881742	8.6517566026	9.1641171658	9.1426401904	9.2129140624	9.2799437344	9.0538578587	8.8349948840	8.5717255266	7.9895902916	7.9829052232	8.3800742071	8.6607936806	8.9330385980	9.1536924206	9.3358197495	9.4195257664	9.2770626226	9.2490561367	9.1849028838	8.8762818293	8.6475481649	8.5843222449	8.4912189027	8.4784516055	8.1941953364	7.8011277845	7.6122855789	7.5522539702	7.5274138414	7.3758544218	7.0726192438	6.9696237045	6.9149741313	6.7447930457	6.4921547634	6.2637160053	6.3457702333	6.4115352449	6.3073563385	6.3044376362	6.1861446474	6.0300105309	5.9423339967	5.8173868890	5.7914667843	5.7651312347	5.5943882328	5.4605321181	5.3683357448	5.2103667094	5.0938388592	4.9838773241	4.9373713425	4.8960014464	4.8005803659	4.6334727974	4.3751899808	4.1801599432	4.1975561056	4.2050099853	4.1607801171	4.1498996125	4.0292929486	3.9569696820	3.9192413929	3.7901507630	3.7121068468	3.6015293025	3.4685378699	3.4886143877	3.4477814066	3.4313096360	3.3481213514	3.1550414059	3.0365226269	2.9341421171	2.8181151136	2.8374785708	2.8876611123	2.8921736347	2.8414115585	2.7331764674	2.7379988147	2.6778425441	2.5071608294	2.3589543250	2.1598704733	2.1036703932	2.1601444173	2.1074388668	2.1211749026	2.1616012588	2.1158139538	2.0572312680	1.7468546365	1.4609193634	1.4226465264	1.3487866115	1.4388710547	1.6119236467	1.7536701199	1.8415357765	1.7815637150	1.8296366074	1.8858902349	1.7650500684	1.5877268760	1.1445221064	0.7962107529	1.0305588002	1.3230607663	1.4318603306	1.5021743870	1.3455770624	1.4291995113	1.3922170864	1.1851656737	1.1800553173	1.1342782321	1.0250059973	0.9719968747	15	1051	41.0000000000	196	1193.3700000000	0	2017-198	18:21:45.797
0250	0.1280000000	0.0000000000	5.9468370696	6.3397620908	6.2072611184	6.0547842147	6.4755352681	6.9779915308	7.2277328974	6.9909717762	6.7137780176	6.7119752496	6.3033502463	5.7615828741	6.0850310384	6.1047592623	6.1790065048	7.4521958600	8.6482847901	9.0985001375	9.1502827126	9.1816182655	9.2600584958	9.1027073811	8.8102591468	8.5417225350	8.0069643500	7.9566097203	8.3764725215	8.6419563540	8.9023121811	9.1933913503	9.3458790134	9.3999548616	9.3079411461	9.2133109299	9.1468138899	8.8637159023	8.6467869980	8.6007804784	8.4816002630	8.4931819884	8.2357633798	7.7843168206	7.5818111937	7.5522539702	7.5205641926	7.3698135267	7.0570365407	6.9773870299	6.9561853317	6.7397002188	6.4820646970	6.3052418166	6.3080235469	6.3929173826	6.2802005966	6.3083777753	6.2775564791	6.0437202155	5.9273465967	5.8513603651	5.7783278870	5.7218686586	5.5872265404	5.4584046381	5.3690397217	5.2026484511	5.1107155058	5.0256364497	4.8972118280	4.8762632576	4.7960758226	4.6195209058	4.3783903989	4.1553590108	4.1907419533	4.2594277626	4.1625896527	4.1573753786	4.0553594485	3.9130955101	3.8911457938	3.7317575149	3.6708996891	3.6489651257	3.4460572871	3.4670111382	3.5002823074	3.3943043096	3.2920242546	3.1417132298	3.0584269257	2.9659447691	2.8205038528	2.8290385887	2.9289923426	2.8480004217	2.8142086523	2.7729728784	2.7405010881	2.7180936593	2.4818748593	2.3691569623	2.2113572545	2.0880915828	2.1287733969	2.1258111059	2.0816632794	2.1377660419	2.0625539403	2.0331459043	1.7616574515	1.4745087421	1.4432827160	1.3920157448	1.4020330540	1.5917525029	1.7068221940	1.8266234569	1.8726464030	1.8311848809	1.8795898527	1.8067195061	1.5223944379	1.1062629686	0.7659429735	1.0066446733	1.4115328937	1.5005396702	1.4824421913	1.4244637203	1.3543143836	1.3100562616	1.1832080456	1.1679971617	1.1198048857	0.9610097852	0.9654097746	15	1047	42.5000000000	197	1193.7200000000	0	2017-198	18:21:46.109
0250	0.1280000000	0.0000000000	6.0369756492	6.2296300629	6.2520860182	6.0698673286	6.3638659974	7.0179577539	7.2083780052	6.9504176893	6.8151432112	6.6746162975	6.2739124119	5.7755295995	6.0211354650	6.1381885862	6.1921238043	7.3907291377	8.7107774141	9.0837928725	9.1404566126	9.2588145645	9.2063683515	9.1196168312	8.8067254701	8.4950512147	8.0969935620	7.9468428192	8.3346929690	8.7019567275	8.8777310476	9.1550381470	9.3324666616	9.3473158761	9.3374472907	9.2020967474	9.0986636523	8.9472423584	8.6323248264	8.5804036179	8.5296934615	8.4424440028	8.2282811320	7.7809546279	7.5377926372	7.6127755331	7.4537801168	7.2981857701	7.1159045299	6.9342574444	6.9441653983	6.7286657606	6.3988216487	6.3392929819	6.2965354249	6.3467774629	6.3920183572	6.2776446906	6.1799472351	6.0543833035	5.9153566767	5.8594844573	5.7870871518	5.7117740575	5.6366422178	5.4222374773	5.3239851994	5.2622895377	5.0671175022	4.9852928877	4.9094031092	4.8492146285	4.8231030823	4.5675888650	4.3543872631	4.2570428334	4.1549676541	4.1707794479	4.1589705815	4.1134552528	4.1007344670	3.8961441255	3.8640907723	3.8631423230	3.6521691628	3.5725407438	3.5322328547	3.4260786655	3.4446313526	3.4158907500	3.3206020209	3.2050220663	3.0215354750	2.9211854811	2.8694730072	2.7940729486	2.8973861077	2.8688599945	2.8216276268	2.7816783433	2.6766931164	2.6916788649	2.5703757547	2.2913618527	2.1920497115	2.1646874010	2.1130878867	2.1468079506	2.0737609548	2.1364418631	2.1797259700	2.0050463134	1.7589660306	1.5193536919	1.3827498933	1.4045661384	1.4360373623	1.5773445431	1.7595261106	1.7938163536	1.8711283582	1.8776330862	1.8307618912	1.8147328595	1.5093279503	1.0796479163	0.8769248313	1.0544729271	1.3612252135	1.4248162958	1.4268332762	1.4629897626	1.3412094862	1.3119669784	1.2791318228	1.1157451542	1.1032639182	1.0826025882	0.9566269746	15	1048	42.0000000000	198	1194.0300000000	0	2017-198	18:21:46.421
0250	0.1280000000	0.0000000000	6.1189198125	6.2489775813	6.2235610819	6.1792199038	6.3579886673	6.9913136052	7.2546146922	6.9130652407	6.7795575581	6.6372573455	6.2161689675	5.8499121351	6.0507167490	6.0999836446	6.2672501563	7.3729983525	8.6598574983	9.0837928725	9.1262633570	9.2775920426	9.2153167089	9.0989497255	8.8747487474	8.4717155545	8.0369740874	7.9994338250	8.3282099350	8.6670727895	8.8640748623	9.1510009677	9.3794098931	9.3533896052	9.3072549566	9.2462525911	9.0878837484	8.8703684519	8.6193849887	8.5545406796	8.5256856949	8.4448990666	8.2000148625	7.8044899773	7.5208624232	7.5650402159	7.5171393682	7.3085415904	7.0985904155	6.9420207697	6.9501753650	6.7660131576	6.4282510092	6.3276657547	6.3137676079	6.3354448510	6.3297198906	6.2815848296	6.1993141486	6.0658080406	5.9093617167	5.8498832575	5.7863572131	5.6836533831	5.5908073866	5.4264924374	5.3282090608	5.2229965865	5.0924324720	5.0022796506	4.8986460964	4.8455594083	4.8065864236	4.5954926481	4.3399853816	4.2239749236	4.1583747302	4.1821896270	4.1725420985	4.1050450160	4.0756333929	3.9250611934	3.8464009506	3.8272080165	3.6384334436	3.5817643761	3.5309839334	3.5090806241	3.4645816949	3.3768295722	3.2856736399	3.1728123074	2.9869497400	2.9258969851	2.8790279641	2.8242157418	2.9265610938	2.8664059271	2.8488305329	2.8053074623	2.6366567420	2.6765846967	2.5969260233	2.3168684460	2.1701678295	2.1270386090	2.1117807608	2.1179372892	2.0553221973	2.1510078291	2.1371179592	1.9501852072	1.7374346633	1.5533271387	1.4226465264	1.4212999964	1.4133678234	1.5874301150	1.7683100967	1.7088161315	1.8468396414	1.9519502145	1.8291867956	1.8291568956	1.5730270774	1.0530328639	0.8432939653	0.9417349004	1.3993896606	1.5410428704	1.4017195726	1.4446440282	1.4198388703	1.2833062256	1.2478097731	1.1016773061	1.1032639182	1.0378052398	0.8468419738	15	1047	41.0000000000	199	1194.3300000000	0	2017-198	18:21:46.826
0250	0.1280000000	0.0000000000	6.1320308787	6.2742781823	6.2181277608	6.1817337561	6.3767961234	6.9968644695	7.2599910512	6.9258717945	6.7989679143	6.6328621747	6.2591934947	5.8719944503	6.0483502463	6.1453520127	6.2887148282	7.3907291377	8.6818456437	9.1256520113	9.1546498682	9.3193197718	9.2431560430	9.1205562451	8.9100855148	8.5000517133	8.0448713866	8.0249780278	8.3599047679	8.6775379709	8.8859247588	9.1691682746	9.4109289200	9.3992800028	9.3353887225	9.2728862746	9.1159114986	8.9206321600	8.6422199964	8.6023479292	8.5577478273	8.4784516055	8.2482337929	7.8297064231	7.5521833191	7.6076610348	7.5316948719	7.3327051709	7.1366814673	6.9816999884	6.9613367318	6.7846868561	6.4517944976	6.3301573034	6.3441290730	6.3540627134	6.3385055718	6.3099538309	6.2194557386	6.0764711286	5.9325921867	5.8882880566	5.8089853139	5.7326843026	5.6387907256	5.4584046381	5.3690397217	5.2819360132	5.1465783798	5.0447465580	4.9129887801	4.8660286412	4.8396197410	4.6001432786	4.3591878903	4.2462957627	4.1881866463	4.1935998062	4.1824945444	4.1312101973	4.0823913744	3.9360297363	3.8713748166	3.8283309636	3.6721483908	3.5843996997	3.5209925633	3.5056695847	3.4750818750	3.3819692008	3.3322448146	3.2105754730	2.9904083135	2.9459208771	2.8658898983	2.8133643362	2.9071111030	2.8553626238	2.8488305329	2.8115256515	2.6354056053	2.6665219179	2.5830187397	2.3398243800	2.1856138639	2.1179509695	2.1326947745	2.1153126836	2.0408346022	2.1920573694	2.1597534649	1.9448329042	1.7616574515	1.4976106859	1.3827498933	1.4129330674	1.4020330540	1.6407395664	1.7873420666	1.7296933790	1.8802366270	1.9116951033	1.8165860314	1.8467862731	1.5207611270	1.1012726463	0.8348862488	0.9297778369	1.3976549130	1.5392818617	1.4214517683	1.4850046438	1.3805241783	1.3119669784	1.2654284260	1.0413865282	1.1487515786	1.0719365529	0.8797774740	15	1045	41.5000000000	200	1195.1500000000	0	2017-198	18:21:47.528
0250	0.1280000000	0.0000000000	5.9746980851	6.3204145724	6.1773778518	6.0912350731	6.4226392977	6.9580084193	7.2997761075	6.9653586687	6.7407368457	6.7273583475	6.2648546167	5.7859896436	6.1027798088	6.1202800198	6.2577103020	7.4758369071	8.6911038102	9.1946630238	9.1633841793	9.2483826322	9.2948576634	9.0914344144	8.8853497776	8.5808931073	8.0740913940	8.0249780278	8.3692691504	8.6754449346	8.9337214072	9.1503281045	9.3713624820	9.4249246367	9.3209787449	9.2651765241	9.1525631720	8.8955003059	8.7053968512	8.5945106752	8.5168686085	8.5005471799	8.2158107190	7.8196198448	7.6173646432	7.6281190279	7.5479627878	7.2904189050	7.0951275926	7.0075777397	6.9261354981	6.7974189232	6.5131757352	6.3218521412	6.3712082176	6.3759184648	6.3385055718	6.3154700256	6.1752991759	6.0673313389	5.9505770667	5.8417591653	5.8206643337	5.7636891489	5.6294805255	5.4839343986	5.3408806453	5.2335214841	5.1367336693	4.9930784874	4.9409570134	4.9076981509	4.8178477818	4.6357981126	4.3415855907	4.2206681326	4.2069255649	4.1532253262	4.1951612936	4.2078367997	4.0476360411	3.9689353652	3.8692936611	3.7564623506	3.6921276188	3.5277402441	3.5197436420	3.5068065978	3.4089307400	3.4528960764	3.3904587829	3.1772550327	3.0757197932	2.9152961011	2.8515574629	2.8627985170	2.8159392714	2.9584334542	2.8982903624	2.7170091754	2.7805374625	2.6816160861	2.5084251279	2.3551283360	2.1199682178	2.1776697430	2.2032795704	2.0654451774	2.1264431190	2.1708705098	2.1397809599	2.0478647377	1.7266689796	1.5315841327	1.4570401757	1.3473921233	1.5281323640	1.6148052387	1.6555822751	1.8489919364	1.8119246110	1.9039537358	1.9457438652	1.7394073375	1.6334595826	1.1694737180	0.7289490208	1.1159663962	1.3005090476	1.3895961216	1.5039682229	1.3419079155	1.4329437676	1.4323421403	1.1910385580	1.2644624062	1.1073991601	0.9332780933	1.0356721752	15	1049	42.5000000000	201	1195.4500000000	0	2017-198	18:21:47.934
0250	0.1280000000	0.0000000000	5.9501148361	6.3754805863	6.2751776332	6.0409580271	6.4332184918	7.0223984454	7.2675179537	6.9610898174	6.7428935519	6.7097776641	6.2512679239	5.7197426979	6.1347275955	6.1620666747	6.1909313225	7.4604702265	8.7165637681	9.1075507621	9.1491909237	9.2066549030	9.2759666867	9.1346474535	8.8535466869	8.5458896171	8.0519789560	7.9956773246	8.3721504988	8.6635843956	8.9323557887	9.1758969067	9.3203955449	9.4073783082	9.3326439648	9.2161144756	9.1468138899	8.9028920277	8.6673385050	8.6180224372	8.4976313291	8.4989104707	8.2532219581	7.7935628508	7.6080530254	7.5957272055	7.4888845669	7.3275272608	7.0795448895	7.0144784734	6.9716395319	6.7397002188	6.4929956023	6.3351404008	6.3121264476	6.4212489122	6.3073563385	6.2902531356	6.2279771806	6.0231556886	5.9528251767	5.9001049179	5.7951164779	5.7651312347	5.6108601253	5.4569863180	5.3739675601	5.1998418117	5.1057931506	5.0369609583	4.9402398792	4.9003877106	4.8125924813	4.5985930684	4.3919921759	4.1636259883	4.1847795701	4.2304634618	4.1707325629	4.1928852675	4.0988036151	3.9300468947	3.9098761932	3.7789212922	3.6921276188	3.6924479637	3.4810270826	3.4783812696	3.5254827398	3.4230862301	3.3534135303	3.1650375380	3.0192297593	2.9518102571	2.7751178073	2.8326557239	2.9934204370	2.8651788934	2.8216276268	2.7667546892	2.7129760807	2.7281564381	2.4793462623	2.3487516876	2.2551210186	2.0906880512	2.1457660330	2.1441833450	2.0658586302	2.1430627567	2.1024989504	2.0505408892	1.8316343955	1.4609193634	1.4405312240	1.4701070825	1.4176183619	1.5672589712	1.6965742103	1.8325883847	1.9166697022	1.8280883339	1.9016411902	1.8547996265	1.5060613284	1.0929554424	0.8382493354	1.0049365214	1.3438777375	1.3755080520	1.5093497309	1.5327035533	1.3823963064	1.3559134661	1.2282334920	1.0916288431	1.1136020229	1.0484712751	0.9698011747	15	1052	40.5000000000	202	1195.7600000000	0	2017-198	18:21:48.199
0250	0.1280000000	0.0000000000	6.0353367660	6.2966022420	6.2480110273	6.1163735962	6.3250756191	7.0046356796	7.3191309997	6.9301406458	6.7849493237	6.6757150902	6.2263589871	5.8231809114	5.9962871865	6.1620666747	6.2887148282	7.3564496195	8.7200355806	9.1618545096	9.1000604235	9.2598577577	9.2133281850	9.1167985895	8.8800492625	8.4533803930	8.0606659852	8.0249780278	8.3195658897	8.6845147585	8.9064090367	9.1335065241	9.3492321014	9.3446164410	9.3099997143	9.2518596824	9.0799784855	8.8991961668	8.6536375003	8.5482708764	8.5216779284	8.4391705844	8.2224616059	7.8347497122	7.5081647626	7.6195948641	7.5299824597	7.2697072645	7.0907990640	6.9635855625	6.9304283315	6.7634667441	6.4030258431	6.3210216249	6.3679258970	6.3338259065	6.3632652188	6.2878890521	6.1691017636	6.0650463914	5.8981211667	5.8668699955	5.8243140274	5.6959111130	5.6294805255	5.4506038779	5.2944181691	5.2433447219	5.0713366638	4.9895395784	4.9631881732	4.8528698486	4.8253553539	4.6334727974	4.3223830821	4.2314152033	4.1609300373	4.1576138567	4.1879231512	4.1069139575	4.0920456337	3.9928667317	3.8359951732	3.8260850695	3.6471743558	3.5448698470	3.5547134375	3.4260786655	3.4614316408	3.5001806600	3.3195435851	3.2272356931	3.0641912149	2.8728925652	2.8754448553	2.7928672369	2.8961704832	2.9940174313	2.8216276268	2.7779474297	2.7505101817	2.6514277497	2.5729043517	2.3104917977	2.1457116084	2.1880556167	2.0987095023	2.1389341339	2.1475159846	2.1192275398	2.1597534649	1.9822990254	1.7212861377	1.5560450144	1.3744954175	1.4199055083	1.5394671335	1.5629365832	1.7448861338	1.7893426577	1.8195148350	1.9411123000	1.8071354582	1.8163355302	1.6824589111	1.0646769493	0.8567463117	1.0835115097	1.2987743000	1.4494704177	1.4124825884	1.4483131750	1.4947239980	1.2852169425	1.2438945169	1.1599583913	1.0267619439	1.0442048610	0.9214957743	15	1052	42.0000000000	203	1196.1200000000	0	2017-198	18:21:48.511
