SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.3543565875	8.6971827956	8.6413890114	8.5522964782	9.0063135823	9.8910851235	10.3395694628	9.9535545502	9.8097298336	9.7490382912	9.1644813035	8.6241482655	9.0265939182	9.2089107680	9.4189794927	11.2099402867	13.2183472331	13.8908058611	13.9650717310	14.2515373607	14.3059377964	14.1154199169	13.8042278030	13.2963632904	12.6395201154	12.6071572339	13.1940871262	13.7636161432	14.1613091293	14.6233975032	15.0286925009	15.1166836526	15.0506603231	14.9724945417	14.8328538873	14.5538633250	14.1774258726	14.1150724140	14.0596097361	13.9802496257	13.6321267780	13.0015994581	12.6456382119	12.7238641362	12.5798860365	12.3181696230	12.0097389835	11.7828854464	11.7658758460	11.5091325700	10.9839160142	10.7451815623	10.7744412435	10.8409675355	10.7768719699	10.6992687497	10.6149704250	10.4110163953	10.1605377293	10.0537316544	9.9645265408	9.8166714872	9.6443252755	9.3665854826	9.1993780996	9.0224846305	8.7574775549	8.6671737590	8.5703731303	8.4444891699	8.3861968190	8.0509111271	7.6212140458	7.3960141689	7.3397320543	7.3963493128	7.4251823447	7.3299036119	7.2422304245	7.0191874512	6.8630358403	6.7872965129	6.5678877486	6.4858908877	6.3597906084	6.2083497970	6.2513295096	6.1964298561	5.9878602074	5.7906882315	5.5255426922	5.3334755264	5.2510460254	5.1693250492	5.3869849247	5.4026845738	5.2179563627	5.1868739330	5.0826289906	4.9620933317	4.7715194524	4.3663232173	4.1318141950	4.0523199380	3.9888134830	4.0758930571	3.9913917308	3.9479183510	4.0291799388	3.7833489988	3.3347929791	2.9557510214	2.7062175169	2.7990543107	2.8727193896	3.0311076921	3.4138434917	3.4252241250	3.4407866815	3.5807339446	3.4420846227	3.4478542829	3.1214058593	2.1775188262	1.8219521663	2.1425657003	2.6154477257	3.0238122017	2.8906034288	2.8719421644	2.9156692960	2.6762188129	2.5887850253	2.4582198076	2.2590640166	2.2857313760	2.0325199827	15	1107	43.0000000000	141	1488.9600000000	0	2017-198	18:26:41.459
0250	0.1280000000	0.0000000000	8.3117456226	8.6867649011	8.7201721687	8.5359564382	9.0345247665	9.9854498169	10.3535479961	10.0026463397	9.8668825491	9.7666189745	9.2109025039	8.6311216282	9.0609082076	9.2757694158	9.4094396385	11.2926839513	13.2970416484	13.9733928105	14.0513230535	14.3151721477	14.3576394168	14.2056036506	13.8545826966	13.3988735118	12.7406055463	12.6559917393	13.2913326364	13.8759424238	14.2691929930	14.7297098913	15.0997779658	15.1834946725	15.1728020381	15.0664133203	14.9571821127	14.7120461710	14.2877950767	14.2130380894	14.1501852600	14.0956376253	13.7443604953	13.0991030486	12.7506055389	12.8500217601	12.7288658979	12.4562472260	12.1872086567	11.9364267708	11.8852166139	11.5761881236	11.0679999013	10.8672674475	10.8589609978	10.9356757917	10.9358129297	10.8497820620	10.7241998171	10.5176472752	10.2519608694	10.1453123293	10.0608784541	9.9493433873	9.7897076309	9.4864335252	9.3232780362	9.1663248981	8.9149929230	8.7896200086	8.6714890506	8.5351386296	8.4507619394	8.1175701646	7.7036248121	7.5175387373	7.4564244113	7.4920192762	7.4885160908	7.4298919834	7.3223607762	7.1029472339	6.9774993925	6.8760093320	6.6815196078	6.5609976078	6.4359748058	6.3140920181	6.3227307347	6.2437144398	6.0915869147	5.8440009360	5.5716570056	5.4253498543	5.3143476151	5.2645762755	5.4319630283	5.3928683042	5.2983285855	5.2465685495	5.1251676384	5.0501426462	4.8663418403	4.4453936565	4.1935983325	4.0808810906	4.0868479218	4.1113252325	4.0230010293	4.0949021888	4.1263794634	3.8997615899	3.3980413707	2.9530331457	2.7887622752	2.7837149408	2.8528835431	3.1334042070	3.4006675126	3.4431189086	3.5698204895	3.6395683379	3.5838432208	3.4991397447	3.0381070007	2.2507102202	1.8421306859	2.0964455984	2.7351453098	3.0308562366	2.9838828993	2.9783474240	2.8482726811	2.7469153365	2.6201070750	2.3416576371	2.3810536513	2.3497275881	2.1291307834	15	1109	43.0000000000	142	1489.7700000000	0	2017-198	18:26:42.192
0250	0.1280000000	0.0000000000	8.3559954708	8.7239716672	8.6617639659	8.6377674565	9.0145418443	9.9532548039	10.4858064264	9.9770332321	9.8366886617	9.7710141453	9.1656135279	8.6752862587	9.0585417049	9.1921961060	9.5370351886	11.2489480143	13.2669526073	14.0729496811	14.0305790645	14.2995242493	14.3536623691	14.1699059227	13.8899194640	13.3638700216	12.7105958090	12.7213548465	13.2877309508	13.8605934910	14.3012850284	14.6960667305	15.0930717898	15.1740466495	15.1597644393	15.1407072795	14.9169371380	14.6506948803	14.3372709268	14.1895263273	14.1373604071	14.1275534549	13.7136001431	13.0864948257	12.7175916215	12.8287113507	12.7973623859	12.4502063308	12.1283406676	11.9433275044	11.8448639801	11.5812809505	11.0713632568	10.8332162823	10.9032723253	10.9235337076	10.8958780152	10.8789390911	10.6854659901	10.4909895552	10.2714444894	10.1438352216	10.0667179640	9.9313173139	9.7431566304	9.4999075655	9.2915990751	9.1305402462	8.9156961166	8.7400752833	8.6456722199	8.5344075856	8.4537649683	8.1508996834	7.6780214672	7.4745504546	7.4615350255	7.4490116780	7.4939446976	7.4308264541	7.3242916280	7.1448271252	6.9462820601	6.8692716495	6.7289702743	6.5451856668	6.4584553886	6.3118179919	6.2933302302	6.2807197662	6.0450157400	5.8317834412	5.6638856324	5.3994365823	5.2665728304	5.2404620410	5.3505161920	5.4051386412	5.3045110642	5.2490558252	5.1902267468	5.0388220201	4.8448487657	4.4938561838	4.2026085192	4.1016528379	4.0397913912	4.0509593040	4.0888537345	3.9770502828	4.0691249489	3.9492703931	3.3563243464	2.9611867729	2.8025197349	2.7655865946	2.8953889285	3.0181405282	3.3611395752	3.5430314503	3.5394595935	3.6132476883	3.5759677431	3.4654836604	3.1067060607	2.1841725893	1.8690353787	2.1989347136	2.6050392401	2.9815479928	3.0251411267	2.8847841785	2.9119250397	2.7125224332	2.6044460502	2.5386075114	2.2528611538	2.3902585224	2.2696555844	15	1107	42.0000000000	143	1490.1200000000	0	2017-198	18:26:42.504
0250	0.1280000000	0.0000000000	8.3559954708	8.7061124195	8.6767055991	8.6352536042	9.0404020965	9.9488141124	10.4696773496	9.9631594655	9.8399237210	9.7995827557	9.1837291183	8.6357705367	9.0443426886	9.2375644742	9.5441900793	11.2761352184	13.2889407527	14.0265652300	14.0065597089	14.2932650899	14.3417312259	14.1905730283	13.9199557164	13.3863722653	12.7240212178	12.7281165472	13.2812479168	13.8661749211	14.2944569357	14.7048139524	15.1024604362	15.1814700962	15.1515301664	15.1196806873	14.9384969459	14.6484773637	14.3014960813	14.1738518192	14.1349557471	14.1120047174	13.7235764735	13.1117112715	12.7243637071	12.8346782653	12.7673951724	12.4113720050	12.1127579645	11.9416023210	11.8568839136	11.5889201908	11.0864983565	10.8398604121	10.9032723253	10.9251526521	10.8830988425	10.8450538952	10.6715218124	10.4749949233	10.2347253594	10.1216786067	10.0645281477	9.9205016698	9.7367111072	9.4594854446	9.2683678370	9.1207170084	8.8889747595	8.7443219741	8.6506921592	8.5285592334	8.4515126966	8.1485743681	7.7012244985	7.4629766862	7.4197983431	7.4419900293	7.4704207347	7.4214817465	7.3069139614	7.1458242655	6.9598095708	6.8625339670	6.6627890816	6.5003851670	6.3910136401	6.2868037030	6.3080304824	6.2663288059	6.0365482537	5.8228979905	5.6189241769	5.4229941023	5.3239025721	5.2284049238	5.3882005491	5.4284522814	5.2451592689	5.2304012576	5.2002358404	5.0337906307	4.8271485866	4.4351910192	4.1781522981	4.0717934511	4.0136488741	4.0693315431	4.0967560591	4.0617977208	4.0851029530	3.8716619990	3.3590157673	2.9408027049	2.7488656420	2.8367054913	2.9208921597	2.9979693844	3.3772435497	3.5161892749	3.5409776383	3.6086028678	3.5255646860	3.4702916724	3.0887396402	2.1542306554	1.8438122292	2.1938102579	2.6327952016	2.9498498360	2.9623568677	2.9233102208	2.8894595014	2.6380044758	2.6435986123	2.5707625929	2.2735373631	2.3859921083	2.1576748836	15	1113	43.5000000000	144	1490.4200000000	0	2017-198	18:26:42.832
0250	0.1280000000	0.0000000000	8.3838564863	8.7760611399	8.6373140205	8.6050873766	9.0357002325	9.9565853225	10.4245159343	9.8852529300	9.8172783055	9.8281513661	9.1667457523	8.6357705367	9.0999555025	9.1754814441	9.4619088367	11.2654967472	13.2692671489	13.9971507001	13.9617963643	14.2619692930	14.3795131793	14.1586329560	13.8696008228	13.3622031887	12.6813758016	12.6717690410	13.2423497127	13.8480352733	14.2732898486	14.6489663054	15.0675883213	15.1672980616	15.0815388465	15.0566009106	14.8831601057	14.6107795827	14.2657212359	14.1142886886	14.1253371074	14.0882724338	13.6487539954	13.0797704401	12.6981218754	12.7656325387	12.7194476308	12.3578669338	12.0911153215	11.9174497531	11.7976428130	11.5727929057	11.0377297020	10.7700970491	10.8499346163	10.8620138146	10.8303847554	10.8237771442	10.6087730127	10.4536687473	10.2467152794	10.0633328542	10.0243815172	9.8729128361	9.6593648295	9.4431747643	9.2057138919	9.0687941801	8.8847555979	8.6799138312	8.6227239259	8.4810413714	8.3696801603	8.0927668018	7.6092124779	7.4299087764	7.4504620281	7.4042486676	7.4704207347	7.4074646851	7.2412649985	7.1458242655	6.8952937505	6.7917883012	6.7102397481	6.4476786968	6.3872668763	6.3698056616	6.2450294015	6.2313793310	6.0333729463	5.7407075711	5.6292998974	5.3216967664	5.2044656103	5.2898962218	5.3334974501	5.3781438999	5.2760716623	5.1520520734	5.1451858256	4.9394520794	4.7740480494	4.5206381067	4.0635942098	4.0198640829	4.0855407960	3.9879687699	4.0493421114	4.0353141465	4.0118704344	3.8970854384	3.2661617456	2.8932398794	2.8768100173	2.7237519494	2.8486330045	3.1132330632	3.2967236772	3.4982944913	3.4878460703	3.5683477566	3.6137700360	3.4286222347	3.0691399088	2.3239016142	1.7294672848	2.1271923330	2.6518774252	2.9357617664	3.0341103065	2.8297469753	2.8389120402	2.8634690647	2.5535477194	2.4521907298	2.3004164352	2.1897370578	2.1950017839	15	1110	41.0000000000	145	1490.7300000000	0	2017-198	18:26:43.159
0250	0.1280000000	0.0000000000	8.2707735410	8.7224833966	8.5979224419	8.5749211489	9.0674378147	9.8799833949	10.4030104985	10.0293266600	9.7784575930	9.7831008651	9.1848613427	8.5671991367	9.0561752022	9.1396643113	9.4547539460	11.3376019407	13.1685845881	13.9451096086	14.0262119090	14.1868593805	14.3138918918	14.1342081947	13.7759583891	13.3246994492	12.5937157795	12.6229345356	13.2675615117	13.7789650759	14.2118370148	14.6301261354	14.9877848277	15.1045361944	15.0362503454	14.9907175883	14.8443524515	14.5198614049	14.2124395511	14.1268282951	14.0059056645	14.0203490015	13.6337894997	12.9696586268	12.6600288938	12.6940295629	12.6381080513	12.3526890237	11.9794392832	11.8467172329	11.7796129128	11.4480186477	10.9738259477	10.7327238189	10.7826470449	10.8409675355	10.7720797802	10.7686151973	10.5994768942	10.3622708503	10.1747757594	10.0315750395	9.9477379499	9.8462342475	9.6156785060	9.3949518832	9.2162735455	9.0000315156	8.8221713668	8.6424013963	8.5158709321	8.4517996102	8.3411513862	8.0470356017	7.6388163454	7.3968408666	7.3950970412	7.4147811406	7.4016583818	7.3859718576	7.2258181837	7.0281617136	6.8984154837	6.7524851534	6.6552968711	6.5096087993	6.3522970807	6.3015848737	6.2030286808	6.1440056438	6.0450157400	5.7140512189	5.5808798683	5.4253498543	5.2355192204	5.2525191583	5.3371443234	5.3364247543	5.2525782433	5.1097683867	5.0726198970	5.0073758363	4.7108331241	4.4351910192	4.1536960770	4.0250570197	4.0424056429	3.9748457420	4.0019281636	4.0273690741	3.9160024101	3.8315197262	3.3751642929	2.8878041279	2.8162771946	2.7153850204	2.7976265420	3.0757723676	3.2513397490	3.5370665224	3.5986633407	3.4769996196	3.5460409280	3.4350329174	3.0136073365	2.2540371017	1.7328303714	2.1955184098	2.7004503579	2.8318622527	3.0646055180	2.9746782771	2.7921088353	2.8099689928	2.5280985540	2.4662585780	2.3996622397	2.1300072598	2.2279372841	15	1102	43.5000000000	146	1491.0300000000	0	2017-198	18:26:43.534
0250	0.1280000000	0.0000000000	8.3166622724	8.7671315160	8.6739889385	8.5522964782	9.0533322226	9.9110682351	10.3847308780	9.9983774884	9.8323752492	9.7820020724	9.1588201815	8.6055526316	9.1082382620	9.1707058264	9.4619088367	11.3222352601	13.1986736293	13.9722614824	14.0600573647	14.2557101337	14.3616164645	14.1379658503	13.8077614798	13.3747044352	12.6442584950	12.6522352389	13.2855699395	13.8131513353	14.2425634317	14.6765536973	15.0501522639	15.1578500386	15.0636979219	15.0285654543	14.9061572341	14.5523849807	14.2543037320	14.1715006430	14.0812516755	14.0539015403	13.6371149432	13.0192509702	12.6947358326	12.7093730577	12.6851993868	12.4286317054	12.0452329181	11.8838086764	11.8165312798	11.5227134416	11.0225946023	10.7418594974	10.8507551964	10.8814411492	10.7656901939	10.7891039204	10.6583523112	10.4079697988	10.2212366994	10.0537316544	9.9981037227	9.8548867628	9.6085168136	9.4247366039	9.2564002295	9.0456394053	8.8664725641	8.6799138312	8.5624846543	8.4868897236	8.3764369753	8.1005178527	7.6692203175	7.3621195613	7.4104288838	7.4437454415	7.3926107038	7.4242851588	7.2634697948	7.0750273063	6.9462820601	6.7412556827	6.7214780638	6.5320090492	6.3023402300	6.2924887687	6.2408293294	6.1810109701	6.0471326116	5.7151619002	5.5970198780	5.4277056063	5.2080487191	5.3079818977	5.3517318165	5.2750730695	5.2921461069	5.1495647977	5.1064005879	5.0576897303	4.7411762883	4.4709002498	4.1472602294	3.9926011645	4.0580911531	3.9919056783	3.9808552980	4.0591493634	3.9745884250	3.8930712111	3.4061156334	2.9068292581	2.8823130012	2.7195684849	2.7891254649	3.1305226151	3.2279157861	3.4267153569	3.6062535647	3.5095133633	3.5822681253	3.4430462708	3.0021741598	2.3638241927	1.7109703085	2.1135271176	2.7594317762	2.8882145313	2.9838828993	2.9398213817	2.7883645790	2.7774868062	2.5104799011	2.4320938039	2.5009756651	2.1897370578	2.1313264834	15	1104	44.5000000000	147	1491.8600000000	0	2017-198	18:26:44.329
0250	0.1280000000	0.0000000000	8.3117456226	8.7611784334	8.5870557995	8.6076012289	9.1391412411	9.9232801366	10.4266664779	10.0239905960	9.8000246555	9.8182622317	9.1927869135	8.6392572180	9.1153377701	9.1563789733	9.4941058447	11.3659711971	13.2438071910	13.9903627316	14.0895356648	14.2630124863	14.3695705600	14.2103007201	13.8837355297	13.4188755062	12.6805860717	12.7078314450	13.3352732002	13.8340816981	14.2760210856	14.7108697213	15.0836831435	15.2098141653	15.1384925676	15.0972523223	14.9737112988	14.6263021984	14.3151970860	14.2083357370	14.1012905082	14.0997293983	13.7252391953	13.0974219522	12.7455264747	12.7835332826	12.7494148443	12.4571102110	12.0963095558	11.9467778713	11.8534496469	11.5541192072	11.0873391954	10.8182669902	10.8827578218	10.9518652372	10.8487548160	10.8616024792	10.6947621086	10.4254877290	10.2699457494	10.1009990995	10.0309509659	9.9399698291	9.7252523994	9.4814694051	9.2810394214	9.0814240573	8.9030386317	8.7329974654	8.5926042901	8.5175935729	8.4042149922	8.1105942188	7.7004243940	7.4654567794	7.4487584901	7.4253136137	7.4450872363	7.4532537524	7.2654006466	7.1119214963	6.9670936150	6.8131242956	6.6640377833	6.4819379024	6.3860179550	6.3118179919	6.2387292934	6.2262397024	6.1000544010	5.7762493741	5.6131598877	5.4524410022	5.2868771139	5.2911019335	5.3626724363	5.3891872031	5.3242949960	5.1408593328	5.1501903724	5.0916516088	4.8069198105	4.4709002498	4.1472602294	4.0717934511	4.1077619354	3.9722211364	4.0835855181	4.1227099419	3.9932294297	3.8903950596	3.3859299765	2.9258543883	2.8245316704	2.7363023429	2.9053068518	3.1463713709	3.2528037467	3.5027681872	3.6153618335	3.5606063890	3.5759677431	3.4254168934	3.0397403117	2.2922962395	1.6672501826	2.2091836252	2.7906572329	2.8741264616	3.0502548303	2.9233102208	2.7808760662	2.7927725411	2.4909036200	2.4943942743	2.4720289721	2.2046695073	2.2828297845	15	1108	40.5000000000	148	1492.1600000000	0	2017-198	18:26:44.595
0250	0.1280000000	0.0000000000	8.3363288716	8.7120655021	8.7065888657	8.5522964782	9.0580340866	10.0298567314	10.3879566934	9.9738315937	9.8194350117	9.7688165599	9.2301503187	8.6102015401	9.1035052565	9.2936779822	9.4368667194	11.3115967889	13.3537479183	13.9858374193	14.0818931425	14.3099561816	14.3556508929	14.2103007201	13.8757847571	13.4138750076	12.7627179844	12.6822872422	13.3079003899	13.8926867141	14.2746554671	14.7337470706	15.1031310537	15.2050901538	15.1748606064	15.0685159795	14.9586194333	14.7068719658	14.2923620782	14.2012822083	14.1221308942	14.0776338239	13.7468545779	13.0814515365	12.7480660068	12.8798563334	12.7365717528	12.4519323009	12.1525804278	11.9148619780	11.8757723804	11.5677000789	11.0663182236	10.8473350581	10.8589609978	10.9494368204	10.9286246450	10.8466299508	10.7102556394	10.4978443975	10.2317278794	10.1069075301	10.0207318236	9.9298752280	9.7718033999	9.4658678848	9.2979348673	9.1375568446	8.8749108874	8.7443219741	8.6298952678	8.4942001639	8.4500111822	8.0850157510	7.6780214672	7.4993513869	7.4334266476	7.4779759788	7.5038971434	7.4186783342	7.3040176836	7.1079329352	6.9306733939	6.8479356550	6.6415611518	6.5662682549	6.4534597035	6.3186400707	6.3080304824	6.2447423655	6.0386651253	5.8262300345	5.5935613045	5.4100374663	5.3167363544	5.2657819873	5.4331786528	5.3965494053	5.2797811495	5.2465685495	5.1339255953	5.0388220201	4.8284128851	4.3918298106	4.1627062637	4.1211263510	4.0750837891	4.0758930571	4.0532932737	4.0697427932	4.0890974540	3.8408862565	3.3724728719	2.9666225244	2.8107742107	2.8088157279	2.8273803118	3.0815355516	3.3889555311	3.4446101405	3.5576761311	3.6643407140	3.6153451315	3.5039477567	3.0560734212	2.2557005425	1.8185890797	2.1391493964	2.7195325814	2.9903530363	2.9462123439	2.9618362630	2.9175414242	2.7774868062	2.6240223312	2.3858708742	2.3438364746	2.3241291032	2.0720425830	15	1110	44.0000000000	149	1492.5200000000	0	2017-198	18:26:44.907
0250	0.1280000000	0.0000000000	8.3609121206	8.8132679060	8.6291640387	8.6050873766	9.0897716688	9.9821192983	10.4320428369	9.9556889758	9.8183566586	9.8105706828	9.1905224647	8.6648262146	9.1579348191	9.1945839149	9.5072231442	11.3186891030	13.2391781077	14.0107266370	14.0207529645	14.2358894623	14.3715590838	14.1323293669	13.8643003077	13.4288765034	12.7082266192	12.6837898423	13.2913326364	13.8452445583	14.2650961374	14.6577135272	15.0709414093	15.1834946725	15.0829112254	15.0692168660	14.9305916830	14.6159537879	14.2771387397	14.1323143729	14.0764423556	14.0719053417	13.6537421606	13.0722055064	12.7633031994	12.7733042861	12.7340031345	12.4122349900	12.0798611470	11.9036482858	11.7907742796	11.5413871401	11.0679999013	10.7551477570	10.8540375170	10.9219147630	10.8383717383	10.8269292555	10.6444081335	10.4399590627	10.2392215794	10.0441304546	10.0061330488	9.9082439399	9.6808499066	9.4672862048	9.2486564835	9.0589709423	8.8657693705	8.6841605219	8.6026441687	8.5124762647	8.3531635016	8.1059435883	7.6876227216	7.4183350080	7.4470549520	7.4358460867	7.4468967719	7.4401711617	7.2316107393	7.1159100574	6.9660530373	6.7682064125	6.6677838886	6.5082911376	6.3460524744	6.3186400707	6.2261290772	6.2262397024	6.0683013273	5.7462609778	5.6615799167	5.4029702103	5.1961050230	5.3019533391	5.3833380514	5.3793709336	5.3341869619	5.1520520734	5.1351767320	5.0614632724	4.7588764673	4.4504949752	4.1395372122	3.9951976329	4.0607054048	3.9656596224	4.0309033539	4.1028472611	3.9958924304	3.9064519687	3.3307558477	2.8823683764	2.8465436059	2.7139905322	2.8245466195	3.1550161468	3.2659797258	3.5012769553	3.5743746239	3.5002237222	3.6043194628	3.4222115520	2.9825744284	2.2773252725	1.6874287022	2.1493983080	2.7733097569	2.9251957141	3.0341103065	2.9361522348	2.7995973481	2.8405404624	2.4987341325	2.4280744187	2.4451499001	2.2068027144	2.1993931839	15	1100	42.0000000000	150	1492.8200000000	0	2017-198	18:26:45.219
0250	0.1280000000	0.0000000000	8.3986064357	8.6689056533	8.7283221504	8.6214274165	9.0074890483	9.9421530752	10.3911825088	9.9845037218	9.8442371335	9.7336551933	9.2403403383	8.6892329841	9.0632747103	9.2769633202	9.4714486909	11.2217608102	13.2669526073	13.9405842963	14.0294872756	14.3089129884	14.2950009151	14.1990277534	13.8881526257	13.3530356080	12.7019087798	12.6665099404	13.2351463416	13.8312909831	14.2145682519	14.6765536973	15.0749651148	15.1416534277	15.1144759382	15.0278645679	14.8565696760	14.5982136557	14.2093948834	14.1229096680	14.0924734218	13.9835230442	13.6803457084	13.0722055064	12.6744195757	12.8056961085	12.6834869746	12.3362923084	12.0547556811	11.8424042744	11.8191069799	11.5498751849	10.9990511139	10.8058092468	10.8581404177	10.8668706483	10.8543457041	10.7717673085	10.6087730127	10.4193945359	10.1612870993	10.0662870695	10.0170821299	9.8455132046	9.7037673223	9.3949518832	9.1958582151	9.0842306966	8.8010755586	8.6650504136	8.6033613029	8.4634963147	8.4282392230	8.0888912764	7.6236143594	7.4456160335	7.3806169677	7.4051263737	7.4803731805	7.3541998517	7.2383687208	7.1079329352	6.8984154837	6.8378291313	6.6465559588	6.4608553143	6.4097474591	6.2379121384	6.2576296177	6.2724963603	6.0005614369	5.7684746047	5.5762684370	5.3264082704	5.2677672000	5.2127306713	5.3602411874	5.4480848205	5.2439227732	5.1993103115	5.1727108330	4.9683825685	4.7841624374	4.4237130522	4.0829017528	4.0614075775	3.9718208469	4.0181517342	4.0941219509	4.0114789295	4.0411634418	3.8288435746	3.3119159012	2.9394437670	2.7309809444	2.7641921064	2.9308100830	3.0556012238	3.3347876169	3.5146980430	3.4741836671	3.5559615685	3.4861872977	3.4510596242	3.0936395731	2.1908263524	1.7866397570	2.1886858021	2.6466731824	2.9428058012	2.9749137195	2.8957916192	2.8651218349	2.6188973073	2.5868273972	2.5305687410	2.3024840561	2.3070634467	2.1466963835	15	1115	43.0000000000	151	1493.1300000000	0	2017-198	18:26:45.624
0250	0.1280000000	0.0000000000	8.3904120194	8.6689056533	8.6563306447	8.6704475364	9.0004362522	9.9243903094	10.4030104985	9.9578234014	9.8474721929	9.7699153526	9.1678779767	8.6915574383	9.0242274155	9.1933900104	9.5608848242	11.2548582760	13.2426499202	13.9745241386	14.0120186534	14.2703148389	14.3337771305	14.1614511976	13.8863857873	13.3438680272	12.6742682323	12.7153444458	13.2531547694	13.8068722264	14.2295900557	14.6678064755	15.0877068491	15.1362545574	15.1158483171	15.1000558679	14.8874720673	14.5923002783	14.2839892421	14.1135049632	14.0628159494	14.0162572284	13.6761889040	13.0864948257	12.6659544687	12.7630752896	12.7459900199	12.3621818589	12.0668755612	11.8967475521	11.7950671130	11.5252598550	11.0057778249	10.7991651170	10.8737314403	10.8587759255	10.8247938673	10.8032884211	10.5963781880	10.4049232022	10.1927606394	10.0677641772	10.0083228650	9.8455132046	9.6858630913	9.4516846845	9.2141616148	9.0505510242	8.8495959175	8.6869916491	8.5739588012	8.4371787296	8.3989596917	8.1152448494	7.6420167635	7.4282553809	7.4078735767	7.4077594920	7.4360395583	7.3943820944	7.2731240540	7.0969643923	6.9109024167	6.8299685018	6.6503020641	6.4648082996	6.3747776636	6.2868037030	6.2712798519	6.2324072568	6.0407819968	5.8029057263	5.5578227116	5.3523215423	5.2809052658	5.2344334824	5.3565943141	5.3732357651	5.2241388414	5.1943357601	5.1376790054	5.0287592413	4.8031269150	4.3548452503	4.0919119395	4.0782846222	4.0018847415	4.0548962124	4.0796343558	4.0406108613	4.0717879496	3.8502527868	3.3495957941	2.9285722640	2.7130962468	2.7446692720	2.9024731594	3.0556012238	3.3523555891	3.5012769553	3.5136528319	3.5667994831	3.4924876798	3.4510596242	3.0544401103	2.1459134515	1.7849582137	2.2125999290	2.6900418723	2.9885920276	2.9713260475	2.9012953395	2.8632497067	2.5959687050	2.6240223312	2.5325784336	2.2280497027	2.2707989265	2.1752404837	15	1112	42.0000000000	152	1493.9400000000	0	2017-198	18:26:46.326
