SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.9782570593	5.1506338439	5.1301051925	5.0341601796	5.1190474954	5.6857503182	5.9341809320	5.5651754556	5.4240676826	5.3011254140	4.9446809670	4.5761112138	4.6426476312	4.7413204086	4.8553517324	5.6743891228	6.6936543859	6.9399261713	6.9066565374	7.0034308024	6.8947093616	6.8424775533	6.6370479503	6.2823305826	5.9449795046	5.8574772884	6.0807581457	6.3005464300	6.3984506115	6.6008493792	6.7157168117	6.6573287482	6.6112167625	6.5141973740	6.3885958022	6.2071310962	5.9766134263	5.9282768541	5.8517038581	5.7320535457	5.6028435089	5.2660344327	5.0448186204	5.0896230539	4.9921875798	4.8576641377	4.7109740307	4.5431532242	4.5719456748	4.4250104125	4.1588268954	4.1060348495	4.0768661489	4.0964445375	4.0861763936	4.0057605055	3.9837392450	3.8989162318	3.7421836753	3.7553445973	3.6615055511	3.5796500984	3.5432795342	3.3855299132	3.3458100768	3.2632606480	3.1185680154	3.1033011082	2.9925034292	2.9272998726	2.9417055045	2.7414412794	2.6085591857	2.5300712453	2.4463189815	2.5145480642	2.4616261861	2.4248665878	2.4257204884	2.2658197841	2.2501546861	2.2584509492	2.1025302913	2.0743593266	1.9773258744	1.9434135428	2.0239569768	1.9007282204	1.8599606330	1.8144490256	1.6703860926	1.6219882546	1.5317790350	1.4858757257	1.6379992061	1.5178958967	1.5158881298	1.5678878078	1.4480768769	1.4350893623	1.3579134881	1.1435651545	1.0979556101	0.9949783804	1.0373233113	1.1442086164	1.0043130220	1.0373735262	1.0892271936	0.9626852961	0.8331172343	0.6387619515	0.6343440853	0.7212669339	0.6241845007	0.7618540155	0.8752715104	0.8901297819	0.9921804189	0.9455724345	0.9817853982	1.0278215554	0.7041056513	0.4675017119	0.3388309751	0.3268002091	0.5719150571	0.6746265866	0.6770098401	0.7475061210	0.5661484145	0.5801624230	0.6311569199	0.4123527460	0.3920023192	0.3295804924	0.2759599695	15	1043	40.5000000000	221	1841.1100000000	0	2017-198	18:32:33.489
0250	0.1280000000	0.0000000000	5.0503679230	5.1565869265	5.0907136139	4.9612584628	5.2036810479	5.7456996528	5.8868689731	5.5865197119	5.4445563919	5.2890386942	4.9254331523	4.5737867596	4.7160092155	4.7210240334	4.7766479351	5.7323096881	6.7121707190	6.9557647644	6.9470527265	6.9752645852	6.9364683627	6.8124163087	6.5398718399	6.3215011550	5.9441897747	5.8416999867	6.1074106189	6.2963603574	6.4196176986	6.5894107045	6.6727972857	6.6755499354	6.6146477096	6.4987778731	6.3914704432	6.2019568910	5.9880309301	5.9039813666	5.8172370658	5.7508757017	5.5737458785	5.2517451134	5.0837581127	5.0725747263	5.0041744652	4.8619790628	4.6547031587	4.5698935672	4.5539157746	4.4080343230	4.1882562559	4.0603564570	4.0612751263	4.0940161207	4.0422479877	4.0396457014	3.9938100400	3.8486473884	3.7714091054	3.7066000446	3.6374175728	3.6056076440	3.5174974416	3.4039680736	3.3422901922	3.2260726764	3.1270063387	3.0480941286	3.0003919053	2.9543485018	2.8756388697	2.7794214286	2.6085591857	2.4564951461	2.4863521259	2.4741735843	2.4652452573	2.4687867136	2.3523481182	2.3136825170	2.2792908631	2.1472791886	2.0925406773	2.0519590767	1.9498496065	1.9593317266	1.9336554274	1.9377335468	1.8853630919	1.6989381659	1.6945961071	1.6113873706	1.5210297085	1.5377213299	1.5468273744	1.6099234238	1.5554559933	1.4136767152	1.4668439274	1.4640198513	1.3073415479	1.2353888903	1.0451816593	1.0326271724	1.0752299610	0.9617985281	1.0859703765	1.1340385727	1.0093371733	1.0456459932	0.8250429715	0.6496334545	0.6398470692	0.5469559124	0.7261974257	0.8166042629	0.8093916147	0.9721475401	0.9420849405	0.9687965371	1.0132873089	0.8355010738	0.8462037041	0.5223952574	0.1841289914	0.4395382358	0.5736498047	0.6517334734	0.7756708186	0.5970710989	0.6990695162	0.6604125309	0.4667161590	0.5731281536	0.3816642146	0.2378525884	0.3198739698	15	1040	41.0000000000	222	1841.4200000000	0	2017-198	18:32:33.848
0250	0.1280000000	0.0000000000	5.0307013238	5.2875547434	5.0418137232	5.0153062873	5.2812618044	5.6513349595	5.9008475064	5.5843852863	5.3917170889	5.3736457327	4.8688219323	4.5575155800	4.8236850892	4.7150545113	4.8195772790	5.7394020022	6.6230608663	6.9354008590	6.9132072708	6.9888260972	6.9901585070	6.7889309614	6.5964106677	6.3231679879	5.8968059789	5.8507155877	6.0613090437	6.2991510725	6.4612690637	6.5517303644	6.6909039607	6.6890471112	6.5597525568	6.5029831915	6.3713479559	6.1997393745	6.0169552733	5.8702811743	5.8212448324	5.7844282406	5.5396600829	5.2794832038	5.1074604123	5.0418877367	5.0024620530	4.8153778718	4.6927942105	4.6069850107	4.5221488077	4.4105807364	4.1890970948	4.0794583302	4.0916365914	4.0414004228	4.0805855056	4.0798351199	3.9504281538	3.8935846878	3.7714091054	3.6903518603	3.6812138970	3.6092128587	3.5225106263	3.4358802743	3.3106112312	3.2429125126	3.1396638237	3.0431396561	3.0011090394	2.9397276212	2.9176812737	2.7918231100	2.5781552137	2.4788159852	2.4667614382	2.4495978139	2.4960073625	2.4323423539	2.4054465440	2.3575566889	2.2720068188	2.2157789603	2.0575770284	1.9860759889	2.0048021423	1.9274953589	1.9588558598	1.9829622790	1.8768956056	1.7711324532	1.6611632299	1.5477820667	1.5114747515	1.4943157078	1.5601992430	1.6111504575	1.5270165914	1.4858077101	1.4205518695	1.4401207517	1.3313632195	1.0746973526	1.0683507109	1.0949424143	1.0281734303	1.0812180823	1.0253858877	1.0757747091	1.0878956933	0.9345857051	0.8398457866	0.7298107889	0.5889444683	0.6166803210	0.6851088865	0.7503276476	0.8547755429	0.9110070294	1.0301315389	1.0353722980	0.9203566724	0.9701254109	0.7939377536	0.4541941858	0.2631615266	0.3148431456	0.6725304177	0.7679600480	0.6178132531	0.7420024007	0.6691154651	0.5151980499	0.5313178865	0.3862267423	0.4540309471	0.4341076388	0.2254588691	15	1034	41.5000000000	223	1841.7200000000	0	2017-198	18:32:34.223
0250	0.1280000000	0.0000000000	4.9143406119	5.1952819633	5.1531968076	4.9901677642	5.2577524843	5.6579959966	5.8524602758	5.6174688836	5.3615232014	5.3176073046	4.9661932306	4.4819708173	4.7491402536	4.7365447909	4.7480283724	5.7488584210	6.6219035955	6.9331382029	6.9645213487	6.9241481169	6.9613249110	6.8424775533	6.5593070619	6.3440033987	5.9204978768	5.8356895860	6.1117326415	6.2635694556	6.4127896060	6.6028679689	6.6821859320	6.6984951342	6.5837691861	6.4882645769	6.4238101550	6.1613024212	5.9766134263	5.9282768541	5.8060153195	5.7746079853	5.5679263525	5.2408179869	5.1108464551	5.0606408970	5.0110241140	4.9137581639	4.6668230388	4.5776568926	4.5556329080	4.3766285574	4.2084363889	4.0570343921	4.0834307901	4.1442034017	4.0382544962	4.0427978127	3.9744431266	3.8501706867	3.7908927254	3.6933060756	3.6724546322	3.6438229196	3.4995932107	3.4294978342	3.3669293842	3.2288793158	3.1410702109	3.0523408193	2.9982405027	2.9850523510	2.8823956846	2.7894977948	2.6493645166	2.4713757055	2.4718720524	2.4601302869	2.4742929353	2.5014931902	2.3764837663	2.3296367613	2.3001024180	2.1686151830	2.1037789931	2.0045232535	1.9523474490	1.9797979630	1.9210552112	1.9582920615	1.9351095740	1.7233731555	1.6992075385	1.6290555106	1.5186409692	1.5365156182	1.5443961255	1.5792475814	1.5851318910	1.4808331587	1.4818575678	1.4539570725	1.3098701449	1.1894770224	1.0297356249	1.0546971539	1.1183651140	1.0339751817	1.0767509978	1.0691538155	1.0399616811	1.0121940992	0.8115858669	0.6836069013	0.6701134805	0.5832126049	0.6992773483	0.7604132195	0.8225675938	0.9617089163	0.9147601341	0.9796344517	1.0132873089	0.9140319371	0.7874045098	0.4442135411	0.2379383770	0.4053751974	0.5684455619	0.7380229000	0.7989906862	0.7401678272	0.7140465417	0.5457695196	0.4667161590	0.5369536869	0.3423794170	0.3871770833	0.3637879701	15	1037	43.0000000000	224	1842.5400000000	0	2017-198	18:32:34.987
0250	0.1280000000	0.0000000000	5.0356179736	5.1893288807	5.1138052289	4.9713138720	5.1660661357	5.6901910097	5.8589119065	5.5843852863	5.4607316887	5.2967302432	4.9175075815	4.5621644884	4.7562397617	4.7472899308	4.7838028257	5.6779352799	6.6728235113	6.9263502344	6.9295841042	6.9971716430	6.9722617922	6.8142951365	6.5557733852	6.2831639990	5.9236567965	5.8259226849	6.1016479220	6.3228721504	6.4114239875	6.5772991667	6.6821859320	6.6816236645	6.5974929743	6.4854610313	6.3878771419	6.2315237781	5.9964037663	5.8969278380	5.8244510456	5.7664244392	5.5670949916	5.2248475712	5.0879906662	5.1083762142	4.9853379310	4.8706089130	4.6884656819	4.5638554252	4.5350273078	4.3579548589	4.2101180666	4.1068653657	4.0440429434	4.0988729543	4.0853776954	4.0238851452	3.9721190969	3.8463624410	3.8028826454	3.7302337671	3.6213589206	3.6221916315	3.5533059036	3.4181512739	3.3500339383	3.2302826354	3.1481021470	3.0820676545	2.9552124515	2.9813971309	2.9334471751	2.7468670150	2.5981578269	2.4614553325	2.4718720524	2.4961162364	2.4209116350	2.4996242487	2.4450290069	2.2767883270	2.2792908631	2.1955659129	2.0925406773	2.0545944002	1.9173776535	1.9809349761	1.9987565444	1.9295101409	1.9361680098	1.7611363211	1.6334946419	1.6160988746	1.4756436630	1.5570127176	1.6294898351	1.5277121663	1.5962603526	1.4609349532	1.3917757254	1.4426364464	1.2668839957	1.2137082860	1.1507295608	1.0092589567	1.0739228351	1.0326628789	0.9871913187	1.1168242494	1.0053426723	0.9961371901	0.8788713899	0.6482745166	0.6577317668	0.6124968565	0.6270181931	0.8454201826	0.8049996217	0.9289018130	1.0620104797	0.9920206398	1.0479394107	0.9204426198	0.7073722732	0.5473468690	0.1958997945	0.3797529186	0.7280423408	0.6851926388	0.7272372473	0.7071455053	0.6223122603	0.6126446095	0.4353941093	0.4344593645	0.5450062679	0.2954491793	0.2276545691	15	1043	43.5000000000	225	1842.8500000000	0	2017-198	18:32:35.252
0250	0.1280000000	0.0000000000	4.9848125924	5.2711837663	5.1192385501	5.0077647304	5.1601888056	5.6291315022	5.9040733218	5.5587721787	5.4154408576	5.3560650494	4.9356231718	4.5703000783	4.7302082318	4.7043093714	4.8267321697	5.7063045363	6.6450490118	6.9840479662	6.8848207596	6.9564871070	6.9682847445	6.8180527921	6.5964106677	6.2648288375	5.9102313877	5.8770110906	6.0512243241	6.2942673211	6.4551237804	6.5719162609	6.7056575478	6.6532795954	6.5638696932	6.5240097837	6.3655986738	6.1893909640	6.0352232795	5.8906580347	5.8124277460	5.7574225386	5.5579500220	5.2719182701	5.0278884063	5.0828037229	5.0486971824	4.8533492126	4.6901970934	4.5759317092	4.5504815079	4.4097319319	4.1260341795	4.0885940087	4.1228186367	4.0697319524	4.0710011261	4.0404337292	3.9527521834	3.8699735644	3.7354393453	3.7309723209	3.6819438358	3.5738817549	3.5196459494	3.4266611941	3.3077953236	3.2450174921	3.1122392730	3.0643731098	3.0161688574	2.9119479480	2.9244380886	2.7964737406	2.5637533322	2.4755091942	2.4403565983	2.4899722938	2.4905787557	2.3949635234	2.4459944328	2.3555624084	2.2262213980	2.2315002194	2.0925406773	2.0137468858	1.9960596935	1.9070291226	2.0082067066	1.9798785018	1.8207985089	1.7755751786	1.6565517986	1.5595608266	1.5664157540	1.4810528788	1.6088242199	1.6074693564	1.4651918046	1.5256041211	1.4393189200	1.3948382471	1.3604420851	1.1180585612	1.1043914577	1.0793636039	1.0098736684	1.1048395326	1.0280199959	1.0108899518	1.1091996987	0.9613472204	0.8533028912	0.7243750374	0.6109564038	0.6389921317	0.6355192702	0.7042221761	0.8884474896	0.8617963745	0.9997706429	1.0678860416	0.9361076277	0.9957681418	0.7694380894	0.4126081664	0.3724618411	0.3319246648	0.5493633383	0.7961361874	0.7057112157	0.7218220928	0.6653712087	0.5476802364	0.5548094237	0.3842170497	0.3795965937	0.4831714015	0.2452201692	15	1029	42.5000000000	226	1843.1700000000	0	2017-198	18:32:35.564
0250	0.1280000000	0.0000000000	4.9913681254	5.2533245185	5.0812053018	5.0178201396	5.2389450282	5.6901910097	5.9062238654	5.5299574327	5.4003439139	5.3593614275	4.8858052983	4.5656511698	4.7822712916	4.7257996511	4.8458118781	5.6980301699	6.6716662405	7.0032805435	6.8313231038	6.9867397107	7.0060666979	6.7842338919	6.6008277637	6.2948318291	5.9276054462	5.8514668878	6.0425802788	6.2865928548	6.4394191673	6.5645147656	6.6929158135	6.6775745118	6.5858277544	6.5177018061	6.3548187698	6.2300454337	6.0245669425	5.8593090186	5.8340696853	5.7443288648	5.5396600829	5.2702371737	5.0448186204	5.1075237978	5.0495533885	4.8119259317	4.6841371533	4.5974965019	4.5230073743	4.4080343230	4.1832112227	4.1002212359	4.1023041333	4.0470667287	4.0893711868	4.0609224524	3.9271878576	3.8768284067	3.7526748553	3.7154626905	3.6826737745	3.5789290554	3.5618999344	3.4422627145	3.3014595313	3.2632606480	3.1375542429	3.0509252557	3.0276430043	2.9060995958	2.9304441463	2.8065501067	2.5541520779	2.5176707792	2.4667614382	2.4364322226	2.4833406133	2.4304734124	2.4276513403	2.3655338111	2.2418300642	2.2550821080	2.0775562563	1.9544521067	1.9823215595	1.8933849650	1.9714560760	2.0045487194	1.8514931467	1.7966781241	1.6600103721	1.5265802987	1.5711932324	1.4882871492	1.5687086140	1.6221937608	1.5059961639	1.5094368291	1.4580859705	1.3734548421	1.3781422642	1.1499418028	1.0400329812	1.1027318196	1.0412446888	1.0799057795	1.0622634026	1.0479669560	1.1225147020	0.9479664627	0.8385000761	0.7461180433	0.6137078957	0.6668818952	0.6369361163	0.7128669520	0.9162634455	0.8588139106	0.9360127613	1.1034963323	0.9345325322	0.9124292664	0.8217040398	0.4159350480	0.2614799833	0.3336328168	0.5962015234	0.7943751787	0.6985358718	0.6851306240	0.6672433369	0.5572338207	0.5450212832	0.3882364349	0.4457604633	0.4810381944	0.2144803690	15	1042	41.5000000000	227	1843.4800000000	0	2017-198	18:32:35.861
0250	0.1280000000	0.0000000000	4.9323683278	5.2101646698	5.1531968076	4.9499461274	5.2295413001	5.7012927383	5.8782667988	5.5822508607	5.3658366139	5.3242000609	4.9741188014	4.5226487664	4.7396742427	4.7437082175	4.7647231173	5.6708429658	6.6103308874	6.9602900767	6.9776228155	6.9752645852	6.9543650774	6.8067798254	6.5690246730	6.3098333249	5.9283951761	5.8619850889	6.0915632024	6.2649648132	6.4298598376	6.5719162609	6.6694441977	6.6829733821	6.5865139438	6.5057867371	6.4044063279	6.1775642091	6.0062989363	5.9188721493	5.8052137662	5.7623326662	5.5646009090	5.2450207279	5.0947627518	5.0649029789	5.0195861750	4.8473083175	4.6573002759	4.5785194843	4.5058360408	4.3868142111	4.2067547111	4.0611869732	4.0982012326	4.1110150385	4.0406505911	4.0688027305	3.9682457142	3.8555022307	3.7871458754	3.6955217371	3.6644253061	3.6351704044	3.5346855034	3.4252428741	3.3204669080	3.2323876150	3.1431797917	3.0452630014	3.0068461129	2.9770108667	2.9266903602	2.7894977948	2.5589527051	2.4548417506	2.4667614382	2.4311659861	2.4815310777	2.4958863656	2.4025502662	2.3525709876	2.2387083309	2.1809676009	2.1150173088	1.9333695186	1.9810726382	2.0104973175	1.9546557878	1.9603479129	1.8874799635	1.7611363211	1.6796089553	1.5171572907	1.5652213843	1.5726869700	1.5674929896	1.5964260532	1.5282530871	1.4795895209	1.4818575678	1.3457822004	1.3427419060	1.2392148793	1.0323099640	1.0741706670	1.0647729541	1.0195398510	1.0727998355	1.0214833816	1.1145257000	1.0483221448	0.7402632125	0.6863247770	0.6728649725	0.5985519747	0.6921931174	0.7243933198	0.8825914988	0.9796036999	0.8494842077	1.0276309304	1.0211627866	0.9204426198	0.8086375522	0.4059544034	0.2665246132	0.4275811724	0.5077293960	0.7890921525	0.7523509509	0.5970710989	0.6971973880	0.5667874050	0.5254450022	0.5208761461	0.3030946194	0.3957099116	0.3703750702	15	1037	42.0000000000	228	1843.7900000000	0	2017-198	18:32:36.313
0250	0.1280000000	0.0000000000	5.0388957401	5.1015209125	5.0947886048	5.0316463272	5.1907509218	5.6813096268	5.8685893527	5.5875869247	5.4197542701	5.2560749130	4.9344909474	4.5784356681	4.7136427128	4.7628106883	4.7849953075	5.6897558034	6.6878680319	6.8867537518	6.9743474488	7.0378561789	6.9116118144	6.8142951365	6.5911101526	6.2831639990	5.9362924754	5.8304304854	6.1023682591	6.3284535805	6.4086927504	6.5961393367	6.6982807542	6.6539544542	6.5892587014	6.4952734410	6.3950637445	6.2152619902	5.9758522593	5.9376815589	5.8348712386	5.7304168365	5.5712517959	5.2492234688	5.1023813481	5.1134907125	4.9622203663	4.8895945834	4.6971227392	4.5500539579	4.5779556415	4.3698381216	4.1748028340	4.1209841415	4.0522487448	4.1142529276	4.0981568680	4.0183689505	4.0093035708	3.8532172833	3.7331912353	3.7154626905	3.6315780629	3.6171443310	3.5439957035	3.4011314336	3.3500339383	3.2211610575	3.1206775963	3.0735742730	2.9595152566	2.9528864137	2.9409547473	2.7468670150	2.6125597084	2.4564951461	2.4429119054	2.5277136555	2.4236259384	2.4286044708	2.4508215624	2.2987254130	2.2834531741	2.2045494895	2.0650692389	2.0730416648	1.9236222598	1.9616057529	2.0113567606	1.9305380667	1.8800709130	1.7389226943	1.6300360684	1.6219882546	1.4601168580	1.5268699244	1.6914866807	1.5461176717	1.5406180445	1.4895386236	1.4443234668	1.4841454089	1.2807912793	1.2035056487	1.1996420030	1.0287324698	1.0438589405	1.0365997873	1.0095812385	1.0784230665	1.0319726791	1.0228987053	0.9030941782	0.6550692060	0.6618590047	0.6501480371	0.6142665774	0.7488868516	0.7903596448	0.9587264524	1.0483480765	0.9440241610	1.0069869268	0.9669200696	0.7090055842	0.4508673042	0.1639504718	0.3882936782	0.6968168840	0.7098467607	0.7415879351	0.7438369741	0.6092073630	0.5935374410	0.5371907708	0.4766629090	0.4395576006	0.3082484217	0.3088954697	15	1032	42.0000000000	229	1844.6100000000	0	2017-198	18:32:36.999
0250	0.1280000000	0.0000000000	4.9913681254	5.2369535414	5.0893552836	4.9989662473	5.2013301159	5.6457840952	5.8761162552	5.5598393915	5.4025006201	5.3428795369	4.8597641371	4.5365954918	4.7704387780	4.7496777396	4.8279246515	5.6542942328	6.6195890539	6.9749973416	6.8859125484	6.9690054258	6.9772331019	6.8067798254	6.5928769910	6.2898313305	5.9039135483	5.8604824888	6.0793174715	6.2991510725	6.4476128785	6.5732619874	6.6855390199	6.6728505003	6.6050410578	6.5071885100	6.3469135069	6.2019568910	6.0268504433	5.8726323505	5.8244510456	5.7615143116	5.5612754655	5.2803237520	5.0456651311	5.0623457298	5.0469847702	4.8153778718	4.6806743304	4.6069850107	4.5273002077	4.4054879096	4.1714394785	4.0927465898	4.0965600723	4.0478762010	4.0717998244	4.0861393424	3.9721190969	3.8844448981	3.7526748553	3.7139855828	3.6834037132	3.5594608962	3.5253753033	3.4550275947	3.3225788387	3.2625589882	3.1298191132	3.0509252557	3.0254916018	2.9177963002	2.9236873314	2.8158513677	2.5669537504	2.4821227762	2.4820932807	2.4689073478	2.4914835235	2.4248665878	2.4276513403	2.3575566889	2.2230996647	2.2101642249	2.0813023616	2.0045232535	1.9923129296	1.9058921095	2.0082067066	1.9870739820	1.8303244310	1.8200024323	1.6623160878	1.5536714467	1.5628326451	1.4834643023	1.6088242199	1.6295559629	1.5097056511	1.5492332401	1.4806064311	1.3797440789	1.3199845330	1.1588691104	1.0928069319	1.0923459459	1.0373233113	1.0890918991	1.0372393746	1.0373735262	1.1211832017	0.9493045385	0.8519571807	0.7298107889	0.6054534199	0.6738543361	0.6426035011	0.7186301359	0.9499353922	0.8707437663	0.9102059997	1.0477584860	0.9203566724	0.9348666560	0.7923044427	0.4092812849	0.3068816524	0.3438817283	0.6239574850	0.8102242570	0.6913605279	0.7053109319	0.6316729013	0.5228409173	0.5567670518	0.3480425830	0.4002728029	0.5407679924	0.2342416692	15	1038	43.5000000000	230	1844.9100000000	0	2017-198	18:32:37.296
0250	0.1280000000	0.0000000000	5.0044791915	5.2027233165	5.0744136503	5.0052508781	5.2130847760	5.6468942680	5.9008475064	5.5758475838	5.4262243888	5.3384843660	4.9027886643	4.5691378511	4.7337579859	4.7066971803	4.8350795421	5.6637506517	6.6693516989	6.9964925751	6.9186662152	7.0023876091	6.9354741008	6.7785974086	6.5955272485	6.2756632511	5.9157594972	5.8867779917	6.0915632024	6.2942673211	6.4127896060	6.5476931852	6.6929158135	6.6762247942	6.5817106179	6.5240097837	6.3850025009	6.2071310962	6.0169552733	5.8914417601	5.8316650254	5.7443288648	5.5662636307	5.2845264930	5.0498976846	5.0862133884	5.0427037397	4.8602530928	4.7023169735	4.5578172833	4.5109874409	4.4334984573	4.1680761230	4.0960686547	4.1261009573	4.1077771493	4.0757933159	4.0364935902	3.9465547711	3.8852065472	3.7571710754	3.7080771522	3.6914330393	3.6106549446	3.5396986880	3.4103505138	3.3444021230	3.2569457094	3.0904402711	3.0714509276	3.0398342855	2.9441138853	2.9409547473	2.7739956930	2.5845560499	2.4961766378	2.4105446823	2.4750512904	2.5204360931	2.4482283568	2.4228242106	2.3356196030	2.2355865977	2.2000577012	2.0650692389	2.0638180325	2.0210381188	1.9104401620	1.9840562922	1.9274542895	1.8610190688	1.7866819920	1.6254246370	1.6502572785	1.5867200375	1.4834643023	1.6063929711	1.5829286825	1.5109421468	1.5330659482	1.4167984594	1.4552149199	1.3907852492	1.1448404841	1.1468680523	1.0689777302	0.9863454031	1.0667827516	1.0451416993	1.1035824622	1.1211832017	0.9774041295	0.8829085213	0.6700175226	0.5683082787	0.6083133920	0.5972644233	0.7906699352	0.9250474316	0.8931122458	1.0270954493	1.0013102808	0.9282321501	1.0246162141	0.7171721389	0.4076178441	0.3657356679	0.3677958552	0.6517134465	0.7274568478	0.6698344962	0.7676864288	0.6260565167	0.5515016702	0.5763433329	0.4183818238	0.4664366726	0.3615785984	0.2298502691	15	1042	42.5000000000	231	1845.2200000000	0	2017-198	18:32:37.686
0250	0.1280000000	0.0000000000	4.9700626430	5.2161177523	5.1015802562	4.9499461274	5.2095583780	5.6690977253	5.8707398963	5.5875869247	5.3615232014	5.3143109265	4.9616643330	4.5191620851	4.7479570022	4.7269935555	4.7838028257	5.7169430075	6.6300044912	6.9580274205	6.9383184153	6.9658758461	6.9712675303	6.8067798254	6.5654909962	6.3265016536	5.9062827381	5.8612337888	6.1059699446	6.2740346371	6.4380535488	6.5779720299	6.6707854329	6.6836482409	6.5844553755	6.5071885100	6.4022503472	6.2152619902	6.0101047710	5.8836045061	5.8036106596	5.7737896307	5.5463109699	5.2693966255	5.1066139016	5.0845085556	5.0195861750	4.8360895123	4.6555688644	4.5905957682	4.5221488077	4.4063367140	4.2218898108	4.0703226517	4.1039452935	4.1166813444	4.0741959193	4.0648625914	3.9488788007	3.8600721255	3.7976370554	3.6888747526	3.6702648160	3.6394966620	3.5418471957	3.4323344742	3.2972356699	3.2408075331	3.1558372766	3.0318151474	3.0068461129	2.9704314704	2.9094229443	2.7949235304	2.5701541685	2.4812960784	2.4965733542	2.4408207530	2.4941978269	2.5052310732	2.3880688774	2.3396081640	2.2366271754	2.2225166428	2.1275043263	1.9465461362	2.0023042998	2.0161823832	1.9578058418	1.9788505761	1.8610190688	1.7644683651	1.6992075385	1.5230466707	1.5592495363	1.5654526996	1.5553367453	1.6111504575	1.5146516340	1.4783458831	1.4906155247	1.3671656054	1.3958424433	1.2455915276	1.0335971335	1.0663812618	1.0569301990	1.0247890622	1.0754339437	1.0254559177	1.1211832017	1.0617029024	0.7887087891	0.7012730936	0.6357198313	0.5873960694	0.6865257327	0.7157485439	0.9118714525	0.9855686278	0.9360127613	1.0895618707	0.9628842518	0.8338984031	0.8331372165	0.4126081664	0.2749323297	0.4873664896	0.5736498047	0.7873311438	0.7380002632	0.5915673786	0.6915810034	0.5362159353	0.5117416054	0.5248955313	0.3547851425	0.4085091540	0.3023083697	15	1036	42.0000000000	232	1845.5200000000	0	2017-198	18:32:37.920
