SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.6034668440	9.1540818842	8.9796132555	8.9419435852	9.3977437628	10.3207220215	10.8707537279	10.3494905045	10.2227390797	10.2764587905	9.5664209653	9.0716057059	9.4892451997	9.5933479929	9.9866008186	11.7844177297	13.8687334303	14.7166753555	14.7107635449	15.0047228724	15.0715194834	14.8519204094	14.5940045550	14.0306031687	13.3313235335	13.3697268181	13.9417970484	14.5268767084	14.9868255290	15.4288147727	15.8636114048	15.9339376445	15.9049661392	15.9004681454	15.6808729972	15.3610393429	15.0223211590	14.8909605630	14.8619645979	14.7961491685	14.4451977075	13.8614802601	13.4058048221	13.5097920368	13.4557848767	13.1017600198	12.7741571371	12.5505920683	12.4922232532	12.2475924642	11.6717222110	11.4386626112	11.4981929261	11.5095916349	11.4829212584	11.4124339206	11.2579519529	11.0538482711	10.7780186097	10.6815024094	10.6200115262	10.4288369391	10.2502044511	9.9920646162	9.7886067750	9.6259120946	9.3678496063	9.2171202097	9.1211321854	8.9883859285	8.8997147533	8.5531792237	8.1020768664	7.8862459313	7.8320545532	7.9027857243	7.9173760286	7.8298454690	7.7278396644	7.4619177311	7.3469044928	7.2937456448	7.0648710450	6.9457548408	6.7881706037	6.6495108918	6.6776368241	6.6096560005	6.4154682659	6.1716519320	5.9198200718	5.7233524819	5.6236893462	5.5732384774	5.7285753874	5.7487080757	5.6148714939	5.5512598212	5.4254404464	5.3583152470	5.1280516309	4.6877062928	4.4149914918	4.2911950321	4.3338947077	4.3304797990	4.2495343353	4.3411994306	4.3061320090	4.0804018176	3.6079722024	3.0943626843	2.9717364893	2.9873102140	3.0144040077	3.2904509694	3.5719552414	3.6727686314	3.7869008959	3.7820095006	3.7775799715	3.7331296640	3.3206697953	2.4253715013	1.8707169220	2.2962993731	2.9415802738	3.1294727241	3.2242569195	3.2315185587	3.1047542435	2.9723799254	2.7336495051	2.6009079818	2.6084919533	2.3902585224	2.3750491852	15	1135	43.0000000000	198	2044.1200000000	0	2017-198	18:35:56.619
0250	0.1280000000	0.0000000000	8.6493555755	9.1406874484	8.9225633830	8.9482282160	9.4635698592	10.3085101201	10.8331192152	10.4071199965	10.2270524922	10.2358034603	9.5596276189	9.0564967534	9.5566905272	9.6172260814	9.9734835190	11.8257895620	13.8201280562	14.6635029360	14.6769180892	14.9775998484	15.0894161981	14.8556780649	14.6037221660	14.0489383303	13.2886781173	13.3269027134	13.9209072722	14.5352488535	15.0066269977	15.4106474659	15.8615995520	15.9460851027	15.8493847970	15.8401919144	15.6593131893	15.3551259655	15.0200376582	14.8776372311	14.8387195519	14.8035143600	14.3928219728	13.7732226998	13.3854885652	13.5132017023	13.4720527926	13.0879522595	12.7784856657	12.5592179854	12.4673248196	12.2365580060	11.6414520116	11.4071029946	11.5170662693	11.5087821626	11.4805251635	11.4305585603	11.2339369802	11.0416618849	10.7735223897	10.6475289332	10.5981133641	10.4483050984	10.2609469897	9.9941920962	9.7695993983	9.6055639592	9.3432378301	9.2029645739	9.1110923068	8.9635304314	8.9207359553	8.5609302745	8.0676723718	7.8754988606	7.8065014824	7.8676774809	7.9608048831	7.8289109983	7.6988768866	7.4958205003	7.2969567610	7.2342294497	7.0224151855	6.8904130470	6.8306339269	6.6597440099	6.6219858692	6.5870416344	6.3879489354	6.1561023932	5.8863871945	5.7257082339	5.6846021967	5.5732384774	5.7297910118	5.7303025702	5.5913780749	5.5612089240	5.3929108922	5.3230955212	5.1659805860	4.6621996995	4.4085556442	4.3444226346	4.2724597927	4.2924230180	4.2389979024	4.3094191413	4.3966740320	4.0870921964	3.5676008886	3.1677453293	2.9387185860	2.9092188763	2.9648143913	3.3120629092	3.6407631325	3.6966283429	3.8218159263	3.8408438939	3.7271769144	3.7074869331	3.1802050535	2.4153908567	2.0170111892	2.2723852462	2.9433150214	3.2034350898	3.1255959411	3.1324515929	3.0467182695	2.9398977389	2.8667682163	2.6712472227	2.5940186068	2.4521215275	2.3245480848	15	1138	43.0000000000	199	2044.5400000000	0	2017-198	18:35:56.931
0250	0.1280000000	0.0000000000	8.7280219722	9.0692504573	9.0067798614	8.8640141638	9.4283058790	10.3673492818	10.7664523641	10.4177921246	10.2745000296	10.2094324353	9.6332222049	9.0262788483	9.5259259919	9.6649822584	9.8423105235	11.8766178131	13.9219678878	14.6216437972	14.7544351006	14.9629951432	15.0665481737	14.8998305179	14.5250978585	14.1039438149	13.3676511102	13.2923429095	13.9641274989	14.5338534960	14.9799974364	15.4577478910	15.8012439686	15.9784783245	15.9207484957	15.8086520260	15.7024328050	15.3588218264	15.0010084851	14.9419027142	14.7994434398	14.8362485442	14.4784521422	13.7564117359	13.4684466140	13.5029727058	13.4001314802	13.1276495704	12.7144234422	12.5747446362	12.5317173202	12.1907225643	11.7314217708	11.4220522867	11.4300847746	11.5354947477	11.4310058695	11.4471071443	11.2982351330	10.9990095329	10.8462112798	10.6645156713	10.5389883265	10.4720995152	10.2201253431	10.0048294964	9.8167658514	9.5578510899	9.3868358337	9.2015490104	9.0508530351	8.9978895009	8.8756905225	8.5679062203	8.1188790615	7.8490445328	7.8703841595	7.8685551869	7.8449946045	7.8999307761	7.6660524052	7.4898376586	7.3750000920	7.2128934552	7.1085756062	6.8851424000	6.7182310126	6.7336498635	6.5936353828	6.5654551940	6.4599225690	6.1405528544	5.9659343851	5.7339533659	5.5627764957	5.6612554335	5.6848129082	5.6861293572	5.6680408105	5.5350925293	5.4679790942	5.3256112159	5.0547223176	4.7578494244	4.3287511332	4.3249491215	4.4149365104	4.2609277510	4.2890459584	4.3041224265	4.2502089948	4.1539959844	3.4922411029	3.1011573736	3.0941778806	2.8855125774	3.0059029306	3.2746022136	3.5148593318	3.7652250133	3.7443956415	3.8067818767	3.9224887607	3.6706255075	3.2716704668	2.4120639751	1.9077108746	2.3441276269	2.8288216800	3.1928690376	3.3031857022	3.1141058585	3.0935214743	2.8959512512	2.7121155960	2.7034023042	2.4430822791	2.4457219063	2.4870298861	15	1133	43.5000000000	200	2044.8500000000	0	2017-198	18:35:57.228
0250	0.1280000000	0.0000000000	8.7099942563	9.0067430902	9.0203631644	8.9155481360	9.4024456268	10.3817815290	10.7664523641	10.4508757219	10.3025372108	10.1753698614	9.6230321853	9.0169810313	9.4927949538	9.6805030159	9.8983571671	11.8742537084	13.9451133040	14.6476643429	14.7871887674	14.9588223703	15.0277719584	14.8970122763	14.5065460556	14.0747742397	13.3621230007	13.3006072105	13.9893392978	14.5317604597	14.9479054010	15.4617850703	15.8260568196	15.9663308663	15.9241794427	15.8170626629	15.7139313692	15.3566043098	14.9644724727	14.9176072267	14.8154745060	14.8231548705	14.4601622031	13.7824687299	13.4481303572	13.5114968695	13.4155431900	13.1440462857	12.7204833823	12.5825079616	12.5420201204	12.1898737598	11.7112416379	11.4178997056	11.4514198582	11.5630168051	11.4278110764	11.4116458928	11.2943617503	10.9959629363	10.8192339598	10.6667313328	10.5586966724	10.4829151592	10.2373134048	9.9757539358	9.8153578976	9.5810058647	9.3847262529	9.2157046462	9.0694985240	9.0147035136	8.8771920369	8.5617053796	8.1228795841	7.8316838802	7.8771983118	7.8729437174	7.8549470503	7.8896515977	7.6795683681	7.4838548170	7.4218260906	7.1994180903	7.0623736415	6.9009543410	6.7407115955	6.7052245352	6.6167357792	6.5767623771	6.4885003353	6.1250033156	5.9140557826	5.7186409779	5.5711370830	5.6190555230	5.6799504105	5.7241674018	5.7001896997	5.5214125130	5.4742347777	5.3281269106	5.0597795116	4.7565740947	4.3609303715	4.3171597163	4.3940224968	4.2622400538	4.2732413091	4.3584137539	4.2834965033	4.1285725449	3.5326124167	3.1174646281	3.0611599773	2.9064299000	3.0384903927	3.3351156450	3.5016833527	3.6996108068	3.7064445215	3.8625197230	3.8831113723	3.6834468729	3.3076033077	2.4519865537	1.8471753158	2.3219216519	2.8080047089	3.1682149157	3.2350199353	3.0847526835	3.1010099871	2.9532727569	2.7219037365	2.6933538412	2.5237194953	2.4691871840	2.4453115858	15	1136	41.0000000000	201	2045.1500000000	0	2017-198	18:35:57.665
0250	0.1280000000	0.0000000000	8.6001890775	9.0885979757	9.0475297703	8.8778403515	9.4482888011	10.4017646406	10.8234417690	10.4231281887	10.2335226109	10.2434950092	9.6094454925	8.9425984958	9.5342087514	9.6816969204	9.9138594302	11.8671613943	13.8652616179	14.6816041851	14.7653529896	14.8962307766	15.0894161981	14.9402253154	14.5577843684	14.0897757355	13.3313235335	13.3299079137	13.9706105329	14.5038533093	14.9970676680	15.4967739575	15.8468459650	15.9892760651	15.9173175486	15.8429954600	15.7024328050	15.3373858332	15.0306939951	14.9348491856	14.8282993589	14.8452504449	14.4435349858	13.7799470854	13.4481303572	13.4543849722	13.4926017390	13.1552650910	12.7074977964	12.5885461035	12.4939403865	12.1779904972	11.7045149269	11.3946452512	11.5129633686	11.5694925833	11.4533694217	11.4589275615	11.2765441899	11.0142425157	10.8364694698	10.6423590564	10.6083325064	10.4821941163	10.2229900201	10.0190126967	9.7717113291	9.5718842868	9.3945709634	9.1788999931	9.1125265752	9.0410210987	8.8831980946	8.6167378408	8.0892751940	7.8019227614	7.8720876976	7.8290584131	7.8902329946	7.8999307761	7.6930843311	7.5616317581	7.3281740934	7.1567461014	7.0985859922	6.8640598119	6.7744324698	6.7177316796	6.6272359593	6.6507730298	6.3985332933	6.1183392275	5.9797686792	5.6632808060	5.6069681715	5.6479926045	5.6981847768	5.7671135811	5.6062160238	5.5015143075	5.5067643319	5.2790708639	5.0977084667	4.7476467871	4.3866737621	4.3651943819	4.3142878199	4.2819245957	4.3667521505	4.2630728862	4.2728445006	4.1258963934	3.5474152317	3.1296950689	2.9235853803	2.9273472226	3.1305853945	3.2573126618	3.5499952762	3.7294354461	3.7398415071	3.8594231760	3.7649792072	3.6882548850	3.3892688553	2.3754682781	1.8875323550	2.3526683865	2.8548428940	3.1682149157	3.1399466288	3.1159404320	3.1478131919	2.8787547995	2.7532257862	2.7315380005	2.4989080442	2.4137238002	2.2784383845	15	1136	44.5000000000	202	2045.9700000000	0	2017-198	18:35:58.351
0250	0.1280000000	0.0000000000	8.6870498906	9.0573442922	8.9673882828	8.9972483359	9.3519005885	10.3462559974	10.9255925893	10.3793724633	10.2356793172	10.2039384718	9.5800076581	9.0553345262	9.5081772215	9.6411041699	10.0021030817	11.8151510908	13.8791488677	14.6623716079	14.7074881782	14.9775998484	15.0208121249	14.8819816540	14.6222739689	14.0422709988	13.3392208328	13.3464365155	13.9209072722	14.5589699314	14.9642928233	15.4355434049	15.8676351104	15.9143667397	15.8974180557	15.8857495309	15.6679371124	15.3521692768	14.9979638174	14.9223095791	14.8651708111	14.7748719487	14.4418722640	13.8446692963	13.4176559719	13.5140541187	13.4275300754	13.1086639000	12.7732914314	12.5195387667	12.4990917866	12.2348603971	11.6481787226	11.4320184814	11.4735755219	11.4885453557	11.4861160515	11.3919451974	11.2571772764	11.0675579557	10.7810160897	10.6748554249	10.5995732416	10.4288369391	10.2373134048	9.9480966952	9.7794550751	9.6146855371	9.3530825406	9.2171202097	9.0910125496	8.9715719158	8.9027177821	8.5268256507	8.1132783298	7.9110468636	7.8439793196	7.8852316026	7.9019949760	7.8167628784	7.7162545533	7.4459634868	7.3344175599	7.2937456448	7.0698658520	6.9246722527	6.7769303123	6.6586069968	6.6545364277	6.5839578572	6.4165267017	6.1872014708	5.9198200718	5.7492657539	5.5866638880	5.5708270540	5.7516722514	5.6922645257	5.6358919214	5.5674271132	5.4104268060	5.3633466364	5.1002370638	4.6660256885	4.4175658309	4.2678268164	4.3051379389	4.3291674962	4.2561196058	4.3226609285	4.3154525114	4.0924444994	3.6079722024	3.0943626843	2.9744879812	2.9719708441	3.0569093931	3.3178260931	3.4987553573	3.6817160232	3.8400324639	3.7541405775	3.7964811179	3.7507590415	3.3010700639	2.4503231129	1.8471753158	2.2621363347	2.9415802738	3.0872085152	3.2063185598	3.2241802649	3.0897772179	2.9494513232	2.7082003397	2.5888498263	2.6022890905	2.3881253153	2.3794405853	15	1135	43.0000000000	203	2046.2800000000	0	2017-198	18:35:58.663
0250	0.1280000000	0.0000000000	8.5969113109	9.0781800812	8.9728216040	8.9381728068	9.3683571126	10.3340440959	10.9094635124	10.3665659095	10.2410710828	10.2325070822	9.5868010045	9.0553345262	9.4892451997	9.6052870372	9.9734835190	11.7725972061	13.8571607222	14.6736848886	14.6922031337	14.9849022011	15.0397031016	14.8453445121	14.5807532672	14.0214355880	13.3115802852	13.3479391157	13.9216276093	14.5345511748	14.9526850658	15.4281419095	15.8575758465	15.8927712585	15.8802633204	15.8759371212	15.6492519456	15.3447775550	14.9827404789	14.8721511533	14.8571552780	14.7568681474	14.4019669423	13.8270177842	13.3914141402	13.4722857162	13.4292424876	13.0810483794	12.7551116112	12.5178135833	12.4802033197	12.2204307210	11.6481787226	11.4120860920	11.4440346369	11.4828790498	11.4541681199	11.3738205577	11.2540785702	11.0500400254	10.7802667197	10.6623000098	10.5893540993	10.4151371233	10.2244223585	9.9402959350	9.7745272367	9.6125805576	9.3460506045	9.1980101014	9.0974667572	8.9576820792	8.8839488518	8.5221750202	8.0860747759	7.8812857448	7.8312027842	7.8685551869	7.8639947283	7.8139594661	7.6969460348	7.4230292606	7.3198494714	7.2611801796	7.0361509048	6.9141309586	6.7556986507	6.6370037473	6.6671366439	6.5695668970	6.4059423438	6.1805373827	5.9002214886	5.7151073499	5.5866638880	5.5479185312	5.7127722699	5.6873563909	5.6210539726	5.5413107185	5.4079245326	5.3495103155	5.0572509146	4.6685763478	4.4149914918	4.2782126901	4.3182091974	4.3186690739	4.2376808483	4.3411994306	4.3008060077	4.0790637418	3.6106636233	3.0726196783	2.9731122352	2.9859157258	3.0229050848	3.2962141534	3.5236433179	3.6742598634	3.8111896127	3.7572371245	3.7760048760	3.7299243226	3.2847369544	2.4436693498	1.8387675993	2.3082564365	2.9415802738	3.0872085152	3.2404014432	3.1874887961	3.0785444488	2.9647370580	2.6533867528	2.6230146004	2.6146948161	2.3539940022	2.3684620852	15	1134	44.5000000000	204	2046.5800000000	0	2017-198	18:35:58.991
0250	0.1280000000	0.0000000000	8.6182167934	9.0722269986	8.9619549616	8.8966942438	9.4424114711	10.2707642427	10.8331192152	10.4924970217	10.2292091984	10.2050372645	9.5947265753	8.9879253534	9.5484077677	9.5849906619	9.9186293573	11.9168075931	13.8293862227	14.6250377814	14.7184060672	14.9296129599	15.0456686732	14.8481627538	14.5498335957	14.0956096506	13.3028932560	13.2983533102	13.9266699691	14.4989695579	14.9608787770	15.3884429798	15.8186800260	15.9676805839	15.8500709864	15.8135582309	15.7038701256	15.3248199062	14.9812181450	14.8752860549	14.8323071254	14.8354301896	14.3986414989	13.7681794106	13.4684466140	13.4680236343	13.4052687168	13.0793224093	12.7239462051	12.5592179854	12.4424263860	12.1822345195	11.7011515715	11.3938147350	11.4530610184	11.4828790498	11.4373954558	11.4274064490	11.2029499186	11.0104342700	10.7937553797	10.6216795492	10.5754852633	10.4454209266	10.2237061893	9.9792997359	9.7428482757	9.5690776474	9.3776943168	9.1661599209	9.0702156582	8.9898480165	8.8711859792	8.5415526474	8.0524703858	7.8465644396	7.8627182383	7.8510010652	7.8793757810	7.8419935889	7.7085311459	7.5047947627	7.2657394285	7.2252458731	7.0686171502	6.8350712532	6.7631921783	6.6506479049	6.6272359593	6.6034884461	6.3826567565	6.1349994477	5.9267372188	5.6644586820	5.5854695184	5.5696213423	5.6921066547	5.7352107050	5.6247634598	5.5263870644	5.3954131656	5.3105170477	5.0951798697	4.6405190952	4.4137043223	4.3379314636	4.2829167995	4.2937353208	4.2284614696	4.2577761713	4.3247730137	4.0830779691	3.5783665723	3.1731810808	2.9621062675	2.9175858053	3.0016523920	3.2169703742	3.5353552994	3.6787335593	3.7838648063	3.8671645435	3.8012064045	3.7042815918	3.2667705339	2.4336887052	1.8858508117	2.1562309156	2.8964768363	3.2386552640	3.1417404648	3.1563010476	3.0673116796	2.9341655883	2.8315309104	2.5325784336	2.5609366720	2.5161177396	2.3025910847	15	1132	44.5000000000	205	2046.8800000000	0	2017-198	18:35:59.271
0250	0.1280000000	0.0000000000	8.6985220734	9.0305554205	9.0271548159	8.9142912099	9.4353586750	10.3751204918	10.7858072563	10.4455396578	10.2885186202	10.1885553739	9.6162388389	9.0146565771	9.5117269756	9.6816969204	9.8649676773	11.8671613943	13.9358551375	14.6420077025	14.7686283562	14.9661247229	15.0208121249	14.9035881735	14.5268646969	14.0972764834	13.3913430081	13.3088715114	14.0008646916	14.5429233199	14.9492710195	15.4631307968	15.8361160835	15.9710548778	15.9255518215	15.8373883688	15.7124940487	15.3551259655	14.9865463135	14.9340654602	14.8026496530	14.8239732251	14.4784521422	13.7723821516	13.4625210391	13.5012678730	13.4035563046	13.1354164355	12.7161548536	12.5712942693	12.5531814871	12.1847809330	11.7188091878	11.4461372573	11.4629079801	11.5743494169	11.4469798353	11.4061296981	11.2842909553	11.0005328312	10.8094921497	10.6726397634	10.5579667336	10.4720995152	10.2251385278	9.9899371361	9.8202857360	9.5810058647	9.4023060931	9.2086268283	9.0630443163	9.0242070860	8.8877026379	8.5624804847	8.1388816747	7.8341639734	7.8507934719	7.8764545417	7.8495184435	7.8868481855	7.6757066644	7.4808633962	7.3906087582	7.2207540848	7.0786067642	6.9009543410	6.7194799339	6.7154576534	6.6156857612	6.5890974859	6.5022600005	6.1172285462	5.9094443512	5.7103958459	5.5579990172	5.6371411989	5.6763035372	5.7106700311	5.7199736314	5.5201688752	5.4329472666	5.3331583000	5.0736867951	4.7387194794	4.3635047106	4.3197561847	4.4057866295	4.2661769621	4.2771924714	4.3186883924	4.2795020023	4.1098394843	3.5110810493	3.1242593174	3.0625357233	2.9217692699	3.0710778549	3.3293524610	3.5016833527	3.7175055904	3.7231430143	3.8377473469	3.8862615634	3.6385720939	3.2814703325	2.4237080605	1.8572645756	2.2775097020	2.8184131944	3.1752589505	3.2673089828	3.1434590336	3.0935214743	2.9704692086	2.7160308522	2.6511502967	2.4906375605	2.4350558709	2.4189631856	15	1131	44.0000000000	206	2047.1900000000	0	2017-198	18:35:59.693
0250	0.1280000000	0.0000000000	8.6673832914	9.1079454941	8.9565216404	8.9469712898	9.4247794810	10.2729845884	10.8406461177	10.4338003168	10.2335226109	10.2325070822	9.5641565165	9.0553345262	9.5602402813	9.5658881911	9.9448639564	11.9108973313	13.8779915968	14.6646342640	14.7129471227	14.9880317807	15.1003530794	14.8246774065	14.5728024945	14.0989433163	13.3471181321	13.3359183144	13.9547631165	14.5471093925	15.0073098069	15.4173760981	15.8508696705	15.9919755003	15.8926147298	15.8598167338	15.6887782600	15.3580826542	15.0276493275	14.8799884074	14.8763925574	14.8591624732	14.4185941597	13.8160906577	13.4371257181	13.5140541187	13.4669155560	13.0974450947	12.7949340745	12.6101108963	12.4656076863	12.2161866986	11.6826531163	11.4320184814	11.5014752466	11.4925927171	11.4909082413	11.4699599509	11.2339369802	11.0378536391	10.7937553797	10.6519602562	10.6068726290	10.4266738103	10.2709733590	10.0310684170	9.7829749597	9.6146855371	9.3812102849	9.1774844295	9.0953153547	8.9737650479	8.9214867125	8.5857336373	8.0932757166	7.8887260245	7.8363133984	7.8290584131	7.8902329946	7.8214352322	7.7355630717	7.5396946721	7.2948756055	7.2836391211	7.0411457118	6.8363889150	6.7756813910	6.6108524453	6.6482363197	6.6518009556	6.3953579859	6.1938655588	5.9232786453	5.6833046980	5.6177174981	5.5503299546	5.7443785049	5.7671135811	5.6037430323	5.5636961997	5.4066733959	5.2841022533	5.1659805860	4.6341424469	4.3840994231	4.3768784898	4.2829167995	4.3409782214	4.2495343353	4.2816113882	4.3953425316	4.0523022266	3.5837494141	3.1691042672	2.9593547755	2.9608149387	3.0016523920	3.2717206216	3.6261231557	3.6384702962	3.7656482687	3.8594231760	3.7618290162	3.7171029572	3.2161378944	2.4087370936	1.9934695830	2.2501792712	2.9103548171	3.2421772814	3.1058637454	3.1067675648	2.9924265519	2.9227012872	2.8511071914	2.5727722855	2.5609366720	2.5310501891	2.2498942843	15	1134	43.5000000000	207	2048.0000000000	0	2017-198	18:36:00.395
0250	0.1280000000	0.0000000000	8.6100223771	9.0885979757	8.9497299889	8.9092635053	9.4600434612	10.3606882446	10.8288181280	10.3847085274	10.2270524922	10.2281119114	9.5743465361	9.0518478449	9.5555072759	9.6542371186	9.9436714746	11.8033305673	13.8467452849	14.6872608255	14.7216814338	14.9932477469	15.1033358652	14.8894969651	14.5816366864	14.0789413219	13.3510667817	13.3314105139	13.9180259238	14.5415279624	15.0038957606	15.4234318670	15.8488578177	15.9724045954	15.9063385180	15.8429954600	15.6542825674	15.3558651377	15.0329774959	14.8987978170	14.8611630446	14.8166080337	14.4501858727	13.8034824348	13.3888746081	13.5072347877	13.4652031438	13.0715555442	12.7585744341	12.5747446362	12.4819204531	12.2144890896	11.6633138223	11.4245438354	11.5063987275	11.5047348012	11.4693433875	11.4541993947	11.2618253356	11.0165274632	10.7727730197	10.6844566247	10.5842445281	10.4021583505	10.2645278359	10.0083752965	9.7688954214	9.5929340820	9.3601144766	9.2135813008	9.0967496231	8.9328265822	8.9042192966	8.5958100035	8.0884750895	7.8730187674	7.8456828577	7.8843538965	7.9182807964	7.8120905246	7.7201162570	7.5416889527	7.3011190719	7.2331065026	7.0274099925	6.8983190175	6.7569475720	6.5960712746	6.7028372565	6.6076001491	6.3625464765	6.1805373827	5.9221257874	5.7398427459	5.6356330424	5.5334499905	5.7711222422	5.7523891767	5.5394452540	5.5612089240	5.4104268060	5.3407053841	5.1419589144	4.6456204139	4.4574680864	4.3392296978	4.2646170375	4.2963599264	4.2284614696	4.2908806393	4.3367565168	4.0576545296	3.6187378861	3.1188235659	2.9125794125	2.9677873795	3.0059029306	3.2832469895	3.6085551835	3.6593475437	3.8278881055	3.8470369879	3.7319022010	3.7764017724	3.2390042477	2.3771317189	1.9648833469	2.2399303597	2.9294370406	3.2087181160	3.1417404648	3.2296839852	3.0167642184	2.8844869501	2.8041241169	2.5948789041	2.5981538487	2.4627875628	2.2828297845	15	1137	44.5000000000	208	2048.3100000000	0	2017-198	18:36:00.707
0250	0.1280000000	0.0000000000	8.6722999412	9.1079454941	8.9850465767	8.9783944436	9.4094984229	10.3362644416	10.8567751946	10.3697675480	10.2658732046	10.2369022530	9.5709498629	9.0506856178	9.5259259919	9.6124504637	9.9472489199	11.8151510908	13.8664188887	14.6985741063	14.7500679451	14.9723838823	15.0128580294	14.8425262704	14.5436496614	14.0306031687	13.3250056940	13.3254001132	13.9482800825	14.5212952783	14.9315179787	15.4059374234	15.8354454659	15.9022192815	15.8802633204	15.8422945736	15.6744050548	15.3610393429	14.9835016458	14.8705837025	14.8491397449	14.7601415658	14.4169314380	13.8152501095	13.4091908649	13.4953009584	13.4104059534	13.0922671846	12.7308718509	12.5083250745	12.4750519197	12.2017570225	11.6700405332	11.4195607380	11.4505992780	11.5079726903	11.4477785336	11.3422994452	11.2401343925	11.0180507615	10.7720236497	10.6637771175	10.5579667336	10.4346052826	10.2494882819	9.9254035747	9.7660795138	9.5943374017	9.3432378301	9.1888089381	9.0651957189	8.9679166956	8.8929579384	8.5159741795	8.0884750895	7.8399508576	7.8201297868	7.8632889504	7.8513279791	7.8251731152	7.7017731644	7.4130578579	7.3500262261	7.2533195500	6.9799593260	6.9035896646	6.7307202253	6.6347297211	6.6440362476	6.5150868332	6.4324032385	6.1872014708	5.8644828957	5.7103958459	5.5890526273	5.5551528016	5.7200660164	5.6603616496	5.6309459385	5.5475289077	5.3829017986	5.3293847579	5.0635724071	4.6609243698	4.3995454575	4.2522480059	4.3325875818	4.3304797990	4.2245103073	4.3544412178	4.2728445006	4.0375833932	3.5837494141	3.0481587967	2.9676092513	2.9845212376	2.9676480837	3.3351156450	3.5353552994	3.6295229044	3.7641302239	3.7680750391	3.7964811179	3.7491563708	3.2439041806	2.4719478429	1.9077108746	2.2177243848	2.9120895646	3.0695984281	3.2027308878	3.2351877056	3.0205084748	3.0182371300	2.7551834143	2.5667432077	2.6663853393	2.3454611739	2.3399179850	15	1134	44.0000000000	209	2048.6200000000	0	2017-198	18:36:01.003
