SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.8763650891	6.1447986360	5.9749866375	5.9202931165	6.2427929986	6.7581773040	7.0632163133	6.7273702110	6.5315363398	6.4713396468	5.9772696193	5.5779509895	5.8448310125	5.7883745896	5.9905943840	7.1330417250	8.2837444838	8.7296871852	8.6589777108	8.8165006352	8.8007094836	8.5456349423	8.3906350337	8.0625080855	7.5686642393	7.5524102756	7.8448637329	8.1577672935	8.3745006203	8.5198552712	8.7537236783	8.7838087884	8.6690988048	8.6126512786	8.4612119994	8.2442896175	8.0180631182	7.8664297758	7.8451669361	7.8082191827	7.5316007241	7.1925708924	6.9376165496	6.9709060004	6.9306381898	6.6638917815	6.5436730469	6.4141146432	6.2847861918	6.1803380691	5.8505947046	5.7255414907	5.7738258764	5.7105322545	5.7514623285	5.7323294439	5.5795729168	5.5090425178	5.3713140564	5.2848895780	5.2805096687	5.1435922246	5.0909212582	4.9435544669	4.7805150233	4.7086799224	4.5530829750	4.4820600350	4.4224689967	4.3075110020	4.3140896913	4.1397308568	3.8255181709	3.7833450258	3.7001229925	3.6862856886	3.7572536777	3.6705161121	3.6547076900	3.5561192935	3.3947902083	3.4375453806	3.2575794099	3.0955471879	3.1200888358	3.0224390040	3.0823751370	3.0550888179	2.9067536277	2.8362758606	2.6433981052	2.5430872855	2.5386326230	2.4371822777	2.5910487532	2.5621015708	2.4358409572	2.4919107257	2.3651600780	2.3168403546	2.2934943820	1.9585008102	1.8715444983	1.8518129571	1.7863064239	1.8371044914	1.7668873485	1.8001004685	1.9200834042	1.6999650400	1.4507983353	1.2407714283	1.1241096508	1.1786590544	1.1569186647	1.3396132055	1.5750624026	1.5298682955	1.6236870558	1.6624230686	1.5960726566	1.6272203899	1.2986308376	0.8950059905	0.7524906271	0.7982501391	1.1339732783	1.2892186253	1.2348928272	1.3015472998	1.2157768973	1.1304488772	1.1734199051	0.9489406688	0.9316513813	0.9311448862	0.7568182731	15	1069	43.0000000000	33	1975.5500000000	0	2017-198	18:34:47.933
0250	0.1280000000	0.0000000000	5.8468651903	6.1418220948	6.0483364736	5.8096836152	6.2098799504	6.8258978486	7.0374097903	6.7519161057	6.5304579867	6.4482649999	6.0406741856	5.5035684539	5.8400980070	5.9161223631	5.9786695662	7.1153109398	8.2953171920	8.7183739044	8.7070164220	8.7466066888	8.8305373415	8.6414551594	8.3544148471	8.0633415019	7.5884074875	7.5208556721	7.8765585658	8.1145112102	8.3799630944	8.5992531306	8.7047685940	8.7817842120	8.6869397295	8.5930264592	8.4913957304	8.2324628627	8.0408981260	7.9471534923	7.8107001438	7.7959438636	7.5631924371	7.1404569044	6.9587793172	6.9444810926	6.9109454495	6.7363825231	6.4770137062	6.3934124422	6.3294316589	6.1463858900	5.8951591648	5.7188973609	5.7803905175	5.8173825948	5.7075339226	5.7638505564	5.6167573907	5.4389707968	5.3848027164	5.2664257322	5.2476624256	5.2156965182	5.0493834424	4.9563193472	4.8206417073	4.6778068893	4.5805075257	4.4615343631	4.4124291181	4.3784222729	4.2840594028	4.1420561720	3.8455207841	3.6965417627	3.7418596749	3.6818971582	3.7545393743	3.7630287175	3.6247794863	3.5541250129	3.4364133182	3.3308654083	3.3349989184	3.0797352469	3.0526470873	3.1202221333	3.0445744884	3.0612563723	2.9406235729	2.7596388480	2.7102638596	2.5030395016	2.4645817067	2.5131421164	2.5339144054	2.5694637730	2.4951927525	2.4235106443	2.4589953306	2.2853941709	2.2403938448	2.0834831174	1.8277807342	1.8115676966	1.7928420532	1.7609909293	1.8643493522	1.7656718218	1.8202208789	1.8377868433	1.4319583889	1.2312588632	1.1516245702	1.1242740157	1.2504305126	1.2920669380	1.4857585440	1.6789914922	1.5781457118	1.6082334958	1.5866220834	1.6063856711	1.4472621342	0.8268049188	0.6734580919	0.8990311023	1.1079520644	1.2927406427	1.2438620071	1.2630212576	1.3337209734	1.1266274435	1.0696656155	1.0755513023	0.8406760605	0.8223513257	0.7919494733	15	1066	44.0000000000	34	1975.8600000000	0	2017-198	18:34:48.355
0250	0.1280000000	0.0000000000	5.8796428557	6.1239628470	6.0279615191	5.9328623780	6.2004762223	6.8003638727	7.0374097903	6.7198997213	6.5595735210	6.4537589635	6.0316163904	5.5779509895	5.7951344554	5.8803052303	5.9655522667	7.1117647827	8.3497089202	8.7025353114	8.7070164220	8.8144142487	8.7788357211	8.6461522289	8.3835676802	8.0533405047	7.5978842467	7.5133426713	7.8477450813	8.1682324749	8.3683553370	8.5763757813	8.7302520626	8.7628881659	8.7095839800	8.5916246863	8.4971450125	8.2731173325	8.0393757921	7.9408836890	7.8147079104	7.7853052537	7.5972782327	7.1606300610	6.9748630205	7.0075599046	6.9246447471	6.7337935680	6.4744165890	6.3735728328	6.3620571925	6.1336538229	5.8993633591	5.7828471103	5.7689023956	5.7930984266	5.7306961730	5.7276012770	5.6539418647	5.4694367625	5.3990407464	5.3299413616	5.2374432833	5.1868548008	5.0472349347	4.9442636270	4.8255695457	4.6448288768	4.5903522362	4.5004623615	4.3966521660	4.3652634804	4.2915669749	4.1319798059	3.8831256969	3.6816612033	3.7256760634	3.7600129998	3.7255868046	3.7508805976	3.6199523567	3.5571164337	3.4676306506	3.3297424612	3.2987865676	3.1798775404	3.0826211977	3.0952078444	3.0529746326	3.0633122238	2.9797856971	2.7607495293	2.7529195995	2.5890244495	2.4383055751	2.5083192695	2.5570112694	2.5596475034	2.5273416416	2.4210233686	2.4665021508	2.3973425850	2.1721217255	2.0388465791	1.8509497858	1.8297429755	1.8686553525	1.7570540209	1.8524958653	1.8371774726	1.7669608654	1.7601784492	1.4198469948	1.2380535526	1.2259148526	1.1256685039	1.2390957432	1.3525803694	1.4374466205	1.6506580848	1.5811818014	1.6283610514	1.6984538663	1.5647162334	1.4031627385	0.9382554506	0.6196487063	0.9417349004	1.0854003456	1.2557594599	1.3909565567	1.2501792435	1.2962784096	1.1380917446	0.9854876069	1.0695222245	0.8137969884	0.7732875630	0.8468419738	15	1070	43.5000000000	35	1976.1600000000	0	2017-198	18:34:48.620
0250	0.1280000000	0.0000000000	5.8337541242	6.1343807415	6.0632781068	5.8398498428	6.2322138045	6.8469911330	7.0438614210	6.7220341469	6.5369281054	6.4702408541	6.0055752293	5.5221640878	5.8566635261	5.9161223631	5.9870169387	7.1283135156	8.3184626082	8.7591017151	8.7266686221	8.7601682008	8.8156234126	8.6903046819	8.4038863215	8.0925110771	7.6010431664	7.5358816738	7.8751178916	8.1326508580	8.3943020890	8.6228033432	8.7436644144	8.8013551168	8.7137011165	8.6154548242	8.5086435767	8.2553772002	8.0751506376	7.9659629019	7.8475715960	7.8270413387	7.5848078197	7.2051791153	6.9968722987	6.9487431745	6.9537557545	6.7614090886	6.4787451176	6.4046261344	6.3560472258	6.1633619795	5.9212251698	5.7280330394	5.8123931429	5.8489520136	5.7354883627	5.7733068902	5.6461950993	5.4831464470	5.4057850764	5.2959678854	5.2819695462	5.2243490334	5.0816110581	4.9846857478	4.8220496612	4.6834201681	4.6023065275	4.4643654903	4.4274889360	4.4003535938	4.2968222754	4.1691848501	3.8575223520	3.6932349717	3.7546362104	3.7003289860	3.7382535539	3.7779802496	3.6373300233	3.5660906962	3.4572248731	3.3510784557	3.2925430589	3.1166297761	3.1125953082	3.1327292777	3.0592747407	3.0653680752	2.9289807792	2.7796311121	2.7632953200	2.5065731296	2.4908578383	2.5625762972	2.5351300298	2.6148640197	2.5149766843	2.4359470227	2.4890226114	2.3067775758	2.1999362926	2.1077143810	1.8586728030	1.8725847044	1.8268273253	1.8029846187	1.8735687309	1.7736168941	1.8148948775	1.7682069038	1.4413783621	1.2570786828	1.1268611428	1.1521637792	1.2773505900	1.2819813661	1.4960065278	1.6968862758	1.5660013534	1.6763575302	1.6291496628	1.5823456109	1.4341956465	0.8434393265	0.6700950053	0.9554001157	1.0992783264	1.2804135818	1.2958832503	1.2611866842	1.3000226660	1.1075202750	1.0696656155	1.1016773061	0.8840960999	0.8351505681	0.7414483730	15	1068	44.0000000000	36	1976.5300000000	0	2017-198	18:34:49.041
0250	0.1280000000	0.0000000000	5.8353930075	6.1239628470	6.0170948767	5.9378900826	6.2792324448	6.7670586869	7.0857970209	6.7978062567	6.5347713992	6.5141925623	6.0599220004	5.6011955318	5.8779620505	5.8576210463	6.0382936551	7.1862340809	8.3161480666	8.7896475731	8.7703401778	8.8342349201	8.8464455324	8.6217274676	8.4295054778	8.1358487316	7.6176274949	7.5869700794	7.9147364327	8.1884651590	8.4086410835	8.6046360364	8.7986550571	8.8344231974	8.7205630106	8.6666195320	8.5302033846	8.3063800804	8.0873293084	7.9659629019	7.9092912008	7.8695957782	7.5881332632	7.2438443322	7.0095699593	7.0084123210	6.9751609070	6.7674499837	6.5514643984	6.4261909272	6.3508958257	6.2168366615	5.9254293642	5.7878302077	5.8263430053	5.8214299562	5.8049751140	5.7843392796	5.6678860424	5.5532181681	5.4267674364	5.3432353305	5.3118970344	5.2120913035	5.1109739969	4.9669567474	4.8459848762	4.7472712137	4.5882426554	4.5089557430	4.4654970479	4.3740360088	4.3441199799	4.1575582738	3.8999278919	3.7643309777	3.7171583731	3.7626461181	3.8015873000	3.7443393022	3.6913938751	3.5820449405	3.4946856720	3.4184552803	3.2326053749	3.1772422169	3.1638010802	3.0997558969	3.1201757856	3.0561167437	2.9670844676	2.8507147181	2.6480095365	2.6290722334	2.5637143850	2.4769707646	2.6044206219	2.5706908067	2.5149766843	2.4856925365	2.3689134881	2.4136946006	2.2808513970	1.9954853705	1.8895648717	1.8180588677	1.8242130736	1.8344798858	1.7550338615	1.9020622299	1.8854643954	1.6839081309	1.5167381479	1.2122337331	1.1763879977	1.2190992114	1.1540849723	1.4116530048	1.5750624026	1.5507455431	1.6677103550	1.6500368805	1.6685270512	1.6272203899	1.3116973252	0.9449092137	0.7054074146	0.8221642659	1.2588751053	1.2645645034	1.2815325625	1.3290659014	1.1858228462	1.2431811717	1.0637927312	0.9288437429	1.0143562184	0.8095520832	0.7326655729	15	1075	43.0000000000	37	1977.3500000000	0	2017-198	18:34:49.759
0250	0.1280000000	0.0000000000	5.8681706728	6.1820054022	6.0075865646	5.9680563103	6.2510212606	6.7659485140	7.0890228363	6.7220341469	6.5606518741	6.5130937696	5.9999141073	5.6070066674	5.9099098372	5.8612027595	6.0275613191	7.1543186674	8.3138335250	8.7726776520	8.7288521999	8.8248461810	8.8196004603	8.6452128150	8.4374562505	8.0908442442	7.6294734438	7.6019960811	7.8945669936	8.2121862369	8.4093238928	8.5985802674	8.8201148201	8.8155271514	8.7219353894	8.6834408057	8.5187048204	8.2997275308	8.0858069745	7.9471534923	7.9036803276	7.8237679202	7.5806510154	7.2455254286	6.9748630205	7.0177889011	6.9657426399	6.7467383433	6.5445387526	6.4003131759	6.3637743259	6.2278711197	5.8968408425	5.7969658861	5.8238812649	5.8392383463	5.8017803208	5.7291773327	5.6632379831	5.5615963086	5.3840533464	5.3365883460	5.3140868506	5.2171386040	5.1181356893	4.9570285072	4.8417610147	4.7563927916	4.5938682042	4.5195724699	4.4554571693	4.3813464491	4.3351108933	4.1009756024	3.8927269512	3.7775581416	3.7086406828	3.7731785911	3.7690156591	3.7312567116	3.6942901529	3.5212193840	3.5082131827	3.4532666397	3.2101287434	3.1983248050	3.1575564739	3.0940708313	3.1086255874	3.0592005208	2.9861363118	2.8529360807	2.6341752425	2.5772456895	2.5457988407	2.5059078461	2.5934800021	2.5301986948	2.5495985649	2.5180271204	2.3438907541	2.4250152267	2.2441867403	1.9993113595	1.9024365670	1.7933924177	1.8634268491	1.8869719975	1.7892772683	1.8954413363	1.8548398877	1.6852462067	1.4709839922	1.2027211680	1.1873939655	1.1912094480	1.1739208188	1.4217385767	1.4813665509	1.5283770636	1.6783366686	1.5865576667	1.6842780065	1.6993405705	1.3492634771	0.9964758776	0.6532795723	0.7726278603	1.2241801533	1.2451934076	1.3443168215	1.3914413984	1.2344981792	1.2374490211	1.0540045906	0.9147758947	1.0019504928	0.7796871842	0.7919494733	15	1069	41.5000000000	38	1977.6500000000	0	2017-198	18:34:50.039
0250	0.1280000000	0.0000000000	5.9206149373	6.1209863057	6.0496948039	5.9806255718	6.2075290184	6.7814909341	7.0610657697	6.7380423391	6.6016292928	6.4504625853	6.0395419612	5.6232778471	5.8306319961	5.8946320834	6.0156365013	7.1377699344	8.3392934829	8.7036666395	8.7419536666	8.8655307170	8.7957381739	8.6724558179	8.4215547052	8.0591744197	7.6247350643	7.5486537752	7.9010500276	8.2170699882	8.3943020890	8.6302048386	8.7966432043	8.8155271514	8.7411486929	8.6329769844	8.5316407051	8.3344686232	8.0561214645	7.9879072132	7.8940616879	7.8286780479	7.6105800066	7.2228306273	6.9943327666	7.0135268193	6.9306381898	6.7665869987	6.5341502839	6.3934124422	6.3800870927	6.1811868735	5.9229068475	5.7845081428	5.7803905175	5.8400478185	5.7610467080	5.7559702783	5.6888023089	5.5212289041	5.4260180664	5.3557907456	5.2681007102	5.2279542481	5.1038123045	4.9655384274	4.8523206684	4.7156965208	4.6044161083	4.5259425060	4.4411144856	4.3857327132	4.3020775759	4.1319798059	3.9055286236	3.7147291131	3.7512291343	3.7731785911	3.7635870523	3.7630287175	3.6209177826	3.5481421713	3.5050914495	3.3634308735	3.3250093044	3.2457606282	3.1100974657	3.1202221333	3.0676748848	3.0509771150	2.9808441328	2.7740777054	2.7068052861	2.6161155974	2.5314664053	2.5348449275	2.5363456542	2.6124099523	2.5495985649	2.4123179037	2.4439816902	2.3822484168	2.2277508597	2.0567011944	1.8458011077	1.8803741096	1.9144047573	1.7623032321	1.8564470276	1.8663094044	1.8095688762	1.7682069038	1.4467612039	1.2815395645	1.2176603768	1.0740724415	1.2079251272	1.3756331051	1.4842945463	1.6118860537	1.5766276670	1.7212574619	1.6968787708	1.5454841852	1.4619619327	0.9016597536	0.5843362970	0.8973229504	1.1010130740	1.3156337559	1.4196579323	1.2410063763	1.3468258708	1.1724846480	0.9619960697	1.0313380652	0.8675551325	0.9012799873	0.8600161739	15	1067	42.0000000000	39	1977.9500000000	0	2017-198	18:34:50.336
0250	0.1280000000	0.0000000000	5.8321152410	6.1373572828	5.9641199951	5.9454316395	6.2804079108	6.7781604155	7.0653668569	6.7369751263	6.5390848117	6.4878215374	6.0225585953	5.5895732607	5.8732290451	5.8659783772	6.0192139467	7.1472263533	8.3161480666	8.7749403082	8.7277604110	8.8321485336	8.8464455324	8.6555463678	8.4365728313	8.0833434963	7.5963047868	7.5854674793	7.8715162060	8.1842790864	8.4175176039	8.5931973617	8.7946313516	8.8094534223	8.7082116012	8.6603115543	8.5158301794	8.3019450474	8.0987468122	7.9863397624	7.8980694545	7.8024907005	7.5789882936	7.2329172057	6.9765560419	7.0084123210	6.9785857314	6.7648610287	6.5549272213	6.3752980163	6.3328659256	6.2210806839	5.8859099372	5.7745419480	5.8411134478	5.8230489008	5.7786180704	5.7433618333	5.6384483339	5.5372235361	5.3788077564	5.3358497922	5.3133569119	5.2257911192	5.1152710123	4.9591559873	4.8509127145	4.7423595948	4.5741787832	4.5146179973	4.4669313163	4.3594151281	4.3351108933	4.1141523889	3.8919268467	3.7676377687	3.6686075384	3.7652792363	3.7952539254	3.7415358899	3.7010481343	3.5361764881	3.4749146948	3.4240700157	3.2113774452	3.1956894814	3.1613032377	3.0895227788	3.1212258036	3.0324744518	2.9617922887	2.8173942778	2.6145766593	2.5984474575	2.5350495141	2.4817936115	2.5971268753	2.5387879306	2.5310511288	2.4956416392	2.3626578046	2.4149524479	2.2416581433	1.9572254806	1.8869905327	1.8128659309	1.8516627165	1.8672874556	1.7682044026	1.9219249106	1.8654918904	1.6705273733	1.4750211236	1.2000032922	1.1805152356	1.1870259835	1.1625860494	1.4159753927	1.5062545115	1.5388156873	1.6950351614	1.6252645044	1.6527760958	1.6961352292	1.3508967880	0.9748511476	0.6751396352	0.7914175314	1.2415276293	1.2487154251	1.3138216100	1.3767648109	1.2270096665	1.1992346840	1.0500893344	0.9228146651	1.0102209765	0.7434226640	0.7524268730	15	1065	44.0000000000	40	1978.2600000000	0	2017-198	18:34:50.648
0250	0.1280000000	0.0000000000	5.8632540230	6.1433103654	6.0537697948	5.9228069688	6.2322138045	6.7492959210	7.1105282721	6.7561849570	6.4981073930	6.4867227447	6.0338808392	5.5918977149	5.8519305206	5.8313551489	6.0669132177	7.1862340809	8.2548127135	8.7839909328	8.7561469222	8.7977231571	8.8345143893	8.6264245371	8.4365728313	8.1216806523	7.5686642393	7.5741979780	7.9204991296	8.1800930138	8.4093238928	8.5985802674	8.7899370284	8.8141774338	8.6917430554	8.6680213048	8.5373899872	8.2856832595	8.0880904753	7.9416674144	7.8924585813	7.8573204591	7.5490593024	7.2614958442	7.0027978736	6.9692011676	6.9683112582	6.7450123733	6.5480015755	6.4443053531	6.3174117254	6.2278711197	5.9304743974	5.7371687179	5.8082902422	5.8100973444	5.7626441046	5.7772470293	5.6314762450	5.5623579578	5.4335117664	5.3240329309	5.2965683209	5.2027177453	5.1088254892	4.9903590280	4.8086740998	4.7577961113	4.6191831741	4.4721510900	4.4769711949	4.3579530401	4.2960715182	4.1707350603	3.8503214113	3.7568906980	3.7665609768	3.7354372294	3.8033968356	3.7312567116	3.6093326715	3.5740678183	3.4249669629	3.3948733917	3.3300041114	3.1587949523	3.1725435291	3.0747416081	3.0582247227	3.0890103671	2.9120458066	2.8440506300	2.7310153006	2.5513324175	2.5708806027	2.4769707646	2.5594425182	2.6418587610	2.4556248890	2.4608197796	2.4552419205	2.3319345228	2.2871728895	2.0107893265	1.8483754467	1.8933564517	1.7915349273	1.7767385629	1.8103501339	1.8199631493	1.8388618836	1.6678512218	1.4736754131	1.3182308870	1.1337398726	1.1577417319	1.2093419734	1.3136788778	1.5018625185	1.5417981513	1.6388675038	1.7584160261	1.6228492807	1.5935643056	1.4472621342	0.8850253459	0.6650503754	0.8153316583	1.1808114634	1.3860741042	1.2725633826	1.2685249779	1.3037669224	1.0884131064	1.0305130534	0.8826208132	0.9543952115	0.9695426135	0.7568182731	15	1065	43.0000000000	41	1978.5700000000	0	2017-198	18:34:51.053
0250	0.1280000000	0.0000000000	5.9320871202	6.0629437505	6.0388281615	5.9177792642	6.1851951642	6.7870417984	6.9857967443	6.7668570851	6.5940808210	6.4142024260	6.0406741856	5.5988710776	5.8176162312	5.9089589365	5.9428951129	7.1649571385	8.3994715652	8.7047979675	8.7528715556	8.8227597946	8.7907668643	8.6611828512	8.3791505843	8.0925110771	7.6436885826	7.5433946746	7.9039313761	8.1773022988	8.3738178111	8.6066546260	8.7483587376	8.8047294108	8.7452658294	8.6028388689	8.5532005130	8.2856832595	7.9997951120	7.9738001560	7.8539840225	7.8303147571	7.6238817805	7.1799626695	7.0087234486	7.0041502391	6.8912527093	6.7510532684	6.5038505836	6.4158398266	6.3775113927	6.1786404601	5.9481320137	5.7828471103	5.7574142736	5.8125257612	5.7275013798	5.7536061949	5.6880276324	5.4983794298	5.4215218464	5.3269871463	5.2323337121	5.2423751068	5.0608421502	4.9222796665	4.8649922528	4.7044699633	4.6093384636	4.4976312344	4.3945007634	4.3988915058	4.2893147033	4.1056262329	3.9015281010	3.7287829747	3.7401561369	3.7389480538	3.7255868046	3.7658321297	3.6054709678	3.5311907867	3.5040508717	3.3791521326	3.3362476201	3.1943718197	3.0638873787	3.1350033040	3.0351243263	3.0499491893	3.0411749728	2.7751883868	2.6975824234	2.5796014415	2.4550267497	2.5324335040	2.5472862740	2.5559664023	2.6077138645	2.4558452282	2.3951873588	2.3545757751	2.1936148001	2.0643531724	1.8252063952	1.8232518045	1.9274760158	1.7964231048	1.8301059455	1.8279082216	1.7935908721	1.7829257372	1.4117727320	1.2407714283	1.2740659616	1.1214850394	1.2419294355	1.3785146971	1.4594065857	1.6163597496	1.5857359358	1.6361024190	1.7299557770	1.5791402695	1.3770297633	0.9449092137	0.6549611156	0.8341213294	1.1114215596	1.3367658604	1.3514921654	1.2244952154	1.2813013841	1.1552881963	1.0559622187	1.0032023689	0.8324055768	0.8671486741	0.8534290738	15	1065	42.0000000000	42	1979.3800000000	0	2017-198	18:34:51.771
0250	0.1280000000	0.0000000000	5.7845876262	6.2028411913	6.0918030431	5.9114946334	6.2557231247	6.7837112798	7.0524635954	6.7593865954	6.4991857461	6.5207853186	6.0655831224	5.5442464031	5.8744122965	5.8850808480	5.9774770845	7.1460443009	8.2802726714	8.7805969485	8.7659730223	8.7904208045	8.8176119364	8.6423945733	8.3950521296	8.0850103292	7.5765615386	7.5666849772	7.9111347472	8.1584649722	8.3949848982	8.5918516353	8.7637829423	8.8155271514	8.6835087824	8.6497982582	8.5431392693	8.2731173325	8.0934186438	7.9455860415	7.8363498497	7.8417717216	7.5681806023	7.2161062418	7.0146490235	6.9785777478	6.9665988460	6.7381084931	6.4917307035	6.4158398266	6.3242802588	6.2058022034	5.9506545303	5.7612536884	5.8394722875	5.7971457879	5.7338909661	5.7646385842	5.6121093315	5.5349385887	5.4380079864	5.2952293316	5.2848893011	5.1919021013	5.0723008580	4.9939048280	4.8058581922	4.6988566846	4.6248087230	4.4969234526	4.4411144856	4.3513736438	4.2863116744	4.1715101654	3.8375197388	3.7221693928	3.7733751290	3.7380703477	3.7880157829	3.7490116560	3.6402263011	3.6039820264	3.4103988745	3.3881357092	3.3487346376	3.1522066435	3.1275823634	3.0804266737	3.0529746326	3.0787311098	2.9141626782	2.8129515524	2.7713653249	2.5560439215	2.5362438838	2.4998792874	2.5715987625	2.6160910534	2.4494424103	2.4931543635	2.5027851151	2.3369659122	2.2517725313	2.0031373485	1.8663958202	1.8816723438	1.7784636688	1.8318552802	1.8933245425	1.8212873280	1.8295413812	1.7294027068	1.4763668341	1.3060004461	1.1392428565	1.1633196845	1.2745168977	1.3093564898	1.4769745579	1.5641666308	1.6312772798	1.7289988294	1.6212741851	1.6095910124	1.4178625370	0.8733812605	0.7020443280	0.8512028486	1.1756072206	1.3297218256	1.2797387265	1.3015472998	1.2663243585	1.1151631424	1.0520469625	1.0032023689	0.9213132766	0.8756815024	0.7590139731	15	1071	45.5000000000	43	1979.6800000000	0	2017-198	18:34:52.161
0250	0.1280000000	0.0000000000	5.8403096573	6.1968881087	6.0279615191	5.9177792642	6.2968644349	6.7348636738	7.0642915851	6.7828652773	6.5552601085	6.5196865259	5.9897240877	5.5570309014	5.9063600832	5.8229978179	5.9631673031	7.1803238191	8.3068899001	8.7772029643	8.7364947222	8.7904208045	8.8285488177	8.6160909843	8.4074199982	8.1158467372	7.6026226262	7.5764518783	7.8779992400	8.1689301536	8.4093238928	8.5683014227	8.7805483821	8.8458957968	8.6944878130	8.6322760980	8.5107995575	8.2738565046	8.0667778014	7.9236417302	7.8595948956	7.8581388137	7.5490593024	7.1808032177	6.9884071917	6.9777253314	6.9580367850	6.7251637178	6.5151047580	6.4624197790	6.3345830589	6.1828844825	5.9220660087	5.7654062696	5.8000844409	5.7744805642	5.7722284841	5.8000998358	5.6260535092	5.5334152904	5.4297649164	5.2967064392	5.2819695462	5.1825285431	5.0952182737	5.0009964282	4.8128979613	4.7213097995	4.6234023357	4.4707355264	4.4045406420	4.3513736438	4.3215972635	4.1738354806	3.8679237109	3.7610241867	3.7682645149	3.7407034659	3.7337297149	3.7078949426	3.6740162085	3.5970020445	3.4062365635	3.4139634920	3.3325015149	3.1298063936	3.1138442295	3.0929338182	3.0865752091	3.0920941443	2.9279223434	2.8251690472	2.7529195995	2.5466209135	2.5243001876	2.5456963330	2.5606581427	2.5670097056	2.4939562568	2.4744997959	2.4514885104	2.3269031334	2.2441867403	2.0184413045	1.8831290241	1.8401288492	1.7614710328	1.8226691606	1.8406423783	1.8186389705	1.8455193853	1.7494738432	1.4790582550	1.2679501858	1.1323641266	1.1493748028	1.2518473588	1.3165604697	1.4989345231	1.5805701824	1.6130607422	1.7181609149	1.6779776244	1.6047830004	1.3508967880	0.8983328720	0.6650503754	0.8119153544	1.1912199490	1.3578979649	1.3245846258	1.2923744326	1.2157768973	1.1017881244	1.0872842684	0.9670279022	0.9585304533	0.9588765782	0.8204935736	15	1073	42.5000000000	44	1979.9900000000	0	2017-198	18:34:52.411
