SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0140312835	6.4245935177	6.3417358178	6.1628798638	6.5848536068	7.1001105458	7.3266579023	7.0848865039	6.8474938049	6.8306448619	6.4324238278	5.8964012198	6.2530527315	6.2695180730	6.3364140993	7.6058626658	8.8774244112	9.3428670016	9.3730076468	9.4048616166	9.4718362871	9.3168937488	9.0266968473	8.7450761448	8.1957098031	8.1369217402	8.5479127541	8.8233528321	9.0928159656	9.3474770268	9.5175571174	9.5943141924	9.4698818470	9.3878316454	9.3092311092	9.0189420596	8.8111990537	8.7465534033	8.6098487923	8.5946579597	8.3213935493	7.8986313750	7.7291040558	7.6903454235	7.6224527185	7.4820015791	7.2145949824	7.1145391118	7.0368905992	6.8220342530	6.5686711007	6.3559033064	6.3999285225	6.4698172487	6.3664600119	6.3619636666	6.2581895656	6.1000822520	6.0022835968	5.8683471032	5.8440223733	5.8220936266	5.6144409715	5.4974084389	5.3943828906	5.2258032259	5.1332177013	5.0015718688	4.9065345725	4.8960014464	4.7825621928	4.6171955905	4.4047938483	4.1942138048	4.2001114127	4.1988660427	4.1843040800	4.2190504488	4.0524631708	3.9878810304	3.9546210364	3.7800442393	3.7058633381	3.5883526849	3.5097522718	3.5443280311	3.4162808661	3.4477564477	3.4073937555	3.1428239111	3.0803312246	2.9541660091	2.8443912452	2.8712384991	2.9022486053	2.9388009151	2.9292027558	2.8239620300	2.8005556497	2.7596026218	2.5653185607	2.3755336106	2.1701678295	2.1971432561	2.2581788562	2.1704294009	2.2357586096	2.2132442289	2.1677424670	2.1054019954	1.7993373444	1.5709933310	1.5203244903	1.4129330674	1.5352165949	1.6637923022	1.7712380921	1.9146061429	1.9409584190	1.9767225907	1.9803959669	1.8708263333	1.6677591126	1.1594930733	0.8567463117	1.0937604213	1.4202066317	1.5921121229	1.6492689366	1.5859061830	1.5490157156	1.3731099178	1.3045809881	1.3126950285	1.1735630298	1.1913961488	1.2069367765	15	1114	45.0000000000	23	4403.0300000000	0	2017-198	19:15:15.554
0250	0.1280000000	0.0000000000	6.0697533145	6.4156638938	6.2588776697	6.2144138360	6.5484141605	7.0468222483	7.4417119840	7.1062307602	6.8302401549	6.8471267525	6.3509036711	5.8952389927	6.2471364747	6.1978838075	6.4473149046	7.6448703934	8.8508071825	9.3485236419	9.3271525133	9.4246822880	9.4698477633	9.2426800512	9.0779351601	8.7517434763	8.2004481827	8.2143056487	8.5407093830	8.8170737232	9.0880363008	9.3023951913	9.5383462628	9.5956639100	9.4671370893	9.4375945804	9.3049191477	9.0366821919	8.8264223922	8.6956112521	8.6483233511	8.5954763143	8.3039349711	7.9574697485	7.7130203525	7.6894930071	7.6823871455	7.4233185978	7.1886238107	7.1197146620	7.0042650655	6.8712649126	6.5653077453	6.3600558876	6.4360340486	6.4034405222	6.3560769341	6.3840284453	6.2171317090	6.1229317262	6.0247646968	5.8919808257	5.8754097390	5.7694574923	5.6387907256	5.5470496400	5.3394726914	5.2222949267	5.1402496373	4.9973251781	4.9366542083	4.8689528173	4.8028326375	4.6621516856	4.3223830821	4.2057875732	4.2691047040	4.1918443940	4.2186852564	4.1798026768	4.0794950966	4.0187923787	3.8401574841	3.8182244399	3.8232413026	3.5909880084	3.5372285398	3.4988475059	3.4561815508	3.4847617741	3.3216604567	3.2039113850	3.1460441212	2.9624111411	2.9136646830	2.9194669681	2.9338548403	2.9400279487	2.8488305329	2.8612711653	2.8856329453	2.7268985907	2.6297977844	2.4303727862	2.1933368811	2.1984414904	2.1889011861	2.2216092099	2.2884407738	2.2251618373	2.2463009869	2.1522346470	1.7643488725	1.5424556357	1.4873065870	1.4491897599	1.5352165949	1.6407395664	1.8210140133	1.8967113593	1.9136336126	1.9705294966	1.9347181964	1.8964690642	1.6612258688	1.1029360871	0.8769248313	1.0852196617	1.3785726894	1.5938731316	1.5452264503	1.5583875814	1.5864582794	1.4762886280	1.3730979718	1.2463751729	1.1859687553	1.2020621842	1.0686076754	15	1114	48.0000000000	24	4403.8400000000	0	2017-198	19:15:16.224
0250	0.1280000000	0.0000000000	6.1828362599	6.3055318659	6.2996275786	6.2144138360	6.4825880641	7.1278648674	7.3793462201	7.0848865039	6.9143516985	6.7735076411	6.4267627058	5.9289435791	6.1631256282	6.2778754039	6.3745735162	7.6200472940	8.9387597643	9.2930885663	9.3992105802	9.4810147224	9.4231174525	9.3413185101	9.0523160037	8.6967379917	8.2486217084	8.1429321408	8.5572771366	8.9014928534	9.0853050637	9.3797744612	9.5329813220	9.5342517603	9.4863503928	9.4046529192	9.3135430708	9.0928592773	8.7997815499	8.7489045796	8.6467202445	8.5733807399	8.3588047884	7.9120801461	7.6791599244	7.7474573208	7.6258775429	7.4785496390	7.2440289770	7.0826232185	7.1064344999	6.8508936052	6.5249474794	6.4273277019	6.3843374998	6.4503899141	6.4399402546	6.3414749434	6.2907259803	6.1198851297	5.9678125767	5.9326012864	5.8221242112	5.7795520934	5.6910710800	5.4995359190	5.3943828906	5.2229965865	5.0924324720	5.0383765219	4.8821520101	4.8499456725	4.8493795848	4.6117698549	4.3823909216	4.2132278529	4.1660406515	4.2480175835	4.1535419747	4.1863439722	4.1770031150	3.9649468042	3.8932269493	3.8339456990	3.6958737241	3.6410591552	3.5110011931	3.4942994534	3.5569832803	3.4323375617	3.3523550945	3.2150181984	3.0653440727	2.9965695450	2.8682786375	2.9001755805	3.0529860337	2.9363468477	2.9390947217	2.9321585224	2.7667749588	2.7696654006	2.5969260233	2.3959388852	2.2911617654	2.1530032931	2.2176579548	2.2754136244	2.1988810947	2.2238376586	2.2303229828	2.1321635106	1.8558571837	1.5343020085	1.5024397927	1.5272810975	1.4955449019	1.6753186701	1.8151580225	1.8788165757	1.9531027774	1.9085985563	1.9866963491	1.9766025982	1.6399928264	1.2044059742	0.9340973035	1.0835115097	1.4531668361	1.5251937921	1.6151860532	1.6592891206	1.5153174081	1.4781993448	1.3672250875	1.2564236359	1.2314564157	1.1423323862	1.1169130758	15	1118	48.0000000000	25	4404.1500000000	0	2017-198	19:15:16.536
0250	0.1280000000	0.0000000000	6.0763088476	6.3546447973	6.3050608998	6.1792199038	6.5296067044	7.0745765699	7.3997763841	7.1361127190	6.8798443985	6.8317436546	6.3735481591	5.9056990367	6.2412202179	6.2289253225	6.4186953419	7.6874242781	8.8623798906	9.3564429385	9.4057613136	9.4090343895	9.4489682627	9.2840142626	9.0434818118	8.7292412326	8.1814946644	8.1714815440	8.5925736551	8.8470739100	9.0996440583	9.3353654889	9.5323107044	9.5828415930	9.4746851728	9.4200724202	9.3372588595	9.0573790128	8.8233777245	8.7253928175	8.6170627721	8.5766541583	8.2831509493	7.9238478208	7.7392621842	7.6980171709	7.6669754357	7.4742347139	7.1990122794	7.1110887449	7.0411834326	6.8644744768	6.5745569728	6.3866324068	6.4122372245	6.4487709696	6.3664600119	6.3729960559	6.2884019507	6.1061754451	5.9902936767	5.8868109489	5.8688402903	5.8105569396	5.6566949565	5.5172649194	5.3718556294	5.2433447219	5.1057931506	4.9746761608	4.9258971955	4.8740701255	4.8005803659	4.6621516856	4.3511868450	4.2074409687	4.2341821738	4.2067653974	4.2213995598	4.2181159780	4.0920456337	4.0058295552	3.8963486825	3.8025031808	3.7433243906	3.5962586555	3.5584602013	3.5318208867	3.5002823074	3.4816779969	3.3385954293	3.1839191208	3.0976240921	2.9129403491	2.9053040957	2.9471983378	2.9800485684	3.0013796335	2.8735604477	2.8301802192	2.8543545278	2.7231250487	2.6272691874	2.4648066871	2.2332391365	2.2244061745	2.2045866963	2.2255461182	2.2054663652	2.1880848332	2.2582844899	2.1723057834	1.8235601327	1.5954542127	1.4694218894	1.4701070825	1.5465513644	1.5614957872	1.8107660295	1.9593431019	1.9197057918	2.0061397873	1.9425936741	1.8836476988	1.7134918192	1.0613500678	0.9071926107	1.1655028019	1.4202066317	1.5921121229	1.5739278258	1.5382072736	1.5190616645	1.3731099178	1.4337844431	1.3589179582	1.1528868205	1.1849965276	1.1037388757	15	1109	46.0000000000	26	4404.4600000000	0	2017-198	19:15:16.880
0250	0.1280000000	0.0000000000	6.1336697619	6.4245935177	6.2371443849	6.1792199038	6.4637806080	7.0956698543	7.4374108968	7.0336602888	6.9014114610	6.8372376181	6.3259947343	5.9103479452	6.2057226771	6.2659363597	6.4175028602	7.5455779958	8.9121425356	9.3722815315	9.2976742132	9.4507621187	9.4439969530	9.2708624681	9.0699843874	8.6517335042	8.2186119711	8.2015335473	8.5075738759	8.8470739100	9.0873534915	9.2889379270	9.5256045285	9.5430249246	9.4712542258	9.4200724202	9.2833593398	9.0595965294	8.8096767199	8.6956112521	8.6403078180	8.5570136478	8.3272130754	7.9406587846	7.6588436675	7.7099510002	7.6301585734	7.4164147177	7.2275805682	7.0705469345	7.0240120991	6.8729625216	6.5434459346	6.3874629230	6.4023902629	6.3912984380	6.3776417880	6.3406869156	6.2411466818	6.1191234805	5.9768050167	5.9015820255	5.8476720670	5.7571997624	5.6617081412	5.4825160786	5.3774874447	5.2643945172	5.0917292784	5.0065263414	4.9345028057	4.8777253457	4.8403704982	4.5815407565	4.3543872631	4.2388554830	4.1702994966	4.2102762218	4.2331615412	4.1966231505	4.1084578744	3.9579668223	3.8588878836	3.8328227519	3.6684022856	3.5988939790	3.5697004928	3.5033955584	3.4950322173	3.4271979330	3.3777575535	3.2116861544	2.9892554556	2.9824350330	2.9566619893	2.8760613460	2.9861266905	2.9302116792	2.8933443794	2.8687329923	2.7104738073	2.7268985907	2.6791054261	2.3959388852	2.2679927139	2.2062308956	2.2098151997	2.2202969071	2.1646376880	2.2926949520	2.2769254946	2.0813166317	1.8262515536	1.5587628901	1.4721733814	1.4728960588	1.4360373623	1.6911674259	1.8649339437	1.8176760651	1.9606930014	1.9689812231	1.9284178143	1.9237144658	1.6007933636	1.1528393103	0.9055110674	1.0493484713	1.4982702736	1.6026781752	1.4985867150	1.5804024627	1.4965961262	1.4380742909	1.4122505339	1.2443654803	1.2769440761	1.1657976640	1.0224979751	15	1111	45.5000000000	27	4404.7600000000	0	2017-198	19:15:17.160
0250	0.1280000000	0.0000000000	6.1221975791	6.3710157744	6.2385027152	6.2470939159	6.4543768799	7.0745765699	7.4255829071	7.0176520966	6.8970980485	6.8526207160	6.3327880807	5.9394036231	6.1643088795	6.2289253225	6.4508923499	7.5243010535	8.8739525988	9.3779381719	9.3227853577	9.4580644713	9.4082035235	9.2454982929	9.0735180642	8.6425659235	8.1814946644	8.1782432447	8.4859637625	8.8380040861	9.0627723580	9.2788449788	9.5262751461	9.5146808555	9.4582166270	9.4467061037	9.2632368524	9.0248554370	8.7921698806	8.6603436090	8.6162612188	8.5275528819	8.2922959189	7.9608319413	7.6436064749	7.6869357580	7.6310147795	7.4000180023	7.2163263938	7.0524325086	7.0265877991	6.8670208902	6.4871097302	6.3708525985	6.4384957890	6.3678237420	6.3377068735	6.3367467765	6.2295265337	6.1328331651	5.9325921867	5.8882880566	5.8929282686	5.7471051613	5.6395068948	5.4903168388	5.3394726914	5.2468530211	5.0650079213	4.9810461969	4.9481283553	4.8280143516	4.8201000535	4.6412238482	4.3215829775	4.2082676665	4.1609300373	4.2120316340	4.2711617889	4.1629822031	4.1152158558	4.0148038177	3.8547255726	3.8171014928	3.6684022856	3.5949409937	3.5821897055	3.4772442564	3.4834820192	3.4590636308	3.3227188925	3.1783657141	3.0826369403	2.9529881331	2.9244140096	2.8447128411	2.9715391974	2.9522982857	2.8550130116	2.8637584410	2.7855420093	2.7306721328	2.6651981426	2.3576789953	2.2461108318	2.2153185350	2.1862869344	2.2176723015	2.2028322570	2.2211893012	2.2423064859	2.1107542984	1.8087573176	1.5750701446	1.4652946515	1.4854464524	1.4983785942	1.6609107102	1.8400459831	1.8758341118	1.9773914942	1.9689812231	1.8969159036	1.9157011124	1.6350928936	1.1594930733	0.9206449571	1.0220180406	1.4150023889	1.5973951490	1.5846908417	1.5730641690	1.4404322804	1.4246992729	1.3926742529	1.2443654803	1.2748764552	1.2404599115	1.1103259757	15	1109	45.0000000000	28	4405.0800000000	0	2017-198	19:15:17.566
0250	0.1280000000	0.0000000000	6.0304201162	6.3635744212	6.3213608634	6.1804768299	6.5013955202	7.0401612112	7.3460127945	7.0667438861	6.8507288642	6.8163605567	6.4177049106	5.9231324435	6.2009896717	6.2671302641	6.4031930788	7.5810395664	8.8079881624	9.3236344243	9.3500800800	9.3933864911	9.4251059764	9.2943478154	9.0496657461	8.6850701616	8.1609616863	8.1429321408	8.5263026408	8.8121899719	9.0784769711	9.3239268142	9.5095097062	9.5544975240	9.4492961646	9.4116617833	9.2941392437	8.9797659342	8.7929310475	8.7191230142	8.6002301526	8.5676522576	8.2947900015	7.9087179533	7.6825459672	7.6409052735	7.6293023673	7.4612899387	7.1946837507	7.0903865439	7.0171435657	6.8279758843	6.5350375459	6.3376319495	6.4278282472	6.4350099409	6.3409016666	6.3690559169	6.2519921533	6.0894191640	5.9790531267	5.8676085494	5.8498618832	5.7853204369	5.6029822636	5.4938626388	5.3732635832	5.2180849676	5.1036835697	4.9760917244	4.9244629271	4.8674907293	4.7667962913	4.6505251093	4.3823909216	4.1743730589	4.2111844100	4.1900889818	4.2042089716	4.2106402119	4.0514977448	4.0257723606	3.9025921490	3.7699377156	3.7283399696	3.5870350232	3.5284860909	3.5238617948	3.4131308121	3.4621474079	3.3883419113	3.1605948126	3.1345155428	2.9129403491	2.8312531794	2.9110269861	2.8864454879	2.9596604879	2.9390947217	2.8065511002	2.8556056645	2.7143201172	2.5627899636	2.4265467972	2.1753165076	2.2166167693	2.2660216113	2.1822401260	2.2541973671	2.2172167650	2.1664109666	2.2097719047	1.7401260842	1.5234305055	1.5533423936	1.4408228308	1.5550524415	1.6637923022	1.7448861338	1.9742554215	1.8635381342	1.9596915821	2.0197733553	1.8804423574	1.6612258688	1.1511758695	0.8264785323	1.1245071558	1.3282650091	1.5745020359	1.7371668992	1.5070195251	1.5097010235	1.4285207066	1.2928352195	1.3629373434	1.1280753694	1.1593980428	1.2596335769	15	1114	46.5000000000	29	4405.8800000000	0	2017-198	19:15:18.315
0250	0.1280000000	0.0000000000	6.1435030615	6.3159497604	6.2751776332	6.2282400237	6.4966936562	7.0990003729	7.3621418714	7.0315258632	6.9121949922	6.7965822880	6.3848704031	5.9603237113	6.2270212016	6.2766814995	6.4318126415	7.5987703517	8.8970980151	9.3089271593	9.3129592577	9.4507621187	9.4062149997	9.2905901598	9.0593833572	8.7000716574	8.2178222412	8.1286574393	8.5068535388	8.8666089153	9.0511646006	9.3346926257	9.5497467619	9.5619209706	9.4952708551	9.3997467144	9.2962952245	9.0625532181	8.7548727013	8.7042322316	8.6619497574	8.5782908675	8.3222249102	7.9120801461	7.6825459672	7.6911978399	7.5736489708	7.4397153132	7.2431632712	7.0903865439	7.0514862327	6.8474983873	6.5215841239	6.3874629230	6.3679258970	6.4390573023	6.4127845127	6.3201981925	6.2682603606	6.1396880074	5.9655644667	5.9037976870	5.8294235986	5.7954150380	5.6774638644	5.4584046381	5.3732635832	5.2650961770	5.0945420528	5.0065263414	4.8886062178	4.8652975972	4.8246045967	4.5753399158	4.3879916532	4.2181880394	4.1507088090	4.2164201644	4.1833993122	4.1807371476	4.1345243743	3.9250611934	3.9317283259	3.8698800055	3.6559152681	3.6463298022	3.5097522718	3.4852033483	3.5170825957	3.4066394184	3.3714069387	3.2405638693	3.0445926317	3.0260164450	2.8754448553	2.8435071294	2.9922048126	2.8835843988	2.9254932686	2.9122603169	2.7617704120	2.8011115844	2.5880759338	2.3257957537	2.2692798834	2.1400209510	2.2176579548	2.2727890188	2.1936128783	2.2821015223	2.2223339808	2.0866689347	1.9016113394	1.5112000647	1.4570401757	1.4952078696	1.4771259015	1.6796410580	1.7741660874	1.8400445446	1.9606930014	1.8962123683	1.9236925277	1.9573705501	1.6073266074	1.1761274811	0.8701986581	1.0339751040	1.4687795644	1.5146277398	1.5595771381	1.6904768691	1.4872354852	1.4017706706	1.3574369470	1.2383364025	1.2604031087	1.1124674872	1.0817818755	15	1118	46.5000000000	30	4406.2300000000	0	2017-198	19:15:18.627
0250	0.1280000000	0.0000000000	6.0943365635	6.4201287057	6.2507276879	6.1741921992	6.4614296760	7.0834579528	7.4223570917	7.0272570119	6.8863145173	6.8745965702	6.3373169783	5.9277813520	6.2211049448	6.2492216977	6.4186953419	7.5550344147	8.9132998064	9.4016960614	9.2976742132	9.4465893458	9.4787961206	9.2408012235	9.0629170339	8.6634013343	8.2138735915	8.2030361475	8.5147772470	8.8505623038	9.1051065324	9.3071052338	9.5282869989	9.5713689937	9.4897813399	9.4228759658	9.2862339808	9.0610748737	8.8142437214	8.6948275267	8.6266814118	8.5750174491	8.3263817145	7.9339343991	7.6334483465	7.7176227476	7.6447140771	7.4129627776	7.2249834511	7.0765850765	7.0386077326	6.8755089350	6.5459684512	6.3874629230	6.4089549040	6.4042499944	6.4000053401	6.3651157778	6.2403720052	6.1244550245	5.9633163567	5.8912422719	5.8542415156	5.7427789037	5.6545464488	5.4924443188	5.3535522297	5.2419414022	5.0678206958	4.9987407417	4.9395227450	4.8726080375	4.8155955102	4.5954926481	4.3287839183	4.2330685988	4.1532641161	4.2085208096	4.2394949158	4.1919507967	4.1084578744	3.9749182069	3.8609690391	3.8361915931	3.6846354083	3.6199765671	3.6084170521	3.5079436110	3.4813819831	3.4220583044	3.3608225808	3.2050220663	2.9800325930	2.9647668931	2.9590507285	2.8567699584	2.9836954416	2.9412549824	2.8809794221	2.8650020788	2.7104738073	2.7294142854	2.6563480530	2.3653309733	2.2435364928	2.2062308956	2.2045866963	2.2124230903	2.1778082290	2.2847498797	2.2582844899	2.0706120256	1.8450915001	1.5737112067	1.4694218894	1.4979968459	1.4544563626	1.7026937938	1.8341899924	1.8310971528	1.9956080318	1.9968501463	1.9047913813	1.9349331606	1.6187597840	1.1594930733	0.9088741540	1.0015202176	1.5104135067	1.6185272535	1.4949990431	1.6281013722	1.5471435874	1.4399850077	1.3809284842	1.1981425506	1.2666059715	1.1764636993	1.0027366749	15	1113	45.5000000000	31	4406.5300000000	0	2017-198	19:15:18.923
0250	0.1280000000	0.0000000000	6.1058087464	6.3665509624	6.2466526970	6.2181846145	6.4837635301	7.0845681257	7.4083785585	7.0272570119	6.8820011048	6.8284472765	6.3305236319	5.9149968537	6.1986231690	6.2384765579	6.4198878237	7.6023165087	8.8866825777	9.3066645032	9.2747466464	9.4361574135	9.4091977855	9.2821354348	9.0505491653	8.6567340028	8.1980789929	8.1774919446	8.5162179212	8.8526553400	9.0525302191	9.2970122856	9.5242632933	9.5119814203	9.4698818470	9.4200724202	9.2977325450	9.0544223241	8.7609620367	8.6689645884	8.6154596655	8.5308263003	8.3197308276	7.9490642666	7.6791599244	7.7014268364	7.6104658331	7.4112368076	7.2024751023	7.0265547573	7.0265877991	6.8729625216	6.5022448299	6.3783272445	6.3909021409	6.4050594667	6.3856287709	6.3004974971	6.2488934472	6.1518743936	5.9558226567	5.8978892564	5.8630007804	5.7550366336	5.6495332641	5.4633687582	5.3570721142	5.2489580007	5.0678206958	4.9973251781	4.9122716460	4.8448283643	4.8118417241	4.5954926481	4.3783903989	4.2314152033	4.1345251974	4.2137870461	4.2186852564	4.1732613815	4.1287318188	3.9649468042	3.8973892603	3.8844783175	3.6596613733	3.6937656254	3.6096659734	3.4738332170	3.5065824155	3.4302817102	3.3248357640	3.1883618462	3.0123126123	2.9906801650	2.9375520754	2.8338614356	2.9764016951	2.9142602412	2.8735604477	2.8836566465	2.7092226706	2.7583447745	2.6614052471	2.3513023470	2.2950232740	2.1776697430	2.1523016622	2.2465429629	2.1646376880	2.2582663053	2.2809199957	2.0893450863	1.8827713929	1.5438145736	1.4116405587	1.4589511771	1.4714585168	1.6724370781	1.8546859600	1.8728516478	1.9789095390	1.9674329496	1.9173921456	1.9942319757	1.5828269431	1.1228973763	0.9441865633	1.0408077117	1.4861270404	1.5656969923	1.5021743870	1.6482816800	1.4535371778	1.3998599538	1.4474878398	1.2785302544	1.2686735924	1.1807301135	1.0203022751	15	1108	44.5000000000	32	4406.8400000000	0	2017-198	19:15:19.282
0250	0.1280000000	0.0000000000	6.1582530109	6.3576213386	6.2969109180	6.1917891653	6.4567278120	7.1001105458	7.3814967637	7.0453996298	6.8938629891	6.8141629713	6.3656225883	5.9196457621	6.1714083877	6.2599668376	6.3650336620	7.5834036711	8.8947834734	9.3123211436	9.3293360911	9.4173799354	9.4002494281	9.2952872293	9.0152123979	8.6809030794	8.2146633214	8.1339165398	8.5010908419	8.8512599825	9.0511646006	9.3232539510	9.5142040294	9.5335769015	9.4726266046	9.3927378503	9.2732980961	9.0544223241	8.8096767199	8.6901251743	8.5994285993	8.5504668109	8.3197308276	7.8725743810	7.6808529458	7.7355234915	7.6327271917	7.4310854630	7.1877581050	7.0541576921	7.0360320325	6.8050581635	6.5274699960	6.4015816989	6.3974667820	6.4050594667	6.3824339777	6.3525073328	6.2457947410	6.0665696897	5.9715594267	5.9104446715	5.8308834760	5.7651312347	5.6445200795	5.5073366791	5.3591840450	5.2054550905	5.1050899570	5.0022796506	4.8771320708	4.8674907293	4.8328629261	4.6125449600	4.3719895627	4.1975205958	4.2111844100	4.2234418131	4.1300180119	4.1760647938	4.1567291706	3.9729239263	3.8901052160	3.8081179162	3.7096094433	3.6239295523	3.4635421849	3.4852033483	3.5202326497	3.4528960764	3.3735238103	3.1916938902	3.0607326414	2.9635890171	2.8324475490	2.9351412206	3.0007141836	2.8688599945	2.9069458325	2.8276929435	2.7767840524	2.7746967900	2.5703757547	2.4367494345	2.3001719522	2.1322315458	2.2202722065	2.2360445406	2.1817593914	2.2529695904	2.1930409734	2.1348396621	1.8504743419	1.5044053753	1.5340819500	1.4603456653	1.4204520543	1.6695554861	1.7536701199	1.9041675191	2.0092704350	1.9085985563	2.0276488330	1.9173037831	1.5550606569	1.1861081257	0.8029369261	1.0886359655	1.5052092640	1.4653194960	1.6295367409	1.6336050925	1.4703863315	1.5565387359	1.3476488064	1.1921134728	1.2914174226	1.0676701388	1.0905646756	15	1112	47.0000000000	33	4407.1400000000	0	2017-198	19:15:19.641
0250	0.1280000000	0.0000000000	6.0861421472	6.4067342699	6.2996275786	6.1880183868	6.5060973843	7.0523731127	7.4255829071	7.0859537167	6.8151432112	6.8449291671	6.3871348519	5.9149968537	6.2163719393	6.2110167561	6.4115404513	7.6117729275	8.7709554964	9.3360790331	9.3522636578	9.3965160708	9.4489682627	9.2689836403	9.0390647159	8.7150731532	8.1609616863	8.1812484451	8.5464720799	8.8156783657	9.0757457340	9.3171981821	9.5121921766	9.5592215355	9.4547856799	9.4193715338	9.2962952245	8.9960277221	8.7921698806	8.7050159570	8.6042379192	8.5668339030	8.2864763928	7.9238478208	7.6935506063	7.6519866865	7.6618381991	7.4423042682	7.1713096962	7.0895239522	6.9973965321	6.8381615380	6.5560585177	6.3343098845	6.4171607054	6.4309625795	6.3361094769	6.3564474719	6.2364986225	6.0970356554	5.9902936767	5.8720398724	5.8564313318	5.7932519092	5.6301966947	5.5342847597	5.3577760911	5.2054550905	5.1093091186	4.9534427071	4.9201601220	4.8821116099	4.7840637072	4.6559508449	4.3383851726	4.1578391041	4.2290715597	4.1620023871	4.1969708292	4.2368053932	4.0949419114	3.9988495733	3.8682530833	3.7744295039	3.7707958291	3.5461875087	3.4910184528	3.5431910180	3.4698317850	3.4775662939	3.3438876082	3.1650375380	3.1241398223	2.9164739771	2.8838054426	2.9496097613	2.9460110846	2.9608875216	2.8859254050	2.7990892731	2.8430942975	2.6879053229	2.6019832173	2.4979652584	2.1997727287	2.1828626799	2.2111223255	2.1704294009	2.2383927178	2.2052991565	2.2409749855	2.1803342380	1.7778059771	1.5587628901	1.5120700145	1.4171165319	1.5082965175	1.6090420547	1.7946620550	1.9682904937	1.8847907614	1.9983984198	2.0071725910	1.8435809318	1.6122265402	1.0929554424	0.8701986581	1.1603783461	1.3612252135	1.5727410272	1.6098045453	1.4795009235	1.5097010235	1.4285207066	1.3339454097	1.3689664212	1.1694277879	1.1508652145	1.1674141762	15	1109	46.0000000000	34	4407.9700000000	0	2017-198	19:15:20.421
