SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.3730716758	10.0661209255	9.9179111500	10.0406679838	10.5601726768	11.6779083467	12.4275031956	11.7514687695	11.7237581010	11.8988262221	10.9423306255	10.2819071863	10.9702451983	10.9869603931	11.5065810208	13.7057906353	16.2411385982	17.3688681244	17.2917524881	17.6705562266	17.8758352602	17.5760074536	17.2512490741	16.6767378502	15.8654594734	15.9342558428	16.6103182948	17.4206577453	18.0586294082	18.4796378245	19.0042658254	19.0968475897	19.0440644843	19.0349912617	18.7162000142	18.3601631886	18.0334282468	17.7423314848	17.7118513160	17.7277932505	17.0667811416	16.3066349552	15.8272867776	15.9381711582	15.9452820267	15.4748902892	15.0317211481	14.8570449884	14.6541722708	14.2874622989	13.6300737801	13.3513041071	13.4349860725	13.3621790252	13.3894500183	13.4063594192	13.0849917114	12.8262400986	12.5710909139	12.3467396695	12.2719957358	12.0205716653	11.8591108726	11.6273876115	11.2533905430	11.0522272765	10.7853922850	10.5042532449	10.4226332033	10.2788782171	10.1702346999	9.7878162134	9.2016389147	8.9373549119	8.9215054712	8.8576500743	8.8698495219	8.8305786172	8.6436340073	8.3845895715	8.1360880216	8.0249885686	7.7738501836	7.5667332498	7.4716140431	7.3274288198	7.3407704521	7.3395768118	7.1069157886	6.7810117010	6.4534883392	6.1415514659	6.0972568997	6.0342592359	6.2178095143	6.2481660059	6.0562448293	5.9463971424	5.8438318192	5.6500213681	5.4315401656	4.9602212862	4.5951952262	4.5448816803	4.4457729164	4.4773382923	4.5373699245	4.5456645424	4.5591769906	4.1305194452	3.5852175842	3.1963441768	2.7902632140	2.9262692832	3.1101048830	3.2296104774	3.5541881656	3.6442995219	3.7604732539	3.8141005656	3.4630617450	3.6390817431	3.3093852500	2.1493151879	1.6361416316	1.9962078274	2.6704079990	2.9623371488	2.8070268171	2.9149720845	2.9108186119	2.5818981861	2.5621789017	2.2998198567	2.1403639668	2.1268074492	1.6585527472	15	1055	47.0000000000	26	4301.6000000000	0	2017-198	19:13:33.969
0250	0.0640000000	0.0000000000	9.5238489363	9.9172938608	9.9831110043	10.0658065068	10.5178559006	11.6645862723	12.2726640576	11.8432490715	11.8186531758	11.6043497766	11.0079996407	10.4608901624	10.8708520841	11.1135142622	11.5041960572	13.6939701118	16.2527113064	17.1109253234	17.3507090883	17.7581844579	17.7704434955	17.6154628371	17.2936531950	16.6367338613	15.8275524368	15.8020270282	16.6708266122	17.4541463259	17.9138738444	18.5159724382	19.0002421199	19.0536566273	19.0399473478	18.9789203491	18.7736928352	18.3453797450	17.8416141817	17.7987597139	17.7663569410	17.5723058752	17.1598935589	16.3301703046	15.8001984351	15.9330566600	15.8339752337	15.4455487985	15.0005557421	14.7673354506	14.6816464044	14.2755790362	13.6283921023	13.3745585614	13.3775454628	13.4415073082	13.3878526217	13.2913073585	13.1361203630	12.7988207295	12.4796677738	12.3733276073	12.2325790440	12.0825813578	11.8634078881	11.5337784895	11.2674700813	10.9974978088	10.7361687324	10.5920181869	10.3910792991	10.2744919529	10.1957604451	9.7304584369	9.1952380785	8.9456218893	8.9061736287	8.8980245542	8.7920394910	8.7763793130	8.6590808220	8.2928526666	8.1173576222	8.0743982400	7.7713527801	7.6141690730	7.3667046565	7.2751262158	7.3491705962	7.1977230607	7.0518771276	6.8743089337	6.4350426139	6.1933780098	6.0303722011	6.0607848939	6.2032220212	6.0052133343	6.0092579913	5.9961426562	5.7587545236	5.7103980409	5.4821121058	4.9551199676	4.6029182434	4.3761112334	4.5451144811	4.5298304041	4.3398118088	4.5377194701	4.5485249879	4.2108039908	3.6767258955	3.0305537565	2.9608557144	2.9151133778	2.7303901065	3.2267288854	3.6010360914	3.6025450269	3.7999424187	3.7707489074	3.6835751198	3.6807511808	2.9631233283	2.2823904497	1.7202187966	1.8698045853	2.6842859798	2.9130289050	2.8536665523	2.9259795251	2.5813240500	2.7347555345	2.6287382573	2.2154127677	2.3223146084	1.9689501260	1.6278129470	15	1052	44.0000000000	27	4301.8900000000	0	2017-198	19:13:34.297
0250	0.0640000000	0.0000000000	9.2255721819	10.0899332559	9.9613777196	9.8169351288	10.5719273369	11.6268403950	12.2898684063	11.9115506917	11.5706319575	11.7669710972	11.0079996407	10.1889290169	10.9726117011	11.0394921878	11.3801779524	13.7743496717	16.0559752681	17.1833303202	17.3616269772	17.5620641308	17.8281106875	17.5515826924	17.0904667823	16.6400675271	15.7343643051	15.8050322286	16.6492164989	17.2671684178	17.8892927109	18.4190801351	18.8808721882	19.0806509788	18.9232951480	18.8373412948	18.7478210657	18.2241555079	17.8948958665	17.7533036405	17.5627624006	17.6083134779	17.0119113243	16.2024069792	15.8188216706	15.7881458757	15.7997269897	15.5094096899	14.9105223469	14.7845872848	14.5992240036	14.1788153259	13.6485722353	13.2350318354	13.3053344106	13.4496020309	13.2968010167	13.2976115810	13.0694981806	12.7150393239	12.5201337538	12.2285710568	12.1829432099	12.1186335045	11.7588471793	11.4756273682	11.2125598821	10.9455749805	10.7713284128	10.5014221178	10.3623939316	10.3490584440	10.0636271755	9.6963538131	9.1872370332	8.8017764818	8.8056648832	8.8190310065	8.7974680978	8.8174960265	8.4910967112	8.3088069109	8.2380646409	7.9171856492	7.7039228856	7.4955795149	7.3242413334	7.4206638965	7.2315685784	7.2676220105	7.1429026054	6.6499513026	6.4673226332	6.1815992498	5.9085465001	6.0414935063	6.0354658509	6.1082841647	6.1551644881	5.8518806663	5.7887818044	5.7456177667	5.2899387330	4.8964548030	4.4561809168	4.4332335385	4.5764855015	4.3828524912	4.4293714879	4.5032908234	4.3168439292	4.1867186271	3.5636862169	3.0224001293	2.9085773675	2.7421968444	2.9457507260	3.2007945576	3.3726524530	3.6442995219	3.6208131323	3.6716594029	3.7843812340	3.5877962814	3.1035880701	2.0362012153	1.4612611283	1.9791263082	2.5628536480	2.8813307482	3.0222871336	2.8342508531	2.7535598437	2.6506839929	2.2881109670	2.3560912493	2.0824705808	1.9348188129	1.9439937494	15	1054	46.0000000000	28	4302.1600000000	0	2017-198	19:13:34.562
0250	0.0640000000	0.0000000000	9.2288499484	10.0542147604	9.8173947080	9.9124615163	10.6659646175	11.6246200492	12.3565352574	11.8240392409	11.6094526699	11.7296121452	10.8494882248	10.2098491050	10.9702451983	10.9559188780	11.4946562030	13.7838060905	16.1230969753	17.2217954747	17.2175108433	17.5161636287	17.8499844500	17.4106706083	17.1293372265	16.6900725131	15.7233080861	15.8155504297	16.5743014392	17.2448426974	17.8879270923	18.3558309928	18.8701423067	19.0766018261	18.9095713598	18.8779927064	18.7104507321	18.2285905410	17.8781501941	17.6467169857	17.5803965734	17.6345008253	16.9720060026	16.2192179431	15.8272867776	15.8034893705	15.8082890507	15.3437165664	14.9001338782	14.8139154029	14.5271044029	14.2110698960	13.7107943117	13.2250656407	13.2938462886	13.3670358588	13.2568661022	13.2928834142	12.9920305266	12.7333189033	12.5785846139	12.2714071789	12.1756438226	12.0378766958	11.7330650867	11.4940655286	11.1717292212	10.9722380545	10.8022689315	10.4702797190	10.3652624684	10.2876507455	10.0546180889	9.6839521317	9.1056263715	8.8579919284	8.9061736287	8.7646132292	8.8173729894	8.8511369739	8.5374371556	8.3187783136	8.0528418019	7.9126938609	7.8038190256	7.4402377212	7.3966787670	7.4320340278	7.2735692990	7.2696778620	7.0878639444	6.6743862921	6.4258197512	6.0732346579	6.0136510265	6.1114247864	6.0865220767	6.1524573777	6.0043120084	5.8344697365	5.8263159054	5.6273801158	5.3809682254	4.9729745829	4.4973703418	4.4903558436	4.5085149572	4.3802278856	4.4346397044	4.4476753172	4.3993969501	4.1947470817	3.5125492194	3.0495788867	2.9663586983	2.7533527498	2.9542518031	3.1373995343	3.4517083278	3.6920189449	3.6936792827	3.7676523604	3.6457728270	3.4211185306	3.1395209110	2.0594893862	1.5655168129	2.1089458542	2.5732621336	2.9517710965	2.9792350703	2.8305817062	2.7610483565	2.4366837051	2.3429245539	2.3118780122	2.0204419530	2.0329463381	2.0230389500	15	1046	46.5000000000	29	4302.4700000000	0	2017-198	19:13:34.936
0250	0.0640000000	0.0000000000	9.4943490375	9.9381296499	10.0483108586	9.9099476640	10.5272596286	11.7578407928	12.1758895964	11.8304425178	11.8315934132	11.6263256308	10.9378017279	10.2819071863	10.8424540515	11.1517192038	11.3754080253	13.7388881011	16.3962128873	17.1177132919	17.3026703770	17.7853074819	17.7207303989	17.5816439369	17.2459485590	16.6233991984	15.8465059551	15.7509386226	16.6261657113	17.4750766888	17.8688084330	18.4567604752	18.9211092438	19.0509571922	19.0330854537	18.8639749783	18.7449464247	18.4163402741	17.8461811833	17.7627083453	17.7038357829	17.5215678896	17.0584675329	16.2646075455	15.8289797990	15.9995451375	15.7877401043	15.4679864090	15.0836634915	14.7311065987	14.6679093376	14.2348364214	13.5728967368	13.3629313343	13.2938462886	13.4156041954	13.4022291910	13.2629383573	13.1082320076	12.8018673261	12.4811665138	12.3290143776	12.1376870083	12.0796971860	11.8977840115	11.4699540881	11.2618382660	11.0003044482	10.6756940822	10.5467201523	10.3537883214	10.2437881036	10.1867513586	9.7056550741	9.1856368242	8.9042870021	8.8209967258	8.8558946621	8.8427064879	8.8156270850	8.6050169703	8.3147897526	8.1735488206	7.9935460505	7.7288969206	7.5772745439	7.3517176013	7.3456210299	7.3701709565	7.3005156340	7.0772795866	6.6832717428	6.3843168691	6.2334257938	5.9945411126	6.0414935063	6.2275345097	6.1500033103	6.0315149146	5.9389353154	5.7662613438	5.7254922091	5.3885540164	4.9474679896	4.5977695653	4.3916900439	4.5398859777	4.5482026432	4.5110288424	4.5642030445	4.3701039427	4.2000993847	3.6525031072	2.9435817328	2.9608557144	2.9569480230	2.9174138024	3.2757159489	3.4165723834	3.6532469137	3.7756537019	3.5168320521	3.7182272216	3.7544740321	3.0807217168	2.2324872265	1.5655168129	2.0201219543	2.6808164846	2.7017078601	2.9074816315	2.9956933158	2.7161172799	2.7003626311	2.3585855788	2.2636453900	2.2065278365	1.7982935604	2.0362131501	15	1049	47.0000000000	30	4303.2300000000	0	2017-198	19:13:35.701
0250	0.0640000000	0.0000000000	9.4320714734	9.9857543106	9.9695277013	9.8395597995	10.5296105606	11.7422983727	12.2339542731	11.8773998816	11.7712056384	11.7625759264	11.0079996407	10.2377425558	10.8566530678	11.1397801595	11.3754080253	13.7578009388	16.3591802212	17.1878556325	17.3310568882	17.6559515214	17.7863516864	17.6117051815	17.1593734788	16.6567358557	15.8717773128	15.7644620241	16.6319284082	17.4206577453	17.9138738444	18.4850207302	18.9144030679	19.0590554976	19.0070102561	18.8569661142	18.7334478605	18.3468580894	17.8370471802	17.7752479518	17.6092524925	17.5575754923	17.1249764024	16.1771905334	15.8239007348	15.9961354719	15.7945897531	15.4455487985	14.9884358620	14.7155799480	14.6438694707	14.2008842423	13.6771607569	13.3778806263	13.2839993269	13.4253178627	13.3974370012	13.2944594698	13.1035839484	12.7698780621	12.5141387938	12.3688962844	12.1289277434	12.0782551001	11.8834606267	11.4486792877	11.2688780351	10.9708347348	10.7249176347	10.5523824067	10.3064574651	10.3008095380	10.2062710461	9.6591487689	9.1888372423	8.8712190923	8.8244038019	8.8576500743	8.7793727418	8.8249717926	8.6629425257	8.2569556169	8.1777111315	8.0564310868	7.6939332716	7.6457929552	7.3617089714	7.3797314238	7.4079716051	7.1689411402	7.1429026054	6.7676835249	6.3589539968	6.2404930498	5.9658762417	6.0077335779	6.2688657400	6.0076674017	6.0958126928	6.0036044832	5.7012022353	5.8261199971	5.3278676881	4.8148337044	4.6235129559	4.3916900439	4.4954436987	4.5534518544	4.4135668387	4.5430161850	4.4180379549	4.1439002028	3.7467028394	2.9381459813	2.8645534964	3.0266724316	2.8834094940	3.3448741562	3.4604923139	3.5548256039	3.8637003004	3.6283077447	3.6646739734	3.6647244740	2.9337237311	2.1726033587	1.6495939780	1.9483795737	2.8438827587	2.8496325915	2.9003062876	3.0947602816	2.6000453320	2.5322195478	2.6365687697	2.2475678492	2.2768269480	2.0073478533	1.8693399488	15	1051	47.5000000000	31	4303.6200000000	0	2017-198	19:13:35.966
0250	0.0640000000	0.0000000000	9.3927382750	9.9083642370	9.8934612047	9.9652524147	10.4496788721	11.8111290902	12.4296537392	11.7621408976	11.7388550447	11.6768700953	10.8857194055	10.3260718168	10.8306215379	11.0872483648	11.5137359115	13.6726931694	16.3452929715	17.2150075063	17.1520035098	17.6413468162	17.7306730182	17.5609768313	17.2636169427	16.5517253851	15.8338702762	15.8636336350	16.5627760455	17.3522852267	17.8674428144	18.4015856914	18.9398865364	18.9753730079	18.9919140891	18.9242512093	18.6486459495	18.3512931225	17.8294355109	17.6326099284	17.6461239447	17.4773767408	17.0883965242	16.3335324974	15.7375566432	15.9245324962	15.7894525165	15.3299088061	15.0490352626	14.6845266464	14.5837698035	14.2653933825	13.5325364710	13.3446599773	13.4054451875	13.3524653579	13.3622942764	13.2251130222	13.0121721167	12.8155770106	12.4242143938	12.3496938848	12.2924340204	12.0119191501	11.8476521648	11.4543525678	11.1731371751	11.0522272765	10.6602238228	10.4985909906	10.4369758870	10.2057738141	10.1432074402	9.7273580166	9.1024259534	8.9026336066	8.7750011982	8.8137647700	8.9368023392	8.7315247165	8.5490222667	8.3925666936	8.0944649118	7.9957919446	7.7313943241	7.5192974266	7.5315622641	7.2182755592	7.2651691549	7.2758454164	6.9248648330	6.7054853697	6.3612597124	6.0873691699	6.0924794212	5.9185109102	6.1789095328	6.3487827688	5.9597981619	5.8792406989	5.7612567970	5.5846133059	5.4365973596	4.8403402977	4.5334110887	4.5812322381	4.4091733925	4.4169723638	4.4899559767	4.3814663813	4.3754299441	4.0662918087	3.5502291123	3.1854726738	2.8315355931	2.8537558982	2.9967571885	3.0855308788	3.4692763000	3.5339483564	3.6663544763	3.7893281895	3.5607176682	3.4852253578	3.0578553634	2.0095861630	1.5621537263	2.0372034735	2.6079570855	2.8566766264	2.7819131135	2.8379200000	2.8097236895	2.4557908736	2.4290601906	2.2636453900	2.0245771949	1.9860157826	1.8342087486	15	1050	45.5000000000	32	4303.8900000000	0	2017-198	19:13:36.247
0250	0.0640000000	0.0000000000	9.2878497460	9.8964580718	10.0564608404	9.7943104580	10.4872937844	11.7489594099	12.2576102525	11.8816687329	11.6525867948	11.6219304599	11.0306441287	10.1563866576	10.8874176032	11.2090266162	11.3730230618	13.7247034729	16.1670732662	17.0792481373	17.3135882659	17.5078180828	17.7147648273	17.6567970484	17.1275703881	16.5633932151	15.7801686410	15.7193840191	16.5570133486	17.2546102001	17.8046243622	18.4150429558	18.7936919011	18.9740232904	19.0056378773	18.8177164753	18.6328354237	18.2152854418	17.7731091585	17.6984428623	17.4954319227	17.4970172514	17.1133373502	16.1671039551	15.7494077930	15.8546343532	15.6695836625	15.3747840270	14.8187575402	14.6569237117	14.6558894042	14.1346774932	13.5880318365	13.3081172633	13.2429703200	13.2958022986	13.2249181705	13.2156566885	13.0818930053	12.6845733582	12.4736728138	12.3851444686	12.1727240676	12.0321083523	11.7889262873	11.4373327274	11.1970723901	10.8852322341	10.7347623452	10.6118360770	10.3437484428	10.2803403052	10.1507150123	9.6715504503	9.1648341065	8.8050832728	8.8244038019	8.8488730134	8.7413724941	8.7502141317	8.5702616370	8.1891500785	8.0965460672	7.9576117440	7.6714566401	7.4876735444	7.2518038998	7.2728521895	7.2777693711	7.1154890021	6.9502672920	6.6077454116	6.3704825751	6.1462629699	5.9873748949	5.9956764607	6.0549158417	6.0346621430	5.9548521789	5.8021351525	5.7037045087	5.6122859476	5.2494811808	4.8454416164	4.5153907153	4.3060065862	4.4117876442	4.3356095906	4.3055684021	4.4238401003	4.2742359184	4.0984056269	3.5932918470	3.0522967625	2.8645534964	2.6278488143	2.8324030315	3.1892681898	3.2701726152	3.5816677793	3.7210040891	3.6097284626	3.5922195789	3.3185476070	2.8847244026	2.0362012153	1.2023034600	1.8903024084	2.6877554750	2.7932803129	2.8536665523	2.7388530342	2.7011402543	2.5589695838	2.1197549499	2.1511026046	2.1486344505	1.8580233583	1.8210345485	15	1050	45.5000000000	33	4304.1600000000	0	2017-198	19:13:36.637
0250	0.0640000000	0.0000000000	9.2747386799	9.7922791265	9.8527112958	9.9350861870	10.4120639599	11.6978914582	12.3285781908	11.7984261333	11.6590569136	11.5779787517	10.9423306255	10.2842316405	10.6744323585	11.0012872462	11.4636516768	13.6159546565	16.1416133083	17.0453082951	17.1520035098	17.5328547203	17.5517058706	17.5327944145	17.1964770846	16.4533822459	15.7312053854	15.7960166276	16.4979457054	17.2434473399	17.7281497247	18.3356450963	18.7977156066	18.8404012504	18.8327181459	18.8233235666	18.5566574359	18.1901535878	17.7274391430	17.6122330679	17.5499375477	17.3726273512	17.0534793677	16.2444343889	15.6292032734	15.8529295204	15.7158187919	15.2781297049	14.9035967011	14.5672141738	14.5511442698	14.2297435945	13.4450892284	13.2333708030	13.3332341353	13.3006591323	13.2760348611	13.1998961322	13.0230175882	12.7622615707	12.3972370737	12.3984384375	12.2500975737	11.9874036903	11.8433551494	11.4600258479	11.2364950971	11.0381940796	10.6841324055	10.6174983313	10.4455814973	10.2364776633	10.2363013347	9.7242575962	9.1088267896	8.9175141660	8.7971471929	8.8927583177	8.9150879120	8.7109663598	8.6745276368	8.2968412277	7.9508651826	7.8969726018	7.6265033771	7.5061208090	7.4116658222	7.2182755592	7.2756693351	7.1648294373	6.8507743279	6.7143708204	6.2644196543	6.0166966100	6.0088735480	5.8413453597	6.1400095513	6.0714731538	5.8336755968	5.9115752828	5.5936044791	5.4839855179	5.3278676881	4.6643448040	4.4767756293	4.4462158806	4.3046033245	4.4064739415	4.2739591036	4.2781804412	4.4393419603	3.9378365357	3.4210409081	3.0821933956	2.7930147060	2.7728755842	2.8182345697	3.0307806314	3.4224283742	3.3669303762	3.6025965947	3.8512591298	3.4851130825	3.4179131892	2.9108573778	1.8931453089	1.6193261986	1.7126546087	2.4726467730	3.0327774971	2.7029843307	2.6911541248	2.6524649213	2.3908265006	2.3546703225	2.0707149008	2.0287124367	2.0286799240	1.6849011474	15	1053	46.0000000000	34	4304.4300000000	0	2017-198	19:13:36.995
0250	0.0640000000	0.0000000000	9.3697939093	9.8756222827	9.8825945623	9.9702801193	10.3932565038	11.7600611385	12.3586858010	11.6981081287	11.6935642135	11.6395111433	10.8540171224	10.2865560948	10.7548934509	11.0729215117	11.4326471506	13.5379392013	16.1832750576	17.0339950144	17.0428246205	17.4786086724	17.5417632513	17.4538836474	17.1222698730	16.4450480815	15.7422616044	15.7584516234	16.4215899715	17.1960051841	17.6926436430	18.2495186046	18.7749146084	18.8296035098	18.8738895105	18.8065022928	18.5020392559	18.2418956402	17.6985147999	17.5181860196	17.5403189080	17.4053615355	16.9736687243	16.2511587744	15.6766078727	15.8409956911	15.7226684407	15.2349804540	14.8932082324	14.5378860557	14.4378134687	14.1940938065	13.4736777500	13.2566252573	13.3512868983	13.2860886313	13.3079827927	13.1841355760	12.9641421712	12.7790178518	12.4137232138	12.3570794231	12.2354987990	12.0032666349	11.8576785341	11.4302411273	11.1998882977	11.0873102686	10.6996026648	10.5311489530	10.4771354014	10.2686436007	10.1867513586	9.7816153727	9.1680345246	8.9968771495	8.8363285683	8.8752041960	8.9784216581	8.8081513189	8.6088786740	8.3566696439	8.0798968233	8.0204967803	7.7064202891	7.5667332498	7.5440514768	7.2387417956	7.2567690108	7.2059464666	6.9248648330	6.7054853697	6.3382025557	6.1462629699	6.1330879883	5.8485796301	6.0865220767	6.1598195799	5.8509865371	5.7374659847	5.6011112993	5.4890169073	5.3430392702	4.7179086499	4.4870729856	4.5500746171	4.3673453653	4.3303603795	4.2660567790	4.2569935817	4.3434739360	3.9886834146	3.4937092730	3.1474224134	2.7710027704	2.7951873950	2.9344159565	2.9933199358	3.3785084437	3.4802640056	3.6025965947	3.7862316425	3.5292157575	3.5044574060	3.0513221196	1.9862979922	1.5049812541	1.9005513199	2.5420366769	2.8954188179	2.7532117379	2.7828827968	2.7984909204	2.4940052107	2.4329754468	2.3440330938	2.1486344505	2.0286799240	1.8166431484	15	1048	45.0000000000	35	4305.2900000000	0	2017-198	19:13:37.651
0250	0.0640000000	0.0000000000	9.3632383762	10.0661209255	9.8988945259	9.9074338117	10.5013993765	11.7134338783	12.2640618833	11.6703605955	11.6590569136	11.7274145598	10.8698682639	10.3098006371	10.9323811548	10.9702457311	11.3992576609	13.5923136095	16.0444025599	17.1199759480	17.0581096650	17.5161636287	17.7386271137	17.4538836474	17.1258035497	16.5467248865	15.7122518671	15.7344100208	16.4619288498	17.2364705523	17.7964306510	18.2979647562	18.8312464863	18.9888701837	18.8574209646	18.8177164753	18.5408469101	18.2537223950	17.8172568402	17.5338605276	17.5916183197	17.5412084002	16.9487278983	16.2410721961	15.6986171509	15.8188328653	15.7620539213	15.2228986638	14.8793569408	14.7086792143	14.4515505355	14.2144651139	13.5913951920	13.2516421599	13.3414399367	13.3119917441	13.3447229141	13.2897313029	12.9687902305	12.8094838175	12.5396173738	12.3644649614	12.2719957358	12.0465292110	11.8963516730	11.5763280904	11.2027042054	11.1518629740	10.8585244201	10.5495512795	10.4757011331	10.3008095380	10.1582225844	9.8343225186	9.1680345246	9.0018373360	9.0083859122	8.8611608986	8.8933734847	8.8305786172	8.6127403777	8.3825952909	8.0528418019	8.0227426745	7.8737463236	7.5245680736	7.5265665790	7.3046885572	7.1790676776	7.1894996549	6.9058129889	6.6921571936	6.4765454959	6.0755904099	6.0614258112	5.9378022978	5.9892721229	6.1500033103	5.8608785030	5.7598514659	5.8163068118	5.4663756550	5.3051103150	4.8913534843	4.3609303715	4.4566017542	4.3359743449	4.2463730007	4.3582505663	4.2861255135	4.3701039427	4.2027755362	3.4614122219	3.1175257803	2.7737542624	2.7394078681	3.0647658052	2.9962015278	3.3404445039	3.7039488006	3.5661635195	3.7552661723	3.6237214895	3.4275292133	3.1787203738	1.9097797166	1.4478087819	2.1157784619	2.5246892009	2.9412050443	2.8751925840	2.6728083904	2.8509105097	2.4748980422	2.3585855788	2.5691186644	2.0907410645	1.9262859846	1.9000797491	15	1056	45.5000000000	36	4305.5600000000	0	2017-198	19:13:38.009
0250	0.0640000000	0.0000000000	9.1829612170	10.0661209255	9.7820781203	9.8697260271	10.6424552974	11.6246200492	12.3092232985	11.8581900510	11.6029825512	11.6878580224	10.8562815712	10.2400670100	11.0294077663	10.9248773630	11.3658681711	13.6632367506	16.0444025599	17.1154506357	17.1192498430	17.4410537162	17.7426041614	17.3392751524	17.0851662672	16.5917293739	15.6601296917	15.7569490232	16.4878609858	17.1764701788	17.7909681769	18.2683587747	18.8164928992	19.0523069097	18.8478143129	18.7882792462	18.6213368595	18.1768484886	17.8096451709	17.6232052236	17.5531437609	17.5624856199	16.9271125157	16.1923204009	15.8069705207	15.7438202240	15.7226684407	15.2833076151	14.8568485920	14.7242058651	14.4635704689	14.1890009797	13.6889325011	13.2366928679	13.2971286092	13.3330380233	13.2249181705	13.2156566885	12.9842837613	12.7805411501	12.5725896539	12.3112890857	12.2077611270	12.0998863882	11.8018173336	11.4841372884	11.2181916974	11.0452106780	10.8585244201	10.5453045888	10.4197646665	10.3183545947	10.1417059257	9.7692136913	9.2448445592	8.9472752848	8.9215054712	8.8260526552	8.8933734847	8.8847779213	8.5915010073	8.3825952909	8.1652241986	7.9778247914	7.7963268151	7.4718616033	7.4241550349	7.4274859753	7.2567690108	7.2038906151	7.0074228245	6.6188522250	6.4396540452	6.1344842099	5.9754311987	5.9570936854	6.0378970998	6.0886516256	5.9177573069	5.7300041576	5.7162158757	5.5594563589	5.3101675091	4.9500186489	4.5102420371	4.4020759175	4.3359743449	4.3198619571	4.3477141335	4.3417410197	4.3221699306	4.1706617180	3.5071663776	2.9952213719	2.8645534964	2.7059401520	2.9117464176	3.1085836146	3.3872924298	3.5935976351	3.5358026235	3.6685628559	3.6079705342	3.4884306992	3.0480554977	1.9131065982	1.4444456953	2.0542849927	2.4587687922	2.9271169746	2.9935857581	2.8159051187	2.8247007150	2.4557908736	2.3272635291	2.3199167826	1.9501428415	1.9732165401	2.0054733499	15	1053	45.5000000000	37	4305.8300000000	0	2017-198	19:13:38.243
