SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.9902432948	9.5157316514	9.4414455566	9.2888552031	9.8796848259	10.8413930943	11.3298947830	10.9204493604	10.7371135193	10.7368529346	10.1200786966	9.5062786480	10.0572058523	10.1735855436	10.4552461569	12.5149260831	14.6475766879	15.4984230549	15.6082140150	15.8288455237	15.9772921026	15.7819401639	15.4164678168	14.9323597502	14.1573810395	14.1488250041	14.8695912486	15.4694407154	15.9782645798	16.4979944229	16.9131279386	17.0710747019	16.9946349232	16.9223605278	16.7912031028	16.4328390003	16.0788208504	15.9913110288	15.9176103050	15.8845607953	15.4411680281	14.7306070923	14.3742130650	14.4022719847	14.3590823120	14.0424136900	13.6104288658	13.4502752218	13.3928596954	13.0369806270	12.4982668215	12.1720084390	12.2276886697	12.2996365756	12.1825809605	12.1854892052	12.0426992877	11.7522805343	11.5161480602	11.3513707327	11.2382696360	11.1268065003	10.8954729348	10.6331452700	10.4327456494	10.1991681855	10.0049430148	9.8406759667	9.7113336207	9.6141596185	9.4665364497	9.1577611917	8.7085560977	8.3996252306	8.4444764852	8.4768055043	8.4367127466	8.4138896946	8.2308265709	8.0462419293	7.8734368330	7.6822853336	7.6292842359	7.5255260137	7.2827434264	7.1918661552	7.1217944449	7.0609153971	6.9139915222	6.5937108421	6.4582046806	6.2263055333	5.9557241000	6.0229689513	6.1066345828	6.0530124319	6.0241515824	5.8696311092	5.8520780611	5.7570528569	5.4087258990	5.1149417305	4.7882706559	4.6196482865	4.6933543167	4.5929403577	4.5787978614	4.6338429275	4.5391445681	4.4309776668	3.8744228734	3.3539198176	3.2661461269	3.1895109990	3.2566847046	3.5829325544	3.7403149749	3.9695237927	4.0722933183	3.9801885096	4.0516465945	3.8966020734	3.3321029720	2.5967059009	2.0119665593	2.4722390209	3.1098507906	3.2316112292	3.3857021569	3.3305855244	3.1665344738	3.1959337975	2.8941750098	2.7315380005	2.7263463462	2.4947856689	2.5221610863	15	1116	42.0000000000	128	1271.1800000000	0	2017-198	18:23:03.705
0250	0.1280000000	0.0000000000	9.0328542597	9.4591773668	9.3857540144	9.3680415506	9.8162096615	10.8047573898	11.3320453265	10.8756264222	10.7295650475	10.6808145066	10.0442196619	9.4923319226	9.9376974650	10.1461257418	10.4790957924	12.4605516749	14.6232740008	15.4101794651	15.4564553589	15.7819018284	15.8530093613	15.6936352580	15.3926154987	14.8365168603	14.0894642656	14.0872183973	14.7651423674	15.3996728392	15.8437511548	16.3614031901	16.8132059172	16.9138326043	16.8793551022	16.8466647958	16.6783734416	16.3507908886	15.9577953094	15.9082361361	15.8334472076	15.7307101293	15.4095763151	14.7297665441	14.2836364199	14.3971574864	14.2922982362	13.9604301133	13.6112945715	13.3631534591	13.3327600282	13.0183069285	12.3948436403	12.1628727605	12.2498443334	12.2316409045	12.1793861674	12.1177188133	11.9567101918	11.7225762177	11.4367148401	11.3410309790	11.2608977369	11.0777755807	10.8890274117	10.5948506292	10.3686837504	10.1746100910	9.9240757500	9.8286436763	9.7041622789	9.5278964229	9.4785485651	9.1104797814	8.6061427183	8.3921849509	8.3448195088	8.4188769027	8.4113792482	8.3054910864	8.2337228487	7.9874106534	7.7225530596	7.6811623866	7.5056627627	7.3608182941	7.2565160797	7.0531505533	7.0787437062	7.0187704420	6.7562845897	6.5748292593	6.2956517259	6.0496241336	5.9903608189	5.9204834546	6.0993408362	6.1254074199	5.9413063681	5.9268384501	5.7582428086	5.5947905488	5.4099901975	4.9606268411	4.6981687887	4.6352270970	4.5574132282	4.5955649633	4.5722125908	4.5464471321	4.6163715876	4.3185793029	3.7694574576	3.3810985750	3.1409532436	3.1769606054	3.2722700126	3.4633464876	3.7856989031	3.8412778436	3.8931640319	4.0576021850	3.8390086974	3.8196738807	3.4921674452	2.4919091322	2.1078145274	2.4004966402	2.9415802738	3.3143786384	3.1937617080	3.1654739148	3.2077212941	3.0086835457	2.9392004562	2.7797706228	2.5919509859	2.5737143305	2.3618749851	15	1120	39.5000000000	129	1272.0100000000	0	2017-198	18:23:04.454
0250	0.1280000000	0.0000000000	9.0082710107	9.5157316514	9.3640207297	9.2989106123	9.8420699136	10.7603504753	11.3159162497	10.9097772323	10.7230949287	10.7192722513	10.0317651935	9.4214360684	10.0063260438	10.0935939471	10.4170867400	12.4759183555	14.5746686266	15.4328060266	15.5208709035	15.7307853601	15.8977511482	15.6879987746	15.3307761558	14.8390171096	14.0476085794	14.0601715944	14.7557779850	15.3926960516	15.8710635254	16.3358343879	16.7857105959	16.9205811922	16.8265185176	16.8032098385	16.6640002363	16.2820478761	15.9775856494	15.8917779027	15.8110037150	15.7945417886	15.3389106413	14.6457117247	14.3098782516	14.3460125037	14.2931544423	13.9889086189	13.6061003371	13.4028326778	13.3095787279	12.9885987718	12.4158646121	12.0947704300	12.1973272045	12.2696861014	12.1450421409	12.1579082317	11.9698796929	11.7058199366	11.5161480602	11.3188743642	11.2280504937	11.1022910405	10.8116811340	10.5969781092	10.3947308961	10.1626818737	9.9479843326	9.7677744423	9.6582656909	9.5622554923	9.4320016179	9.1097046763	8.6493483627	8.3715175073	8.3780385010	8.3811355410	8.3779028395	8.3615593320	8.1564887747	8.0133363004	7.8130833237	7.5924495674	7.5431238152	7.4214307349	7.2015635439	7.1509336825	7.0272928235	6.9910164473	6.8261413518	6.4715358944	6.3740460587	6.1367869575	5.8912281406	5.9711233471	6.0847533432	6.0321528591	5.9759282488	5.8024746657	5.7682519022	5.6891291000	5.3581539588	5.0652038736	4.6968816192	4.5456489367	4.6149267656	4.5207637041	4.5906513483	4.6272220339	4.4872160549	4.4015400000	3.8232858760	3.2601531045	3.2303767317	3.1114196613	3.2099287806	3.5253007150	3.6363711395	3.8860148026	4.0024632575	3.9600609540	4.0122692061	3.8196738807	3.3468027705	2.5617736447	1.9329340241	2.4244107671	3.0803600815	3.2210451769	3.3265055699	3.1874887961	3.1010099871	3.1252372738	2.7923783483	2.7114410746	2.7511577973	2.5139845325	2.4958126861	15	1122	41.5000000000	130	1272.3100000000	0	2017-198	18:23:04.719
0250	0.1280000000	0.0000000000	8.9951599446	9.4055996235	9.4034123083	9.2498904924	9.8291397876	10.8802491445	11.2761311934	10.9012395297	10.6907443351	10.6522458962	10.1053597794	9.4342205667	9.9637289949	10.1520952639	10.3717724325	12.4593696226	14.6510485003	15.4135734493	15.5459820481	15.7620811570	15.8689175522	15.7443636082	15.3210585447	14.8340166110	14.1297404920	14.0774514963	14.7867524808	15.3940914091	15.8492136289	16.3943734877	16.7883930663	16.9313789328	16.9280745504	16.8032098385	16.6632815761	16.3692701931	15.9661681456	15.9192082918	15.8198208014	15.7773563418	15.4087449542	14.6465522729	14.2997201232	14.4082388993	14.2768865264	13.9681969784	13.5896519284	13.3691916011	13.3319014615	12.9588906152	12.4276363563	12.2102121854	12.1809156017	12.2478303500	12.1873731503	12.1106265630	11.9745277522	11.6905869538	11.4741833402	11.3602333786	11.1784146596	11.0784966237	10.9169580120	10.5700300287	10.3616439813	10.1774167304	9.9374364285	9.7833456417	9.6389030679	9.5615244483	9.4958159811	9.1004034153	8.6341463767	8.4070655103	8.3473748159	8.3591928888	8.3616170191	8.3606248613	8.2424116820	7.9215993956	7.7870688800	7.7474162641	7.5081601662	7.4056187938	7.2452757883	7.0883979603	7.0682435261	6.9612066010	6.8346088381	6.6170351503	6.3302374609	6.1167630655	6.0034988847	5.9373634188	6.0725970989	6.0063851515	5.9796377360	5.9156457095	5.7294666645	5.6778084739	5.4441262572	4.9835827750	4.7187635012	4.6391217996	4.6240766466	4.5955649633	4.5234815890	4.6020626383	4.6123770866	4.3332981363	3.8582743479	3.3675091963	3.1767226389	3.1755661172	3.2113456268	3.4964847953	3.7505629587	3.8770674108	3.9918369439	3.9616092275	3.9209136651	3.8966020734	3.4121352086	2.5767446116	2.1061329841	2.4329515267	3.0421956344	3.2580263598	3.2260507555	3.2718791743	3.1309640382	3.0335228648	2.9705225059	2.7898190858	2.6932644113	2.5715811234	2.3838319853	15	1115	42.0000000000	131	1272.6400000000	0	2017-198	18:23:05.031
0250	0.1280000000	0.0000000000	8.9656600458	9.4919193211	9.4509538687	9.3089660215	9.8879130879	10.8214099828	11.2868839113	10.9513985320	10.6605504476	10.6950988117	10.1121531258	9.4563028819	9.9909437762	10.1556769772	10.3920446227	12.4841927220	14.6012858554	15.4497759477	15.6114893817	15.7672971232	15.8917855766	15.7659701278	15.3669963424	14.8823547642	14.1044691343	14.0736949958	14.8004388859	15.3899053365	15.8922306125	16.4428196392	16.8205827107	16.9475755437	16.9122921939	16.8410577045	16.7013705700	16.3256590346	15.9988983233	15.9489898571	15.7909648823	15.8059987531	15.4370112238	14.6667254296	14.3064922088	14.3715849951	14.2648996410	13.9776898136	13.5472323480	13.3786801099	13.3507899284	12.9427633301	12.4032520290	12.1362962413	12.1850185024	12.2445924609	12.1474382358	12.1374195086	11.9845985472	11.6723073744	11.4794289302	11.3491550712	11.1930134344	11.0662388938	10.8446249189	10.5835040689	10.3926189654	10.1311071808	9.9599386239	9.8159036040	9.6360345312	9.5783384610	9.4935637094	9.0965278898	8.6333462722	8.3715175073	8.3976291886	8.4346756122	8.3950934278	8.3802487472	8.2279302931	7.9594907258	7.7901906132	7.6946377515	7.5805848677	7.4477839700	7.2465247095	7.1873181027	7.1333446431	7.0033515561	6.8981149854	6.6003749302	6.3544474755	6.1638781054	5.9545297304	6.0024718520	6.1637689306	6.0836882743	6.0204420952	5.9019656932	5.7657496288	5.6652300004	5.4491834512	5.0588272253	4.7535170785	4.6105606471	4.6528334153	4.5863788437	4.5550908875	4.6245736765	4.5444705694	4.3828069394	3.8946085303	3.4069183946	3.2688976189	3.1560432828	3.2141793192	3.5469126548	3.7183550097	3.9173306739	4.0313061087	3.9631575010	3.9728918178	3.9158341216	3.4644011590	2.6150037494	1.9934695830	2.4244107671	3.0977075575	3.2386552640	3.3049795382	3.3085706431	3.1908721403	3.0583621839	2.8256580261	2.7777609302	2.7139406206	2.4478551133	2.5089868862	15	1121	41.0000000000	132	1272.9400000000	0	2017-198	18:23:05.327
0250	0.1280000000	0.0000000000	8.9836877617	9.5335908992	9.3884706750	9.2700013108	9.8561755057	10.7858844512	11.3438733163	10.9332559142	10.6767257445	10.7401493127	10.1223431454	9.4597895633	10.0785043768	10.1258293666	10.3825047685	12.4983773502	14.5723540850	15.4746651654	15.5831028705	15.7725130893	15.9524355544	15.7105447080	15.3546284738	14.9106909229	14.0799875065	14.0917261978	14.8249303477	15.3968821242	15.9318335498	16.4421467760	16.8420424737	17.0029139643	16.9232712245	16.8473656822	16.7459275063	16.3360074451	15.9882419864	15.9466386809	15.8254316746	15.8199107814	15.3696709934	14.6616821404	14.3318875299	14.3255545106	14.2845923813	13.9897716039	13.5351124678	13.4028326778	13.3035687612	12.9368216988	12.4309997118	12.1138723032	12.1768127010	12.2793997687	12.1011137349	12.1051103683	11.9737530756	11.6692607778	11.4846745202	11.3063189491	11.1784146596	11.0907543536	10.8353147188	10.5891773491	10.4320416725	10.1633835335	9.9402492029	9.7833456417	9.6417716047	9.5819936811	9.4365061612	9.1174557272	8.6893535891	8.3541568546	8.3848526532	8.4346756122	8.3589027157	8.3466077998	8.2018637932	7.9834220923	7.8765585662	7.6912689102	7.6043102009	7.5466086018	7.2602628435	7.1873181027	7.1186443909	7.0105470362	6.8991734212	6.5581690392	6.3832689213	6.2286612853	5.9879720797	6.0302032217	6.1540439352	6.0493313308	6.0006581635	5.8559510930	5.8045348665	5.7784362619	5.4238974811	5.0537259066	4.7676759434	4.6066659445	4.6476049119	4.6401832583	4.5722125908	4.6126560680	4.5444705694	4.4149207576	3.9403626860	3.3783806993	3.2785278407	3.2076393452	3.2283477810	3.5325046949	3.7271389958	3.9068920501	3.9948730335	3.9801885096	4.0059688240	3.8982047441	3.4121352086	2.6116768678	2.0540051418	2.4585738055	3.0994423051	3.3020515774	3.3605884533	3.2516988665	3.1590459611	3.0793800693	2.9137512908	2.8199644747	2.7304815880	2.5907799870	2.5199653863	15	1123	43.0000000000	133	1273.2500000000	0	2017-198	18:23:05.780
0250	0.1280000000	0.0000000000	9.0377709095	9.4904310504	9.3395707843	9.2888552031	9.8773338939	10.7936556612	11.3191420650	10.9151132963	10.6842742163	10.7093831169	10.1087564526	9.5062786480	10.0205250602	10.0780731896	10.4075468858	12.4865568267	14.5862413348	15.4644832127	15.5612670926	15.7892041810	15.9206191726	15.7049082247	15.3643460848	14.8715203506	14.0641929079	14.1112600000	14.8227693364	15.4045565905	15.9215914109	16.4354181438	16.8567960608	16.9860424946	16.8985684057	16.8473656822	16.7301169805	16.3552259217	16.0285838334	15.9646643651	15.8607000201	15.8469164834	15.4095763151	14.7331287369	14.3293479978	14.3570939166	14.3368209534	14.0294689148	13.6043689257	13.4356111628	13.3439213950	13.0013308390	12.4755641720	12.1537370820	12.2711794170	12.2883039637	12.1290681751	12.1642124542	12.0109375495	11.7149597263	11.5161480602	11.3373382099	11.2506785946	11.1138277275	10.8546512883	10.6508742704	10.4278178110	10.1668918327	9.9929887235	9.8052868772	9.6718912405	9.5856489013	9.4447644905	9.1631869273	8.6941542162	8.3640772276	8.4376623330	8.4197546088	8.3715694649	8.3895934548	8.1893132561	7.9844192326	7.8474223893	7.6396133447	7.6055589027	7.4780901904	7.1990657013	7.1497966694	7.0755936522	6.9982119274	6.8473100675	6.5270699616	6.3740460587	6.1638781054	5.9664734266	6.0289975099	6.0798908455	6.0027040504	5.9821107274	5.8186419576	5.8157950968	5.7532793149	5.4024044065	5.0715805219	4.7058918059	4.5495436393	4.6776688065	4.5378236404	4.5234815890	4.6351671063	4.5404760684	4.4028780758	3.8623114793	3.3172284951	3.2551401592	3.1225755667	3.1872592417	3.5440310628	3.6627230978	3.8651375551	4.0206797951	3.9708988686	4.0106941106	3.8244818928	3.3664025020	2.6349650386	1.9732910634	2.3765825133	3.0907685671	3.2386552640	3.3139487181	3.2388568524	3.1253476536	3.1023086716	2.8491495633	2.7697221598	2.8069835624	2.4841196335	2.4079846855	15	1123	42.0000000000	134	1274.0700000000	0	2017-198	18:23:06.450
0250	0.1280000000	0.0000000000	9.0082710107	9.4055996235	9.4278622536	9.2687443847	9.7903494093	10.8425032672	11.2632279319	10.8852313375	10.7705424662	10.6654314087	10.1087564526	9.4667629260	9.9471634759	10.1819428746	10.3765423596	12.4156336856	14.6383185214	15.4011288405	15.5361559481	15.7745994758	15.8599691948	15.7236965025	15.3175248680	14.8390171096	14.1439556307	14.0241091904	14.7363288829	15.4080449843	15.8553589123	16.3815890865	16.8031466533	16.9158571807	16.8889617540	16.8004062929	16.6618442556	16.3892278419	15.9684516463	15.8823731978	15.8510813804	15.8027253346	15.4178899238	14.6801742007	14.3047991874	14.4355162234	14.2597624044	13.9914975739	13.6346686260	13.3942067607	13.3602341618	12.9894475763	12.4133420955	12.1969239258	12.1751715408	12.2599724341	12.2440807289	12.1366314808	11.9598088979	11.7195296212	11.4786795602	11.3565406095	11.2207511064	11.0936385253	10.9090801504	10.5835040689	10.3954348731	10.2160080217	9.9493907198	9.8031635318	9.6683055695	9.5783384610	9.5025727960	9.0771502627	8.6477481537	8.4145057900	8.3524854301	8.4048336053	8.4023315702	8.3129668524	8.1883478302	7.9166136942	7.7964340797	7.7474162641	7.5169010784	7.4095717791	7.2802455838	7.0793018553	7.0524932558	6.9745696355	6.8049726360	6.5648331272	6.2956517259	6.1226524455	5.9700565354	5.9204834546	6.0713814745	6.0346069265	5.9388333767	5.8982347796	5.6956859736	5.6690035424	5.4137830931	4.9682788191	4.6968816192	4.5897888998	4.5887842486	4.5837542382	4.5524567793	4.5848483149	4.5764265775	4.3533692727	3.8286687178	3.3389715010	3.1547107033	3.1574377710	3.1759244723	3.4964847953	3.7754509193	3.8994358903	3.9599580031	3.9043231077	3.8783860857	3.8581379771	3.3664025020	2.5750811708	2.0943621810	2.4227026152	3.0075006824	3.2175231595	3.2726904907	3.2296839852	3.1141148844	3.0488085996	2.9098360346	2.7496252339	2.6849939276	2.5971796083	2.4584857859	15	1122	40.5000000000	135	1274.3700000000	0	2017-198	18:23:06.762
0250	0.1280000000	0.0000000000	8.9607433960	9.5127551101	9.3205541601	9.3039383169	9.8455963117	10.7436978824	11.2933355420	10.8980378913	10.6756473913	10.7291613857	10.0340296423	9.4411939294	10.0477398414	10.0350926303	10.3932371045	12.4830106696	14.5503659396	15.4294120424	15.4892090256	15.7015759497	15.8897970527	15.6259974576	15.3184082872	14.8865218464	14.0112810026	14.0368812918	14.7471339396	15.3271142480	15.8471652012	16.3257414396	16.7421204523	16.9043845813	16.7887781000	16.7639601997	16.6575322940	16.2657860882	15.9212592970	15.8322147720	15.7556965367	15.7773563418	15.3239461456	14.6532766585	14.3352735727	14.3144730977	14.2691806715	13.9612930983	13.5506951709	13.3950693524	13.2915488278	12.9521001794	12.4377264228	12.0939399137	12.2038918456	12.2915418529	12.1386525546	12.0972300901	11.9203003944	11.6578360407	11.4794289302	11.2945020878	11.2134517190	11.1167118992	10.8431925804	10.5898865091	10.3954348731	10.1353171398	9.9325140732	9.7670666605	9.6446401414	9.5878420334	9.4102296587	9.1089295712	8.6597497216	8.3401029930	8.3541889681	8.3776247166	8.3471407343	8.3185736770	8.1275259970	7.9545050245	7.8151644792	7.6407362918	7.5094088679	7.3871715292	7.1790829610	7.1111382229	6.9915922109	6.9838209671	6.8557775538	6.5026349720	6.3302374609	6.1049843055	5.9210873811	5.9711233471	6.0677346012	6.0382880276	5.9573808127	5.7875510116	5.7544893985	5.6803241686	5.3682683469	4.9925100827	4.7046046363	4.5417542341	4.6096982622	4.5719435130	4.5261156972	4.5755790639	4.5191720630	4.3654119545	3.7936802459	3.3172284951	3.2179950180	3.0723739925	3.2354320119	3.5368270829	3.7388509772	3.8845235706	3.8658392255	3.9151610223	3.9366646205	3.7828124551	3.4072352757	2.6266478348	2.0271004490	2.4227026152	3.0144396728	3.2368942553	3.3049795382	3.1489627539	3.1253476536	3.0507193165	2.7786749515	2.7657027746	2.7036025160	2.5139845325	2.4672685859	15	1123	41.5000000000	136	1274.6800000000	0	2017-198	18:23:07.106
0250	0.1280000000	0.0000000000	9.0426875593	9.3549984215	9.3830373538	9.3441599538	9.7715419532	10.8258506742	11.2858086395	10.8009215251	10.7004495132	10.6390603837	10.0487485595	9.4876830141	9.9163989405	10.1079208002	10.4147017765	12.3730798009	14.6279030841	15.3683203264	15.4160591698	15.7443468721	15.7943479073	15.6795440495	15.3616958273	14.7881787072	14.0760388568	14.0150935894	14.6707782057	15.3654865799	15.7863951767	16.2927711420	16.7696157736	16.8395981377	16.8258323282	16.7793797007	16.5705744022	16.2997880084	15.8900514531	15.7953796781	15.7861555624	15.6930658174	15.3364165587	14.6852174898	14.2497759918	14.3724374114	14.2503441373	13.8974322069	13.6052346314	13.3295123824	13.2726603609	13.0183069285	12.3813902184	12.1279910790	12.1940448840	12.1952146521	12.1729965810	12.0806815061	11.9141029821	11.7317160075	11.4254742901	11.2989334108	11.2302403099	11.0345130046	10.8625291499	10.5671933886	10.3264451357	10.1633835335	9.9050895225	9.7698977877	9.6969909370	9.5308205990	9.4350046467	9.0724996321	8.5973415685	8.3764776937	8.2894545219	8.3609483010	8.4104744804	8.3045566156	8.1642121821	7.9335650788	7.7059038157	7.6463510271	7.4419789734	7.3357827207	7.2590139222	7.0599726320	7.0451431297	7.0300776251	6.7732195623	6.5104097414	6.2633717065	6.0602250175	5.9282535988	5.8927520849	6.0725970989	6.0910504764	5.9066844875	5.8497329037	5.7519871251	5.5947905488	5.3809113319	4.9159903028	4.6968816192	4.6391217996	4.5639488574	4.5863788437	4.5603591039	4.5437987746	4.5577855728	4.3466788939	3.7936802459	3.3525608797	3.1684681630	3.1630157237	3.2581015508	3.4446161398	3.7359229819	3.8427690756	3.9326331967	3.9786402361	3.8657853214	3.8501246237	3.4219350743	2.4902456914	2.0825913779	2.3851232729	2.9832142161	3.2844414904	3.2439891152	3.2131728243	3.1852557558	2.9819335097	2.9176665470	2.6953635338	2.5754100185	2.5310501891	2.3618749851	15	1115	41.0000000000	137	1274.9800000000	0	2017-198	18:23:07.386
0250	0.1280000000	0.0000000000	8.9951599446	9.4502477429	9.3925456659	9.2938829077	9.8420699136	10.8058675627	11.2675290190	10.8606854428	10.6885876288	10.6676289941	10.0645997010	9.4435183836	9.9909437762	10.1306049843	10.3813122867	12.4617337273	14.5989713137	15.3739769667	15.5044940702	15.7485196450	15.8609634567	15.7180600192	15.3334264133	14.8198485316	14.0594545283	14.0263630906	14.7456932654	15.3689749737	15.8403371085	16.3486187890	16.7729688616	16.9016851461	16.8711208293	16.8046116113	16.6525016721	16.2887004257	15.9357214686	15.8714010422	15.7669182830	15.7667177320	15.3846354890	14.6768120079	14.2904085055	14.3494221692	14.2512003434	13.9535262331	13.5671435796	13.3743671514	13.3207400947	12.9427633301	12.4015703513	12.1570591469	12.1989683648	12.2397356272	12.1226785888	12.0972300901	11.9512874560	11.6616442864	11.4711858602	11.3358611022	11.2192912289	11.0842649671	10.8439087497	10.5827949089	10.3630519351	10.1191789635	9.9507971070	9.8017479682	9.6324488602	9.5586002722	9.4612811492	9.0926523644	8.6325461677	8.3500233659	8.3414124327	8.3820132471	8.3263310749	8.3466077998	8.2221377376	7.9515136037	7.8005963907	7.6474739742	7.5318854994	7.4082541173	7.1566023782	7.1463856300	7.1291445710	6.9951281502	6.8388425812	6.5359554123	6.3094860199	6.1061621815	5.9246704899	6.0072946989	6.1236533247	6.0137473537	5.9746917530	5.8833111255	5.7394757581	5.6639721530	5.3809113319	4.9963360717	4.7226250098	4.5443507025	4.6789759323	4.6060633857	4.5037257774	4.6285462127	4.5338185667	4.3694261818	3.8461629538	3.2832550483	3.2812793326	3.2020613925	3.1745076261	3.5627614106	3.6861470607	3.8233830600	3.9827286751	3.9105162018	3.9382397160	3.9222448043	3.3794689896	2.6116768678	2.0640944016	2.3424194749	3.0144396728	3.2404162727	3.3031857022	3.2718791743	3.1028821153	3.0755586356	2.8843868692	2.7074216894	2.7428873136	2.4521215275	2.3992018854	15	1114	41.5000000000	138	1275.3000000000	0	2017-198	18:23:07.792
0250	0.1280000000	0.0000000000	9.1098817732	9.4487594723	9.4224289324	9.3165075784	9.8044550014	10.8014268713	11.3040882600	10.8702903581	10.7349568131	10.6577398597	10.0963019842	9.4830341056	9.9649122463	10.1461257418	10.4313965214	12.4499132038	14.6417903338	15.4316746985	15.5197791147	15.8173703982	15.8897970527	15.7171206053	15.3802476302	14.8290161124	14.0910437255	14.0721923957	14.7773880983	15.4185101658	15.8976930867	16.4037935727	16.8313125922	16.9462258261	16.9184678986	16.8424594773	16.6848413840	16.3751835705	15.9714963140	15.9066686853	15.8414627407	15.7847215333	15.3904550151	14.6600010440	14.2438504169	14.3749946606	14.2546251678	13.9457593680	13.5827262826	13.3571153171	13.2821045943	12.9470073525	12.3704593131	12.1362962413	12.1595805181	12.2308314322	12.1570226152	12.0893498120	11.9419913375	11.6997267435	11.4666896402	11.3173972565	11.1733050885	11.0366761334	10.8747040269	10.5466277481	10.3644598889	10.1837316689	9.9451715582	9.7769756056	9.6453572756	9.5732211528	9.4710409930	9.0802506830	8.6485482582	8.4302130471	8.3916668054	8.4311647879	8.3987124990	8.3550180367	8.2153797561	7.9335650788	7.8588687445	7.7530309995	7.5094088679	7.4807255140	7.3077218517	7.1543447219	7.1333446431	7.0105470362	6.8769462696	6.6336953704	6.2956517259	6.1403205854	6.0476905606	5.9735347705	6.1479658131	6.0971856449	5.9870567104	5.9156457095	5.7494848517	5.7507636202	5.5174555705	5.0154660166	4.7625272652	4.6261394576	4.6123125139	4.6388709555	4.5261156972	4.6510572509	4.6563165978	4.3560454242	3.9269055814	3.3756628235	3.1602136872	3.1909054871	3.2198467039	3.5440310628	3.8149788567	3.8353129158	4.0146076159	4.0637952790	3.9114630919	3.9591062299	3.4170351414	2.4719478429	2.0775467480	2.3509602345	3.0456651296	3.3636868822	3.2457829512	3.3489312588	3.1627902174	2.9723799254	2.9568191091	2.7154604598	2.6891291695	2.6803746840	2.4079846855	15	1118	43.0000000000	139	1276.1100000000	0	2017-198	18:23:08.525
