SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.9394379136	9.2627256414	9.2730125997	9.1619056618	9.6022748481	10.6393416333	11.1105393374	10.6974018821	10.5634986665	10.4654511360	9.9242038755	9.3528646684	9.7708590233	9.9443558939	10.1821678300	12.1520360111	14.2841936524	14.9723555003	15.1387447910	15.3865315944	15.4065857542	15.3131726311	14.9032012699	14.3548021615	13.6851225418	13.6056350442	14.2976435817	14.9175768149	15.3152567848	15.8197483012	16.2029439071	16.2949870960	16.2535503598	16.1675058668	16.0358911669	15.7321037760	15.3206985934	15.2334485641	15.1328896161	15.0842099900	14.7353426506	13.9934463265	13.6225115617	13.7621072847	13.6518560735	13.3589295554	12.9611495733	12.7455377947	12.7231776888	12.3511466103	11.8449350185	11.6429696029	11.6229211072	11.6901039523	11.6530439942	11.5826479282	11.4554944706	11.1726655373	10.9751029199	10.8809119433	10.7251227043	10.6083766300	10.4378407916	10.1473706595	9.9610811184	9.7234428126	9.5105979087	9.4018512569	9.2028854826	9.1382499547	9.0798964846	8.7128508716	8.2748994442	7.9895831493	7.9828176714	8.0537511710	7.9979003630	7.9999191475	7.9151322937	7.6194658937	7.4218260906	7.3285570042	7.1897412200	7.0669797224	6.8306339269	6.8018706513	6.8078390581	6.6610522872	6.5117859226	6.2138578230	5.9820743948	5.8352507018	5.5974132146	5.6733125507	5.8416284587	5.7339836713	5.7051356826	5.6221471783	5.4704813676	5.3822143466	5.0977084667	4.7706027210	4.5153907153	4.3535102741	4.3796441124	4.3882211219	4.2811436338	4.3451719668	4.3181155120	4.1687148177	3.6766034359	3.1650274536	3.0171361063	2.9677873795	3.0484083160	3.3437604209	3.5953792044	3.7652250133	3.8506587775	3.8129749708	3.8453090795	3.7283216520	3.2537040463	2.4619671983	1.9346155674	2.3458357788	2.9970921969	3.1858250028	3.2673089828	3.2461951462	3.1066263717	2.9895763771	2.7688868110	2.6973732264	2.6374386463	2.5203841537	2.3992018854	15	1140	45.0000000000	236	2272.2900000000	0	2017-198	18:39:44.774
0250	0.1280000000	0.0000000000	8.8492993339	9.2671904534	9.1752128183	9.1832734063	9.5975729841	10.6049262745	11.1610771117	10.6504445183	10.5257563072	10.5258847349	9.8041880892	9.2691843159	9.7424609907	9.8989875258	10.2549092184	12.1307590688	14.2321164658	15.0605990901	15.0459427351	15.3249831939	15.4006201826	15.2201706556	14.9085017850	14.3431343314	13.6330003665	13.6537182495	14.2472199839	14.8596694777	15.3152567848	15.7423690314	16.1593537635	16.2376240990	16.2068894799	16.1948404367	15.9920528908	15.6751875184	15.3115645904	15.1707505319	15.1136523367	15.0211966853	14.6779787507	14.0447197663	13.6047348370	13.6990284727	13.6364443637	13.2622752333	12.9369098131	12.7455377947	12.6656537216	12.3647274819	11.8247548855	11.5823419184	11.6434356107	11.6666292563	11.6155051745	11.5826479282	11.4245074090	11.1962766607	10.9556192998	10.8388143751	10.7295023367	10.5874663848	10.3963029757	10.1289324991	9.9167305729	9.7430892882	9.5028627790	9.3381508958	9.2136424954	9.1031598412	9.0453616528	8.6957985597	8.2188921273	7.9904098471	7.9640787528	7.9958225694	8.0313767716	7.9802952616	7.8629992937	7.6045087897	7.4270289794	7.3689830990	7.1360470447	7.0445794725	6.9193073370	6.7984596119	6.7427379411	6.6291865895	6.4514550827	6.2682812088	5.9751572478	5.7975586698	5.7132670675	5.6709011273	5.7662597445	5.7118970648	5.6457838873	5.5674271132	5.4629745474	5.3847300413	5.1786235711	4.7552987650	4.4497450692	4.3379314636	4.3508873437	4.3252305878	4.2258273614	4.3451719668	4.4006685330	4.1232202419	3.6093179129	3.1446433855	3.0088816305	2.9887047021	3.0044860844	3.3192668891	3.6524751140	3.7398740699	3.8536948671	3.8780024581	3.7823052581	3.7138976158	3.2618706011	2.4786016060	1.9749726067	2.2433466636	2.9433150214	3.2421772814	3.2134939037	3.2095036774	3.0560789105	3.0163264131	2.8726411006	2.5828207485	2.5960862278	2.4862528406	2.3267437849	15	1139	44.0000000000	237	2272.5900000000	0	2017-198	18:39:45.039
0250	0.1280000000	0.0000000000	8.7853828865	9.2984441370	9.1534795335	9.1028301326	9.6633990805	10.5316548655	11.0718295529	10.7187461384	10.4707602980	10.4478704527	9.8223036796	9.2296685939	9.8099063182	9.8046690762	10.1762054211	12.1744950058	14.1487929672	14.9757494845	15.0077301238	15.2571756339	15.3797406820	15.1299869218	14.8581468915	14.4014734818	13.5864063006	13.6003759436	14.2601860519	14.7871108865	15.2497070955	15.6925771534	16.1171048551	16.2565201451	16.1334672129	16.1100331813	15.9891782498	15.5924002345	15.2461042348	15.1205921061	15.0655591382	15.0531125150	14.6081444378	13.9741137181	13.6208185403	13.6359496607	13.5970588831	13.2795349336	12.8849674697	12.7162096766	12.5780799207	12.3350193252	11.8516617294	11.5325109448	11.6196387867	11.6633913672	11.5723754669	11.5597951216	11.3555611969	11.1444845190	10.9511230798	10.7863770532	10.7105239295	10.5831401272	10.3547651599	10.1119126587	9.8956112656	9.6981830583	9.4965340365	9.3070084971	9.2014512143	9.0965804450	8.9935594050	8.6810715631	8.2068905594	7.9565152396	7.9794105953	7.9536926773	7.9915669883	7.9784263200	7.7925232013	7.5985259481	7.4311912904	7.3319258454	7.1922386235	7.0208615609	6.8730972500	6.7563901261	6.7101873826	6.6898342077	6.4683900553	6.2094150976	6.0016729780	5.7469100019	5.6559373259	5.6142326761	5.7237128897	5.7609784126	5.6334189299	5.5450416320	5.4955041016	5.3168062844	5.1103514518	4.7527481057	4.4317246957	4.3262473557	4.2763811702	4.2766753845	4.3088017700	4.2657212436	4.3234415134	4.1553340601	3.6012436501	3.1514380748	2.9290883642	2.9106133645	3.0710778549	3.2400231099	3.5792752299	3.7652250133	3.7914550303	3.8687128171	3.7728546849	3.7475537001	3.3304696610	2.3122575288	1.9716095201	2.3936640325	2.8895378459	3.2175231595	3.1578849886	3.1526319008	3.1197312690	2.8271654445	2.7923783483	2.7234992301	2.5609366720	2.4777200123	2.3399179850	15	1137	44.0000000000	238	2272.9600000000	0	2017-198	18:39:45.367
0250	0.1280000000	0.0000000000	8.8476604507	9.1972417330	9.1684211668	9.0387268989	9.5905201880	10.6071466202	11.0116143326	10.6216297723	10.5095810104	10.3907332320	9.8155103332	9.2540753634	9.6927644336	9.8333227824	10.0903467331	12.0941154459	14.2159146744	14.9293650335	15.0022711794	15.2509164746	15.3161079184	15.1638058220	14.7583205235	14.3072974248	13.5919344101	13.5207381348	14.2011184087	14.7717619537	15.2005448285	15.6912314270	16.0748559468	16.1782365257	16.1286638871	16.0497569503	15.9022203580	15.5835301683	15.1852108809	15.0947291678	15.0238783662	14.9819156642	14.6098071595	13.9026671216	13.5581767484	13.6325399952	13.5414054866	13.2363856827	12.8434135950	12.6842937833	12.6313110546	12.2849398612	11.7843946197	11.5159006203	11.5466071543	11.6293935316	11.5556028028	11.5251218978	11.3958443770	11.1079253602	10.9054115098	10.7804686225	10.6703772990	10.5615088392	10.3454549598	10.0672355778	9.8864595657	9.6455585702	9.4529360329	9.3034695881	9.1698973101	9.0819595644	8.9477632150	8.6399909934	8.2060904549	7.9052599794	7.9368221438	7.9835346842	7.9743764001	7.9625403171	7.7625949976	7.5476717943	7.4301507126	7.2510736559	7.1585236762	7.0432618108	6.8256382418	6.7143206402	6.6860369682	6.6384379210	6.4599225690	6.1138965022	5.9740043900	5.7904914138	5.6260780854	5.6359354872	5.7066941478	5.7180322333	5.6259999555	5.4293833126	5.4329472666	5.3683780258	5.0521937206	4.7221401938	4.3815250840	4.2898967979	4.3247448267	4.2281201811	4.3311916897	4.3676830050	4.2435514931	4.1098394843	3.5864408350	3.0943626843	2.9689849973	2.8813291129	3.0455746237	3.3264708690	3.4694754037	3.7160143584	3.8202978815	3.7959439622	3.7949060224	3.6097240216	3.3321029720	2.4752747245	1.8421306859	2.4090373998	2.9103548171	3.0607933846	3.2081123958	3.0847526835	3.0785444488	3.0277907142	2.6807935463	2.7013926116	2.5774776394	2.3433279669	2.3684620852	15	1140	46.0000000000	239	2273.2600000000	0	2017-198	18:39:45.741
0250	0.1280000000	0.0000000000	8.7296608555	9.2612373708	9.0746963763	9.0613515696	9.6786801386	10.4972395068	10.9987110711	10.6045543672	10.3898838138	10.4149066715	9.7351224008	9.1889906448	9.7637595151	9.7652702301	10.0867692878	12.0941154459	14.1001875931	14.8795865982	14.9367638458	15.1685042094	15.2932398940	15.0247725658	14.7388853014	14.2906290961	13.4687365412	13.4756601298	14.1132372811	14.6852497873	15.1827917877	15.5660788688	16.0071235698	16.1613650560	16.0133840661	15.9705567862	15.8166997868	15.4593492425	15.1517195362	15.0038170210	14.9365090555	14.9483631253	14.5025616074	13.8455098445	13.5200837668	13.5319548626	13.4540724645	13.1293755404	12.7966654859	12.6523778901	12.5179802534	12.2255235478	11.7339442874	11.4278659003	11.4875253843	11.5241621358	11.4933043362	11.5148775363	11.2718961307	11.0683196048	10.8724392298	10.6903650553	10.6411797496	10.5218514777	10.3182405288	10.0587256576	9.8188777822	9.6539784883	9.4620775498	9.2532170810	9.1455147477	9.0614903315	8.9597753304	8.6322399426	8.1164787479	7.9251007253	7.9368221438	7.9168290217	7.9499476695	7.9083410130	7.7664567013	7.5965316675	7.3822841362	7.2971144860	7.1397931500	6.9510254878	6.8293850056	6.7302388241	6.6692366800	6.6312424409	6.4324032385	6.1883121521	5.9740043900	5.7115737219	5.6033850627	5.5756499009	5.7115566455	5.7352107050	5.5864320920	5.5375798050	5.4379518134	5.3130327424	5.0850654817	4.6162878316	4.3892481012	4.3392296978	4.2502386532	4.3016091376	4.3074847158	4.3014740690	4.3287675147	4.0884302721	3.5608723363	3.1460023234	2.9400943319	2.9622094269	3.0923305476	3.3120629092	3.5895232136	3.6936458789	3.8461046431	3.8532300820	3.6972500993	3.7203082986	3.3533360143	2.4187177382	1.9732910634	2.2860504616	2.9381107786	3.2316112292	3.0807500418	3.1746467820	3.1908721403	2.9475406063	2.8276156542	2.6431115263	2.5526661883	2.4819864264	2.2169587840	15	1136	42.0000000000	240	2274.0800000000	0	2017-198	18:39:46.474
0250	0.1280000000	0.0000000000	8.8607715168	9.1615232374	9.1643461759	9.0500392343	9.5000093054	10.5694007429	10.9427969379	10.5362527471	10.4545850011	10.3599670362	9.7747502548	9.1901528719	9.6324186142	9.8142203116	10.0509948345	11.9853666295	14.1337484467	14.8173635541	14.8974594456	15.1945840402	15.2146932015	15.0510761548	14.6805796352	14.1897857076	13.5074333077	13.4080431223	14.0707373915	14.6957149687	15.0974406297	15.5815547228	15.9454267512	16.0405653330	16.0284802331	15.8934592814	15.7707055300	15.4726543417	15.0786475114	14.9865750622	14.9132640096	14.8460687995	14.4984048031	13.7908742119	13.4362792074	13.5899191763	13.4241052510	13.0983080798	12.7646343741	12.5505920683	12.5196973868	12.1584679942	11.6851756329	11.4768663576	11.4374699958	11.5104011072	11.4725381806	11.4195261709	11.2997844861	11.0264289020	10.8237301798	10.7295084083	10.5827846507	10.4778678587	10.3476034675	10.0012836964	9.8090221054	9.6167905167	9.3931645762	9.2588793354	9.0945982205	9.0395590106	9.0160821214	8.5981353187	8.1452825109	7.8845925358	7.8874195401	7.9326277312	7.8793757810	7.9195546621	7.8205205531	7.5227432876	7.3968522247	7.3139586922	7.1073269045	6.9813317082	6.7719346272	6.7234167453	6.7154374727	6.5860137087	6.4387538532	6.1938655588	5.9117500669	5.7115737219	5.5448609514	5.5949412885	5.7747691154	5.6922645257	5.6284729470	5.5363361671	5.3816506619	5.3080013530	5.0724224966	4.6762283258	4.4201401700	4.2769144559	4.3221305750	4.2937353208	4.2376808483	4.3054466052	4.2621924979	4.0924444994	3.5850951246	3.0848501192	2.9786152191	2.9385031279	3.0144040077	3.2918917654	3.5309633063	3.7234705183	3.8415505087	3.8501335350	3.8138071688	3.6545988007	3.2439041806	2.4686209614	1.9077108746	2.3509602345	3.0005616921	3.1611708809	3.2242569195	3.1159404320	3.0373576286	2.9379870220	2.7610562986	2.6993829190	2.6022890905	2.4457219063	2.3860276853	15	1139	42.5000000000	241	2274.3800000000	0	2017-198	18:39:46.771
0250	0.1280000000	0.0000000000	8.8263549682	9.2776083479	9.0353047977	9.0286714897	9.5493788778	10.4306291350	10.9384958508	10.4924970217	10.3898838138	10.3511766945	9.6264288585	9.1459882414	9.6809319200	9.7461677593	10.0664970976	11.9380845354	14.0400095108	14.8286768348	14.8057491786	15.1538995042	15.2276186066	14.9458617987	14.6849967311	14.1589492996	13.4079273366	13.4350899253	14.0037460401	14.6440867404	15.0988062482	15.4967739575	15.9192726651	16.0263932984	15.9392756097	15.9046734639	15.7275859142	15.4179556006	15.0664688406	14.9113374235	14.8860111971	14.8206998067	14.3836770032	13.7774254408	13.3753304368	13.4987106239	13.4429417852	13.0413510685	12.7655000799	12.5557676185	12.4372749860	12.1881761509	11.6322027840	11.3938147350	11.4743961021	11.4464527974	11.4557655165	11.4321346159	11.2316129506	11.0325220952	10.7727730197	10.6349735181	10.5959235479	10.4129739945	10.2673925128	10.0261042969	9.7731192829	9.6287187340	9.3713655744	9.1973023196	9.1196979170	8.9832686203	8.9267420130	8.6213884713	8.1036770755	7.8920328155	7.8559040861	7.8659220687	7.9653287221	7.8606830042	7.7471481828	7.5765888621	7.3469044928	7.2881309094	7.0960885887	6.9220369292	6.8406252970	6.6517849180	6.6387861575	6.6374099953	6.4154682659	6.1949762402	5.9474886598	5.6927277060	5.6284668247	5.5430956843	5.6763035372	5.7793839180	5.5740671346	5.4903215669	5.4104268060	5.2677502378	5.0875940787	4.6379684359	4.3699405582	4.3625979135	4.2502386532	4.2727384761	4.2916800666	4.2736663159	4.2928170056	4.0509641508	3.5487609422	3.1704632050	2.9263368722	2.9175858053	3.0739115473	3.2270559461	3.5353552994	3.6593475437	3.7899369855	3.8888403727	3.7397776787	3.7235136399	3.4039686538	2.3871123635	1.8959400715	2.2775097020	2.9051505743	3.2192841682	3.1130390893	3.1507973273	3.1815114994	2.8940405344	2.7845478359	2.6772763005	2.5319899790	2.4243898355	2.2806340845	15	1135	42.5000000000	242	2274.6900000000	0	2017-198	18:39:47.083
0250	0.1280000000	0.0000000000	8.6657444081	9.2002182743	9.1453295518	8.9532559206	9.5129394315	10.4450613822	10.8997860663	10.5191773420	10.3305743920	10.3423863529	9.7158745860	9.0867146584	9.6726491605	9.7354226195	9.9591737377	11.9841845771	13.9508996581	14.7822923838	14.8799908233	15.0276731235	15.2047505821	14.9862565961	14.5798698480	14.1564490503	13.3897635482	13.3862554199	14.0397628957	14.5582722527	15.0428158886	15.5183055805	15.8696469631	16.0257184396	15.9104556545	15.8177635493	15.7038701256	15.3270374227	15.0131871559	14.9293631077	14.8170776126	14.8247915798	14.4052923858	13.7253114528	13.4041118007	13.4236979826	13.4018438924	13.1060749449	12.6754666846	12.5428287429	12.4518706195	12.1032957033	11.6675180166	11.3381701478	11.4054673704	11.4958306062	11.3934670499	11.3943092809	11.2269648914	10.9708285147	10.8094921497	10.6364506258	10.5404482039	10.4569576136	10.2265708663	9.9991562163	9.7977584748	9.5669726679	9.3847262529	9.1732377388	9.0616100479	9.0293243942	8.8576723493	8.5570547491	8.1292804203	7.8399508576	7.8857160021	7.8624112443	7.8721376386	7.9260959574	7.6757066644	7.4888405184	7.3739595143	7.1971721961	7.1360470447	6.9444371790	6.7532008082	6.7336498635	6.5925853648	6.5644272683	6.4578056974	6.1283353596	5.9313486501	5.6856604500	5.5412778426	5.5997641354	5.6276785603	5.6824482561	5.6816422636	5.4791288263	5.4054222592	5.2815865586	5.0218505564	4.7055609081	4.2927103864	4.2639321138	4.3704942315	4.2202463644	4.2310955778	4.3359027157	4.2155899861	4.0589926054	3.5030067865	3.0834911813	3.0240148361	2.9036409236	2.9959850073	3.3034181333	3.4782593898	3.6787335593	3.6851918943	3.7866543211	3.8390086974	3.6289560698	3.2488041135	2.4270349421	1.8589461189	2.2945912212	2.8791293603	3.1488438199	3.2583398030	3.1049329913	3.0748001924	2.9685584917	2.6690477776	2.6250242930	2.5113137697	2.4051909719	2.3333308849	15	1138	45.0000000000	243	2275.0000000000	0	2017-198	18:39:47.426
0250	0.1280000000	0.0000000000	8.7034387232	9.1183633887	9.1127296246	8.9570266990	9.5293959556	10.4739258767	10.8954849791	10.5383871727	10.3133207420	10.2456925947	9.6762467321	9.0448744822	9.5744392976	9.7437799505	9.9567887741	11.9428127448	13.9497423873	14.6861294974	14.8570632566	15.0057660656	15.1003530794	14.9655894905	14.5692688178	14.1139448121	13.3866046285	13.3193897125	13.9979833432	14.5478070712	14.9738521530	15.4685137025	15.8213624964	15.9690303015	15.9152589804	15.8268750726	15.6995581640	15.3314724558	14.9675171404	14.9168235013	14.7569611145	14.7503213106	14.4161000771	13.7042977479	13.3964932044	13.4228455662	13.3427656715	13.0914041996	12.6512269244	12.4919358320	12.4827790198	12.1083885301	11.6237943953	11.3664076995	11.3947998286	11.4812601053	11.3830839721	11.3690923909	11.2564025999	10.9548338827	10.7368032597	10.6231566569	10.5258494292	10.4216265098	10.1943432505	9.9679531756	9.8118380130	9.5368012947	9.3439410237	9.1746533024	9.0264704728	8.9737650479	8.8576723493	8.5361269117	8.1292804203	7.8060562501	7.8380169364	7.9071742547	7.8305183197	7.8354522936	7.6998423125	7.4828576768	7.3406610263	7.1511313660	7.0498866240	7.0261322079	6.7382137529	6.6711141413	6.6104356711	6.5572317882	6.4345201101	6.0816867432	5.9209729296	5.7622223899	5.5245566679	5.5828841713	5.7066941478	5.6235506388	5.5666481602	5.4007796422	5.4016688491	5.3331583000	5.0041503773	4.6609243698	4.3738020668	4.2210903850	4.2620027858	4.1821895833	4.2100227121	4.3239851072	4.2382254918	4.0683591357	3.5353038376	3.0345694179	2.9442215698	2.8604117903	3.0002355459	3.2861285815	3.5002193550	3.7204880543	3.7519858655	3.7355612954	3.7760048760	3.6177373750	3.2406375587	2.4519865537	1.8791246385	2.3150890442	2.9068853219	3.1048186022	3.1955555440	3.0920909772	3.0130199621	2.9303441546	2.7219037365	2.6149758300	2.4947728023	2.3497275881	2.3311351849	15	1137	45.0000000000	244	2275.3000000000	0	2017-198	18:39:47.816
0250	0.1280000000	0.0000000000	8.6493555755	9.0707387280	9.0027048705	8.9469712898	9.4706226553	10.3185016758	10.8589257382	10.4892953832	10.2313659047	10.2358034603	9.5777432093	8.9972231703	9.5531407732	9.5790211398	9.9162443937	11.8931665460	13.8282289519	14.6352197341	14.7293239561	14.9024899359	15.0118637675	14.8256168204	14.5153802474	14.0464380810	13.2539300004	13.2667987067	13.9259496320	14.4431552570	14.9001087525	15.3366325121	15.7328409741	15.8502551548	15.7526320901	15.7455722494	15.6147562530	15.2265100066	14.9127131218	14.8165066497	14.7136772358	14.7012200342	14.2756000903	13.6765596575	13.3516281372	13.3614715870	13.3273539617	13.0171874880	12.6183301069	12.4470810631	12.3522768851	12.0727387421	11.5682990298	11.3041189826	11.3710030045	11.4245970460	11.3343633764	11.3281149446	11.1479478843	10.9190363730	10.7113246797	10.5589024737	10.5039512671	10.3574536885	10.1384820499	9.9112203744	9.6928659149	9.4911934050	9.3094845369	9.1293552678	9.0121277891	8.9006606448	8.8193837314	8.5027973930	8.0132652640	7.7845621087	7.8175744797	7.8343246496	7.8477089079	7.8008768755	7.6467438867	7.4669034324	7.2719828950	7.1949263020	7.0711145537	6.9220369292	6.7681878634	6.6210855635	6.5652848964	6.5654551940	6.3456115039	6.1283353596	5.9348072236	5.6420790380	5.5436665818	5.5310385670	5.6750879128	5.6529994475	5.4825664502	5.4604742587	5.3916597555	5.2073735650	5.0256434519	4.6736776665	4.3287511332	4.2600374112	4.1848823606	4.2044987308	4.2231932532	4.1730287333	4.2568664965	4.0295549387	3.4828211296	3.0563124239	2.8658040495	2.9203747817	2.9945681611	3.1189962472	3.4738673967	3.6325053683	3.6578670879	3.7556888510	3.6704734752	3.6722281781	3.2602372901	2.2590274240	1.8858508117	2.2911749173	2.7993309709	3.1312337329	3.1094514173	3.1196095788	3.0822887052	2.7736653725	2.8354461666	2.6069370596	2.3603774420	2.4265230426	2.2608727844	15	1137	43.0000000000	245	2276.1200000000	0	2017-198	18:39:48.565
0250	0.1280000000	0.0000000000	8.5575781125	9.0871097051	9.1059379731	8.9092635053	9.4247794810	10.3340440959	10.7793556256	10.4402035937	10.1882317798	10.2050372645	9.6739822833	8.9786275365	9.4845121943	9.6243895080	9.8458879689	11.7513202638	13.7842526609	14.5650773935	14.6638166225	14.8273800234	14.9641391948	14.8500415816	14.4288051673	13.9505951911	13.2183921536	13.2217207017	13.8683226630	14.3950154225	14.8564089597	15.3373053754	15.6637673619	15.7935670167	15.7135192937	15.6663720853	15.5472021883	15.1695937489	14.8700877740	14.8188578259	14.6687902505	14.6750326867	14.3030349990	13.6177212840	13.2779817061	13.3222604336	13.2973867482	13.0275433082	12.6304499870	12.4513940216	12.3926295189	12.0523674347	11.5405513470	11.2667457524	11.3677206840	11.4448338529	11.3399542645	11.3296910002	11.1696388274	10.8847621616	10.7158208997	10.5840133039	10.4776734726	10.3466380445	10.1184293113	9.8920730540	9.6900500073	9.4490938144	9.2750280501	9.1038751234	8.9791396165	8.8933502045	8.7893534429	8.4958214472	8.0404688179	7.7655480606	7.7766895663	7.7763960479	7.8232801773	7.8083526415	7.6535018682	7.4589263103	7.2438872958	7.1365330540	7.0536327293	6.8548361796	6.7344669891	6.6677031019	6.5841852207	6.5428408279	6.3583127333	6.0716906112	5.9082914934	5.6727038140	5.5269454071	5.5732384774	5.6325410580	5.6505453801	5.5926145707	5.4828597398	5.3578790646	5.1872480074	4.9839216013	4.6468957435	4.2579568090	4.2522480059	4.2842239253	4.2071233364	4.2245103073	4.1955397715	4.1862969786	4.0589926054	3.4437955263	3.0467998588	2.9786152191	2.8464669086	2.9775660070	3.1895952505	3.4841153805	3.6325053683	3.5789287583	3.7262716543	3.7382025832	3.5888893028	3.2373709368	2.3555069888	1.9060293313	2.2997156769	2.7108588435	3.1083406197	3.2027308878	3.0352192006	3.0354855004	2.8768440827	2.6984121992	2.6531599893	2.3872565141	2.4841196335	2.3904190853	15	1138	44.0000000000	246	2276.4300000000	0	2017-198	18:39:48.845
0250	0.1280000000	0.0000000000	8.5641336456	9.0752035399	8.9347883557	8.8602433854	9.4212530829	10.2285776739	10.7847319845	10.3857757402	10.1450976548	10.1709746906	9.5369831309	8.9216784077	9.4561141617	9.5157442053	9.8458879689	11.7796895203	13.7171309538	14.5322688793	14.5852078222	14.7637452364	14.9024949551	14.6847047363	14.3987689149	13.9222590323	13.1607418687	13.1991816993	13.7912465920	14.3468755879	14.8420699651	15.2209000390	15.6201772183	15.7517257718	15.6304903750	15.6208144688	15.4875533865	15.1259825904	14.8396410971	14.7083525441	14.6182923921	14.6283864742	14.2024403339	13.5950264828	13.2813677489	13.3069169388	13.2794064201	12.9317519712	12.5603278235	12.4531192051	12.3050557180	12.0311473228	11.5607314799	11.2601016226	11.3545914018	11.3614582085	11.2896362722	11.3399353618	11.0875231142	10.8771456702	10.7188183797	10.5264061052	10.4689142078	10.3343803146	10.1026735880	9.8793081737	9.6266920852	9.4322539782	9.2672929204	9.0507914891	8.9332430286	8.8414460784	8.7480617961	8.4384636708	7.9252537660	7.7242131734	7.7894661018	7.7219782706	7.7608511990	7.7466775713	7.5878529053	7.4130578579	7.1866555197	7.1107052712	7.0648710450	6.8192593121	6.6732698469	6.6279076423	6.5243341938	6.4801373583	6.3138584302	6.0761333365	5.9013743464	5.6067427581	5.5281397768	5.5768556126	5.5972879498	5.6051451334	5.4850394416	5.4380887775	5.3991665757	5.2010843282	5.0142647654	4.6558230512	4.2553824700	4.2236868534	4.2450101498	4.1848141889	4.2113397662	4.1796496269	4.2235789881	4.0563164539	3.4451412368	3.0481587967	2.9455973158	2.8297330505	2.9463953910	3.1377265950	3.4592274199	3.6280316724	3.6229520575	3.6782751756	3.6184953226	3.5648492426	3.2226711382	2.3421994627	1.8959400715	2.2570118789	2.7854529901	3.1153846545	3.0933068936	3.0407229209	3.0504625259	2.8481833299	2.7082003397	2.5888498263	2.4141355862	2.3923917295	2.2630684844	15	1129	43.5000000000	247	2276.7600000000	0	2017-198	18:39:49.142
