SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.9864514756	5.2756485782	5.1857967347	5.0341601796	5.3376841728	5.7534708629	5.9094496808	5.6558885449	5.4531832169	5.4110046847	5.0284655726	4.5342710376	4.8414338596	4.8535474246	4.8267321697	5.8599713421	6.7665624472	7.0541903069	7.0999031715	7.0733247487	7.1392977966	7.0059355708	6.7289235456	6.5065196033	6.0831822422	5.9829444023	6.2687661319	6.4582218301	6.6435791371	6.8228942405	6.9148902369	6.9515671796	6.8561863821	6.7391819109	6.6810905290	6.4436661930	6.2628121899	6.1884736879	6.0456797587	6.0626688068	5.8771925956	5.5156772462	5.3834229011	5.3393810527	5.2490494098	5.1459011339	4.9074892299	4.8545488315	4.8458284442	4.6558852300	4.4690964390	4.3352573279	4.3255019311	4.3935208625	4.2866496645	4.2862984069	4.2572000636	4.1144629389	4.0614152955	3.9680481002	3.9001955180	3.9062825480	3.7459554287	3.6543015591	3.6161372110	3.4758635801	3.3935167160	3.3212978995	3.2270063081	3.2219106169	3.1429084378	3.0104027446	2.8773943067	2.6830103280	2.6762966194	2.7287083492	2.6697227804	2.7005354623	2.5994971548	2.5370419375	2.5207049005	2.3707456570	2.3210530976	2.2654202813	2.1546726947	2.1935564316	2.1657094090	2.1361232132	2.1298617590	1.9044142143	1.8951933704	1.8716979663	1.6989907816	1.7234009358	1.7729335170	1.7228105237	1.7483493281	1.6275824243	1.6557655691	1.6715646641	1.4754932491	1.3514438898	1.2704363272	1.1663452957	1.2059425461	1.1337101940	1.2058223000	1.2916158403	1.1757747155	1.1834677966	0.9811453849	0.7515537948	0.7595369686	0.6543315016	0.7658691188	0.9376311257	0.9294394247	1.0482003703	1.0513841661	1.0183412894	1.0636903660	1.0502589450	0.8445703931	0.5240586982	0.3169709122	0.4805338819	0.7106948648	0.7221738217	0.7828461624	0.7144837991	0.7084301572	0.7062697354	0.5880891015	0.5128373758	0.4064756657	0.3423797348	0.3791578702	15	1040	41.5000000000	233	1739.7500000000	0	2017-198	18:30:52.137
0250	0.1280000000	0.0000000000	5.1060899540	5.1818875275	5.1599884590	5.0618125549	5.2589279503	5.7501403443	5.9255787576	5.6622918218	5.4909255762	5.3340891952	5.0307300214	4.6516559765	4.7526900076	4.8380266671	4.8815863314	5.7925943580	6.8186396338	7.0575842911	7.1162800049	7.1901623904	7.0786478188	6.9918443624	6.7377577374	6.4456802037	6.1116125197	6.0099912053	6.2882152340	6.5272920275	6.6169495758	6.8329871887	6.9397030879	6.8807070069	6.8356006998	6.7440881157	6.6552187596	6.4798856297	6.2255150106	6.1900411387	6.1274381962	6.0192960127	5.8755298738	5.5190394390	5.3123160021	5.3632487112	5.2379187305	5.1415862088	4.9897312736	4.8165947963	4.8509798442	4.6635244703	4.4035110070	4.3510371362	4.3205784502	4.3651893329	4.3665194935	4.2957547407	4.2463545920	4.1213177812	4.0044631755	3.9961131457	3.8943560081	3.8471570273	3.8147076755	3.6613931592	3.5964258574	3.4955100557	3.3731241014	3.3312068446	3.2298748449	3.2014413840	3.1864523562	2.9933504327	2.8517909619	2.7359189837	2.6754448504	2.7488955891	2.6742466194	2.6827805178	2.6883163398	2.4861877837	2.4437021472	2.4706879469	2.3048199748	2.2614672960	2.1858957264	2.1412538276	2.2035100576	2.1032295897	2.0642387402	2.0065968978	1.8571490618	1.8010254064	1.7037682600	1.6872295840	1.7863053856	1.6859995129	1.7174369347	1.7904989818	1.6144780580	1.6149615333	1.5071007117	1.3297632855	1.3103385827	1.1702399984	1.2177066787	1.2833127125	1.1715788933	1.2307036192	1.2356922307	1.0964928721	0.9125141514	0.7230160995	0.7471552549	0.7868078780	0.7417827337	0.8684729184	0.9762873505	0.9900423237	1.0377217629	1.0198895629	1.0715658437	1.0566696277	0.8037376193	0.5490103098	0.3522833215	0.3848773744	0.6829389033	0.7978971961	0.8043721941	0.7731901491	0.6578826960	0.6795196994	0.6291992917	0.4565659831	0.4747071563	0.4063759469	0.3264610699	15	1036	42.5000000000	234	1740.0600000000	0	2017-198	18:30:52.574
0250	0.1280000000	0.0000000000	5.0421735067	5.2324887295	5.1436884955	5.0806664472	5.2483487562	5.7634624186	5.9707401729	5.6334770758	5.4876905168	5.3725469400	4.9831765966	4.6226002986	4.7988368107	4.8284754317	4.9173607848	5.7878661486	6.8047523840	7.1118880386	7.0682412936	7.1588665936	7.0836191285	6.9702378429	6.7907628886	6.4740163624	6.0910795415	6.0032295045	6.2485966928	6.4945011257	6.6265089055	6.8006897544	6.9430561759	6.9421191566	6.8397178363	6.7398827973	6.6293469901	6.4495795705	6.2376936814	6.1735829052	6.1170180032	6.0422099417	5.8580712956	5.5215610835	5.3334787697	5.3547245475	5.2421997610	5.1096557631	4.9654915134	4.8062436957	4.8029001104	4.6864421911	4.4421895951	4.3435624902	4.3025256872	4.3214778300	4.3257858807	4.2792061566	4.2161422069	4.1510220978	4.0374354555	3.9739565308	3.9082248441	3.8586937143	3.7817638906	3.6195527183	3.5865701807	3.5116482321	3.3731241014	3.3128045180	3.2406318577	3.2029034721	3.1774432696	2.9685470699	2.8237873034	2.7483194499	2.6822590026	2.7120319335	2.7059134924	2.6809115763	2.6265290807	2.5151048516	2.5134208562	2.4268930109	2.2274004663	2.2561966490	2.1958870965	2.1605830508	2.1835597153	2.1063133669	2.0970502496	1.9943794030	1.8064233171	1.8069147864	1.7599036321	1.6763781785	1.8130491229	1.7215834900	1.7075449688	1.7022006949	1.5731905469	1.6438920224	1.5425010699	1.3029813625	1.2742978358	1.1897135115	1.1745715256	1.2045745449	1.1188967291	1.2571871936	1.2356922307	1.1045213267	1.0268995405	0.7488359191	0.6756164644	0.7631015791	0.6822751941	0.8886440622	1.0143512902	0.9855686278	1.1515751229	1.0260826569	0.9455582009	1.0662856518	0.7661714675	0.5323759021	0.4128188803	0.4378300839	0.7592677975	0.7996582048	0.7380002632	0.8208890586	0.6466499268	0.5591445376	0.6429026885	0.5047986054	0.4953833656	0.3679782196	0.3066997697	15	1041	42.0000000000	235	1740.8800000000	0	2017-198	18:30:53.276
0250	0.1280000000	0.0000000000	5.0339790903	5.3202966976	5.1097302380	5.0731248903	5.2941919305	5.7112842941	5.9836434344	5.6377459270	5.4736719262	5.4307829534	4.9537387622	4.6109780274	4.8284180946	4.7854948724	4.9185532665	5.8245097715	6.7816069678	7.1232013194	7.0507726713	7.1244412170	7.1313437012	6.9946626041	6.7589597979	6.4415131215	6.0689671035	6.0295250074	6.2428339959	6.4972918408	6.6626977965	6.7939611222	6.9329969120	6.9009527705	6.8157012069	6.7735253449	6.6293469901	6.4621454975	6.2787966954	6.1351803605	6.0873605308	6.0553036154	5.8422754391	5.5358504028	5.2962322988	5.3223327251	5.2875786843	5.0854921826	4.9628943962	4.8821517662	4.8063343771	4.6796517553	4.4035110070	4.3385793928	4.3460164345	4.2712905490	4.3209936909	4.3398842982	4.2068460885	4.1266493252	4.0067112855	3.9599240080	3.9242834963	3.8132680093	3.7824800598	3.6989786400	3.5682667810	3.4934050762	3.3843751991	3.2951099733	3.2420661260	3.1561166541	3.1789447841	3.0297803718	2.7749809273	2.7210384243	2.7009979212	2.6813122205	2.7231040807	2.6631566318	2.6525955806	2.5799189691	2.4239311700	2.4336306933	2.3223017993	2.1916312229	2.1958870965	2.1276096700	2.1709594991	2.1618213565	2.0081416434	2.0010434911	1.9032633752	1.7362422264	1.7658754802	1.6884352957	1.7522679018	1.7768000063	1.6383012076	1.7133934355	1.6795371664	1.5281700662	1.5425010699	1.3195606482	1.1970676640	1.2403446455	1.1379720018	1.2098237561	1.2440168690	1.1697913981	1.2916152449	1.1286066904	0.8775256794	0.8113470611	0.6838709402	0.7198724457	0.8211261198	0.8310122227	0.9982473157	1.0049546433	1.0103969565	1.1700720931	0.9849355893	0.9845494471	0.9327691845	0.4824726789	0.3573279514	0.4429545396	0.5979362710	0.8612935095	0.7092988876	0.7291603866	0.8188857205	0.6126446095	0.5880891015	0.5429827647	0.4064756657	0.4639725378	0.3023083697	15	1029	42.0000000000	236	1741.1800000000	0	2017-198	18:30:53.572
0250	0.1280000000	0.0000000000	5.0569234561	5.2771368489	5.1599884590	5.0379309580	5.1966282519	5.7490301714	5.9857939780	5.6153344579	5.4984740480	5.3978191722	4.9718543526	4.6284114342	4.7586062644	4.7950461078	4.9304780843	5.7831379392	6.8197969046	7.1786363950	7.0868017048	7.1348731493	7.0975387955	6.9702378429	6.7554261211	6.4123435463	6.1013460306	6.0453023092	6.2680457948	6.5000825558	6.6469931834	6.8047269337	6.9397030879	6.9036522057	6.8506968668	6.7868421866	6.6041938809	6.4636238418	6.2742296938	6.1555572210	6.1017884903	6.0201143673	5.8505890478	5.5476180775	5.2716834885	5.3462003837	5.3303889893	5.1105187482	4.9611629848	4.8416099559	4.7840116436	4.6728613195	4.4119193957	4.3676474607	4.3739161593	4.3239062469	4.3393637516	4.3012709354	4.2169168835	4.1213177812	3.9939719955	3.9850348382	3.9366924548	3.8248046963	3.7925064292	3.6819587996	3.5710826886	3.5060349533	3.3618730037	3.3220056813	3.2757714328	3.1539235221	3.1894553851	3.0530335244	2.7669798820	2.7359189837	2.7052567664	2.6892115753	2.7077230280	2.6444672166	2.6496993028	2.5729389872	2.4249717477	2.4336306933	2.2985764661	2.2232551051	2.2121230730	2.0991843417	2.1909098414	2.1721006138	2.0409531528	2.0243677993	1.8502319148	1.7150404585	1.7551261536	1.6631153495	1.7668553948	1.8222002530	1.6939435157	1.7283170896	1.6720303462	1.5344593029	1.5285937863	1.2966047142	1.2446929366	1.2351517087	1.1615002671	1.2413190231	1.2018711377	1.1605221471	1.2676482388	1.0764217357	0.9353912292	0.8222185641	0.6673619886	0.7226614221	0.8027071195	0.7935515271	1.0158152879	1.0168844991	1.0240593597	1.1313652555	0.9676095384	0.9925628005	0.8952030326	0.5007705274	0.3640541246	0.4361219320	0.6326312230	0.8507274573	0.6734221682	0.7585135616	0.8301184897	0.6030910252	0.6037501264	0.5108276832	0.3754613518	0.5151695075	0.2166760690	15	1038	42.5000000000	237	1741.4900000000	0	2017-198	18:30:53.915
0250	0.1280000000	0.0000000000	5.0536456895	5.2190942936	5.1722134317	5.0165632134	5.2859636685	5.7801150116	5.9029980500	5.6900393550	5.5286679355	5.3450771223	5.0080855334	4.5993557562	4.7893707998	4.8296693361	4.8553517324	5.8611533944	6.8464141333	7.0869988210	7.1042703271	7.1286139899	7.0885904381	6.9768137401	6.7130220002	6.4898512746	6.1171406292	5.9964678038	6.3033423133	6.5000825558	6.5998793442	6.8047269337	6.9135490017	6.9218733930	6.8644206550	6.7377801381	6.6674359840	6.4828423185	6.2384548484	6.1884736879	6.0801465510	6.0135675304	5.8372872739	5.4870986076	5.3681857085	5.3760349569	5.2687421501	5.1735166545	4.9239376387	4.7838163113	4.8054758105	4.6287234868	4.4480754672	4.3659864283	4.3246813509	4.3732840557	4.3225910875	4.2886624904	4.2424812093	4.1060847984	4.0224480555	3.9842962844	3.8994655792	3.8839302170	3.8025327985	3.6507557590	3.6083934650	3.4660403423	3.3703113270	3.3326224081	3.2262891739	3.2087518243	3.1842000846	3.0065272192	2.8509908574	2.7045044694	2.6797036955	2.7611834743	2.6498178888	2.6556808657	2.6651461176	2.5230819737	2.5019745010	2.4246471167	2.2773485363	2.2772792371	2.1234496629	2.1537609720	2.2108601837	2.1217322529	2.0885827633	1.9555055560	1.8502319148	1.8210492984	1.6619653234	1.7246066475	1.8665365975	1.7215834900	1.7112544560	1.6723533867	1.6082223745	1.6338292436	1.4641145626	1.3501685601	1.3167744304	1.1611523589	1.1994069168	1.2045745449	1.1544571899	1.2280552618	1.1757747155	1.1406493722	0.9986396208	0.7352465404	0.7471552549	0.8105141769	0.7389490414	0.8511833665	0.9309034223	1.0213581949	1.0938894205	0.9920206398	1.0951922767	1.0951337240	0.7988376865	0.5190683759	0.3018370225	0.4190404128	0.7332465835	0.7168907955	0.7971968502	0.8429039399	0.6616269524	0.6718768320	0.6154958950	0.4565659831	0.4416252215	0.3317136995	0.3593965701	15	1036	42.0000000000	238	1741.7900000000	0	2017-198	18:30:54.212
0250	0.1280000000	0.0000000000	4.9848125924	5.2771368489	5.1355385137	5.0354171057	5.2953673965	5.7323775785	5.9707401729	5.6879049293	5.4639667481	5.4044119285	4.9944988406	4.5865712579	4.7952870566	4.7962400122	4.8851637768	5.8233277192	6.7827642386	7.1345146001	7.0671495047	7.1077501253	7.1214010819	6.9533283928	6.7713276665	6.4981854390	6.0705465634	6.0332815078	6.2802915257	6.4777568355	6.6545040853	6.7959797118	6.9155608545	6.9367202863	6.8239354798	6.7714226856	6.6624053622	6.4695372193	6.2620510230	6.1422338891	6.0665201448	6.0372998140	5.7973819522	5.5324882101	5.3834229011	5.3606914621	5.2927159209	5.1001629279	4.9230719329	4.8735258491	4.7934558770	4.6805005598	4.4951624440	4.3352573279	4.3558633962	4.3433335815	4.3297793721	4.3138793804	4.1990993231	4.1213177812	4.0516734855	3.9421987161	3.9301230062	3.8846512599	3.7810477213	3.6777038396	3.5394037276	3.4737586006	3.3956262968	3.2710453924	3.2499546021	3.2277589691	3.1534190388	3.0321056871	2.8061850039	2.7408791702	2.7239956850	2.6391823284	2.7050087246	2.7472590003	2.6188056733	2.5569847429	2.4624325466	2.4134176459	2.3435297291	2.1573720172	2.2121230730	2.2162966942	2.1625593549	2.1731285395	2.0737646623	1.9577269187	1.8802062185	1.7480209864	1.7766248067	1.7595722876	1.7157991691	1.7853892421	1.7100179603	1.6636479218	1.6770348930	1.5508113185	1.5323866818	1.4241376807	1.1996420030	1.2715022665	1.2333921889	1.1442086164	1.2282122198	1.1896540789	1.2263717284	1.1660728117	0.8909827840	0.8249364398	0.7815489042	0.6850102414	0.8069576580	0.8281306308	0.9718953575	1.0929373293	0.9724458365	1.1282687084	1.1014926588	0.9476880214	0.9589021597	0.4957802051	0.2581168967	0.5215295280	0.6204879898	0.8295953528	0.9012393366	0.7309949600	0.8338627461	0.6565910972	0.5039110930	0.5932250795	0.3485822798	0.3637118055	0.4362460707	15	1036	43.5000000000	239	1742.1100000000	0	2017-198	18:30:54.602
0250	0.1280000000	0.0000000000	5.0126736079	5.2741603076	5.0798469715	5.0944926348	5.3212276487	5.7157249855	6.0072994138	5.6334770758	5.4326945075	5.4285853680	4.9605321086	4.6458448409	4.8686486409	4.7699741148	4.9507502745	5.8339661903	6.7295297812	7.1367772563	7.0638741380	7.1192252508	7.1343264870	6.9289036315	6.7854623734	6.4923515240	6.0547519648	6.0558205103	6.2507577041	6.4610125452	6.6524556575	6.7515707396	6.9484211166	6.9502174620	6.8184459645	6.7980563691	6.6379709133	6.4266652330	6.2978258685	6.1414501637	6.0633139315	6.0806726082	5.8140091696	5.5543424631	5.3614136229	5.3308568889	5.3243955466	5.0984369579	4.9204748158	4.8778388077	4.7754259768	4.6855933867	4.4682556001	4.3294437143	4.3648897777	4.3239062469	4.3074158200	4.3446124651	4.1750843503	4.1159862372	4.0501747455	3.9385059470	3.9505612908	3.8565305854	3.7531171210	3.7089068802	3.5274361201	3.4765652400	3.4139093306	3.2944021915	3.2578430781	3.1985172079	3.1301455652	3.0336558973	2.7893828088	2.7144248423	2.7759535958	2.6979886362	2.6986753500	2.6706323979	2.6033588585	2.5510019013	2.4166471257	2.4212782755	2.4072135183	2.2179844580	2.1858957264	2.1935564316	2.1426090126	2.1762123167	2.0420115886	1.9599482814	1.9355433946	1.7409537304	1.7204894347	1.7957436393	1.7340335354	1.7289456922	1.6914705242	1.6785715759	1.6932996701	1.5696790287	1.5007792192	1.3909791094	1.1983548335	1.2013976193	1.2085567978	1.1927638197	1.1992370295	1.1486045386	1.2396867317	1.1473397510	0.8977113363	0.8086291854	0.7416522710	0.6947716586	0.7701196573	0.7892291392	0.9645753690	1.1003934892	0.9936984637	1.0616929476	1.0495145062	0.9653173989	0.8315039055	0.5057608497	0.3169709122	0.4634523627	0.6308964754	0.7943751787	0.7595262948	0.7291603866	0.7514891056	0.6069124590	0.6096230107	0.5851863092	0.4168137704	0.4447736742	0.3528094700	15	1036	43.0000000000	240	1742.9200000000	0	2017-198	18:30:55.335
0250	0.1280000000	0.0000000000	5.0569234561	5.2711837663	5.1178802198	5.0605556287	5.3153503186	5.7190555041	5.9632132703	5.6473508424	5.4779853387	5.4000167576	4.9786476990	4.6423581596	4.8591826300	4.7986278210	4.9149758212	5.8162354050	6.7457315725	7.1232013194	7.0605987713	7.1400891154	7.1373092728	6.9580254622	6.7730945048	6.4873510253	6.0665979137	6.0287737073	6.2766898402	6.4917104107	6.6422135186	6.7939611222	6.9316556768	6.9218733930	6.8266802375	6.7770297769	6.6415642146	6.4643630140	6.2924977000	6.1500711431	6.1082009168	6.0610320976	5.8156718913	5.5543424631	5.3258601734	5.3223327251	5.2987093636	5.0967109879	4.9533716332	4.8950906419	4.8149200439	4.6788029509	4.4253728177	4.3086808087	4.3394517934	4.3295725528	4.3249871824	4.3280638810	4.2362837970	4.1365507641	4.0074606555	3.9503228083	3.9133344152	3.8255257392	3.7874932445	3.6890503998	3.5485554274	3.4934050762	3.3921103288	3.3085578273	3.2614287491	3.1561166541	3.1466622239	3.0483828939	2.7829819726	2.7210384243	2.7384757585	2.7102765214	2.7059134924	2.6668945149	2.6004625807	2.5490076208	2.4208094367	2.4246471167	2.3522706413	2.2311610756	2.2021317029	2.1458018801	2.1783096252	2.1649051337	1.9922651066	1.9655016881	1.9194033849	1.7597997464	1.7467655663	1.7125495302	1.7790116391	1.7768000063	1.6617946266	1.7295607275	1.7008064903	1.5319436082	1.5399724729	1.3603711975	1.2318212413	1.2117834930	1.1458147569	1.2308206008	1.2255781116	1.1499287174	1.2143882253	1.1473397510	0.9192427037	0.8140649369	0.6893739241	0.7603126027	0.8126250428	0.7762619753	1.0392392508	1.0541652982	0.9678917021	1.1034963323	1.0227378821	1.0262188848	0.8870364779	0.4292425742	0.3522833215	0.5266539837	0.6187532422	0.8630545182	0.7380002632	0.6594465959	0.7589776184	0.5534123870	0.6115806388	0.6113123129	0.4126785285	0.5066366792	0.2847427695	15	1036	43.5000000000	241	1743.2500000000	0	2017-198	18:30:55.647
0250	0.1280000000	0.0000000000	5.0831455883	5.2696954956	5.0947886048	5.0882080041	5.2506996882	5.7035130840	5.9836434344	5.6185360964	5.5060225199	5.4175974409	4.9627965574	4.6423581596	4.7645225212	4.7926582989	4.9495577927	5.7464943163	6.8070669257	7.1707170985	7.0562316158	7.1703417191	7.0995273194	6.9260853899	6.8031307572	6.4356792064	6.0665979137	6.0550692102	6.2615627608	6.4979895195	6.6428963278	6.7697380464	6.9376912351	6.9009527705	6.8259940481	6.7966545963	6.6178484259	6.4591888088	6.2673791915	6.1445850653	6.1138117899	6.0062023390	5.8422754391	5.5972104210	5.3182415771	5.3393810527	5.3166896917	5.1036148680	4.9568344561	4.8545488315	4.7934558770	4.6898374090	4.4068743625	4.3335962955	4.4034570443	4.3352388587	4.3026236303	4.2933906572	4.2006486762	4.1327425184	3.9962201055	3.9680481002	3.9775690241	3.8550884996	3.7853447368	3.6855045997	3.5436275891	3.4779685596	3.3590602293	3.3085578273	3.2893969823	3.1868205034	3.1631788826	3.0483828939	2.7957836450	2.7127714468	2.6899249239	2.7137873457	2.7411994367	2.6687634564	2.6371487658	2.5839075302	2.4489050359	2.4179094343	2.3010738696	2.2324787374	2.2033806242	2.1298836962	2.2087601476	2.1875194998	2.0483622033	1.9599482814	1.8963462282	1.7574439944	1.7395993486	1.6727610433	1.7790116391	1.8001136465	1.6988894987	1.6984697814	1.6620212526	1.5910624337	1.5210079953	1.3641971865	1.2549902929	1.2195728982	1.1980997910	1.2360698119	1.1992370295	1.1856815428	1.2183827263	1.0911405691	0.9690339907	0.8303721913	0.7430280170	0.7477622092	0.7290311181	0.8223674468	1.0099592972	0.9870598597	1.0483480765	1.1251721614	1.0857417035	0.9957681418	0.8233373508	0.4675017119	0.3388309751	0.4292893243	0.6846736508	0.8260733354	0.7792584905	0.7640172819	0.7046859008	0.6680553983	0.5548094237	0.3420135052	0.4871128819	0.4746385732	0.2847427695	15	1032	43.0000000000	242	1743.5600000000	0	2017-198	18:30:55.943
0250	0.1280000000	0.0000000000	4.9717015262	5.3039257205	5.1857967347	5.0190770657	5.2883146005	5.7146148127	5.9567616396	5.6718967371	5.4197542701	5.4549563930	5.0035566358	4.5435688545	4.8260515919	4.7986278210	4.8815863314	5.8457867138	6.7364734060	7.1413025686	7.1250143160	7.1035773524	7.1313437012	6.9711772568	6.7236230305	6.4790168610	6.0800233225	6.0453023092	6.2918169195	6.4833382655	6.6722571262	6.8168384715	6.9034897378	6.9360454275	6.8184459645	6.7658155944	6.6760599072	6.4214910277	6.2894530323	6.1970946673	6.0697263580	6.0986764095	5.8239855000	5.4938229932	5.3732647727	5.3103988958	5.3055590124	5.1855984448	4.9325946959	4.9011287838	4.8132029105	4.6389091405	4.4556430170	4.3128333898	4.3509399154	4.3781408893	4.3106106132	4.3304279644	4.2207902662	4.0984683070	4.0524228555	3.9222577627	3.9067649666	3.8889775175	3.7552656288	3.6791221596	3.5837542730	3.4667420022	3.4216444603	3.2873243736	3.2420661260	3.2248347930	3.1301455652	3.0158284803	2.8469903347	2.6854904213	2.7393275276	2.6909669875	2.6778656906	2.7444555880	2.5898428955	2.5210876932	2.4936498790	2.3999422810	2.3497732378	2.2034901787	2.1534237734	2.2060635760	2.1048083641	2.1453745448	2.1235111443	1.9310705665	1.9101805222	1.7715785064	1.7013795208	1.7583665758	1.7243085401	1.7448971302	1.8213025765	1.6536988190	1.6094735112	1.6011252125	1.4704360551	1.3603711975	1.1919189858	1.2052923219	1.2739130903	1.1783284890	1.1939688131	1.2360003341	1.1691172138	1.1179020843	0.8829085213	0.7896040552	0.8049365856	0.6850102414	0.7772038882	0.9318679417	0.9001594710	1.0094283392	1.0043247773	1.0508550331	1.1392949516	0.9557013748	0.8609035026	0.5772888029	0.2715692431	0.4566197550	0.7384508263	0.7573939958	0.7667016387	0.6759577568	0.7645940029	0.7330197714	0.5489365394	0.5550409202	0.4788423982	0.3893102904	0.3572008701	15	1041	42.0000000000	243	1743.8600000000	0	2017-198	18:30:56.302
0250	0.1280000000	0.0000000000	5.0241457907	5.1774227155	5.1423301652	5.0102785827	5.2883146005	5.7945472588	5.9169765833	5.6793672268	5.4866121637	5.3516698785	5.0556389582	4.5807601223	4.7668890240	4.8547413290	4.8374645057	5.8481508185	6.8660877372	7.0779481964	7.1173717938	7.1150524779	7.0696994615	6.9974808458	6.7271567072	6.4773500281	6.1092433299	6.0182555062	6.2975796164	6.4917104107	6.6149011480	6.8289500094	6.9048309730	6.9063516408	6.8699101703	6.7539005254	6.6624053622	6.4680588749	6.2414995161	6.1916085895	6.0785434444	6.0217510765	5.8988079782	5.4980257341	5.3427903874	5.3999026155	5.2730231806	5.1510790440	4.9395203417	4.8165947963	4.8423941775	4.6363627271	4.4346220453	4.3709695256	4.3369900530	4.3684272220	4.3138054063	4.2847223513	4.2378331501	4.0817120258	4.0246961655	4.0249167450	3.9023853342	3.8558095425	3.7774668752	3.6543015591	3.5922019960	3.4695486415	3.3822656183	3.3651803705	3.2334605158	3.1985172079	3.1729387264	2.9925753276	2.8373890804	2.7061578649	2.6984426142	2.7576726500	2.6597703346	2.6986665207	2.7018323027	2.5180962724	2.4697165908	2.3954504927	2.2960790626	2.2535613255	2.1271964267	2.1935564316	2.2339605800	2.1145367728	2.1012839928	1.9621696441	1.8398561943	1.7974917784	1.6607709538	1.7185780889	1.8373616113	1.7142212879	1.7038354816	1.7046879706	1.5907064607	1.5986095178	1.4552644730	1.3527192195	1.2974668874	1.1832223404	1.2281636855	1.2098237561	1.1663106769	1.2227585469	1.1877582186	1.1379732207	0.9649968593	0.7651431735	0.7595369686	0.7142944931	0.6992773483	0.8771176943	0.9484713945	1.0213581949	1.0984435549	1.0663377681	1.0810164169	1.0566696277	0.8380371493	0.5140780536	0.3236970854	0.4344137800	0.6968168840	0.7661990393	0.8187228819	0.7401678272	0.6766039779	0.6814304163	0.5293602584	0.5148470683	0.5305329214	0.3786442550	0.3813535703	15	1038	40.0000000000	244	1744.1600000000	0	2017-198	18:30:56.661
