SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	8.6716296379	9.2624547762	9.0567297414	9.1331673022	9.6997315593	10.7076172643	11.2834140092	10.7397510210	10.6906958092	10.7450938799	9.9120064221	9.3474765835	9.8816539476	9.9005073661	10.2568601186	12.2424098237	14.5792977099	15.5134900822	15.4531799922	15.7844628678	15.8733917308	15.6332995218	15.3412967948	14.7732147151	13.9985379205	14.0154354309	14.6380352823	15.3178539578	15.7998963643	16.1932486166	16.6812464815	16.7510384435	16.6671043661	16.6267455650	16.3489331093	16.0095956640	15.6616321095	15.4334764476	15.3841405084	15.2890965228	14.8204440746	14.1464260977	13.6890007448	13.7713287251	13.6729110377	13.3053459526	13.0111639901	12.7229930978	12.6142178506	12.3420024397	11.6557841102	11.4776595006	11.5525752336	11.4890601801	11.4677819323	11.4094969409	11.1668925991	10.9906656666	10.6811797727	10.5343285721	10.4544482819	10.2641110754	10.0314469764	9.7041456499	9.4962641708	9.3107075488	9.0597551719	8.9287309805	8.8105155525	8.6428016771	8.5771278921	8.2298549880	7.7630509756	7.4823668818	7.3508433813	7.4743852832	7.4783166433	7.3279496336	7.2727291948	7.0085359988	6.8041485050	6.6864356522	6.3478327853	6.2121769640	6.1577488679	5.9698351414	6.0219478239	6.0156084685	5.7923385396	5.5725904004	5.2983247887	5.1380011150	4.9530508057	4.7320905716	5.0119100873	5.0653055243	4.8222220850	4.8121994289	4.6252246733	4.5380843106	4.3619436301	3.8175259066	3.7714067263	3.6958365089	3.5412418274	3.6400891101	3.5416770216	3.5048600692	3.5845187436	3.2233040797	2.9446594054	2.5250288686	2.1684260353	2.2429700787	2.2599971745	2.3766592541	2.7489894402	2.7823674453	2.9103681659	2.9377777603	2.7731699010	2.7864609411	2.2509997535	1.2976335123	1.0307860433	1.2548698941	1.9244665326	2.2438455963	2.0572033810	2.1848118554	1.9410562082	1.6418254934	1.8026191968	1.4879040483	1.4125614004	1.4911117422	1.0261911425	15	1043	45.5000000000	167	4672.3000000000	0	2017-198	19:19:44.758
0250	0.0640000000	0.0000000000	8.5405189766	9.2207831981	9.0757463656	9.0250716532	9.7679085878	10.6299051639	11.2361020504	10.9382526046	10.5656068469	10.6967470008	9.9844687836	9.2405516887	9.9715810509	9.8957317484	10.2210856652	12.4811843987	14.4566270037	15.4682369593	15.6278662151	15.7719445490	15.9509441615	15.6877855276	15.2918253204	14.9065613445	13.9937995409	13.9959016288	14.7993907954	15.3359936056	15.8326712089	16.2914866462	16.6812464815	16.8536169793	16.6588700932	16.6421650660	16.5674058291	16.0125523527	15.6555427741	15.5118489879	15.3729187621	15.3987560401	14.8719884485	14.1834102183	13.8972423775	13.7440514010	13.6643489767	13.4347937053	12.9297876521	12.8213285528	12.6537119177	12.2808885174	11.8138618180	11.3962689104	11.5049815856	11.6444788570	11.4230548281	11.4079208853	11.1978796607	10.9221172438	10.7516205527	10.4959237730	10.4486087720	10.3910146319	10.0171235917	9.7778982915	9.5483584623	9.2896577535	9.1750789235	8.8933418910	8.8019099422	8.7977830116	8.5470976036	8.2376060389	7.8254591287	7.4542591584	7.4326132081	7.4287445668	7.4095542904	7.4587755401	7.1800483061	6.9965703156	6.9019628132	6.6370259808	6.4577185393	6.2174476110	6.1202812298	6.1290169798	5.9778470672	6.0135526170	5.9235845773	5.4859572557	5.4136105722	5.1662701390	4.8670561932	4.9346501416	4.9341101243	5.0211323113	5.0645752492	4.7525048124	4.7153065157	4.6739318244	4.2936715108	3.9884200817	3.6838791981	3.5971707092	3.6301263853	3.5666001536	3.5943591858	3.5339920010	3.4540317105	3.3678162618	2.8100883594	2.4271853419	2.3390185357	2.1509338594	2.3931807155	2.5524363643	2.6318696256	2.9165783223	2.8283937467	2.8417848028	2.9716319384	2.7832555998	2.3228654354	1.4340356557	1.0206967835	1.4427666053	1.8932410758	2.1769272654	2.2473499940	2.1224363584	2.0945707200	1.8749329497	1.6655852294	1.7009314634	1.3753442237	1.3631193180	1.3906773452	15	1048	46.0000000000	168	4672.6800000000	0	2017-198	19:19:45.038
0250	0.0640000000	0.0000000000	8.7502960347	9.0600499682	9.2224460377	9.3569001572	9.7161880834	10.8297362793	11.4059949935	10.8165903437	10.7122628716	10.6374121946	10.0297577596	9.5218106512	9.9053189748	10.1034711184	10.4738918020	12.4291740953	14.7019684161	15.5858950790	15.6103975928	15.9159052147	15.9290703990	15.8456070617	15.6027888738	14.9398980019	14.1991293225	14.2242968540	14.8584584386	15.5257622288	15.9282645058	16.4731597145	16.9481522837	16.9723921259	16.9182496904	16.8314043960	16.6004642012	16.2461307608	15.8108208267	15.6779987733	15.6246065009	15.4936851744	15.0848168308	14.3363899895	13.8379866283	13.9315830042	13.8475770821	13.4796689263	13.1185114998	12.8213285528	12.7893654524	12.4710207200	11.8054534293	11.5507449285	11.5542163939	11.5473421839	11.5252882092	11.4567786097	11.3016863170	11.0774936687	10.7920865327	10.7071501682	10.5362014204	10.3693833439	10.1990305782	9.8559058932	9.6666265835	9.5099789439	9.2369599610	9.0830274107	8.8980059232	8.7612308100	8.6942460175	8.3166667578	7.8702649822	7.6642403855	7.5859316334	7.5779546013	7.5669838879	7.4924164875	7.3769951946	7.0583930123	6.9019628132	6.8077139366	6.4876873813	6.4098262275	6.3201086329	6.2336221878	6.1962508145	6.0094409141	5.9066496047	5.7103148869	5.3375219551	5.2392984509	5.1274287699	5.0069928452	5.1626475157	5.0113160417	4.9161957609	4.9489995918	4.6802746881	4.7141829396	4.5389454208	4.0470852463	3.7714067263	3.6828541668	3.6667259091	3.6217168710	3.4363126932	3.5763657200	3.6750607665	3.3972539285	2.9123623543	2.4027244602	2.3280125679	2.3210614164	2.1721527113	2.7022791468	2.9100291853	2.7972797650	2.9984147643	2.9377777603	2.8109721939	2.8281303788	2.2248667783	1.6469560746	1.2292081528	1.3095307555	1.9556919893	2.1804492829	2.0930801005	2.1554586803	2.0384068742	2.0086831296	1.9044158583	1.5964274485	1.7557864743	1.4740460857	1.0832793429	15	1043	47.5000000000	169	4672.9500000000	0	2017-198	19:19:45.304
0250	0.0640000000	0.0000000000	8.6978517702	9.2922201891	9.1463795411	9.1909859052	9.7161880834	10.7098376101	11.3522314039	10.8443378769	10.6928525154	10.8110214423	10.0093777204	9.3962901225	9.9573820346	10.0318368529	10.4595820206	12.4528151423	14.7135411243	15.6153096089	15.5798275038	15.9221643740	16.1239457375	15.8756683063	15.5374158540	14.9032276788	14.1533249866	14.2212916536	14.8253229314	15.5159947261	16.0375139880	16.4650853559	16.8971853466	16.9211028580	16.8455136129	16.8454221242	16.6004642012	16.2269122842	15.9052055254	15.6717289701	15.6422406737	15.5591535430	15.0981186047	14.3649686281	13.8227494357	13.9469264990	13.8766880895	13.4537793758	13.1063916196	12.9334654751	12.7721941189	12.4014187530	11.7701381967	11.5407787338	11.6182216448	11.5295337939	11.5284830023	11.5324292798	11.2676005492	11.0607373876	10.7471243327	10.6598827231	10.5683187248	10.2770898482	10.1646544548	9.9622798955	9.6398754608	9.4875258290	9.2341471866	9.0674562114	8.9697193418	8.7232165205	8.7332853926	8.4019283174	7.8078568291	7.6295190803	7.6029670140	7.5726883648	7.5597457455	7.4251345927	7.4040271205	7.1561127588	6.8395281484	6.8166975132	6.5850861178	6.3597550807	6.3226064754	6.1199208747	6.2004508866	6.1800765856	5.8706627879	5.7991693943	5.4896991893	5.0814630671	5.0605440713	4.9611757996	5.1261787830	5.1168409395	4.8444790082	4.9788469000	4.8904656537	4.6085237622	4.5237738388	4.0215786530	3.7611093700	3.7503623456	3.5752270996	3.7135780665	3.7102599469	3.5366403584	3.6990277726	3.2955601708	2.7212714690	2.5359003715	2.1876864789	2.2652818895	2.4781914863	2.4803965651	2.8807492317	2.8449991879	2.7980328507	3.1235705812	2.7511185636	2.7223541139	2.5025296400	1.4839388788	1.1552202476	1.3676079208	1.8689546095	2.3248519968	2.0105636458	2.1334437991	2.2518294882	1.9398973228	1.9200768831	1.6567182263	1.4663195445	1.5295094695	1.0788879429	15	1044	45.5000000000	170	4673.2200000000	0	2017-198	19:19:45.694
0250	0.0640000000	0.0000000000	8.6224631399	9.2594782349	9.0621630626	9.2387490990	9.7020824913	10.5899389408	11.2791129221	10.7824395336	10.6259946218	10.7033397570	9.8395440605	9.3474765835	9.8674549313	9.8670780422	10.3307939887	12.2518662425	14.4427397539	15.4410850855	15.3308996362	15.7719445490	15.8972540172	15.5976017939	15.4031361378	14.7682142165	13.9100881684	14.0319640327	14.5976964040	15.3206446728	15.8285743533	16.2080516074	16.6718578352	16.7415904205	16.6053473192	16.6225402466	16.3647436351	15.9770720882	15.6814224495	15.4616905621	15.3713156555	15.3071003241	14.8154559094	14.2035833749	13.6669914666	13.7610997285	13.7225709915	13.2518408814	12.9297876521	12.7264434647	12.5627038501	12.3267239591	11.6742825653	11.3896247806	11.5837572789	11.4048750635	11.3799251204	11.4457462203	11.1312574783	10.9617229992	10.6736860727	10.4663816198	10.4500686495	10.2021013829	10.0214206071	9.7991730920	9.5004880323	9.2924643929	9.0583487846	8.8621994923	8.8004756739	8.5492280412	8.5320824593	8.3104659171	7.6750394777	7.4592193449	7.4292061320	7.3795930260	7.4566022161	7.3223428090	7.2090110838	7.1042614648	6.7666877061	6.6482554516	6.5176562233	6.1752824348	6.0428481111	6.0335078768	5.9799471032	6.0402786860	5.7245986491	5.5748117631	5.4458905916	5.0696843071	4.9434958488	4.8381932035	5.0240663315	5.0923002656	4.7579243067	4.7972757748	4.7953792645	4.4626134696	4.3745866152	4.0164773343	3.6632844856	3.5945742407	3.5020280519	3.6033446319	3.6839188649	3.5022117117	3.5525627355	3.4079585346	2.8262368849	2.3864172057	2.1601715595	2.2569149605	2.4073491773	2.4832781570	2.7607014217	2.8449991879	2.7828524027	2.9068122901	2.7479683725	2.6967113830	2.3653315201	1.4240550110	1.0812323423	1.4086035669	1.7683392489	2.1205749868	2.0894924285	2.1077597709	2.1619673349	1.9016829857	1.7869581720	1.5522142114	1.4291023678	1.4143162877	1.2018471438	15	1035	47.0000000000	171	4673.5000000000	0	2017-198	19:19:46.068
0250	0.0640000000	0.0000000000	8.3831861831	9.1493462070	8.9045967481	8.9169760041	9.6668185111	10.4189723199	11.0640585637	10.7867083849	10.4426745909	10.5363232656	9.8033128797	9.1057333430	9.8153918715	9.7118704669	10.0756028885	12.2542303472	14.3594162553	15.2057688460	15.2610251470	15.4986279229	15.6785163923	15.3308082481	15.0709705240	14.6765384088	13.7284502846	13.7584908025	14.4421035879	15.0066892301	15.5144820921	15.9173746981	16.3660562125	16.5512802424	16.3061687362	16.2510704505	16.1606441205	15.6725331511	15.3693440104	15.1701447121	15.0138228799	15.0354065947	14.4612961794	13.8438287481	13.5281637115	13.4729829928	13.3903630248	13.0309167167	12.6215964146	12.5245970045	12.3051338476	12.0551065267	11.6070154556	11.1886398539	11.2489605822	11.2915489449	11.1435104265	11.1793928195	10.8942064571	10.6905759046	10.5567843526	10.2965142391	10.2033493565	10.1025974579	9.7965434663	9.5254373261	9.3005585893	9.1198560718	8.9570889052	8.6965785534	8.6054151752	8.5009791352	8.3203689250	8.0221268246	7.5614246349	7.3186807284	7.3048478538	7.2110734575	7.2611723710	7.2326336160	6.9637928991	6.8130965059	6.6147633550	6.4056988829	6.2878951013	6.0066217300	5.9853977327	6.0244117717	5.8602450494	5.8737547174	5.6695599881	5.2815918887	5.1645932799	4.8977144113	4.8168926693	4.7996104283	4.8271351751	4.8959748744	4.7233024261	4.6132173740	4.6052064861	4.3519229028	4.2178136005	3.9527108511	3.5165471591	3.4465755411	3.4366717594	3.2962657782	3.4152398276	3.3803872696	3.3927826950	3.3490832012	2.8073969385	2.3021630577	2.1409111159	2.0533196873	2.2089907120	2.3737776622	2.6611495793	2.8390342600	2.7494554171	2.8201089737	2.7290672261	2.7031220658	2.3163321916	1.2776722230	1.0980477753	1.5486720243	1.8724241047	2.1240970042	2.1074307882	1.9609938957	1.9859872848	1.6380040597	1.6107716425	1.6808345374	1.2885041447	1.3545864897	1.2369783441	15	1041	46.0000000000	172	4674.3600000000	0	2017-198	19:19:46.708
0250	0.0640000000	0.0000000000	8.5864077081	9.1791116199	8.9969632084	9.1356811545	9.5375172503	10.4855826917	11.1952417223	10.5967445038	10.5418830782	10.6198315113	9.7602883526	9.3102853157	9.7680618171	9.7476875997	10.2306255195	12.1903995202	14.3733035051	15.3121136850	15.1955178134	15.6008608594	15.7461262037	15.4097190152	15.2123175937	14.5831957682	13.7331886642	13.8276104102	14.4161714518	15.1043642567	15.6073441519	15.9886981990	16.4384829126	16.4959418218	16.3789048137	16.3982565961	16.0945273763	15.7479287132	15.4393713675	15.1858192202	15.1821490747	15.0845078711	14.5677103705	14.0186627723	13.4621358767	13.5019651496	13.5256435886	13.0395465669	12.7618407418	12.6108561755	12.3635163815	12.1433821923	11.5246132462	11.2085722433	11.3901003661	11.2510753312	11.2106010829	11.2755322127	10.9949144073	10.8002533811	10.5163183726	10.3349190382	10.2997012697	10.0420298513	9.8652957131	9.6630143690	9.3188619890	9.1830054576	8.9599016796	8.7178120071	8.6728257887	8.4541923173	8.3804295021	8.1864491031	7.5694256801	7.3170273329	7.3474363052	7.2532033496	7.3027916898	7.1877790194	7.0564737878	6.8968562886	6.5502475346	6.5404525322	6.4776977673	6.1093993470	6.0253632133	5.9084364324	5.9316462745	5.9559887760	5.5785345103	5.4726290796	5.3398276708	4.8835798993	4.8312251047	4.7513819593	4.9219538800	4.9745050309	4.6540586649	4.6555010606	4.7052974221	4.3695327657	4.2658569437	3.9170016205	3.5371418716	3.4621543516	3.4105292423	3.5193572531	3.5943591858	3.4227609886	3.4167497011	3.2848555647	2.6916658389	2.3347775666	2.0886327690	2.1565118121	2.3421742530	2.3708960702	2.6962855237	2.8360517961	2.6553366395	2.8201089737	2.7605691368	2.6293992145	2.3555316544	1.4174012479	1.0778692557	1.4086035669	1.7822172296	2.0677447256	2.0859047566	2.0123619520	1.9822430285	1.8481829138	1.6381784360	1.4959428187	1.3463975307	1.3417872473	1.1184105432	15	1045	46.5000000000	173	4674.6200000000	0	2017-198	19:19:47.035
0250	0.0640000000	0.0000000000	8.5536300428	8.9588475642	9.0974796504	9.2110967236	9.5821849586	10.6276848182	11.2016933530	10.6458362933	10.5548233157	10.4616053615	9.8644529973	9.2963385903	9.7207317627	9.8909561307	10.2926345719	12.1762148920	14.4496833788	15.3166389973	15.3440011029	15.6258974969	15.6288032958	15.5694193771	15.2476543612	14.5965304311	13.9037703290	13.8696832148	14.5170186475	15.1936671382	15.5650099776	16.0761704171	16.5256631998	16.5458813721	16.5079084229	16.4192831883	16.1822039284	15.8735879834	15.4713403783	15.3237548911	15.2414640195	15.1319724383	14.7289943791	14.0388359290	13.5620241396	13.6298276063	13.5222187642	13.1758981998	12.8310971996	12.6229324595	12.5180583830	12.1094300132	11.5447933791	11.3530820667	11.3277362756	11.3903045625	11.3575615683	11.2597716564	11.1343561844	10.8535688210	10.5402982126	10.4486563279	10.3172197994	10.1703754938	9.9899091606	9.6133731680	9.4385380640	9.2615913599	9.0189699426	8.8353037843	8.6039809068	8.5404555129	8.4720218822	8.0562314484	7.6750394777	7.4608727404	7.3593610716	7.3866146746	7.2521246930	7.2737503294	7.1800483061	6.7452909676	6.7313080627	6.7133863821	6.3952834518	6.2200829345	6.0578351663	6.0107676142	5.9715469591	5.7874089559	5.7203649060	5.5103922452	5.1668989955	5.0367037791	4.8670561932	4.7923761580	4.9414038708	4.8125365832	4.9112497779	4.7823521207	4.4800928161	4.5305372265	4.2734427347	3.8328298626	3.6478384513	3.4309967306	3.6065981200	3.6190922654	3.3651917716	3.6743549452	3.5898447449	3.2473894434	2.8746824615	2.3646741998	2.2702312372	2.2262362207	2.0503039397	2.5668443242	2.7343494634	2.6481565683	2.8739350907	2.7705642214	2.7070158886	2.7415861621	2.1464678526	1.5704377990	1.1787618538	1.2685351094	2.0320208835	1.9656062206	1.8885827997	2.0930831834	1.7575876454	1.8367186126	1.8417717589	1.4195745001	1.5862415583	1.2265940655	0.9207975417	15	1048	48.0000000000	174	4674.9100000000	0	2017-198	19:19:47.300
0250	0.0640000000	0.0000000000	8.5995187742	9.0332610965	9.0485797597	9.1004872223	9.5492719104	10.6698713870	11.1694351993	10.6693149752	10.5914873219	10.5165449969	9.8689818949	9.3195831327	9.8248578823	9.8909561307	10.1399969044	12.1998559390	14.4751433367	15.2623352497	15.3418175251	15.6613660667	15.6665852492	15.5468734436	15.2317528158	14.6248665899	13.9164060078	13.8621702140	14.5443914578	15.2132021435	15.5691068332	16.0909734078	16.5377343165	16.6120175333	16.5435902722	16.3758282311	16.1951398131	15.9001981817	15.4424160352	15.3347270468	15.2975727511	15.1368825659	14.7406334312	14.0421981217	13.6077357174	13.6536952649	13.4502974518	13.1810761099	12.8293657882	12.5263221879	12.4991699162	12.2146817683	11.6356039772	11.3530820667	11.3277362756	11.3660203942	11.3767303272	11.2046097095	11.1343561844	10.9084075592	10.6077415126	10.4781984811	10.3011611472	10.1775859232	9.9555330372	9.5750785271	9.4343142025	9.2658013189	8.9711527773	8.8253948392	8.6584831050	8.5258346323	8.4494991658	8.0593318688	7.6414350876	7.4410319945	7.3184761582	7.4059242085	7.3806017208	7.3186049260	7.1607397876	6.8609592389	6.7854181055	6.6257965101	6.2004859788	6.2174476110	6.1302725999	5.9698351414	6.0303479680	5.8552520542	5.7690529522	5.5437126855	5.1115618195	5.0272807711	4.9267746741	4.7851418876	4.9875975989	4.8959748744	4.7876002044	4.7649411909	4.4625769023	4.5909138993	4.3493006450	3.7767153573	3.6323924169	3.4933119726	3.5229420655	3.5587263369	3.3678258798	3.5710690051	3.5791927422	3.2473894434	2.9581165100	2.3918529572	2.0831297852	2.2262362207	2.1608179418	2.4746333811	2.7899813753	2.7167532388	2.8830433595	2.8015296916	2.6377116851	2.6903007003	2.1856673154	1.5305152205	1.1518571610	1.2514535902	1.9522224941	2.1769272654	2.0213266616	2.1994884429	1.8474497986	1.6532897946	1.7243140726	1.3713418778	1.5035367212	1.3332544190	1.0393653426	15	1049	44.5000000000	175	4675.2300000000	0	2017-198	19:19:47.581
0250	0.0640000000	0.0000000000	8.5732966420	9.0987450050	9.0784630262	9.0099885394	9.6362563949	10.6543289669	11.1651341121	10.7632297029	10.5569800219	10.5670894614	9.9572953980	9.2614717768	9.8319573905	9.9315488812	10.1757713577	12.3251534883	14.3987634630	15.3053257165	15.4444456810	15.6321566562	15.7560688230	15.5374793047	15.1999497251	14.7482122221	13.9179854677	13.9087508191	14.6149844947	15.1559924851	15.6551408004	16.1676798144	16.5189570239	16.6727548242	16.5490797875	16.4318991437	16.2986268909	15.8795013608	15.5017870553	15.4428811524	15.3120007106	15.2219914450	14.7107044399	14.0237060615	13.6602193810	13.5940261184	13.5838656033	13.2932641623	12.8172459081	12.6746879621	12.5266440498	12.2078913324	11.6894176650	11.2617252818	11.4015884881	11.5101064593	11.3591589648	11.3559110496	11.1622445398	10.8794648918	10.6392150527	10.4058202058	10.3245191868	10.2381535297	9.9297509446	9.7084006100	9.5004880323	9.2517681221	9.0485040741	8.7857590590	8.7717903064	8.6311049726	8.3984476753	8.1910997336	7.7390478398	7.3980437118	7.4513521268	7.3146427756	7.3570777579	7.3746731716	7.0159258990	6.9407304605	6.8540962369	6.5449443205	6.4352419078	6.1937296994	6.0253632133	6.0448780081	5.8959456619	5.9888823994	5.8367928427	5.4481940900	5.2983247887	4.9895887392	4.8240588870	4.9008902133	4.8611726589	4.9916835026	4.9508176415	4.6281410281	4.7178087891	4.4827390272	4.1267841081	3.9552615104	3.5216958372	3.5452413409	3.6431976438	3.4248714519	3.5759204283	3.5763657200	3.3901196943	3.3303501405	2.7750998874	2.3510848211	2.3142551082	2.0672645690	2.2855004057	2.5063308928	2.6113736581	2.9404380337	2.7221306107	2.7395987513	2.9401300277	2.5941404595	2.4208640924	1.5804184436	0.9332565319	1.5384231128	1.7926257152	1.9585621858	2.2329993062	1.8655960768	2.0009643104	1.9551830576	1.5677038242	1.6848539226	1.3794794655	1.2095284089	1.3643289450	15	1042	45.5000000000	176	4675.5000000000	0	2017-198	19:19:47.956
0250	0.0640000000	0.0000000000	8.6159076069	9.0064722249	9.0159798325	9.1960136098	9.4481818337	10.5743965208	11.2640591170	10.6522395702	10.5850172031	10.5187425823	9.7806683917	9.2452005971	9.6828677192	9.8145462475	10.2735548634	12.1525738449	14.3547871721	15.2691232181	15.2501072581	15.6279838833	15.5969869140	15.4942662656	15.2688564216	14.5248566178	13.8405919346	13.8907196171	14.4593916786	15.1699460603	15.5417944626	16.0075383690	16.4934735553	16.4379039660	16.4379171030	16.4963806932	16.1390843126	15.7760172559	15.4134916921	15.2140333347	15.1901646078	15.0321331763	14.6541719009	14.0741389531	13.5078474546	13.6076647805	13.4879705202	13.0930516380	12.7722292104	12.4607652180	12.4390702489	12.1909152429	11.4741629139	11.3248445150	11.3835357250	11.2705026658	11.2697047563	11.1998815426	11.0537898243	10.8855580850	10.4938372726	10.3910491292	10.3726951434	10.0982712003	9.9068335290	9.6757792493	9.3822199111	9.1703755804	8.9036461910	8.8013302583	8.7187223766	8.4980549591	8.4314809927	8.1058381740	7.5854277707	7.3682825930	7.2179674128	7.3128873634	7.3625063647	7.1877790194	7.1317770099	6.9048334108	6.6168445105	6.5898622036	6.3253561538	6.1700117878	6.0778179066	5.9198065637	5.9295462385	5.9128158952	5.6864949607	5.4570795408	5.2406818970	4.9613197152	4.8431688009	4.7634390765	4.9559913639	4.9524184244	4.7455593493	4.7276320556	4.5576632915	4.4827390272	4.2911429138	3.8863937085	3.6401154341	3.5036978462	3.4654285281	3.5797231816	3.4705560999	3.4571896353	3.5259327287	3.1992187160	2.7481856782	2.4027244602	2.2317103500	2.1509338594	2.0871419404	2.4083567658	2.6435816071	2.6571039601	2.8071411195	2.9253915722	2.8708258242	2.7319701380	2.1562677183	1.4539969449	1.1115001218	1.2617025017	1.9348750181	2.2473676137	2.0930801005	2.0857448896	1.9223349263	1.8481829138	1.6929920229	1.2507603221	1.4332376096	1.4825789140	1.1579331435	15	1040	47.0000000000	177	4676.2500000000	0	2017-198	19:19:48.595
0250	0.0640000000	0.0000000000	8.4159638484	9.1076746289	9.1681128258	8.9597114933	9.6127470748	10.6188034353	11.0597574765	10.6543739958	10.3930703472	10.5187425823	9.9572953980	9.1243289769	9.7775278280	9.9243854546	10.0875277062	12.2802354989	14.3594162553	15.2057688460	15.3483682584	15.5215781739	15.6566426299	15.5168121990	15.0692036857	14.6298670885	13.8911346501	13.8231026097	14.4910865115	15.0485499558	15.5663755961	16.0896276814	16.4076345033	16.5472310896	16.4159590418	16.3225608641	16.1778919668	15.7582771237	15.4089246905	15.2626243097	15.0763440380	15.0926914172	14.6308937966	13.8808128686	13.5332427757	13.5190134772	13.4605719250	13.1517346193	12.6839272267	12.5418488387	12.4648272492	12.0296423925	11.5481567346	11.2783356063	11.2555252233	11.3579256715	11.2553281871	11.2077618208	11.0413949996	10.7469379411	10.5612805726	10.3555985454	10.2544450681	10.1372075188	9.8481076514	9.6417395686	9.4230505720	9.1970386544	8.9838102622	8.7503699695	8.5896382231	8.5580005696	8.3699189011	8.0748339705	7.6590373871	7.3500952426	7.3116620060	7.2286275792	7.1978386249	7.2232889084	7.0217184545	6.8370278724	6.7209022852	6.5471902146	6.3678120133	6.1331172586	6.0428481111	6.0016715091	5.7783436441	5.8470286483	5.7648192091	5.3882172975	5.2568219067	5.0037232512	4.8073377123	4.8213132394	4.8125476820	4.8738882679	4.8543709741	4.6555010606	4.5976996659	4.5003488901	4.2178136005	3.8812923898	3.5422905497	3.5815918987	3.5281705689	3.3146380173	3.4916289656	3.5790140774	3.4007716970	3.3517593527	2.6755173134	2.3184703122	2.2839886969	1.9557055152	2.3081699446	2.5322652205	2.5118218157	2.8390342600	2.7889245819	2.7272125632	2.8645254420	2.5332389736	2.4077976048	1.6003797329	0.9029887525	1.3710242246	1.8411986479	2.0219584992	2.1289568199	1.8692652237	2.0309183615	1.9475401902	1.5755343366	1.7371059301	1.4125614004	1.0986016413	1.2721095443	15	1037	46.0000000000	178	4676.5200000000	0	2017-198	19:19:48.876
