SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.6258971571	4.9244167055	4.7484143789	4.6570823340	4.9344993322	5.3171729277	5.5556852613	5.2599525906	5.0768379770	5.0582922258	4.5993525252	4.2611476649	4.4864584518	4.4332930669	4.5548463246	5.4072452913	6.2527342059	6.6107097016	6.4972357025	6.5767647715	6.5914594726	6.3802859177	6.2244911906	5.9606318391	5.5666988685	5.5532007548	5.7436403773	5.9628699094	6.1301065709	6.1978043128	6.3079813148	6.3462188470	6.2475363749	6.1840798760	6.0479508377	5.8789386494	5.7330400104	5.5724655211	5.5182576818	5.4857288092	5.2777814093	5.0231160048	4.8052560918	4.8407174715	4.8380704819	4.5996316172	4.4443366680	4.3818485744	4.2937700721	4.1983796174	3.9755240215	3.8793039197	3.9250588232	3.8665544113	3.8649369673	3.9025288619	3.7575336954	3.6673748926	3.5593373952	3.5219615872	3.5089483552	3.4080418798	3.3449006552	3.2827017110	3.1388408647	3.0590776340	2.9652718090	2.9206934064	2.8870847038	2.7847462867	2.7908033045	2.6724569266	2.4429375487	2.3581181145	2.3304783935	2.3662157358	2.3901495297	2.3398297485	2.3089039516	2.2588398022	2.1481780669	2.1147137233	2.0425926074	1.9412754892	1.9273690236	1.8672336630	1.8927047248	1.8811976315	1.7647014121	1.6933847592	1.6058260538	1.5336475547	1.5186409692	1.4689957615	1.5395336279	1.5264851326	1.4491173600	1.4547167640	1.4030359557	1.3734548421	1.3048129509	1.1359131765	1.0567661851	1.0443112803	1.0124879201	1.0484105125	1.0267029418	1.0347251688	1.0652601875	0.9666995234	0.8317715238	0.6577870817	0.6109564038	0.6417811081	0.5915970386	0.7388012797	0.8723435150	0.9214456532	0.9208323133	0.8774484002	0.8778290930	0.9124292664	0.6649061885	0.4142716072	0.3203339988	0.3917099820	0.5962015234	0.6288403602	0.6160194171	0.6704540365	0.5773811837	0.5591445376	0.5489365394	0.4726435239	0.3961375611	0.2719839015	0.2715685694	15	1085	47.5000000000	141	4871.2200000000	0	2017-198	19:23:03.652
0250	0.1280000000	0.0000000000	4.6668692387	4.8425618200	4.8068225817	4.6734223740	4.9121654781	5.3649103608	5.5363303690	5.2706247187	5.0854648020	5.0110441394	4.6650215404	4.2460387124	4.4852752004	4.5025395236	4.5608087335	5.4214299195	6.2446333103	6.5439613452	6.5638348250	6.5423393949	6.5626258766	6.4723484793	6.2474600894	5.9631320884	5.5714372480	5.5133818504	5.7609284680	5.9398465102	6.0823099224	6.2415404219	6.3488889880	6.3340713888	6.2338125867	6.1574461925	6.0881958124	5.8530676232	5.7147720042	5.6500543360	5.5278763215	5.4922756460	5.2744559658	5.0189132638	4.8602792874	4.7776386595	4.7789922610	4.6790262389	4.4668450168	4.3852989413	4.3221027723	4.2085652711	3.9973858321	3.8444222382	3.9012619992	3.9224079983	3.8569499844	3.8489429707	3.7544349893	3.6650899452	3.6042995953	3.4658314962	3.4863202544	3.4577938423	3.3262802550	3.2614269106	3.1627760797	3.0597792939	2.9933995533	2.8753953718	2.8748934227	2.8403056330	2.7495116578	2.6577299299	2.4757418343	2.3804389536	2.3688079999	2.3284743741	2.4064353502	2.3772085790	2.2683560628	2.2418884176	2.1398534449	2.0787794168	2.0538309231	1.8753924013	1.9348625513	1.9456875690	1.8570041123	1.8883931117	1.7943376142	1.6700604510	1.6657746613	1.4947776467	1.5174465996	1.5509841589	1.4896930265	1.5767935141	1.4664283003	1.4037276124	1.4418211934	1.3344615743	1.3199845330	1.2073316377	1.0413201507	1.1001353512	1.0033380391	0.9657354365	1.0688486731	1.0002965221	1.0772436906	1.0483221448	0.7887087891	0.7447591055	0.6137078957	0.5302220543	0.6666898861	0.6437087447	0.8269595869	0.9781124679	0.8722548797	0.9672482636	0.8841294751	0.7954343068	0.7694380894	0.3560511802	0.2059890543	0.4497871473	0.5198726292	0.7080857520	0.6501023006	0.5897328051	0.7514891056	0.4616979780	0.4745466714	0.5108276832	0.3423794170	0.4298412247	0.2869384696	15	1085	43.5000000000	142	4871.5800000000	0	2017-198	19:23:03.964
0250	0.1280000000	0.0000000000	4.6898136044	4.8351204667	4.8068225817	4.7463240908	4.8721996338	5.3815629537	5.5169754768	5.2087263755	5.1577144612	4.9758827728	4.6129392180	4.3459902445	4.4391283974	4.4858248616	4.5321891708	5.3398683072	6.3511022251	6.5179407995	6.5256222137	6.6539610705	6.5447291618	6.4479237181	6.2589445388	5.9389630118	5.6282978029	5.5284078521	5.7515640856	5.9838002722	6.0652396908	6.2314474736	6.3361472537	6.3118010488	6.2708668149	6.1350178275	6.0666360045	5.9491600063	5.6828029934	5.6053819880	5.5310825347	5.4464477880	5.3376393919	4.9802480469	4.8289583914	4.9234018601	4.7558746963	4.6073984823	4.4772334855	4.3576960065	4.3461426392	4.1847987458	3.9856140880	3.9440841853	3.8807474957	3.8989333023	3.8577486827	3.8197859416	3.7900701101	3.6391938744	3.5878134552	3.5662748170	3.4542029500	3.4361625543	3.3599402092	3.2202956297	3.1845993640	3.0611826135	2.9919931661	2.9652836592	2.8440566526	2.8293399726	2.8125752637	2.6368020926	2.4709412071	2.3556380213	2.3671044618	2.4101010400	2.3639112635	2.3687983421	2.3175927849	2.1970171054	2.1544215334	2.0462139516	2.0500848179	2.0203351945	1.8811589367	1.9195362670	1.9011048689	1.8277454934	1.8133894583	1.6556215936	1.6150489165	1.5831183466	1.4768380326	1.5099899602	1.5419648767	1.5007174250	1.4874487278	1.4484985748	1.4343143732	1.4036431785	1.2845841748	1.2124329563	1.0580533546	1.0144518935	1.0752299610	1.0103537314	1.0438246452	1.0678296368	0.9813756663	1.0028275689	0.8075487355	0.6401208894	0.6563560208	0.5818181167	0.6440203472	0.7503276476	0.8577035382	0.8946034778	0.8585924765	0.9300896995	0.9408329143	0.8387064151	0.7531049799	0.4675017119	0.2833400462	0.3797529186	0.4695649489	0.6499724647	0.7218557394	0.5842290848	0.6279286449	0.5744302724	0.4823771838	0.4806822942	0.3030946194	0.3530457702	0.3725707702	15	1087	45.5000000000	143	4871.8900000000	0	2017-198	19:23:04.276
0250	0.1280000000	0.0000000000	4.6504804061	4.9139988110	4.7348310759	4.7387825339	4.9580086524	5.2994101619	5.5513841741	5.2567509521	5.0789946832	5.0363163717	4.5948236276	4.3285568377	4.5231392439	4.4332930669	4.5882358143	5.3918786107	6.2423187686	6.6095783736	6.5026946470	6.5924126700	6.6053791396	6.4018924373	6.2571777005	5.9572981734	5.5532734597	5.5411799535	5.7458013887	5.9677536607	6.1184988134	6.2004957657	6.3676662806	6.3381205416	6.2248921244	6.1861825352	6.0508254788	5.8981571260	5.7269506750	5.5818702260	5.5647477737	5.4832737453	5.2636482745	5.0432891614	4.8213397951	4.8347505568	4.8226587721	4.6186172876	4.4798306026	4.3680471071	4.2851844053	4.2314829920	3.9730015049	3.8859480495	3.9308028842	3.8681733559	3.8793135365	3.8386986091	3.7319693696	3.6917476652	3.5585880252	3.5123603874	3.5104082327	3.4188575238	3.3685342401	3.2415704301	3.1325050725	3.1046855237	2.9596462601	2.8980443891	2.8913875089	2.8037534315	2.7930555762	2.6561797198	2.4469380713	2.4135068634	2.3347372387	2.3539278506	2.4100544214	2.3314195117	2.2924917109	2.2279284538	2.1325694007	2.1304349824	1.9826549234	1.9478637979	2.0010553785	1.8774667812	1.8843045807	1.8637228941	1.7721104626	1.7278158808	1.5643231718	1.5218687947	1.5735819717	1.4472929505	1.5091430173	1.5093066609	1.4478808643	1.4982440886	1.3867711786	1.3696813001	1.3831994582	1.1244352095	1.0580533546	1.0365218750	1.0137950460	1.0352874845	0.9727037235	1.0347251688	1.0918901943	0.9586710688	0.8142772878	0.6876837149	0.6068291659	0.6292307145	0.5703443458	0.7474460556	0.8913754849	0.8468840549	0.9238684029	0.9548620756	0.8699536153	0.8723624994	0.6469397680	0.4259156926	0.3573279514	0.3626713994	0.6083447566	0.7010417172	0.6411331207	0.6355971411	0.5230894661	0.5725195556	0.5391483989	0.4063236682	0.4106109076	0.3295804924	0.2627857694	15	1094	45.0000000000	144	4872.1900000000	0	2017-198	19:23:04.698
0250	0.1280000000	0.0000000000	4.6553970559	4.8812568568	4.8122559029	4.6658808171	4.9392011962	5.3016305076	5.5406314562	5.2951706135	5.0703678582	5.0110441394	4.6559637452	4.2530120751	4.4781756922	4.4213540227	4.5548463246	5.4604376471	6.2724078098	6.5756385313	6.5616512472	6.5444257814	6.5576545669	6.3953165400	6.2227243522	6.0089699923	5.5832831970	5.5434338537	5.7796572329	5.9461256191	6.0918692521	6.2078972611	6.3327941658	6.3549920113	6.2379297232	6.1805754440	6.0838838508	5.8552851397	5.6972651649	5.6093006151	5.5326856414	5.5045509651	5.2777814093	5.0155510710	4.8314979235	4.8066208163	4.7841294976	4.6091244524	4.4434709622	4.3766730242	4.2989214721	4.1907403771	3.9982266710	3.8751513386	3.9078266403	3.8932669964	3.8641382690	3.8639154991	3.7513362831	3.6887010686	3.5833172352	3.5071905106	3.4819406220	3.4102050086	3.3427521475	3.2671001907	3.1655919873	3.0934589663	2.9737101323	2.9143233703	2.8705906175	2.7810910666	2.7885510329	2.6778826622	2.4757418343	2.4011063972	2.3304783935	2.3460284958	2.3874352263	2.3258126871	2.3011805442	2.2548512411	2.1544215334	2.1147137233	1.9951419409	1.9215105628	1.9273690236	1.8547265186	1.9032049050	1.8894210374	1.8218569446	1.7078236167	1.5758517501	1.5289360507	1.5234184477	1.4400586801	1.5577679942	1.5522528402	1.4738472748	1.4808331587	1.3917757254	1.4338315149	1.3465348016	1.1333625171	1.0709250499	1.0508024513	1.0281734303	1.0444736041	0.9924595351	1.0876923176	1.0665916879	0.8997957354	0.8358086552	0.6618638953	0.5958231981	0.6362031554	0.5915970386	0.7791435673	0.9060154617	0.8140769516	0.9177962237	0.9177035114	0.8510524689	0.8931972183	0.6551063228	0.4259156926	0.3169709122	0.3387572725	0.6482439513	0.6323623776	0.5819365336	0.6667848896	0.5305779789	0.5763409893	0.5528517956	0.4063236682	0.5036538493	0.2954491793	0.1376308684	15	1089	45.5000000000	145	4873.0100000000	0	2017-198	19:23:05.400
0250	0.1280000000	0.0000000000	4.7242301530	4.9958536966	4.7891642878	4.7224424939	4.9497803903	5.3105118905	5.5492336305	5.2140624395	5.0973266863	5.0747741164	4.6344514816	4.2832299801	4.4911914572	4.4476199200	4.5274192437	5.3706016684	6.2978677677	6.6095783736	6.5343565249	6.6059741819	6.5864881629	6.4075289206	6.2377424784	5.9639655048	5.6077648248	5.5637189560	5.7573267824	5.9768234846	6.1130363393	6.2200087990	6.3421828121	6.3414948355	6.2550844585	6.1959949450	6.0637613635	5.8929829208	5.7269506750	5.6061657135	5.5270747682	5.4890022276	5.2960713484	5.0256376493	4.8298049021	4.8569133827	4.7892667342	4.6289731078	4.4858905427	4.3645967402	4.3263956057	4.2229949472	3.9923407989	3.9058804389	3.8938767779	3.8706017727	3.8721252519	3.8465788872	3.7699285201	3.7085039463	3.6035502253	3.5278700178	3.4790208670	3.4246258673	3.3534946861	3.2451162302	3.1536243798	3.0962656056	3.0053538446	2.9376801693	2.8698734834	2.8103328278	2.7960586050	2.6321514621	2.4941442384	2.4159869566	2.3654009237	2.3855252696	2.3521492821	2.3360918655	2.3146965071	2.1940256846	2.1575432666	2.1585086593	2.0450900109	1.9439108127	1.9098841259	1.9206732802	1.8906046888	1.8246617162	1.8017466647	1.7455867823	1.6300360684	1.5689838346	1.4983366857	1.4979328430	1.5529054965	1.4516360772	1.4862122321	1.5206295697	1.4005336823	1.4099324153	1.2997557569	1.1563184511	1.0683507109	0.9586278226	1.0739228351	1.0812180823	1.0280199959	1.0704779942	1.0386301808	0.9640233719	0.8088944460	0.6047885048	0.6852466862	0.6752488242	0.5944307309	0.7676171994	0.8196395985	0.8707437663	0.9451210301	0.8279036479	0.9912359714	0.9492906921	0.6632728775	0.4625113896	0.2244860306	0.3165512976	0.5979362710	0.5425509336	0.7200619034	0.7181529459	0.5474271326	0.6030910252	0.4941229525	0.4063236682	0.4540309471	0.2506518308	0.3110911697	15	1083	47.5000000000	146	4873.3100000000	0	2017-198	19:23:05.790
0250	0.1280000000	0.0000000000	4.6783414216	4.9913888847	4.7647143425	4.6947901186	4.9051126820	5.3060711991	5.5728896099	5.2097935883	5.0962483332	5.1077378976	4.6321870328	4.2960144784	4.4971077140	4.4428443023	4.5190718713	5.3422324119	6.2677787265	6.6118410297	6.5179796915	6.5778079647	6.6083619254	6.4197413013	6.2218409330	5.9289620146	5.6061853649	5.5937709593	5.7573267824	5.9656606244	6.1130363393	6.1998229025	6.3307823130	6.3111261901	6.2537120796	6.2212268556	6.0572934211	5.8885478877	5.7162943380	5.5756004227	5.5254716616	5.4669066532	5.2860950180	5.0525351915	4.8230328165	4.8338981404	4.8089594745	4.6056725123	4.4685764282	4.3870241247	4.3203856390	4.2162045114	3.9797282159	3.8967447604	3.9037237396	3.8592691608	3.8553525878	3.8418507203	3.7691538435	3.7001258057	3.5713273152	3.5286085717	3.4819406220	3.4073208369	3.3420359783	3.2394429501	3.1599601720	3.0927573064	2.9659750026	2.9199856246	2.8720248859	2.8022913434	2.7862987612	2.6561797198	2.4741416253	2.4019330950	2.3815845353	2.3749927966	2.3385777651	2.3108611550	2.2982842664	2.1920314041	2.1429751782	2.1551398181	2.0400952039	1.9399578274	1.8824078579	1.8660966499	1.9042549230	1.8524157110	1.7964544857	1.7355906502	1.6369532154	1.5442484387	1.4887817288	1.4533215091	1.5468273744	1.4859930207	1.4812662492	1.4945131750	1.4230541429	1.3986117891	1.2833198763	1.1512171324	1.0825095757	0.9326631385	1.0320948079	1.1009026242	1.0267029418	1.0678296368	1.0346356798	0.9840945083	0.8398457866	0.5721739959	0.6315925934	0.6766433124	0.6567719629	0.7560908315	0.8093916147	0.8975859417	0.9238684029	0.8062278188	0.9109060992	0.9284559732	0.6877725418	0.4508673042	0.2009444244	0.3575469436	0.6204879898	0.5443119423	0.6967420358	0.7236566663	0.5829975683	0.5916267241	0.4745466714	0.4384787497	0.4312871169	0.2037212752	0.3637879701	15	1082	46.5000000000	147	4873.6200000000	0	2017-198	19:23:06.055
0250	0.1280000000	0.0000000000	4.7389801024	4.8038667831	4.8081809120	4.7601502785	4.8733750998	5.4015460653	5.5363303690	5.1980542473	5.1081102175	4.9824755290	4.6559637452	4.3483146987	4.4485944082	4.5240298032	4.5333816526	5.3599631972	6.3210131840	6.5303854084	6.5496415694	6.6362267856	6.5387635902	6.4573178570	6.2200740947	5.9206278503	5.6448821315	5.5103766501	5.7515640856	5.9900793811	6.0679709279	6.2274102944	6.3307823130	6.3003284494	6.2763563302	6.1511382149	6.0472321774	5.9070271921	5.6934593303	5.6281100247	5.5254716616	5.4439927242	5.3102044832	4.9684803722	4.8281118807	4.8662899628	4.7533060780	4.6514107183	4.4685764282	4.3387189889	4.3495769059	4.1652762428	3.9940224767	3.9590334774	3.8897738773	3.9062185528	3.8697291570	3.8213619972	3.7799993151	3.6506186115	3.5788210152	3.5854772165	3.4688017247	3.4094839657	3.3477653322	3.2245505898	3.1719277795	3.0443427773	2.9891803916	2.9574980595	2.8275625664	2.8008292554	2.7750374030	2.6143240450	2.4981447611	2.3556380213	2.3628456166	2.4337991044	2.3593874245	2.3547812807	2.3214544886	2.1760771598	2.1398534449	2.0765335227	2.0276081864	1.9979349447	1.8774121729	1.9093031488	1.9378554995	1.8349409736	1.7922207426	1.6567322749	1.6219660635	1.6019643626	1.4648943364	1.5027556899	1.5699242384	1.4737226837	1.4689012918	1.4087021638	1.4155473227	1.4602463093	1.2921699658	1.1690717477	1.0825095757	1.0105571909	1.0360161854	1.0129783370	1.0267029418	1.0837197814	1.0186576757	1.0028275689	0.8183144192	0.6265315107	0.6439743071	0.5971574866	0.6723572709	0.7618540155	0.7903596448	0.9199544212	0.9056518653	0.8774484002	0.9235068635	0.8563357926	0.7237053827	0.4541941858	0.2194414007	0.3951262859	0.5615065715	0.6306013689	0.7021235437	0.5970710989	0.6316729013	0.6221981938	0.4725890433	0.4867113720	0.3754613518	0.3317136995	0.3528094700	15	1082	43.5000000000	148	4873.9800000000	0	2017-198	19:23:06.367
0250	0.1280000000	0.0000000000	4.7652022347	4.8663741503	4.7456977183	4.7224424939	4.8498657797	5.3515882864	5.5685885228	5.2183312908	5.1458525768	4.9901670780	4.5902947300	4.3018256140	4.4178298729	4.5049273324	4.6120854499	5.3706016684	6.3395295170	6.5711132190	6.4917767581	6.5955422496	6.5109242561	6.4328930958	6.2695455691	5.9389630118	5.6132929343	5.5419312536	5.7270726237	5.9914747386	6.0652396908	6.2206816622	6.3569363991	6.3158502016	6.2633187314	6.1581470789	6.0436388761	5.9277240131	5.6561621510	5.5810865006	5.5631446671	5.4619965256	5.3093731223	5.0063050409	4.8069491132	4.8765189594	4.7413191926	4.6082614674	4.5135931258	4.3559708231	4.3392741058	4.1958332040	3.9645931162	3.9241517959	3.8610535724	3.8730301895	3.8968848989	3.8213619972	3.7753512558	3.6734680858	3.5653323552	3.5330398946	3.4388742365	3.4217416956	3.4043427020	3.2252597498	3.1472885876	3.0667958923	2.9631622282	2.9376801693	2.8304311031	2.8117949158	2.8365994946	2.6406776180	2.4669406845	2.3771321626	2.3441066980	2.3837698575	2.3186728734	2.3407642193	2.3465555626	2.2079856484	2.1533809556	2.1012383584	1.9851523269	1.9518167832	1.8574294326	1.9013440569	1.9431055896	1.8349409736	1.8028051005	1.7178197488	1.5885331863	1.5513156947	1.4398125745	1.4762300319	1.6063929711	1.4909011554	1.4923947108	1.4932695372	1.3992825456	1.3772283842	1.2352765331	1.1716224071	1.1146888140	1.0092589567	1.0569301990	1.0562843292	0.9950936433	1.0479669560	0.9653976622	0.9881087356	0.8802171004	0.6564281439	0.6673619886	0.6097078801	0.5830959615	0.7560908315	0.7874316495	0.8677613024	0.9329766717	0.8759001267	0.9061808126	0.8819785235	0.6779726761	0.4275791334	0.2261675739	0.3541306398	0.5823235427	0.6323623776	0.6698344962	0.6264242739	0.5736369273	0.5801624230	0.4569280185	0.4404884423	0.4374899796	0.2975823863	0.3550051701	15	1084	45.5000000000	149	4874.2900000000	0	2017-198	19:23:06.772
0250	0.1280000000	0.0000000000	4.6373693399	4.8723272329	4.8516474815	4.7287271247	4.9180428081	5.3193932734	5.5191260203	5.2780952084	5.0779163301	5.0110441394	4.6684182136	4.3041500683	4.4497776596	4.4500077289	4.5119169806	5.3753298778	6.2631496433	6.5846891559	6.5649266139	6.5934558632	6.5755512817	6.4300748541	6.2236077714	5.9656323377	5.5564323794	5.5464390541	5.7904622896	5.9558931218	6.0973317262	6.2280831576	6.3468771352	6.3401451179	6.2139130938	6.1763701255	6.1004130369	5.8922437486	5.7071603349	5.6155704183	5.5439073877	5.4767269085	5.2370447267	5.0138699746	4.8772095014	4.8236691439	4.7721426122	4.6237951977	4.4651136053	4.3887493081	4.2877601053	4.2000772263	4.0394277757	3.8801344359	3.9201353424	3.9029806637	3.8537551912	3.8552471932	3.7304200165	3.6940326126	3.6192869953	3.4961122032	3.4870501931	3.4376046401	3.3398874705	3.2493711903	3.1296891648	3.1018788844	3.0102761999	2.8966288255	2.8598336047	2.8052155196	2.7622745304	2.6709067164	2.4309359808	2.4135068634	2.4130999894	2.3311074923	2.3738637093	2.3435676316	2.2799411739	2.2548512411	2.1044738015	2.1371726649	2.0875458703	1.9017456365	1.9473517640	1.8888369125	1.8832545627	1.8883931117	1.7509417468	1.7367013316	1.6646218034	1.5148015387	1.5879144071	1.4786414554	1.4726742846	1.5767935141	1.4392253941	1.4945131750	1.4668439274	1.3495557425	1.3895209507	1.1333625171	1.0323099640	1.0845565407	1.0098736684	1.0654704488	1.0635804567	1.0161866667	1.0759121902	0.9479664627	0.7900544996	0.7080677829	0.5916959602	0.6194692973	0.6681067323	0.6869326242	0.8518475475	0.8379366631	0.8859172829	1.0260826569	0.8526275644	0.8787731822	0.7269720046	0.3776759102	0.3253786287	0.3028860822	0.5632413191	0.8190293006	0.6267824329	0.5952365255	0.6354171577	0.4960908814	0.5293602584	0.3842170497	0.4085432867	0.5109030934	0.3110911697	15	1089	47.0000000000	150	4875.1000000000	0	2017-198	19:23:07.490
0250	0.1280000000	0.0000000000	4.6783414216	4.8485149025	4.8339891877	4.6218884018	4.9039372160	5.4237495225	5.5126743896	5.2450116112	5.0876215082	4.9846731144	4.6831371308	4.2425520310	4.4639766759	4.5765615979	4.5190718713	5.3741478254	6.2978677677	6.5507493137	6.5605594583	6.5632032595	6.5566603050	6.4761061349	6.2147735796	5.9589650062	5.6022367153	5.5178896509	5.7688521762	5.9391488315	6.0816271132	6.2617263184	6.3146874907	6.3435194119	6.2722391937	6.1490355556	6.0608867224	5.8619376893	5.6934593303	5.6618102171	5.5134483620	5.4890022276	5.3326512266	4.9911751734	4.8247258379	4.8134401474	4.7729988183	4.6652184786	4.4408738451	4.3818485744	4.3822024396	4.1847987458	3.9982266710	3.8784734035	3.9045443198	3.9280743042	3.8321903374	3.8386986091	3.7776752855	3.6460487167	3.5683298352	3.5241772487	3.4761011121	3.4361625543	3.3269964242	3.2436979102	3.1677039181	3.0506577159	2.9821484556	2.9284790061	2.8533793971	2.8183743121	2.7547669583	2.6716818215	2.4949443429	2.3572914168	2.3517726193	2.3556832627	2.3557683533	2.3445021023	2.2789757479	2.2378998565	2.1585838444	2.0911318347	2.0375978004	1.9254635481	1.9036395195	1.9297693852	1.8843045807	1.8698904485	1.7996297931	1.6722818137	1.6530932251	1.5148015387	1.4923648376	1.5256642127	1.5674929896	1.5277121663	1.4305699240	1.4273567315	1.4268075530	1.3193674061	1.2871127718	1.2098822970	1.0889454233	1.0572936223	0.9981095357	1.0024799147	1.0504099157	1.0029448795	1.0346356798	1.0309271599	0.8008201832	0.6740943362	0.5971989441	0.5776346522	0.6723572709	0.6609982965	0.8313515799	0.9363579729	0.9117240445	0.9455724345	0.8557777555	0.8964025596	0.7612715346	0.2994941939	0.2732507864	0.4207485647	0.5372201052	0.6851926388	0.6088440732	0.7016417850	0.6747318497	0.3948228880	0.5176144897	0.4666144461	0.3299736914	0.3573121843	0.1793491687	15	1087	46.0000000000	151	4875.4100000000	0	2017-198	19:23:07.786
0250	0.1280000000	0.0000000000	4.7357023359	4.8187494896	4.7986725999	4.7890595800	4.8816033619	5.3404865578	5.5169754768	5.2076591627	5.1156586894	4.9594008822	4.6321870328	4.3459902445	4.4355786433	4.4822431483	4.5643861788	5.3422324119	6.2978677677	6.5337793926	6.5529169361	6.6570906502	6.5327980186	6.4432266486	6.2589445388	5.9381295954	5.5967086058	5.5103766501	5.7630894793	5.9942654536	6.0761646391	6.2314474736	6.3462065176	6.2989787319	6.2386159126	6.1343169411	6.0716666264	5.9240281522	5.6858476610	5.6187053199	5.5366934079	5.4529946249	5.3126985658	4.9819291433	4.8348839663	4.8765189594	4.7533060780	4.6358769880	4.4694421339	4.3473449060	4.3160928056	4.1720666786	3.9822507325	3.9158466336	3.8766445950	3.9078374973	3.8497616998	3.8260901641	3.7807739916	3.6582351029	3.5908109352	3.5337784485	3.4746412346	3.4390467260	3.3305772704	3.2323513499	3.1698158488	3.0429394577	2.9793356811	2.9348490422	2.8340167740	2.8227605763	2.7675298309	2.6360269875	2.4933441339	2.3539846258	2.3560314644	2.3925469183	2.3639112635	2.3622570468	2.2654597850	2.2020028068	2.1710707773	2.0720417344	2.0151211689	1.9742170331	1.8973949132	1.8842888600	1.8234035357	1.8657787455	1.8387919173	1.6367400108	1.6196603479	1.5642723306	1.4959479465	1.5063728251	1.4763211579	1.5252580989	1.5381450530	1.4111894395	1.4368166466	1.4313158202	1.3161916374	1.1805497147	1.0078537429	1.0533989197	1.0608515766	0.9552370141	1.0596292944	1.0559120283	1.0013481713	0.9867706598	0.7456460544	0.7012730936	0.6687377346	0.5218551253	0.6610225014	0.7402420757	0.7932876402	0.8960947098	0.8434120285	0.9641517166	0.9392578188	0.7697915759	0.7286053156	0.4275791334	0.2043075110	0.4002507416	0.5164031340	0.7010417172	0.7380002632	0.5823945114	0.6503941832	0.5171087668	0.4275635969	0.4847016794	0.2679450636	0.3487793560	0.3725707702	15	1086	46.0000000000	152	4875.7100000000	0	2017-198	19:23:08.098
