SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.1221975791	6.4618002838	6.3960690297	6.2345246544	6.5848536068	7.1911447205	7.4610668762	7.1425159959	6.9165084047	6.9295362055	6.5026217406	5.9835682536	6.3133985508	6.3411523385	6.4532773135	7.7205217439	8.9700060763	9.4356359037	9.4636261249	9.5258720312	9.5672854325	9.4305628299	9.1221061194	8.8050821281	8.3165384823	8.2518706529	8.6228278138	8.9175394649	9.1904576903	9.4436964667	9.6302208731	9.6739475294	9.5714378797	9.4873575153	9.3940330202	9.1290787140	8.9109119209	8.8163049642	8.7308833419	8.7223212783	8.4402781535	8.0196703148	7.8095225725	7.7926353888	7.7440339847	7.5734779911	7.3314652550	7.1766457149	7.1064344999	6.8950314379	6.6132355609	6.4630398996	6.4819865364	6.5345750308	6.4639012033	6.4557389763	6.3519254269	6.1914801490	6.0847142968	5.9710060855	5.9367245928	5.8603089022	5.6968004339	5.5810893207	5.4535169512	5.3043891282	5.1683773816	5.0249286679	4.9545825629	4.9405951323	4.8343644405	4.6683525263	4.4199958343	4.2586962289	4.2486622473	4.2436290530	4.2349710768	4.2414777470	4.1538328928	4.0367409036	3.9473369921	3.8687570584	3.7658010221	3.6792713461	3.6071681308	3.5431910180	3.4729818390	3.5001806600	3.4338546502	3.1928045715	3.1368212585	2.9895022890	2.8778335945	2.9110269861	2.9131892251	2.9461631172	2.9329122430	2.7903838082	2.8180715635	2.8136900579	2.6019832173	2.4086921819	2.2100700850	2.1763715088	2.1915154378	2.1035019584	2.1620035798	2.2582663053	2.2143449788	2.1535727228	1.7953002130	1.5519682008	1.4996883008	1.3669149577	1.5720545956	1.7415952854	1.7404941407	1.9667992617	1.9789095390	1.9550467615	2.0497001704	1.8580049679	1.7183917521	1.2526457566	0.7911661230	1.1193827001	1.4774533024	1.5815460707	1.6600319524	1.5437109939	1.5827140230	1.5508065853	1.3339454097	1.4151893509	1.2438621413	1.0698033458	1.0927603756	15	1112	46.5000000000	166	3939.6100000000	0	2017-198	19:07:31.988
0250	0.1280000000	0.0000000000	6.2582248901	6.4082225406	6.3213608634	6.2370385067	6.5272557724	7.1633903990	7.4212818200	7.1361127190	7.0027766546	6.8174593494	6.4346882766	6.0428418366	6.2270212016	6.2969778748	6.4401600139	7.6756037545	9.0220832629	9.3858574684	9.4265053026	9.6197594219	9.5275149553	9.3835921353	9.1494921141	8.7650781392	8.2920568545	8.2323368507	8.6120227571	8.9656792994	9.1542687994	9.4087075795	9.6329033434	9.6267074142	9.5535969550	9.4621256047	9.3688799110	9.1682548395	8.8561079023	8.8084677102	8.7637470275	8.6593079736	8.4643876187	8.0650599173	7.7951318905	7.8275844603	7.7063609163	7.5329176952	7.3288681378	7.1507679636	7.1210301334	6.9493549244	6.5947371058	6.4680229970	6.4696778343	6.5240518912	6.5102257041	6.4738636160	6.3782644293	6.2234694130	6.0742231168	6.0049795616	5.9301551442	5.8747297609	5.7526616344	5.5612328403	5.4499970666	5.3177206652	5.1507975415	5.0589021938	4.9710766492	4.9201258994	4.8854159311	4.6629267907	4.3799906080	4.2372020875	4.2188503313	4.2585500565	4.2675427177	4.2536258669	4.1943807816	4.0606722701	3.9847977910	3.9147978886	3.7832828466	3.7148482136	3.5934299969	3.5602462150	3.5727335505	3.4868176255	3.4232702924	3.2938765737	3.1448912633	2.9847907850	2.8551405717	2.8796784812	2.9958516859	2.9068980390	2.9044728411	2.9184785061	2.8155692901	2.7344456748	2.5969260233	2.3602296546	2.2319519670	2.1296350774	2.1941296895	2.2307953294	2.1936128783	2.2238376586	2.1890464724	2.1401919652	1.8074116072	1.4337406060	1.5134457605	1.5258866094	1.4870438248	1.7055753857	1.8312619970	1.9354833904	2.0168606590	1.9395640265	2.0544254570	2.0038479998	1.6367262045	1.1777909218	0.9004664375	1.0818033578	1.4809227976	1.5885901055	1.6420935927	1.5932444768	1.4404322804	1.4629136100	1.4239963026	1.2544139433	1.2562678669	1.0868690024	1.1322829759	15	1104	44.0000000000	167	3939.9100000000	0	2017-198	19:07:32.440
0250	0.1280000000	0.0000000000	6.1336697619	6.3680392331	6.3390191572	6.2043584268	6.5437122965	7.1844836834	7.4503141583	7.1211717396	6.9510157047	6.8625098504	6.4324238278	5.9661348469	6.2554192342	6.3268254854	6.4043855606	7.6661473357	8.9908369510	9.4175346545	9.4221381470	9.4476325390	9.4768075968	9.3732585824	9.0699843874	8.7484098106	8.2952157742	8.2060413478	8.5760059015	8.8805624905	9.0948643934	9.3568971118	9.5497467619	9.5936393336	9.5295803257	9.4207733066	9.3228856542	9.0928592773	8.8561079023	8.7559581082	8.6322922849	8.6061149241	8.3879024188	7.9221667244	7.7307970772	7.7542766518	7.6721126723	7.4932203843	7.2059379251	7.1136765200	7.0755260996	6.8186390351	6.5821245227	6.4580568023	6.4401369493	6.4681983042	6.4199727974	6.4005770294	6.3077688642	6.1320715159	6.0232659568	5.9510651321	5.8615409030	5.8098358967	5.6745991875	5.5201015594	5.3971987982	5.2447480416	5.1648614136	5.0497010305	4.8993632306	4.9011187547	4.8328629261	4.6195209058	4.3567875767	4.1834667341	4.2162950242	4.2453844652	4.1589705815	4.2498879839	4.1576945965	3.9390211571	3.9234037039	3.8126097045	3.7258425661	3.6410591552	3.4885206103	3.5352319261	3.5317828479	3.4138348985	3.3851666040	3.2005793409	3.0699555041	2.9659447691	2.8157263744	2.9062041391	2.9812641928	2.8823573651	2.9316757472	2.8177438407	2.7004647137	2.7621183165	2.5425611876	2.3933882259	2.2641312053	2.1127580327	2.2176579548	2.1651801897	2.0921997123	2.2052991565	2.1371179592	2.1000496924	1.8329801059	1.4976106859	1.4969368088	1.4338503900	1.4459552856	1.7243057335	1.7536701199	1.8832902716	2.0214147934	1.9596915821	2.0339492151	1.9349331606	1.6285596498	1.2443285527	0.8432939653	1.0852196617	1.5173524971	1.5287158095	1.6241552330	1.6574545472	1.4984682544	1.5145029651	1.3084962443	1.2503945581	1.2852145598	1.0378052398	1.0246936751	15	1114	47.0000000000	168	3940.2200000000	0	2017-198	19:07:32.830
0250	0.1280000000	0.0000000000	6.1975862093	6.4573354719	6.2765359635	6.2961140359	6.5354840345	7.1844836834	7.4976261172	7.0635422476	7.0049333608	6.9284374128	6.3712837103	6.0079750231	6.2802675128	6.2945900659	6.4962066574	7.6235934511	8.9908369510	9.4741010582	9.3904762691	9.5363039635	9.5235379075	9.3422579240	9.1539092100	8.7350751476	8.2888979348	8.2736583553	8.5695228675	8.9524234030	9.1406126141	9.3501684797	9.6168085212	9.6105108033	9.5714378797	9.5217009493	9.3466014429	9.1475580185	8.8987332501	8.7637953622	8.7613423676	8.6535794913	8.3629615927	7.9969755136	7.6994761812	7.7798491432	7.7294784810	7.4897684443	7.3098226119	7.1274779874	7.0849703330	6.9298324215	6.5854878782	6.4962605487	6.5509152680	6.5200045298	6.5126217990	6.4525868651	6.3286851307	6.2508887821	6.0292609168	5.9673133163	5.9535131838	5.8199304978	5.7118399879	5.5505954401	5.3810073292	5.2966708699	5.1198570227	5.0298831404	4.9904392723	4.8916151823	4.8666470007	4.6714529466	4.3759900853	4.2586962289	4.2120361791	4.2497729956	4.3236383214	4.2162470365	4.1567291706	4.0616694104	3.9306877482	3.9271503064	3.7495678993	3.6555534345	3.6533782178	3.4829293221	3.5202326497	3.5536327981	3.3798744250	3.2350104625	3.0918598029	2.9353199931	2.9100815742	2.8386842825	2.9654610753	3.0246932737	2.8624319860	2.8525657004	2.7767840524	2.7268985907	2.6677267396	2.3053904790	2.2229417803	2.2347920482	2.1431517813	2.1914262456	2.2186369063	2.1655737950	2.2010299754	2.0318078286	1.7939545026	1.6280687216	1.4597916676	1.4603456653	1.5309660564	1.6465027503	1.8180860179	1.8832902716	1.9971260766	2.0881982832	2.0040223999	1.9525625380	1.7036919535	1.1278876987	0.8802879179	1.0903441174	1.4670448168	1.6713575147	1.6205675611	1.6372742394	1.5621206129	1.4208778392	1.3750555999	1.2604430211	1.2190506902	1.2767244317	1.1410657760	15	1107	44.5000000000	169	3941.1300000000	0	2017-198	19:07:33.517
0250	0.1280000000	0.0000000000	6.1107253962	6.3933398341	6.4082940024	6.2395523590	6.5989591989	7.1911447205	7.4460130712	7.1809356573	6.9467022922	6.8833869118	6.4992250674	5.9800815723	6.3074822940	6.3316011031	6.4401600139	7.7417986863	8.9700060763	9.4277166072	9.5236745140	9.5008353937	9.5304977411	9.4455934522	9.1362408263	8.8250841225	8.3118001028	8.2421037518	8.6516412983	8.9203301799	9.1836295977	9.4685924057	9.6027255517	9.6442537427	9.5645759856	9.4873575153	9.3969076613	9.0950767939	8.8926439147	8.8688145662	8.7140507224	8.6953155763	8.4411095144	8.0028593510	7.8095225725	7.7934878052	7.7397529542	7.5821078412	7.2561488571	7.1714701646	7.1673927338	6.9035194827	6.6165989164	6.4846333215	6.4795247959	6.5297181971	6.4407389529	6.4502227816	6.4022794020	6.2006199387	6.0704762668	5.9813458391	5.9111767370	5.8530984728	5.6796123721	5.5619420003	5.4704123971	5.2714111156	5.1655646072	5.0681033571	4.9445426843	4.9106223270	4.8313614117	4.6675774212	4.4303971932	4.2248016213	4.2409963261	4.2778595904	4.2331615412	4.2311985687	4.1692797076	4.0148038177	3.9504587254	3.8485440110	3.7795367413	3.7214365223	3.5871853905	3.5591092019	3.5433330461	3.4960689571	3.3915172187	3.1617054939	3.1079998126	2.9895022890	2.8718617464	2.9062041391	2.9484423334	2.9228494770	2.9242567728	2.8339111327	2.8118158800	2.7734389427	2.5792258442	2.4188948192	2.2280904584	2.1517050589	2.2045866963	2.1533694646	2.1541012552	2.2489970543	2.2090189774	2.1241350560	1.7791516875	1.5343020085	1.5010640467	1.4115385792	1.5267155179	1.7372728974	1.8415099808	1.9682904937	1.9257779710	1.9705294966	2.0370994062	1.8660183213	1.6677591126	1.2343479081	0.8634724849	1.0971767251	1.4566363313	1.6308543145	1.6385059208	1.5180269658	1.5639927411	1.5259672662	1.3789708561	1.3046562581	1.2376592785	1.1679308711	1.1037388757	15	1107	46.0000000000	170	3941.4400000000	0	2017-198	19:07:33.844
0250	0.1280000000	0.0000000000	6.1598918942	6.4364996829	6.3281525148	6.2760032174	6.5166765783	7.1556191889	7.4825723121	7.1467848472	6.9779745327	6.8570158869	6.3927959739	6.0207595214	6.2506862288	6.3172742500	6.5248262201	7.6968806969	8.9954660342	9.4197973106	9.3872009024	9.5383903500	9.5076297166	9.3873497908	9.1618599827	8.7650781392	8.2873184749	8.2691505548	8.6242684880	8.9405628640	9.1371985678	9.3905402726	9.6221734619	9.6159096736	9.5584002809	9.5104867668	9.3652866097	9.1460796741	8.8827487446	8.8186561404	8.7541283878	8.6535794913	8.4677130622	8.0911169113	7.7883598049	7.8207651293	7.7448901908	7.5355066502	7.3141511406	7.1179894786	7.1098687666	6.9739702542	6.5947371058	6.4771586755	6.5148097419	6.5143382239	6.4918556435	6.4407664479	6.3743910466	6.2348941501	6.0112760368	5.9946398080	5.9578928162	5.8329092706	5.7304603881	5.5406671999	5.4352135515	5.3071957675	5.1029803761	5.0553632849	4.9990448825	4.8908841382	4.8726530584	4.6435491635	4.3703893537	4.2438156695	4.1907419533	4.2892697695	4.3028286619	4.2106402119	4.1837610965	4.0507008674	3.9338094814	3.9024454707	3.7383295836	3.6911303019	3.6371422413	3.4988475059	3.5359829200	3.4940131057	3.3798744250	3.2283463745	3.0445926317	2.9977474210	2.9351633362	2.8423014177	3.0383985407	2.9522982857	2.8315195926	2.8687329923	2.7755329157	2.7570869271	2.6803697246	2.3321724020	2.2576953576	2.2192132377	2.1392304037	2.2412937518	2.1554183093	2.1682221524	2.2476324872	2.0411743589	1.8558571837	1.5968131505	1.4515371918	1.5398314911	1.4842101324	1.6176868306	1.8473659715	1.8609217921	2.0138245694	2.0742638216	1.9646450116	2.0182720359	1.6383595155	1.1228973763	0.9979959490	1.0015202176	1.4028591558	1.6942506279	1.5918661855	1.6556199738	1.5302944336	1.3941278032	1.4318268150	1.1961328580	1.1818335135	1.2404599115	1.0817818755	15	1108	47.5000000000	171	3941.7400000000	0	2017-198	19:07:34.141
0250	0.1280000000	0.0000000000	6.0713921978	6.4826360729	6.2711026424	6.1842476084	6.5789762767	7.1056614101	7.4632174198	7.1531881241	6.9111166391	6.9361289617	6.3905315251	5.9080234910	6.2767177587	6.2193740871	6.4461224228	7.6945165922	8.9144570773	9.4265852791	9.3708240690	9.4434597661	9.5623141229	9.3018631265	9.0823522560	8.7967479637	8.2486217084	8.2323368507	8.5911329809	8.8819578480	9.1515375623	9.3427669843	9.5577941730	9.6152348149	9.4808608775	9.4530140814	9.3667239302	9.0869458999	8.8903604139	8.7575255590	8.6779808235	8.6961339309	8.3488284580	7.9877294835	7.7832807407	7.7346710751	7.7209164200	7.4673308338	7.2319090968	7.1749205315	7.0317391992	6.8984266558	6.6678900876	6.4447685426	6.4942952384	6.5054340289	6.4511220307	6.4722875604	6.3217130419	6.1952883947	6.1071953968	5.9525422398	5.9024174722	5.8199304978	5.6853417260	5.5534320801	5.4028306135	5.2784277140	5.1845508346	5.0199741954	4.9574510997	4.9325536480	4.8283583828	4.6435491635	4.3671889355	4.2479491582	4.2742153182	4.2445067591	4.2847333059	4.2928736389	4.1441786336	4.0447180258	3.9546210364	3.8867242116	3.8219926008	3.6357885082	3.6096659734	3.6205079109	3.5265327578	3.5217671004	3.4190365492	3.2172395611	3.1022355234	2.9105845971	2.8969435084	2.9351412206	2.9216985961	2.9522982857	2.8834524135	2.8028201866	2.8243272470	2.7331878275	2.6146262024	2.4290974565	2.1830395248	2.1815644457	2.1902083119	2.1323726199	2.1870276078	2.1973540842	2.2103504778	2.1147685257	1.7993373444	1.5451735114	1.4749248733	1.4031716502	1.4997954404	1.6234500146	1.8078380341	1.9533781740	1.9789095390	1.9953018727	1.9331431009	1.8916610522	1.6971587097	1.1378683433	0.8971033509	1.1637946500	1.4670448168	1.6273322971	1.6169798891	1.5308689798	1.5490157156	1.4151456886	1.3437335502	1.3227434915	1.1425487159	1.1487320074	1.1213044758	15	1108	46.5000000000	172	3942.0400000000	0	2017-198	19:07:34.437
0250	0.1280000000	0.0000000000	6.1435030615	6.4469175774	6.3091358907	6.2395523590	6.4896408602	7.1289750402	7.4481636147	7.0229881607	6.9758178265	6.9009675951	6.3361847539	5.9858927079	6.2388537152	6.2528034110	6.4568547588	7.5680369905	8.9329734103	9.4197973106	9.3129592577	9.4945762343	9.4738248110	9.2652259847	9.0629170339	8.7125729039	8.2383552193	8.2120517485	8.5205399439	8.8959114233	9.1167142899	9.3091238235	9.5530998498	9.5652952646	9.5048775069	9.4488087629	9.2661114935	9.0884242443	8.8484962330	8.6995298792	8.7124476158	8.5872927682	8.3006095276	7.9599913931	7.6656157532	7.7363759079	7.7063609163	7.4215926278	7.2526860342	7.1145391118	7.0145678657	6.8856945887	6.5653077453	6.4431075102	6.4926540782	6.4576751646	6.4670959965	6.4257939194	6.2915006568	6.2006199387	6.0045317068	5.9281699634	5.9082569821	5.7636891489	5.6939357569	5.5598145203	5.3704476756	5.2980741896	5.1156378611	4.9916629238	4.9639053074	4.8397110561	4.8321121689	4.6885052586	4.3655887265	4.2454690650	4.2239609455	4.2093985157	4.2783999313	4.1919507967	4.1210084114	4.0566837090	3.9129979265	3.8485440110	3.7458217941	3.6384238317	3.6109148946	3.4726962039	3.5107824876	3.5721354613	3.3364785577	3.2172395611	3.0941655186	2.9176518531	2.9112759438	2.8410957059	2.9338548403	3.0050607346	2.8092626694	2.8115256515	2.8330852039	2.6765846967	2.5842830382	2.3513023470	2.1598704733	2.1971432561	2.0921738731	2.1599309786	2.2265392309	2.1483594716	2.1717369680	2.0438505104	1.7643488725	1.5723522688	1.4047618288	1.4728960588	1.5748882880	1.6248908106	1.8371179878	1.9399570863	1.9257779710	1.9844639582	1.8969159036	1.9317278192	1.7820908792	1.1245608171	0.8971033509	1.1398805231	1.4045939034	1.6132442274	1.5631648100	1.5877407565	1.5920746640	1.4132349718	1.3730979718	1.2805399470	1.1776982716	1.1977957700	1.0466506753	15	1104	45.0000000000	173	3942.3500000000	0	2017-198	19:07:34.921
0250	0.1280000000	0.0000000000	6.1828362599	6.3858984809	6.3634691026	6.3300510420	6.5284312384	7.1722717819	7.4890239428	7.0795504399	6.9574858234	6.8647074358	6.4131760130	6.0393551553	6.2258379502	6.3184681544	6.5391360014	7.6484165505	8.9653769931	9.4005647334	9.3915680580	9.5279584177	9.4837674303	9.3648038574	9.1565594676	8.7484098106	8.2731033362	8.2496167526	8.5652008448	8.8861439206	9.1044237231	9.3690086497	9.6080904925	9.5990382039	9.5481074398	9.4747415600	9.3135430708	9.1009901713	8.8401233969	8.7724163416	8.7196615956	8.6003864419	8.3829142536	7.9978160618	7.7096343097	7.7636532320	7.7183478017	7.4871794892	7.2613430914	7.0869361770	7.0875460330	6.9289836170	6.5787611672	6.4397854453	6.4606514528	6.4520088587	6.4207714956	6.3619636666	6.2992474222	6.1785321136	6.0157722568	5.9569735627	5.8863588200	5.7910887804	5.6853417260	5.5243565195	5.3831192600	5.2826376731	5.1100123122	5.0206819772	4.9287657322	4.8623734210	4.8276076256	4.6148702753	4.3487865314	4.2314152033	4.2077773339	4.2216864009	4.2005899004	4.1966231505	4.1364552262	3.9938638720	3.9088356155	3.8833553704	3.7420756888	3.6384238317	3.5334817759	3.4704221776	3.5013323254	3.4302817102	3.3608225808	3.2338997812	3.0284526220	2.9400314971	2.8826110730	2.8820899046	2.9472267090	2.8884925336	2.8785064306	2.8550529761	2.7405010881	2.7382192169	2.6234762919	2.3691569623	2.2062085764	2.1166527353	2.1692942983	2.1691170981	2.0632245220	2.2079475140	2.2249969815	2.0786404802	1.8114487386	1.4989696238	1.4611674136	1.4589511771	1.4105341310	1.6709962821	1.8707899345	1.9026762872	1.9971260766	1.9751743171	1.9677952027	1.9429465140	1.5926268088	1.2243672635	0.9189634138	1.0288506483	1.4635753216	1.6044391839	1.6098045453	1.6097556378	1.4572814341	1.4973065134	1.4200810464	1.1901037802	1.2852145598	1.1124674872	0.9302785744	15	1103	47.0000000000	174	3943.2100000000	0	2017-198	19:07:35.607
0250	0.1280000000	0.0000000000	6.1500585946	6.3948281047	6.3539607905	6.2131569099	6.5566424226	7.1833735105	7.4331098097	7.1286422293	6.9671910015	6.8482255452	6.4505394182	5.9847304807	6.2376704638	6.3316011031	6.4258502326	7.6744217022	9.0012523883	9.4130093422	9.4221381470	9.4810147224	9.4817789064	9.3535308907	9.0964869630	8.7484098106	8.2644163070	8.2120517485	8.5832092726	8.8952137445	9.1133002435	9.3797744612	9.5564529378	9.5943141924	9.5398731668	9.4284830571	9.3343842184	9.1202086479	8.8713312408	8.7692814400	8.6507280110	8.6044782149	8.3937219449	7.9440209774	7.7358761414	7.7960450544	7.7149229773	7.5070281446	7.2561488571	7.1041880112	7.0712332662	6.8636256723	6.5653077453	6.4339718317	6.4343928883	6.4657698874	6.4271610820	6.4123974466	6.2969233926	6.1122686382	6.0337571368	5.9739603008	5.8586211480	5.8199304978	5.6839093876	5.5186832394	5.3950868675	5.2370297834	5.1304049268	5.0397920855	4.8778492050	4.8777253457	4.8523826136	4.6133200651	4.3663888310	4.1942138048	4.2145914862	4.2269526374	4.1689230273	4.2012955043	4.1547983187	3.9968552928	3.9161196597	3.8260850695	3.7183503556	3.6502827875	3.4635421849	3.5591092019	3.5349329020	3.4343934132	3.3735238103	3.1905832088	3.0399812004	2.9553438851	2.8264757009	2.9037927157	2.9946360614	2.8762221966	2.8859254050	2.8475911490	2.7329942679	2.7256407434	2.5766972472	2.3844609183	2.2139315936	2.1153545011	2.2228864582	2.1573063730	2.0895656041	2.1907331906	2.1424439606	2.0625835711	1.8181772909	1.4636372392	1.4804278572	1.4701070825	1.4544563626	1.7487992653	1.7975900503	1.8624130241	2.0335591518	1.9147916503	2.0071725910	1.9958346464	1.6661258016	1.2260307042	0.8449755086	1.0203098887	1.4618405740	1.5463258965	1.6528566086	1.6739657082	1.5228059209	1.4858422122	1.3280725254	1.1981425506	1.3079583900	1.0207395832	1.0312807751	15	1109	47.0000000000	175	3943.5200000000	0	2017-198	19:07:35.904
0250	0.1280000000	0.0000000000	6.1123642795	6.4424527654	6.3417358178	6.2081292052	6.5766253447	7.1311953859	7.4406367122	7.1521209113	6.9715044140	6.8723989848	6.3905315251	5.9440525316	6.2601522396	6.2898144482	6.4222727873	7.6850601734	8.9179288897	9.4073527018	9.4101284692	9.4987490073	9.5165780740	9.2952872293	9.1000206397	8.7784128022	8.2233503507	8.2270777501	8.6077007344	8.8945160657	9.1290048566	9.3333468993	9.5343225572	9.6003879215	9.4849780140	9.4403981260	9.3487574237	9.0869458999	8.8500185669	8.7583092844	8.7004243162	8.6486693637	8.3571420667	7.9751212606	7.7544993768	7.7457524881	7.6926616187	7.4828645641	7.2630745029	7.1343787211	7.0257292324	6.8899386111	6.6115538832	6.4123784098	6.4926540782	6.5135287516	6.4351480649	6.4344622254	6.2953740395	6.1846253067	6.0607344568	5.8978892564	5.9024174722	5.8415617858	5.6688698336	5.5435038399	5.3908630060	5.2587812385	5.1177474419	4.9888317966	4.9287657322	4.9025808427	4.8201000535	4.6443242686	4.3631884129	4.2074409687	4.2120361791	4.1997437488	4.2865428415	4.2554948085	4.0746679670	4.0427237452	3.9483775699	3.8373145402	3.7995159693	3.6120705965	3.5859364693	3.5773014119	3.4509314607	3.5248508776	3.4148028060	3.1461559552	3.1114583861	2.9541660091	2.8778335945	2.8965584453	2.8900923611	2.9584334542	2.9131283112	2.7941147217	2.7955511029	2.6992259490	2.5754329487	2.4112428412	2.1341270826	2.1880556167	2.2281149616	2.1415587394	2.2476120966	2.1854364758	2.1317919579	2.1147685257	1.7333975319	1.5370198842	1.5106942685	1.3920157448	1.5380502873	1.6594699142	1.7653821013	1.9832028133	1.9424764638	1.9891087787	2.0433997883	1.8900583815	1.6824589111	1.1744640403	0.8130261859	1.1450049789	1.3941854178	1.5868290968	1.6474751007	1.4868392173	1.5902025358	1.5087708145	1.3124115006	1.4031311953	1.1735630298	1.1210003155	1.2662206769	15	1112	45.5000000000	176	3943.8200000000	0	2017-198	19:07:36.247
0250	0.1280000000	0.0000000000	6.2303638746	6.3829219396	6.3485274693	6.2257261714	6.4767107341	7.1756023005	7.3965505687	7.0571389707	6.9499373515	6.8251508984	6.4211015838	5.9835682536	6.2234714475	6.3256315810	6.4031930788	7.6094088228	8.9792642428	9.3326850489	9.3959352136	9.5342175771	9.4400199053	9.3601067879	9.0505491653	8.7084058217	8.2952157742	8.1624659430	8.5342263490	8.9161441074	9.0853050637	9.3488227532	9.5658415841	9.5497735124	9.5131117798	9.4256795115	9.2970138848	9.0987726548	8.8218553907	8.7622279114	8.7028289761	8.6159351794	8.3995414710	7.9431804292	7.7155598846	7.7934878052	7.6224527185	7.4535230735	7.2743286773	7.0739973014	7.0798189330	6.8755089350	6.5695119396	6.4929384838	6.4409575294	6.4932919447	6.5182126870	6.4131854744	6.3139662765	6.1823403593	6.0157722568	5.9577121166	5.8659205354	5.7997412956	5.7240148649	5.5094641592	5.3817113062	5.2601845581	5.1064963442	5.0213897589	4.9022317673	4.8923462263	4.8839144166	4.6055690142	4.3879916532	4.2686166018	4.2069255649	4.2374851104	4.2195900242	4.2452156301	4.2185164297	3.9848896096	3.9379717924	3.9406256714	3.7408269871	3.6753183609	3.6121638159	3.4977104928	3.4992322894	3.4282258588	3.3682316314	3.2727736282	3.0734140776	2.9659447691	2.8945547691	2.8591813818	2.9520892067	2.8492274553	2.9094188240	2.8973366627	2.7580170019	2.7470241483	2.5665828592	2.3232450944	2.1997727287	2.1413191852	2.1523016622	2.1874893372	2.1396136600	2.1973540842	2.2050244764	2.0585693438	1.8141401595	1.5193536919	1.4721733814	1.4882354287	1.5167975946	1.6681146901	1.7683100967	1.8907464314	1.9713193150	1.9271778384	1.9914216357	1.9894239637	1.7004253316	1.1844446849	0.7995738395	1.0373914079	1.4583710789	1.5551309401	1.6187737251	1.6391088128	1.5265501773	1.4629136100	1.3417759221	1.3147047211	1.2211183111	1.0228727903	1.0488463753	15	1103	46.5000000000	177	3944.1300000000	0	2017-198	19:07:36.528
