SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.7403377780	6.0584789385	6.0170948767	5.8536760305	6.2063535523	6.7792705883	7.0116032673	6.7070931675	6.5078125711	6.5010070498	6.0474675320	5.5221640878	5.8968940723	5.9507455914	6.0227913920	7.1968725520	8.3485516494	8.7873849170	8.7976349002	8.7883344180	8.8842274858	8.7720336906	8.4948784976	8.1750193040	7.7013388674	7.6485766862	7.9860498068	8.2512562475	8.5049171897	8.7318071842	8.8751054628	8.9235045574	8.8509389986	8.7619400834	8.6566875908	8.3913848809	8.2266228556	8.1227079825	7.9886449783	7.9792552955	7.7294646108	7.3489128564	7.1441651608	7.1337175286	7.1061604403	6.9245132571	6.6224522677	6.5952589023	6.5105892273	6.2626721033	6.0431468061	5.8825090575	5.9092215993	5.9388034361	5.8544944080	5.8946631734	5.8057784664	5.5958705200	5.5121956164	5.4185678211	5.3644526234	5.2986164557	5.1303105663	5.0478009892	4.9269422210	4.7599010908	4.6733290819	4.5570849047	4.4834254025	4.4493335439	4.3456214943	4.2327434673	3.9927400170	3.8139328424	3.8628108771	3.8135530711	3.7708251947	3.8106867263	3.6749816344	3.6319019540	3.5571203369	3.4409142219	3.3961853041	3.2721138633	3.1413204974	3.1759357767	3.0970753893	3.1393787280	3.0813955327	2.8818137956	2.8243967853	2.6502740014	2.5362438838	2.6409475594	2.5715987625	2.5927774132	2.6410992493	2.5093216555	2.4952782949	2.4313044635	2.2530368299	2.1498002599	1.9127339233	1.8712864702	1.9666897914	1.9053442366	1.9631284100	1.9484084850	1.9134259025	1.9087048586	1.5396152257	1.3576400852	1.4143920506	1.2414110222	1.3071043598	1.4275017606	1.5296784745	1.7028512036	1.6206509662	1.7166126414	1.8291867956	1.6208097072	1.3851963180	0.9548898583	0.6969996981	0.9588164196	1.1547902495	1.3455709039	1.4788545193	1.3015472998	1.2981505378	1.2259847200	1.1068605495	1.1237839246	0.9295837603	0.9738090277	1.0268893751	15	1107	46.0000000000	147	4767.4900000000	0	2017-198	19:21:19.925
0250	0.1280000000	0.0000000000	5.8665317895	6.0153190898	6.0157365464	5.9416608611	6.1734405041	6.7681688597	6.9943989186	6.7006898906	6.5660436398	6.3724483032	6.0270874929	5.6500090708	5.8602132801	5.9077650321	6.0144440195	7.1543186674	8.3867415863	8.7274245290	8.7714319667	8.9083016394	8.8633479853	8.7457301016	8.4939950784	8.1533504767	7.6989696776	7.6027473812	7.9795667728	8.2931169732	8.4625830153	8.7230599624	8.8938827554	8.9012342174	8.8550561351	8.7423152640	8.6811220398	8.4556928603	8.1535508308	8.1078171999	8.0407459433	7.9514312389	7.7494172717	7.3438695672	7.1416256287	7.1746335147	7.0359515401	6.9055275867	6.7081571343	6.5297019324	6.5080135273	6.2923802599	6.0406242895	5.9132381578	5.8722954931	5.9630876044	5.9040137019	5.8339850318	5.7794394641	5.6232898891	5.4979575864	5.4547569587	5.3286856253	5.3065479280	5.1919011208	4.9974506281	4.9262382441	4.7788459066	4.6522332737	4.5790261402	4.4611942428	4.4434851916	4.4011775281	4.1924380027	4.0031413759	3.8155862379	3.7759304361	3.8337403110	3.7807776405	3.8153590801	3.7638008194	3.5910192029	3.5581609146	3.4195782274	3.2950404624	3.2826551574	3.1275823634	3.1713877242	3.2083772990	3.0941499958	3.0485840233	2.8851458397	2.7494610260	2.7209465613	2.5290776660	2.5324335040	2.6639862186	2.6136369860	2.6040043773	2.5354380502	2.4477351003	2.4753291207	2.2505082328	2.0975117437	2.0144203162	1.9089352622	1.9784539240	1.9132180534	1.8959586507	1.9974030976	1.8788068937	1.8324345403	1.6997547704	1.3304613278	1.2850719294	1.2776677147	1.2745168977	1.4606400683	1.5296784745	1.6536405487	1.7800456702	1.6701644361	1.6764025288	1.6528631208	1.3721298304	1.0031296407	0.6751396352	0.9246533812	1.3195912711	1.3050677037	1.3837812129	1.3639227968	1.2232654101	1.2336275874	1.0951147808	1.1077063838	1.1714954088	0.9204788509	0.9214957743	15	1116	46.0000000000	148	4767.8400000000	0	2017-198	19:21:20.237
0250	0.1280000000	0.0000000000	5.7583654940	6.0927091634	5.9355950589	5.9102377073	6.2204591444	6.7104398708	7.0718184876	6.7017571034	6.4614433868	6.4878215374	5.9965174341	5.5988710776	5.9122763400	5.8206100091	6.0573733635	7.1885981856	8.2953171920	8.8269813996	8.7605140778	8.8477964321	8.8971528909	8.6762134735	8.5063629470	8.1883539670	7.6697496702	7.6741208891	7.9629990192	8.2366049935	8.4919438137	8.6759595373	8.8985770785	8.9424006035	8.8248638010	8.8131047912	8.6336904624	8.3862106756	8.2121606840	8.0694146551	8.0199055573	8.0046242883	7.6970415370	7.3690860130	7.1255419254	7.1013257062	7.1087290586	6.8606523657	6.6622747309	6.5642056008	6.4599337935	6.3339716792	6.0599635836	5.8700513141	5.9518917666	5.8967108778	5.8560918045	5.8828427562	5.7205640471	5.6430927668	5.5166918364	5.3971497600	5.3812412143	5.2589590943	5.1381884280	5.0563109094	4.8459848762	4.7760392672	4.6768450499	4.5351436693	4.5049394281	4.4149744745	4.3591351242	4.2513459894	3.9183302960	3.8122794469	3.8415166514	3.8003874798	3.8413970832	3.7789147204	3.6942901529	3.6378847956	3.4603466064	3.4454060102	3.4236567426	3.2352193341	3.1775392142	3.1293182384	3.1128256595	3.1619930941	2.9702597750	2.8973633344	2.8831925348	2.6290722334	2.5708806027	2.5625762972	2.6007737486	2.6479939294	2.5149766843	2.5155398447	2.5353146693	2.4048896691	2.2732656059	2.0962364140	1.9333286358	1.9452858200	1.8699624784	1.9263410813	1.9815671675	1.9113314809	1.9360614082	1.8658864343	1.5248124106	1.3386149551	1.2382965664	1.2665118093	1.3935319769	1.4174161887	1.5838463887	1.6953950438	1.6221690110	1.6546817011	1.6386002360	1.6368364140	1.4733951094	0.9449092137	0.7255859342	0.9656490272	1.1894852014	1.3561369562	1.3622551812	1.3253967546	1.3187439479	1.1820382323	1.1675470207	1.1056966912	0.9481923487	0.9652761994	0.8973430741	15	1103	45.5000000000	149	4768.1500000000	0	2017-198	19:21:20.533
0250	0.1280000000	0.0000000000	5.7370600115	6.0927091634	5.9899282708	5.8536760305	6.1699141061	6.6982279693	7.0159043545	6.7049587419	6.4916372743	6.4889203301	6.0112363513	5.5198396336	5.8483807665	5.8361307666	6.0192139467	7.1897802379	8.3092044417	8.8518706172	8.8009102668	8.8258893743	8.8842274858	8.6950017513	8.4683759220	8.1825200519	7.6444783125	7.6530844867	8.0047785717	8.2533492838	8.5185733750	8.7062383820	8.8543163174	8.9133816756	8.8063366869	8.7703507203	8.6667488345	8.4039508079	8.2190111863	8.0827379870	7.9678045923	7.9759818771	7.6804143196	7.3589994347	7.1543232893	7.1021781226	7.1018794098	6.8761860961	6.6120637990	6.5892207604	6.4513481267	6.2855898241	6.0683719723	5.8683902816	5.9108627596	5.9323276579	5.8520983131	5.8891469787	5.7438043433	5.5791142389	5.5106968764	5.3919798832	5.3688322558	5.3029427133	5.1467824588	5.0449643491	4.8776638372	4.7711276483	4.6880961476	4.5337281057	4.4719512556	4.4559129402	4.3471230088	4.2327434673	3.9239310277	3.8147595401	3.8721803364	3.7723008850	3.7934443897	3.8265727292	3.6846358936	3.6159477097	3.5113349160	3.4173323332	3.4161645321	3.1983248050	3.1613032377	3.1986760393	3.1138756775	3.1352670250	3.0009544128	2.8584894875	2.8267025009	2.5996253335	2.5971567343	2.6807360464	2.5959112509	2.6283613903	2.5570175393	2.4869361743	2.5040362518	2.3545757751	2.2795870985	2.2008134465	1.9088724147	1.9154264332	1.9196332607	1.8882843003	1.9552260854	1.8941171575	1.9227464049	1.9140571617	1.5719122767	1.3549222095	1.3125868488	1.2288606286	1.3042706675	1.3612251453	1.5779903980	1.7282021471	1.6479757726	1.7320953764	1.7283806815	1.5807429402	1.4603286218	0.8767081420	0.7356751941	1.0390995598	1.1842809586	1.3755080520	1.3783997049	1.2501792435	1.3131275633	1.2412704548	1.1518859959	1.1157451542	0.9957476300	1.0036739266	0.8863645741	15	1112	45.0000000000	150	4768.4600000000	0	2017-198	19:21:20.939
0250	0.1280000000	0.0000000000	5.8403096573	6.0421079614	5.9885699405	5.9353762303	6.1228954658	6.7826011069	7.0417108775	6.6345226961	6.5412415179	6.4306843166	5.9931207609	5.6035199861	5.7880349472	5.9256735985	6.0502184729	7.0975801545	8.3948424819	8.7658896836	8.7474126111	8.8874377748	8.8166176745	8.7231841681	8.5134303005	8.1233474851	7.7187129258	7.6297941842	7.9284228379	8.2763726829	8.4557549227	8.7075841084	8.9106481952	8.8978599235	8.8571147033	8.7570338785	8.6178799366	8.4246476289	8.1550731647	8.0929264172	8.0327304103	7.9285173099	7.7278018891	7.3161314768	7.0696722191	7.1567327708	7.0265332730	6.8589263957	6.7124856629	6.5262515655	6.4951350272	6.3042635226	5.9994231848	5.9248653850	5.8796807143	5.8942824610	5.9072084951	5.8418653099	5.7616219037	5.6415694685	5.4807220764	5.4362931130	5.3345251352	5.2748220388	5.2090891826	5.0095063484	4.8762558834	4.7802492263	4.6480141120	4.5811494856	4.4554571693	4.4222849148	4.4282047878	4.1707350603	3.9351324911	3.8139328424	3.7861516645	3.8328626049	3.7916348541	3.7919973110	3.7908327453	3.5820449405	3.4905233610	3.4442830631	3.3012839711	3.2536665987	3.1588053952	3.1372773303	3.1999771548	3.1116247332	3.0316490507	2.9440119508	2.7552253152	2.6255386054	2.5434101015	2.6023647842	2.7004549512	2.6001396153	2.5916394199	2.5677726342	2.4352237333	2.4124367532	2.2416581433	2.0860337767	2.0079844686	1.8881635149	1.9392401485	1.9762085875	1.8972757048	1.9484084850	1.9693489167	1.8284203130	1.5840236708	1.3304613278	1.3208413246	1.2874291319	1.2915190519	1.4390281285	1.5487104443	1.6670616364	1.7253960574	1.6577782481	1.6984538663	1.6496577794	1.3688632085	0.9864952330	0.7154966744	0.9314859888	1.3143870283	1.4072062087	1.3730181970	1.2758632717	1.2681964867	1.2489133222	1.1009876652	1.1016773061	1.0453705323	0.9866082701	0.9346699744	15	1116	45.5000000000	151	4769.2700000000	0	2017-198	19:21:21.657
0250	0.1280000000	0.0000000000	5.8353930075	6.0971739753	5.9355950589	5.9404039349	6.1840196982	6.6837957221	7.0212807134	6.6750767830	6.5380064586	6.4977106717	5.9625507021	5.6372245725	5.8613965315	5.8361307666	6.0478335093	7.1283135156	8.3670679824	8.8405573365	8.7179343110	8.8926537409	8.9011299386	8.6874864402	8.5284484266	8.1383489809	7.6594831811	7.6636026879	7.9543549739	8.2938146520	8.5137937101	8.7082569716	8.9227193119	8.8998844998	8.8097676340	8.7766586980	8.6185985969	8.4372135559	8.2327121910	8.0741170076	8.0487614764	7.9522495935	7.6928847326	7.3976646516	7.0781373261	7.1183740338	7.1395524782	6.8822269912	6.6986343713	6.5435033997	6.4805393937	6.3551917911	5.9960598293	5.8617461518	5.9428653850	5.9153287401	5.8944293225	5.8497455881	5.7414803136	5.6499476091	5.4717296364	5.4089666213	5.4162782737	5.2697747383	5.1525118127	5.0215620686	4.8635842990	4.7907741239	4.6339502399	4.5585004683	4.5429475400	4.4193607386	4.3779040545	4.2187915757	3.9351324911	3.8412138679	3.7980764309	3.8056537163	3.8486352256	3.7714389543	3.7097369677	3.6299076734	3.4946856720	3.4454060102	3.3212631991	3.2707962016	3.2387363564	3.1361403171	3.1453762180	3.1650768713	2.9946037981	2.8751497076	2.7690596092	2.6573412574	2.6449315190	2.5505191799	2.6348112324	2.6553561316	2.5174496758	2.4968852771	2.4302191865	2.4074053638	2.3339519342	2.0592518537	1.9719437217	1.9933204856	1.9144047573	1.9473379260	1.9578601936	1.9113314809	1.9467134109	1.7922922675	1.6001721964	1.4133565380	1.2479267882	1.2818511792	1.3141885907	1.4145345967	1.5809183933	1.5895175742	1.6965532062	1.7692539406	1.6496259047	1.6528631208	1.4227624699	0.9316016875	0.7289490208	0.9075718619	1.2137716678	1.3561369562	1.3317599697	1.3639227968	1.2569637176	1.2049668346	1.1773351613	1.0273186800	1.0433029113	0.9844750630	0.8336677737	15	1106	46.0000000000	152	4769.5800000000	0	2017-198	19:21:22.078
0250	0.1280000000	0.0000000000	5.8271985912	6.0197839017	6.0293198494	5.8850991843	6.1616858441	6.8181266386	6.9771945700	6.6932194009	6.5746704647	6.4482649999	6.0621864492	5.5953843962	5.8412812584	5.9376126427	5.9572048943	7.1649571385	8.4480769394	8.7794656205	8.7681566001	8.8780490357	8.8633479853	8.7513665849	8.4507075383	8.1541838932	7.7416150938	7.6260376837	7.9716430646	8.2666051803	8.4700939172	8.7277700049	8.8844941091	8.9289034277	8.9003446362	8.7682480611	8.6609995524	8.4630845821	8.1756246716	8.1007636713	8.0166993441	7.9628882034	7.7652131282	7.3236964106	7.1407791180	7.2095825862	7.0847552878	6.8908568414	6.6640061424	6.5624804173	6.5217505941	6.2915314554	6.0397834507	5.9215433201	5.8928099966	5.9266613520	5.8648774857	5.8576258662	5.7957076714	5.6027253623	5.5196893165	5.4739593583	5.3491239099	5.2957322840	5.1897526131	5.0116338284	4.8980791676	4.7521828326	4.6754386627	4.6023829393	4.4913138786	4.4405610155	4.3981744993	4.1924380027	3.9535348952	3.7924387010	3.8159635805	3.8662154362	3.7988729966	3.8134901385	3.7300109121	3.5720735378	3.5373493597	3.4555125339	3.3637190586	3.2800198339	3.1613032377	3.1725247373	3.1600764702	3.0972337729	3.0485840233	2.8829244770	2.7759767562	2.6914996614	2.5840186685	2.5637820089	2.6287331103	2.5903233458	2.5644365137	2.4919107257	2.4740089710	2.4652663419	2.3314233372	2.1268443260	1.9114467538	1.8881635149	1.9470829036	1.8817227863	1.9196656246	2.0053481699	1.9666859160	1.8618722070	1.5530723303	1.3291023900	1.3015808810	1.2372275577	1.3283570526	1.5024231518	1.5706704096	1.6610967086	1.6540479518	1.6825506242	1.6701021467	1.5502921973	1.4194958480	1.0463791008	0.7289490208	0.9622327234	1.1964241918	1.3438098952	1.3873688848	1.2244952154	1.3374652298	1.3444491650	1.1323097148	1.1237839246	1.0288295649	0.9460773357	0.9500398745	15	1110	47.0000000000	153	4769.8800000000	0	2017-198	19:21:22.327
0250	0.1280000000	0.0000000000	5.8271985912	6.0629437505	5.9681949860	5.8260236551	6.2157572804	6.7615078225	6.9707429392	6.7049587419	6.5250662211	6.4482649999	6.0418064100	5.5558686742	5.9110930886	5.9304492162	5.9774770845	7.1956904997	8.3878988571	8.7500510905	8.8041856335	8.8624011373	8.8832332239	8.7579424822	8.4621919877	8.2108562107	7.7195026558	7.6192759830	7.9903718295	8.2777680405	8.4871641488	8.7284428681	8.8730936100	8.9498240501	8.8728970598	8.7619400834	8.6739354371	8.4194734236	8.2022655140	8.1258428842	7.9878434250	7.9833470685	7.7585622413	7.3119287358	7.1712535033	7.1362747777	7.0350953340	6.9107054968	6.6501548508	6.5659307842	6.5414976276	6.3152979808	6.0750986833	5.8982888658	5.8788601342	5.9396129084	5.8608839943	5.8670821999	5.8003557307	5.6278597840	5.5384235665	5.4252148056	5.3476640325	5.3332265166	5.1346075818	5.0165979485	4.9445416438	4.7767409271	4.6895025349	4.5705327588	4.4597599744	4.4829615693	4.3508767948	4.1831367417	4.0007410623	3.8221998198	3.8304436540	3.8302294867	3.8033968356	3.8256382584	3.6981518566	3.5960049043	3.5508768704	3.4397912748	3.3712112691	3.2800198339	3.1613032377	3.1907169474	3.1138756775	3.1342390993	3.1173823495	2.8507147181	2.7621424622	2.6679421414	2.5469932103	2.6047762076	2.6202237394	2.6234532555	2.6633561726	2.4981289149	2.4652510141	2.4426250896	2.2770585015	2.1013377327	1.9333286358	1.9258123069	1.9849895533	1.8764735752	1.9381043820	2.0013756338	1.9027738998	1.8244060857	1.5409609361	1.3630758367	1.3401017682	1.2525669276	1.3439423605	1.5225942956	1.5369984629	1.6581142446	1.6677103550	1.7119678208	1.7835090252	1.6208097072	1.4096959823	1.0181006077	0.6869104383	0.8973229504	1.2207106581	1.3543759475	1.3461106575	1.3235621811	1.3355931016	1.2546454728	1.1009876652	1.1077063838	1.0308971858	0.9866082701	0.9522355745	15	1110	45.5000000000	154	4770.2500000000	0	2017-198	19:21:22.655
0250	0.1280000000	0.0000000000	5.7665599103	6.0480610440	5.9274450771	5.8901268889	6.2122308824	6.7137703894	7.0223559852	6.7060259547	6.4689918587	6.4526601707	5.9942529853	5.5779509895	5.8815118046	5.8564271418	6.0394861369	7.2016007614	8.3439225661	8.8111428066	8.8216542558	8.8592715576	8.8732906046	8.6837287846	8.4948784976	8.1866871341	7.6800161593	7.6388097852	7.9716430646	8.2533492838	8.4933094322	8.6907625280	8.8938827554	8.9444251798	8.8344704528	8.7864711077	8.6552502703	8.4150383905	8.2144441848	8.0788193600	8.0207071106	7.9849837777	7.7095119500	7.3564777901	7.1272349468	7.1149643683	7.0864677000	6.8744601260	6.6761260225	6.5883581686	6.4968521605	6.3237860255	6.0179216400	5.8800175088	5.9198891411	5.8934729887	5.8800527532	5.8922990900	5.7693686691	5.6430927668	5.4822208164	5.4001039754	5.3921902954	5.2668905666	5.1654028590	5.0492193092	4.8994871215	4.7921774436	4.6515300800	4.5528382140	4.5063736965	4.3923121095	4.3809070834	4.2311932571	3.9591356269	3.8197197266	3.7921140477	3.8275963684	3.8187778882	3.7172396502	3.7193912269	3.6518447594	3.4884422055	3.4532666397	3.3312528131	3.2352193341	3.2075133247	3.0849747262	3.1516763261	3.1753561286	3.0178893854	2.9162449173	2.7794353297	2.6514518774	2.6198497570	2.5264049454	2.6700643407	2.6479939294	2.5087942056	2.5167834826	2.4702555609	2.3797327221	2.2909657850	2.0464985571	1.9848154170	1.9530752252	1.8791123594	1.9342148981	1.9025439212	1.9192765532	1.9640229153	1.7695449796	1.6190121428	1.4228691030	1.2630599938	1.3250803125	1.2929358980	1.3525803694	1.5970223678	1.6074123578	1.6859268926	1.7615125731	1.6338749494	1.6977378999	1.4358289575	0.8783715828	0.7306305641	0.8939066466	1.2449971245	1.4230552871	1.3586675093	1.4409748813	1.2831735122	1.1839489492	1.2380216325	0.9630085170	0.9626656952	1.0570041034	0.8336677737	15	1111	47.0000000000	155	4770.5500000000	0	2017-198	19:21:23.045
0250	0.1280000000	0.0000000000	5.8173652916	6.0837795395	5.9491783619	5.9026961504	6.1405274559	6.7370840196	7.0438614210	6.6526653139	6.5272229273	6.4526601707	5.9851951901	5.6151422572	5.8507472693	5.9197040764	6.0454485457	7.1294955680	8.4110442733	8.7873849170	8.7397700888	8.9135176055	8.8414742228	8.7288206515	8.5266815883	8.1716856383	7.7005491375	7.6380584851	7.9601176708	8.2875355431	8.4653142524	8.7015283395	8.9126600480	8.9356520156	8.8564285139	8.7773595844	8.6437517061	8.4320393506	8.1748635047	8.1007636713	8.0463568165	7.9587964303	7.7494172717	7.3388262780	7.0908349866	7.1541755216	7.0590691048	6.8917198264	6.7081571343	6.5435033997	6.5080135273	6.3186931987	6.0313750619	5.8974583495	5.8657308520	5.9185666292	5.8992215122	5.8387131987	5.7802141406	5.6636572936	5.5204386865	5.4392473283	5.3359850127	5.2697747383	5.1811585823	4.9939048280	4.9079348444	4.7886691444	4.6585620161	4.5747794495	4.4683655846	4.4617612924	4.4079343431	4.1606586941	3.9807384491	3.8585745206	3.8057423521	3.8390065475	3.7934443897	3.8088177847	3.7290454861	3.5381707686	3.5040508717	3.4892009462	3.3262580061	3.2826551574	3.1425694187	3.1577435666	3.1705766504	3.0602284466	3.0877461475	2.9206876426	2.7287095850	2.6714757694	2.5517706888	2.5734277027	2.6749268384	2.5522853013	2.6188423261	2.5391689638	2.4114521359	2.4275309214	2.2669441134	2.1026130623	1.9899640952	1.8505147229	1.9706111689	1.9499625316	1.8946415966	1.9801887743	1.9027738998	1.8163776312	1.6028636173	1.2856163781	1.3401017682	1.3222913362	1.2716832053	1.5312390715	1.5326064698	1.5820614144	1.7147697438	1.6299093249	1.6827029110	1.6881218758	1.3737631413	1.0663403901	0.6768211785	0.8904903427	1.3109175332	1.2399103815	1.3496983294	1.3896068250	1.2513473330	1.2813955088	1.0833690122	0.9911442133	1.1053315392	0.8479498105	0.8687989739	15	1113	48.0000000000	156	4771.3600000000	0	2017-198	19:21:23.747
0250	0.1280000000	0.0000000000	5.7255878287	6.0793147276	5.9016368014	5.9127515596	6.2239855425	6.7315331552	7.0589152261	6.6868161240	6.4592866806	6.4988094644	5.9625507021	5.5860865793	5.9205590995	5.8874686569	6.0442560640	7.1696853479	8.3346643996	8.8541332734	8.7572387111	8.8540555914	8.9130610818	8.6903046819	8.4922282400	8.1875205505	7.6744880498	7.6831364901	7.9694820533	8.2589307139	8.5165249472	8.6887439384	8.9106481952	8.9397011683	8.8180019069	8.7829666756	8.6380024240	8.4046899801	8.2418461941	8.0662797535	8.0175008974	8.0185363166	7.7278018891	7.3858969769	7.1357000538	7.1294554467	7.1472583331	6.8589263957	6.6717974939	6.5987092692	6.4891250605	6.3373668971	6.0381017729	5.8758649276	5.9412242248	5.8805214323	5.8712670720	5.9214561191	5.7469030494	5.6377612228	5.5114462464	5.3919798832	5.3929202341	5.2604011801	5.1596735051	5.0704941097	4.8861115601	4.7788459066	4.6641875650	4.5514226504	4.5085250991	4.4325195312	4.3876638983	4.2559966199	3.9375328047	3.8255066108	3.8517378797	3.7986320676	3.8160635848	3.7779802496	3.7058752640	3.6338962345	3.4551437176	3.4566354810	3.4024288129	3.2101837608	3.1687967653	3.1395513565	3.1590264522	3.1794678315	2.9956622339	2.9018060598	2.8278553588	2.6161155974	2.5852130381	2.5589591620	2.6250862370	2.6713075696	2.5186861715	2.5279762232	2.5240544390	2.3872798062	2.2922300835	2.1102650403	1.9590720264	1.9310052437	1.8778052335	1.9473379260	1.9460067067	1.9126556596	1.9387244089	1.8578579797	1.5867150918	1.3875367184	1.2424238043	1.2734842502	1.3425255144	1.3914818610	1.5897023794	1.6551317807	1.6692283998	1.7382884705	1.6779776244	1.6640818156	1.4554286889	0.9149672798	0.7188597610	0.8870740389	1.2120369202	1.3790300694	1.3550798373	1.3657573702	1.2887898968	1.1782167986	1.2027843266	1.0634931468	1.0619114997	1.0527376893	0.8644075739	15	1104	48.0000000000	157	4771.6700000000	0	2017-198	19:21:24.059
0250	0.1280000000	0.0000000000	5.7895042760	6.0629437505	6.0483364736	5.8549329566	6.1887215622	6.7537366125	6.9793451135	6.7295046366	6.5099692774	6.4153012187	6.0406741856	5.5488953115	5.9004438264	5.9531334003	6.0239838738	7.2146033373	8.3855843154	8.7602330432	8.8380310892	8.8185870216	8.8613594614	8.7607607239	8.4736764371	8.1866871341	7.6871237287	7.6343019847	8.0307107078	8.2582330351	8.4707767265	8.7439187221	8.8938827554	8.9471246150	8.8516251880	8.7486232417	8.6760914179	8.4091250131	8.1855198416	8.1328964128	8.0062791511	7.9759818771	7.7344527761	7.3245369588	7.1357000538	7.1200788665	7.0787618451	6.9538547478	6.6648718481	6.5374652578	6.4985692939	6.2830434107	6.0397834507	5.8634071843	5.8977334774	5.9808959944	5.8497022182	5.8576258662	5.7701433456	5.6034870114	5.4987069564	5.4156136058	5.3578831748	5.3216898296	5.1338914125	5.0180162686	4.9459495977	4.7774425869	4.6592652097	4.5485915233	4.4984852205	4.4705338208	4.3628889102	4.2180164706	4.0071418985	3.8073192604	3.7997799689	3.8021428919	3.8160635848	3.8443276737	3.6653273751	3.5999934653	3.5529580259	3.4128405449	3.3687138656	3.2931964514	3.1725435291	3.1793468161	3.1149256955	3.1177922876	3.0824539685	2.8662642569	2.7840467610	2.6773651494	2.5613256457	2.5613705855	2.5874018799	2.6320424914	2.6336802749	2.4956416392	2.4940271582	2.4287887688	2.2656798149	2.1268443260	1.8844161936	1.9141281990	1.9719182948	1.9027196310	1.9499578690	1.9590019148	1.9147574028	1.8699006616	1.5894065127	1.3739473397	1.3084596109	1.2567503921	1.3396918220	1.4534360883	1.5340704675	1.6596054766	1.6419035934	1.7135160943	1.7268055859	1.6015776590	1.4717617984	0.9548898583	0.6885919816	0.9776060907	1.1756072206	1.3367658604	1.4411839639	1.3602536499	1.3449537426	1.1686632143	1.0637927312	1.1217742320	0.9233808976	0.9482105428	0.9917581748	15	1112	47.5000000000	158	4771.9800000000	0	2017-198	19:21:24.371
