SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.7947021335	5.0032950498	4.9630305659	4.7966011369	5.0449931369	5.5081226601	5.6513844507	5.3816148515	5.2375125923	5.1439980569	4.7544672679	4.3750459224	4.6225323581	4.6338690104	4.6788644294	5.5620941494	6.4436838902	6.7600450075	6.7625404035	6.7551508138	6.7644610486	6.6395641523	6.3967579318	6.1539844518	5.7799259494	5.6966990707	5.9496567913	6.1386849573	6.2748621348	6.4245592166	6.5259320327	6.5446273306	6.4520208193	6.3586005915	6.2692981986	6.0689058990	5.8959297323	5.8060156912	5.7106304758	5.6714953049	5.4623435221	5.1769363242	5.0270418956	4.9796613411	4.9433838321	4.8248707070	4.6295976927	4.5267639817	4.4414435402	4.3189098530	4.1596677343	4.0072034185	4.0382988824	4.0753982583	4.0134948492	3.9844837545	3.9000741787	3.7968552468	3.7234494253	3.6519470612	3.6264684918	3.5854184418	3.4917153491	3.3777291531	3.2557010321	3.1832714260	3.1178648218	3.0035038758	2.9831806848	2.9543485018	2.8884017423	2.7716703778	2.5725544820	2.4854295671	2.4889074330	2.4118564522	2.4616261861	2.5005587194	2.3735874885	2.3156767976	2.2345460199	2.2011806483	2.0925406773	1.9755346948	1.9748280319	2.0173193963	1.9882563643	1.9778226504	1.8821877846	1.8011208494	1.7268761265	1.5607387026	1.6321060830	1.6197097273	1.5650617407	1.6221937608	1.5604019763	1.5131677427	1.5331541725	1.4149638047	1.3996353388	1.2940540549	1.0876582538	1.0806618381	1.1249007433	1.0812180823	1.0965068093	1.0718021729	1.0985476960	1.0871263418	0.8411914970	0.7868861795	0.6797437023	0.6306252027	0.7389490414	0.7474460556	0.9074794594	1.0079371073	0.8995796861	1.0539515801	0.9754850161	0.8579384633	0.8217040398	0.4358963373	0.3068816524	0.5146969203	0.5927320282	0.7503499610	0.7415879351	0.6282588474	0.6840924907	0.5801624230	0.5606823081	0.5610699980	0.4250842541	0.4917042297	0.3374395699	15	1086	47.0000000000	248	4496.4400000000	0	2017-198	19:16:48.943
0250	0.1280000000	0.0000000000	4.7586467016	5.0390135454	4.8991890419	4.7752333923	5.0614496610	5.4670462642	5.6890189634	5.4445804075	5.2278074142	5.1538871913	4.7476739215	4.3622614242	4.5894013200	4.5670103625	4.6800569111	5.5916454582	6.4980756184	6.7905908655	6.7199606367	6.7739282919	6.7644610486	6.5822599048	6.4320946992	6.1756532791	5.7530751318	5.7282536741	5.9294873522	6.1191499520	6.2939807941	6.4023547305	6.5373325318	6.5601490827	6.4369246523	6.3684130012	6.2793594423	6.0807326539	5.8936462315	5.7652619703	5.7066227093	5.6813155601	5.4540299135	5.1920661917	5.0151907458	5.0214297436	4.9519458931	4.7446131003	4.6079550497	4.5448784076	4.4586148737	4.3715357305	4.1613494121	4.0470681974	4.0604545462	4.0219730882	4.0302675133	4.0144288114	3.8605656752	3.8136115279	3.7286950153	3.6489928459	3.6293882467	3.5587398532	3.5096195800	3.3912031934	3.2479572860	3.2155477788	3.1382574365	3.0332307110	2.9903520267	2.8936718472	2.9056691582	2.7832969541	2.5349495693	2.4912164513	2.4855003569	2.4487201078	2.4923882913	2.4435560030	2.4141353773	2.3555624084	2.2189373537	2.2573280022	2.1374939403	1.9794876801	2.0197891976	1.9661538054	1.9798562201	1.9788505761	1.8514931467	1.8355519711	1.7234175530	1.5760510906	1.6106074298	1.5256642127	1.6209804642	1.6393722325	1.5245435999	1.5840550998	1.5131359853	1.4137059573	1.4034282343	1.2149836157	1.1108273054	1.1520647195	1.0713085834	1.1205871661	1.0767509978	1.0612087432	1.1624597122	1.0055037204	0.8317715238	0.7569895463	0.6701134805	0.7031385877	0.6992773483	0.7532092396	0.9338314177	0.8692525344	0.9360127613	1.0446619390	0.9250819590	0.9380719973	0.7923044427	0.4375597780	0.3455571483	0.3729203109	0.6222227374	0.8595325008	0.7236495754	0.7053109319	0.6971973880	0.5801624230	0.5880891015	0.4143624386	0.4457604633	0.5151695075	0.2847427695	15	1089	46.5000000000	249	4497.2400000000	0	2017-198	19:16:49.629
0250	0.1280000000	0.0000000000	4.8209242657	5.0285956508	4.9168473358	4.8129411768	5.0050272927	5.5092328330	5.6814920609	5.3741443618	5.2612363610	5.1374053007	4.7952273463	4.4494284580	4.5716525496	4.6386446281	4.6931742107	5.5089017936	6.5027047017	6.7340244618	6.7177770589	6.8302607263	6.7674438344	6.6170182189	6.3932242550	6.1314822081	5.7830848691	5.7087198720	5.9604618480	6.1693828228	6.2885183200	6.4279235327	6.5131902984	6.5196575555	6.4643722287	6.3501899546	6.2585182946	6.1154737462	5.8837510615	5.8091505928	5.7250584354	5.6436712482	5.4831275439	5.1710524868	5.0177302779	5.0418877367	4.9382465955	4.7912142913	4.6304633985	4.5250387983	4.4637662737	4.3070265903	4.1369650848	4.0711531680	4.0325548214	4.0494951455	4.0118974527	3.9899999492	3.9217651219	3.7816222639	3.7286950153	3.6947831833	3.6140595333	3.5854184418	3.4988770414	3.3741833530	3.2937157853	3.1790614670	3.1340382748	3.0615419826	2.9365669627	2.9382655331	2.9124259732	2.7577184862	2.5877564681	2.4556684483	2.4803897427	2.4882168817	2.4299593130	2.4762624796	2.4228242106	2.3166739378	2.2605604636	2.1753528655	2.1474835543	2.0822652971	1.9211244173	2.0218674488	1.9914064183	1.9027840719	1.9160577298	1.7522508704	1.7165004060	1.6773484265	1.5270015566	1.6040354749	1.6440773282	1.5178958967	1.5838953952	1.5069495535	1.5018757550	1.5030131192	1.3237774285	1.2710981209	1.1481552218	1.0313289382	1.0922225970	1.0431613013	1.1123114586	1.1591979684	1.0599341862	1.0884644176	0.8869456527	0.6591460196	0.7636642065	0.6264417382	0.6638561938	0.8540649585	0.8372075707	0.9796036999	0.9800360605	0.9146069644	1.0416390285	0.8867865356	0.7008390294	0.5340393428	0.2328937471	0.4600360589	0.6673261749	0.6728655779	0.7882276704	0.6209205536	0.6485220550	0.7196447534	0.4725890433	0.5289149165	0.4995186075	0.3231808712	0.4450288707	15	1082	47.0000000000	250	4497.5500000000	0	2017-198	19:16:49.941
0250	0.1280000000	0.0000000000	4.8078131996	4.9482290359	4.9548805841	4.8669890014	4.9956235646	5.5059023144	5.7288040197	5.3730771490	5.2590796547	5.1297137517	4.7759795315	4.4203727800	4.5444377684	4.6362568192	4.6955591742	5.4982633224	6.4922892644	6.7566510233	6.7374292590	6.8177424075	6.7127594282	6.6564736024	6.4515299213	6.0839774713	5.7783464895	5.7079685719	5.9345297120	6.1505454962	6.2441357179	6.4326335752	6.5628160003	6.5156084027	6.4629998499	6.3838325022	6.2606742754	6.1066036801	5.8624383876	5.8130692198	5.7483034813	5.6215756739	5.5180447003	5.1802985170	4.9593210395	5.0222821600	4.9099917942	4.8110629467	4.6590316873	4.4922603133	4.5127045742	4.3452227918	4.0949231412	4.0445766487	4.0210666995	4.0543519792	4.0470401774	3.9639950314	3.9349346230	3.8311294581	3.6852315553	3.6652410301	3.5841320451	3.5609029820	3.5160651032	3.3578726726	3.3134271388	3.2064262008	3.0841115287	3.0721587094	2.9602323908	2.9119479480	2.9326964179	2.7437665946	2.5925570952	2.5011368243	2.4395048293	2.5005047669	2.4489594368	2.4398181200	2.4315130440	2.2897511505	2.2740879743	2.2550821080	2.1000328878	2.0783123118	1.9548452916	1.9343174377	2.0323571209	1.8873651859	1.8716034267	1.8022315308	1.6646218034	1.6537909065	1.5401396224	1.5437498886	1.6756835632	1.5228040315	1.5369085573	1.5678878078	1.4693462008	1.4816297142	1.3566491896	1.2200849343	1.1893446468	1.0248377672	1.0961439746	1.1796407918	1.0886044847	1.1366869302	1.0772436906	1.0242367811	0.9111684409	0.6591460196	0.6838709402	0.7226614221	0.6270181931	0.7488868516	0.8181756008	0.9527615245	1.0453119869	0.9300896995	1.0227378821	1.0246162141	0.7678047784	0.4791457973	0.2766138730	0.4241648685	0.7054906220	0.6675825517	0.7487632790	0.7897013101	0.6560105678	0.6413053623	0.5743857048	0.4867113720	0.4395576006	0.2911827651	0.3506137700	15	1083	45.5000000000	251	4497.8600000000	0	2017-198	19:16:50.237
0250	0.1280000000	0.0000000000	4.8323964486	5.0107364031	4.8611557936	4.7915734323	5.0579232630	5.4215291768	5.6890189634	5.4339082794	5.2299641204	5.1648751184	4.7522028191	4.3599369699	4.6118830959	4.5646225537	4.6872118018	5.5975557199	6.4459984318	6.7702269602	6.7461635701	6.7854034174	6.7654553105	6.5700475242	6.4002916085	6.1589849504	5.7507059420	5.7192380732	5.9590211738	6.1407779936	6.2857870830	6.3888974662	6.5400150022	6.5567747888	6.4321213264	6.3964484575	6.2865460449	6.0666883825	5.8989744000	5.7542898146	5.7242568821	5.6674035318	5.4149559526	5.1853418061	5.0363535134	4.9915951704	4.9587955419	4.7825844411	4.6192092241	4.5483287745	4.4234136400	4.3537108365	4.1638719287	4.0329494215	4.0415812030	4.0187351991	4.0166896424	4.0026083942	3.8613403518	3.8181814227	3.7504267453	3.6408687537	3.6410672665	3.5572977674	3.4630685795	3.3997131135	3.2479572860	3.2323876150	3.1361478556	2.9978416215	2.9803121480	2.9148721241	2.8778911413	2.7755459032	2.5381499874	2.5085771040	2.4991286613	2.4469646956	2.4905787557	2.4547696521	2.3938614329	2.3535681278	2.1970852210	2.2315002194	2.1662140806	1.9952996212	2.0522611506	1.9581947135	1.9368054815	1.9942694621	1.8303244310	1.7900140360	1.7487804254	1.5831183466	1.6118017994	1.5582184293	1.5480429988	1.6074693564	1.5158881298	1.5392841374	1.5606791799	1.4338315149	1.4185998164	1.2264615827	1.0940941015	1.1520647195	1.0307876820	1.1035272298	1.1505060276	1.0638571006	1.1384927061	1.0014894932	0.7792888159	0.7814504280	0.5848172304	0.6180748092	0.7616185802	0.7474460556	0.9030874664	0.9617089163	0.9375308061	1.0322757510	0.9392578188	0.9204426198	0.8641701245	0.4458769819	0.3220155421	0.4122078051	0.5979362710	0.7802871090	0.6231947610	0.7108146522	0.8301184897	0.5495909533	0.5215297459	0.4826919868	0.3485822798	0.4917042297	0.2540029693	15	1083	44.5000000000	252	4498.1700000000	0	2017-198	19:16:50.596
0250	0.1280000000	0.0000000000	4.8110909661	5.0226425682	4.8652307845	4.7840318754	5.0496950009	5.4304105597	5.6954705942	5.4349754922	5.2353558860	5.1714678746	4.7431450240	4.4041016004	4.6106998445	4.5467139873	4.6693245752	5.6164685576	6.4645147648	6.7713582882	6.7330621034	6.7666259393	6.7485528577	6.5587745575	6.4047087045	6.1581515340	5.7546545916	5.7177354730	5.9604618480	6.1540338901	6.2851042737	6.3929346455	6.5252614151	6.5419278955	6.4094770758	6.3803280702	6.2736101602	6.0504265946	5.8867957292	5.7558572654	5.7130351357	5.6698585956	5.4024855396	5.1836607097	5.0245023635	4.9788089247	4.9519458931	4.7687766808	4.6339262214	4.5353898988	4.4165451066	4.3358859425	4.1621902509	4.0279663242	4.0489664242	4.0244015050	3.9935273920	4.0010323386	3.8605656752	3.8250362650	3.7429330453	3.6379145384	3.6271984305	3.5378296081	3.4666494257	3.3869482333	3.2451413784	3.2309842953	3.1312255004	3.0027960940	2.9910691608	2.9214515204	2.8741373553	2.7786463235	2.5389500919	2.4945232423	2.5008321994	2.4311659861	2.4625309539	2.4267355293	2.3735874885	2.3306339016	2.1929229100	2.2258854840	2.1537270631	1.9992526064	2.0847331036	1.9638797791	1.9210552112	1.9850181305	1.8229153804	1.7988994868	1.7418632784	1.5784068426	1.6297173437	1.5401327534	1.5529054965	1.6430533336	1.5022866767	1.5492332401	1.5594280432	1.4363472096	1.4236570104	1.2302875717	1.0709250499	1.1053282880	1.0438589405	1.0799057795	1.1399695948	1.0704779942	1.1078681983	0.9988133416	0.8425372075	0.7950398067	0.6013261820	0.6334141791	0.7502838108	0.7560908315	0.9367594131	0.9244281171	0.9162781789	1.0880135972	0.8841294751	0.9220452905	0.8380371493	0.4492038634	0.3388309751	0.4019588936	0.5649760667	0.7802871090	0.6393392847	0.6924689178	0.7776989003	0.5515016702	0.5332755146	0.4666144461	0.4312871169	0.4597061237	0.1969147689	15	1084	45.0000000000	253	4498.4700000000	0	2017-198	19:16:50.971
0250	0.1280000000	0.0000000000	4.7357023359	4.9869240727	5.0173637778	4.7966011369	5.0062027587	5.4614953999	5.6524597225	5.4136312359	5.1933001142	5.1538871913	4.8484418931	4.3692347869	4.6000505823	4.6231238705	4.6430899761	5.5880993011	6.4251675572	6.7792775847	6.7931104925	6.7488916544	6.7495471196	6.6846560192	6.4091258004	6.1264817095	5.7578135114	5.7012068712	5.9712669047	6.1177545944	6.2830558459	6.4588752406	6.5259320327	6.5412530367	6.4369246523	6.3698147741	6.2901393462	6.0533832833	5.8989744000	5.8373647073	5.7050196027	5.6731320141	5.4631748830	5.1777768724	5.0312744491	4.9736944265	4.9493772748	4.8265966771	4.6053579325	4.5328021237	4.5075531742	4.3384323559	4.1403284403	4.0204916782	4.0571722256	4.0737793138	3.9927286937	4.0167928948	3.9233144749	3.8105649313	3.7354393453	3.6327446616	3.6264684918	3.5904657424	3.4551907179	3.3848207532	3.2852680624	3.1860780654	3.1284127260	3.0410163107	2.9817464164	2.9470380615	2.8891524995	2.7794214286	2.5909568862	2.4771625897	2.4923145091	2.4750512904	2.4706738641	2.4762624796	2.3677949330	2.3406053043	2.2303837089	2.1978118071	2.1362452386	2.0111115623	2.0160424338	1.9991271862	1.9819562562	1.9881019077	1.8779540414	1.7500295077	1.7372518470	1.5713395866	1.5735819717	1.5919783576	1.6173335909	1.6356911314	1.5319625743	1.5032186399	1.5369075826	1.4023853312	1.3768779657	1.2672721319	1.1249861702	1.0962406486	1.0386304371	1.0680950544	1.1175796750	1.0479669560	1.1185202010	1.0697313569	0.8586857330	0.7352465404	0.6247138635	0.6877992178	0.7460332723	0.6926958082	0.8825914988	0.9810949319	0.9375308061	0.9889240927	0.9250819590	0.9749334230	0.8364038384	0.3726855879	0.3119262823	0.5010317049	0.6274269802	0.7468279436	0.6913605279	0.7456715475	0.7121744136	0.4999123151	0.5763433329	0.5289149165	0.4126785285	0.4234416035	0.2540029693	15	1085	45.5000000000	254	4499.2900000000	0	2017-198	19:16:51.673
0250	0.1280000000	0.0000000000	4.7225912698	5.0360370041	4.9834055204	4.7526087216	5.0238347488	5.4948005858	5.6513844507	5.4050935334	5.2051619986	5.1780606308	4.8008884683	4.3552880614	4.6627629043	4.6362568192	4.6144704134	5.5680044112	6.4540993275	6.7849342251	6.7811008147	6.7415893018	6.8052257878	6.6602312580	6.3835066440	6.1706527805	5.7617621610	5.7094711721	5.9683855562	6.1142662006	6.2871527015	6.4447451131	6.5091665929	6.5527256361	6.4465313040	6.3586005915	6.2851087244	6.0482090781	5.8997355669	5.8232576501	5.7194475622	5.6993193615	5.4731512134	5.1618064567	5.0228093421	4.9660226791	4.9587955419	4.8412674224	4.6036265211	4.5716187506	4.4766447739	4.3095730038	4.1663944453	4.0088644510	4.0522487448	4.0907782316	3.9895339005	4.0136407836	3.9295118873	3.7930470011	3.7586698154	3.6320061078	3.5980008811	3.5911867853	3.4680817642	3.3883665533	3.2916038546	3.1874813851	3.1326318876	3.0056272212	2.9631009276	2.9601968540	2.8936570428	2.7902728999	2.5829558409	2.4515349596	2.4982768923	2.4434538713	2.4580071149	2.5276583715	2.3880688774	2.3336253224	2.2865749073	2.1787217067	2.1387426421	2.0071585770	1.9823215595	2.0673479740	1.9389055175	1.9377335468	1.9054733719	1.7711324532	1.7326404157	1.5831183466	1.5903031463	1.6317668446	1.5869429803	1.5890638510	1.5604019763	1.4957568129	1.5181405321	1.4262844308	1.3579134881	1.3055320219	1.0850839148	1.0858547749	1.1549646379	1.0313505761	1.0504099157	1.0638571006	1.0825696919	1.1125497813	0.8290801029	0.7067088451	0.7237675734	0.6222582737	0.6723572709	0.7460052596	0.9045514641	1.0168844991	0.9344947165	1.0059551013	1.0038367357	0.8723624994	0.7988376865	0.4458769819	0.2867031328	0.4685768185	0.5996710186	0.7309788652	0.7362064272	0.6429354349	0.6766039779	0.6336624949	0.5450212832	0.5369536869	0.4188813913	0.4298412247	0.3637879701	15	1081	44.5000000000	255	4499.6000000000	0	2017-198	19:16:52.000
0250	0.1280000000	0.0000000000	4.7291468028	5.0241308389	4.9684638871	4.8003719153	5.0720288551	5.4848090300	5.6653629840	5.4072279590	5.2148671767	5.1571835694	4.8088140391	4.3785326038	4.6213491067	4.6243177750	4.6371275672	5.5538197829	6.4610429524	6.7543883671	6.7319703145	6.7634963596	6.7704266202	6.6151393911	6.3888071591	6.1464837039	5.7459675624	5.7169841729	5.9640635336	6.1289174546	6.2864698922	6.4171577213	6.5131902984	6.5405781779	6.4396694099	6.3719174333	6.2987632693	6.0792543095	5.8845122284	5.7848551053	5.6913931964	5.6665851772	5.4648376047	5.1920661917	5.0355070027	5.0171676617	4.9493772748	4.7713656359	4.6027608153	4.5276265734	4.4474535069	4.3528620320	4.1731211563	4.0246442593	4.0637368667	4.0405909505	3.9911312971	3.9963041717	3.8962007960	3.8136115279	3.7451811553	3.6467771844	3.6213589206	3.5760448837	3.4824051490	3.3848207532	3.2542930782	3.1888847048	3.1255999515	3.0162439480	2.9925034292	2.9411897092	2.9056691582	2.7747707981	2.5349495693	2.4912164513	2.4931662781	2.4460869896	2.4932930591	2.4650488305	2.3909651551	2.3396081640	2.2189373537	2.2472214785	2.1387426421	1.9794876801	2.0097978274	2.0150453700	1.9662059859	1.9685713188	1.8663112478	1.7922353987	1.7268761265	1.5513156947	1.5926918856	1.6028297632	1.6063929711	1.6160585923	1.5282530871	1.5604259807	1.5481678129	1.3860333156	1.3794065627	1.2608954836	1.0940941015	1.1131176932	1.0517016956	1.1074641382	1.1175796750	1.0413460624	1.1571337108	1.0871263418	0.8102401565	0.7243750374	0.6687377346	0.6278362264	0.7261974257	0.7532092396	0.9250474316	0.9960072515	0.9147601341	0.9920206398	0.9187815768	0.9428800094	0.8331372165	0.4076178441	0.3590094947	0.4754094261	0.5684455619	0.7820481177	0.6841851840	0.7053109319	0.7589776184	0.5476802364	0.5724280767	0.5510215351	0.4064756657	0.5023702651	0.3198739698	15	1081	45.0000000000	0	4499.9000000000	0	2017-198	19:16:52.281
0250	0.1280000000	0.0000000000	4.9077850788	4.9646000130	4.9182056661	4.7915734323	5.0109046227	5.5070124873	5.6320295585	5.3944214053	5.2968220140	5.1198246174	4.7510705947	4.4273461428	4.5586367847	4.6016335909	4.6407050125	5.5431813118	6.5177492223	6.7521257110	6.7199606367	6.7843602242	6.7236963094	6.6066846661	6.3737890330	6.1598183668	5.8083562268	5.7109737722	5.9575804996	6.1456617449	6.2571090939	6.4285963959	6.5011191817	6.5196575555	6.4904474263	6.3578997051	6.2527690125	6.0844285148	5.8548267183	5.7926923594	5.7306693085	5.6502180851	5.4814648221	5.1836607097	5.0194232993	5.0154628290	4.9339655650	4.7955292164	4.6114178726	4.5250387983	4.5006846408	4.3257002888	4.1546227011	4.0445766487	4.0202461194	4.0567803960	4.0023130732	3.9789675598	3.9388080057	3.8273212124	3.7137076153	3.6585940456	3.5958110649	3.5702765402	3.4816889797	3.3564543526	3.2951237391	3.1895863646	3.1164584346	3.0346462746	2.9681208669	2.9426517973	2.8831464418	2.7770961134	2.6037585586	2.4680689145	2.4761308975	2.4680296417	2.4417212944	2.4734590674	2.3822763218	2.3146796573	2.2948995293	2.1933200187	2.1075250983	2.0572297237	2.0085489061	1.9911680943	1.9399555355	1.9356776953	1.9022980646	1.7489188263	1.7026661120	1.6384785186	1.5879144071	1.5654526996	1.5407492523	1.5964260532	1.5826588995	1.4895386236	1.5344053092	1.4942081877	1.3604420851	1.2647214726	1.0837967452	1.0884512433	1.1301292467	1.0116660342	1.0886044847	1.1393352876	1.0759121902	1.0590267509	0.8613771539	0.7379644161	0.7100101137	0.5706622113	0.7191131948	0.8324530187	0.8708795174	0.9766212360	0.9162781789	1.0353722980	1.0321884553	0.8515277806	0.8249706617	0.4974436458	0.2614799833	0.4600360589	0.5788540475	0.7450669349	0.8061660301	0.6447700083	0.7664661311	0.6451267961	0.4628009028	0.5248955313	0.3961375611	0.3978431186	0.3923320703	15	1078	46.5000000000	1	4500.2100000000	0	2017-198	19:16:52.593
0250	0.1280000000	0.0000000000	4.7733966510	5.0390135454	4.9073390237	4.8167119553	5.0485195349	5.4359614240	5.6825673327	5.3922869796	5.1879083486	5.1692702892	4.7612606143	4.3982904648	4.6118830959	4.5479078917	4.6884042836	5.6070121388	6.4471557026	6.8007728182	6.7483471479	6.7561940070	6.7634667867	6.5709869381	6.4276776033	6.1781535284	5.7578135114	5.7184867731	5.9309280264	6.1344988847	6.2912495571	6.4057190466	6.5353206790	6.5345044488	6.4321213264	6.3936449119	6.2585182946	6.0666883825	5.9218094077	5.7840713799	5.7290662019	5.6894991062	5.4581867178	5.2088771555	5.0151907458	5.0018241669	4.9493772748	4.7635987707	4.6140149897	4.5500539579	4.5092703075	4.3588036634	4.1058540466	4.0296273566	4.0612751263	4.0122594209	4.0246766253	4.0207330339	3.9357092996	3.8349377039	3.6994695853	3.6489928459	3.6417972053	3.5435979516	3.4845536567	3.4131871538	3.2972356699	3.2127411394	3.1129424666	3.0282762385	2.9874834899	2.9002512435	2.8996631005	2.7910480049	2.5837559454	2.4779892874	2.4539849028	2.4934831182	2.4724833997	2.3744051667	2.4025502662	2.3575566889	2.2418300642	2.2348690606	2.1150173088	2.0414177827	2.0072999849	1.8956589913	1.9693560400	2.0014649422	1.8641943762	1.7789072226	1.7061246855	1.6149209986	1.5688044932	1.5220470775	1.6647429434	1.6504155357	1.5220706084	1.5616696186	1.4981223449	1.4526992252	1.4198641149	1.1716224071	1.1764729515	1.1585558905	1.0151021718	1.1048395326	1.1123114586	1.0651812793	1.1398242064	0.9867706598	0.9030941782	0.7950398067	0.6357198313	0.6710653597	0.6893594250	0.7618540155	0.8899114872	0.8811823901	1.0043247773	1.0322757510	0.9361076277	1.0246162141	0.7808712660	0.4042909626	0.3421940617	0.3524224879	0.6759999129	0.8260733354	0.6770098401	0.8117161914	0.6915810034	0.5266623510	0.6076653826	0.4404884423	0.4436928424	0.5237023358	0.3176782698	15	1089	45.5000000000	2	4500.5100000000	0	2017-198	19:16:53.139
0250	0.1280000000	0.0000000000	4.7783133008	4.9675765543	4.9290723085	4.7752333923	5.0367648749	5.5691821676	5.6460080918	5.3794804258	5.2310424735	5.1099354830	4.7873017755	4.3796948309	4.6047835877	4.6780434741	4.6502448667	5.5289966835	6.5154346806	6.7283678214	6.7243277923	6.7541076205	6.7505413816	6.6470794635	6.3693719370	6.1364827067	5.8249405553	5.6997042710	5.9395720718	6.1344988847	6.2816902274	6.4481094292	6.5118490632	6.5365290252	6.4815269639	6.3522926139	6.2592369549	6.0607750051	5.8791840599	5.8310949041	5.6841792166	5.6641301134	5.5197074221	5.1660091977	5.0092651709	5.0308063238	4.9339655650	4.8067480216	4.5871781123	4.5414280408	4.5315930411	4.3435251828	4.1462143124	4.0578649083	4.0161432187	4.0462572564	3.9679690467	4.0152168392	3.9481041242	3.7991401942	3.7361887153	3.6578554918	3.5994607585	3.5587398532	3.4372864869	3.3791474731	3.3275066771	3.1832714260	3.1227871771	3.0367696199	2.9559295857	2.9353413570	2.8778911413	2.7615940116	2.5901567816	2.4688956122	2.4837968188	2.4627634052	2.4534832758	2.4669177720	2.3764837663	2.3416024446	2.2792908631	2.1832134951	2.1324991333	2.0190175328	1.9635877405	2.0014012125	1.9546557878	1.9634316901	1.9255836519	1.7955674427	1.7141946903	1.5784068426	1.5437227312	1.5763041052	1.5589836186	1.5866097836	1.5987333441	1.5305786725	1.5068803018	1.4086745679	1.3351561150	1.2532435056	1.0734993890	1.1183106301	1.1484290086	1.1009026242	1.1136285127	1.0598845644	1.0985476960	1.0750836600	0.8129315774	0.7379644161	0.7127616056	0.6417811081	0.7106121177	0.7618540155	0.9191914409	0.9721475401	0.8540383421	0.9951171868	1.0290382642	0.9220452905	0.8086375522	0.4591845081	0.2934293060	0.4395382358	0.5337506100	0.7168907955	0.7756708186	0.6924689178	0.6990695162	0.5419480859	0.5704704486	0.5490118425	0.3258384496	0.4405072600	0.3747664702	15	1078	47.5000000000	3	4501.4300000000	0	2017-198	19:16:53.810
