SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.9618682266	5.0747320409	5.0635470079	4.8808151890	5.0908363112	5.6258009836	5.7083738557	5.4830000689	5.3572097889	5.2132219975	4.8767475031	4.4691863190	4.6414643798	4.7472899308	4.6967516560	5.6472019187	6.6867107611	6.8471572692	6.8182216371	6.8782476148	6.8330651218	6.7494755779	6.4904003655	6.2406597609	5.9173389571	5.7876063807	6.0130464572	6.2279878388	6.3465571074	6.5315444680	6.5996999680	6.6121132094	6.5714177767	6.4265865731	6.3469135069	6.1731291761	5.9317045777	5.8412833344	5.7499065879	5.7214149359	5.5737458785	5.2055149628	5.0482046632	5.0998520504	4.9596517480	4.8101999617	4.6330605156	4.5604050584	4.5453301079	4.3477692052	4.1798478672	4.1076958819	4.0489664242	4.0762077306	4.0326636082	4.0309773955	3.9728937735	3.8227513176	3.7676622554	3.7095542599	3.6191691044	3.5911867853	3.5139165954	3.3940398334	3.3148350927	3.1895863646	3.1319286940	3.0679120187	2.9631009276	2.9528864137	2.9161797592	2.7546180658	2.5781552137	2.4250806318	2.4718720524	2.5084041216	2.4543880436	2.4762624796	2.4141353773	2.3136825170	2.2720068188	2.2034265424	2.1362452386	2.0321941504	1.9535963703	1.9843460155	1.9599058778	1.9552082843	1.9266420877	1.7678004092	1.7072775433	1.6090316186	1.5186409692	1.5955954928	1.6051773467	1.6013341880	1.5653479592	1.4957568129	1.5093825752	1.4715669354	1.3971067418	1.2532435056	1.0606276937	1.0819600723	1.1249007433	1.0326628789	1.1017750258	1.1327143940	1.1158572003	1.0563505993	0.7752516845	0.7135035344	0.7031313838	0.5929740221	0.7162795025	0.8310122227	0.9206554386	0.9930247876	0.9603014781	1.0338240245	1.0495145062	0.8867865356	0.8380371493	0.5490103098	0.2984739359	0.4617442108	0.6066100090	0.8137462744	0.8133413740	0.6080785395	0.7065580290	0.6432160792	0.5274026303	0.5449924573	0.3713261100	0.4725053661	0.4098976705	15	1072	46.0000000000	157	4041.8500000000	0	2017-198	19:09:14.335
0250	0.1280000000	0.0000000000	4.9372849776	5.0032950498	5.0037804748	5.0039939519	5.0955381752	5.5780635505	5.7761159786	5.4765967920	5.3669149670	5.2099256193	4.8495741175	4.5807601223	4.6497471394	4.6840129962	4.7885727528	5.5963736676	6.5779273046	6.8516825815	6.8356902594	6.9544007206	6.8469847889	6.7382026112	6.5407552590	6.2223245994	5.8494221832	5.7748342793	6.0469023015	6.2796160671	6.3649929576	6.5295258783	6.6526787579	6.6019903276	6.5398530638	6.4356980964	6.3541001096	6.1960435136	5.9446444154	5.8632276456	5.8204432791	5.6952275885	5.5404914438	5.2509045652	5.0549767488	5.0495594841	4.9793444883	4.8576641377	4.6936599163	4.5638554252	4.5376030078	4.4029414961	4.1966646447	4.0960686547	4.0514281646	4.0883498147	4.0566245569	4.0136407836	3.9512028304	3.8395075987	3.7534242254	3.7198940135	3.6578558575	3.6005603435	3.5225106263	3.3968764735	3.3324345155	3.2295809756	3.1248967579	3.0629575462	2.9917862950	2.9411897092	2.8989123433	2.7631442218	2.5989579314	2.4688956122	2.4880556639	2.5013824730	2.4697690963	2.4893450703	2.4179970810	2.3017168338	2.2740879743	2.1921970717	2.1512296596	2.0993948999	1.9885661658	1.9763869236	2.0050566525	1.9850181305	1.9065318077	1.7455867823	1.6980546806	1.6526130305	1.5305846654	1.5871555107	1.6525866991	1.6405992662	1.6073888142	1.4833204344	1.4881132513	1.5181072874	1.3326275180	1.2430408683	1.1738986124	1.0975388828	1.1066009814	1.0707196599	1.1096773504	1.1433078238	1.0080056730	1.0349413872	0.9111684409	0.7026320315	0.7113858597	0.6431755963	0.7134458101	0.8281306308	0.8049996217	0.9840773958	1.0574563453	1.0183412894	1.0715658437	0.9188399492	0.8282372836	0.5323759021	0.1975813378	0.5181132241	0.7054906220	0.6816706214	0.8061660301	0.7291603866	0.6990695162	0.6948054343	0.4862924400	0.6193510833	0.5139919539	0.3146480429	0.4011148704	15	1080	47.0000000000	158	4042.6600000000	0	2017-198	19:09:15.131
0250	0.1280000000	0.0000000000	4.8799240633	5.0747320409	5.0567553564	4.8569335922	5.1237493594	5.6746485896	5.7836428811	5.4990082611	5.3313293140	5.2187159610	4.8744830543	4.4331572783	4.6674959098	4.7329630777	4.7265637004	5.6637506517	6.6346335744	6.8607332061	6.8618931928	6.8730316487	6.8708470752	6.7814156503	6.5063019108	6.2481605088	5.9015443585	5.7876063807	6.0267328623	6.2238017662	6.3841116169	6.5490389116	6.6131123198	6.6323589730	6.5878863226	6.4532202566	6.3512254685	6.1686941430	5.9492114170	5.8663625473	5.7523112479	5.7410554464	5.5812281264	5.2206448303	5.0752930056	5.0691650608	4.9870503432	4.8654310029	4.6244034584	4.5802446677	4.5625014414	4.3689893171	4.1882562559	4.0861024600	4.0604545462	4.0867308702	4.0134948492	4.0396457014	3.9883873043	3.8448391427	3.7826496554	3.6999530601	3.6425271440	3.6092128587	3.5010255492	3.4188604340	3.3296186078	3.2127411394	3.1523213086	3.0410163107	2.9853320873	2.9711625145	2.8936570428	2.7879475846	2.6021583495	2.4705490077	2.4914627401	2.4750512904	2.4625309539	2.4809348334	2.3890343033	2.3276424808	2.2844937518	2.2584509492	2.1474835543	2.0071585770	1.9898150871	2.0139083569	1.9431055896	1.9644596158	1.9340511382	1.7877926733	1.7257232687	1.5819404706	1.5449171008	1.5980069162	1.5687086140	1.6258748618	1.6296457375	1.5467459645	1.5319030358	1.4338315149	1.3794065627	1.2506928463	1.0632020327	1.1105212248	1.1497361345	1.1009026242	1.1175796750	1.1035824622	1.1291722037	1.0617029024	0.7685231322	0.7162214102	0.7113858597	0.6473590608	0.7176963486	0.7762619753	0.8899114872	0.9930247876	0.9026157757	1.0431136655	1.0857417035	0.9508933628	0.8576368807	0.4758189158	0.2480276369	0.4480789954	0.5736498047	0.8278343441	0.8187228819	0.6777923303	0.7365120801	0.6221981938	0.5489365394	0.5590603054	0.3671908681	0.5151695075	0.4340503707	15	1077	47.5000000000	159	4043.0500000000	0	2017-198	19:09:15.443
0250	0.1280000000	0.0000000000	4.8963128960	5.0717554996	5.0200804384	4.9763415766	5.1084683013	5.6013771806	5.8277290246	5.4605885998	5.3356427265	5.2703592182	4.8473096687	4.4866197258	4.6331816203	4.6911764228	4.7945351617	5.6365634476	6.6230608663	6.9025923449	6.8640767706	6.9377096289	6.8430077412	6.7494755779	6.5707915113	6.2431600102	5.8881189497	5.8139018836	6.0245718510	6.2433367715	6.3759179058	6.5180872037	6.6499962875	6.6249355264	6.5563216097	6.4749477352	6.3397269043	6.1613024212	5.9553007524	5.8655788219	5.8012059997	5.7091396168	5.5512991351	5.2500640170	5.0558232595	5.0845085556	4.9938999920	4.8498972726	4.7083769136	4.5526417330	4.5358858745	4.4003950827	4.1798478672	4.0952381385	4.0719426681	4.0834929811	4.0702024278	4.0530421742	3.9628229785	3.8334144056	3.7519254853	3.6925675218	3.6323080017	3.6041655582	3.5253753033	3.4195695940	3.3331384924	3.2232660370	3.1143488538	3.0792365273	2.9781607455	2.9543485018	2.9492130766	2.7879475846	2.5949574088	2.4903897536	2.4940180471	2.4969939425	2.4552928114	2.4828037750	2.4527524143	2.3116882365	2.2792908631	2.2438526372	2.1387426421	2.0625003708	1.9585920554	1.9900310811	2.0092567246	1.9418452497	1.9308758308	1.8266665203	1.7165004060	1.6408342706	1.5341677743	1.5871555107	1.6598804457	1.5718853793	1.5937873611	1.5865423755	1.4943689348	1.4929503404	1.3667635776	1.2723734506	1.1648884257	0.9988730830	1.1066009814	1.1481455248	1.0754339437	1.1274176791	1.0772436906	1.0710694327	0.9044398886	0.6455566409	0.6893739241	0.6794322887	0.6737741170	0.8108410790	0.8679515220	1.0004809474	1.0301315389	0.9564103491	1.0495145062	1.0117948486	0.7416718032	0.5157414943	0.2816585029	0.4941990973	0.7158991076	0.7080857520	0.8079598660	0.8135507648	0.6503941832	0.6795196994	0.5450212832	0.5208761461	0.5408710260	0.3295804924	0.4318546706	15	1082	45.5000000000	160	4043.3600000000	0	2017-198	19:09:15.739
0250	0.1280000000	0.0000000000	4.8537019311	5.1044974538	5.0975052654	4.9134952690	5.1437322815	5.6269111565	5.7642879889	5.4723279407	5.3205457828	5.2670628401	4.9209042547	4.4947553156	4.6947106910	4.7269935555	4.7408734818	5.6318352382	6.5293219304	6.8912790641	6.9142990597	6.8803340013	6.8867552661	6.7494755779	6.5063019108	6.2531610074	5.8628475920	5.8176583840	6.0713937633	6.2293831963	6.3759179058	6.5483660484	6.6171360254	6.6289846791	6.5700453979	6.4623317799	6.3620053725	6.1465189777	5.9781357601	5.9118186206	5.7963966798	5.7484206379	5.5463109699	5.2609911435	5.0922232197	5.0384780712	5.0178737628	4.8697459280	4.6529717473	4.6026720522	4.5376030078	4.3851166021	4.2067547111	4.0836109113	4.0932777517	4.1158718721	4.0486375740	4.0656506193	3.9666963612	3.8478857393	3.7721584754	3.7014301677	3.6600456737	3.6099339016	3.5024578876	3.4365894343	3.3218748618	3.2239676969	3.1565404703	3.0275684567	3.0068461129	2.9828592189	2.9161797592	2.7894977948	2.5821557364	2.4672422168	2.4974251233	2.4627634052	2.4869596845	2.5183136639	2.4421327291	2.3386110238	2.2418300642	2.2067953837	2.1412400456	1.9939819594	2.0097978274	2.0389226458	2.0071566886	2.0107162738	1.8673696835	1.7811285853	1.7337932735	1.5736953386	1.6022468425	1.6341782680	1.6221960886	1.6136045249	1.5356720615	1.5193859319	1.5256473523	1.3948382471	1.3756136672	1.2927787252	1.1352835265	1.1027318196	1.0647729541	1.0995903214	1.1030920799	1.0373735262	1.1198517014	1.1112117055	0.8573400226	0.7583484842	0.6591075128	0.6334141791	0.7361153490	0.7243933198	0.9440794015	1.0452179064	0.9420849405	1.0539515801	1.0101371178	0.9412773387	0.8445703931	0.4175984888	0.3657356679	0.5027398569	0.5788540475	0.7521109697	0.7631139668	0.7548444147	0.7514891056	0.6030910252	0.6507332009	0.6052832351	0.4292194959	0.5173027146	0.3484180700	15	1083	47.0000000000	161	4043.6600000000	0	2017-198	19:09:16.176
0250	0.1280000000	0.0000000000	4.8242020323	5.1461690319	4.9956304930	4.9097244905	5.1637152037	5.5558600932	5.8019225016	5.5310246455	5.3162323703	5.2813471453	4.8722186055	4.4877819529	4.6994436965	4.6756556652	4.7766479351	5.6826634893	6.6219035955	6.9172996098	6.8204052149	6.8991114794	6.9066405047	6.7100201944	6.5619573195	6.2998323277	5.8683757015	5.8191609842	6.0267328623	6.2265924813	6.3902569003	6.5153957508	6.6479844347	6.6661019124	6.5453425791	6.4805548265	6.3727852764	6.1783033813	5.9773745932	5.8561741170	5.7867780401	5.7484206379	5.5213701438	5.2525856616	5.0786790484	5.0810988901	5.0127365262	4.8067480216	4.6867342705	4.6156109278	4.5135631409	4.4233128036	4.2160039387	4.0877634925	4.1129716751	4.0632561742	4.0662089364	4.0585583689	3.9070462676	3.8707352135	3.7931408354	3.6903518603	3.6666151223	3.5962340859	3.5232267955	3.4309161542	3.2852680624	3.2464208118	3.1628692127	3.0558797283	3.0111489181	2.9382655331	2.9161797592	2.7987990558	2.5413504055	2.5027902198	2.5059428136	2.4741735843	2.5150074863	2.4678522428	2.4122045255	2.3745080735	2.2355865977	2.2797869437	2.1849446068	1.9794876801	2.0197891976	1.9832090024	1.9756561481	1.9798785018	1.8599606330	1.8377733337	1.7580032880	1.6090316186	1.6058299514	1.5449556003	1.6003148490	1.6479614683	1.5035231724	1.5952478404	1.5744416836	1.4074167206	1.4653788611	1.2060563080	1.0426073202	1.1286965037	1.0255591786	1.0969657158	1.1347013784	1.0744505304	1.1757747155	1.0429698417	0.8035116042	0.7325286646	0.6274653554	0.7031385877	0.7672859650	0.7777027713	0.9660393667	0.9333755089	0.9481571197	1.0694343151	0.9424080099	0.9957681418	0.9099028312	0.4525307450	0.3674172112	0.4275811724	0.6204879898	0.8577714921	0.6841851840	0.6924689178	0.8001644386	0.6489482298	0.6350721761	0.5309246091	0.4685042935	0.5109030934	0.2671771694	15	1081	43.0000000000	162	4043.9700000000	0	2017-198	19:09:16.535
0250	0.1280000000	0.0000000000	4.8963128960	5.1000326419	4.9711805477	4.9700569458	5.1613642717	5.5147836973	5.8105246759	5.5235541558	5.3183890765	5.2725568036	4.8495741175	4.5354332647	4.7479570022	4.6147665396	4.7802253804	5.6814814369	6.5825563878	6.9444514836	6.8640767706	6.9231049237	6.9126060763	6.6949895721	6.5752086073	6.2823305826	5.8470529934	5.8469590873	6.0454616272	6.2531042742	6.4052787041	6.4992470336	6.6774916088	6.6701510651	6.5247568968	6.4924698954	6.3605680519	6.1627807656	6.0024931017	5.8499043138	5.8300619188	5.7836098860	5.5163819786	5.2912508785	5.0685209200	5.0112007471	5.0281482360	4.8274596621	4.7040483849	4.6268246201	4.5315930411	4.4623578095	4.2151630998	4.0578649083	4.1039452935	4.0673035356	4.0749946176	4.0766830086	3.9512028304	3.9019628283	3.7639154054	3.6696723531	3.6812138970	3.5904657424	3.5260914725	3.4642466749	3.3141311158	3.2646639677	3.1459925661	3.0403085289	3.0556112376	2.9433828413	2.9004138577	2.8243775237	2.6061588722	2.5143639882	2.4803897427	2.4645188174	2.5285790034	2.4342112954	2.4102736736	2.3824851957	2.2418300642	2.2528362139	2.1449861508	2.0282411651	2.0622525207	1.9434135428	1.9840562922	2.0559450060	1.8938305783	1.7944567614	1.7268761265	1.5913634786	1.6118017994	1.5172242306	1.6221960886	1.7044050183	1.5443275317	1.5231168454	1.5143871220	1.4388629043	1.4122783238	1.1984043300	1.1275605093	1.1663452957	1.0713085834	1.1048395326	1.1123114586	1.0797472452	1.0998791963	1.0188844780	0.8788713899	0.7991166203	0.6425985611	0.6515425253	0.7290311181	0.7604132195	0.8781995058	0.9184631893	1.0210232701	1.1050446058	1.0164375000	1.0085895073	0.8592701917	0.4458769819	0.2984739359	0.3438817283	0.6621219321	0.8384003963	0.7684954747	0.7878667367	0.7421284646	0.6011803084	0.6233264074	0.5389633795	0.4995186075	0.4639725378	0.3066997697	15	1083	45.5000000000	163	4044.8600000000	0	2017-198	19:09:17.252
0250	0.1280000000	0.0000000000	4.9225350282	5.1402159493	4.9983471536	4.9273214567	5.1037664373	5.6335721937	5.8352559271	5.4317738538	5.3593664952	5.2890386942	4.8631608103	4.5179998580	4.6592131502	4.7460960263	4.7909577164	5.5526377306	6.6184317831	6.9614214047	6.8629849817	6.9606598800	6.8748241230	6.7494755779	6.5593070619	6.2114901857	5.8873292198	5.8567259883	6.0375379190	6.2670578494	6.3964021837	6.5382731001	6.6674323449	6.6222360912	6.5940620273	6.5085902828	6.3454761864	6.1893909640	5.9834639286	5.8843882315	5.8236494923	5.7107763260	5.5887103742	5.3013374568	5.0397395562	5.0998520504	5.0118803201	4.8283226471	4.7153025594	4.5526417330	4.5479058079	4.4351960662	4.1790070284	4.1301198200	4.1023041333	4.0486856733	4.0598193501	4.0325534511	3.9876126277	3.8996778809	3.7736572154	3.7546060435	3.6782941421	3.5818132272	3.5275238110	3.3975856335	3.3387703077	3.2674706071	3.1157552410	3.0933921631	3.0046947104	2.9309550928	2.9281918747	2.7763210083	2.6221609627	2.5416450138	2.4769826666	2.5163034764	2.5113884151	2.4575730644	2.4759226365	2.3136825170	2.2439112197	2.2663115788	2.1175147123	2.0914889294	2.0185402763	1.9650167923	2.0302570849	1.9253984380	1.9012396288	1.8377733337	1.6726918083	1.6679254185	1.5831369286	1.5268699244	1.6610960701	1.5583880086	1.5678209507	1.5902732890	1.4668439274	1.4740826301	1.4211284134	1.2124329563	1.1777601210	1.0598900908	1.0543159473	1.1586439471	1.0385564287	1.0837197814	1.1597967115	1.0322652356	0.9030941782	0.6822479634	0.6769922104	0.7477622092	0.6780246556	0.8108410790	0.9382234108	0.9348667409	1.0316495837	0.9842792722	1.0117122134	1.0502589450	0.7547382908	0.5024339682	0.4178635102	0.4002507416	0.6586524369	0.7327398739	0.7380002632	0.7731901491	0.6335450295	0.6317517781	0.6585637133	0.4847016794	0.4374899796	0.3935767045	0.4164847705	15	1082	47.0000000000	164	4045.1700000000	0	2017-198	19:09:17.580
0250	0.1280000000	0.0000000000	4.9930070087	5.0405018160	5.0255137596	4.9474322751	5.1178720294	5.6191399464	5.7943955990	5.5310246455	5.3593664952	5.1934437287	4.8812764007	4.5377577190	4.6686791611	4.7293813644	4.7527982995	5.6602044946	6.6473635534	6.8482885973	6.9274005264	6.9752645852	6.8529503605	6.7795368225	6.5434055166	6.2556612567	5.9031238183	5.7876063807	6.0757157859	6.2984533937	6.3690898131	6.5450017323	6.6620674042	6.6478807251	6.5727901556	6.4721441896	6.3907517830	6.2100877849	5.9697629239	5.9055488174	5.8092215328	5.7320535457	5.5679263525	5.2374557941	5.0964557732	5.0989996340	4.9819131066	4.9077172688	4.6997198563	4.5405654491	4.5625014414	4.3944534514	4.2092772277	4.1400860147	4.0727632483	4.1320613176	4.1021503594	4.0057605055	3.9837392450	3.8745434592	3.7631660354	3.7272795518	3.6527462863	3.6366124902	3.5568867497	3.4053863937	3.3711532456	3.2281776559	3.1396638237	3.0990544175	2.9824635506	2.9909007033	2.9492130766	2.7708952727	2.6557653528	2.4746824965	2.4582437479	2.5171811825	2.4480546690	2.4930829533	2.4624066735	2.3236539197	2.3219545507	2.2337461135	2.0912919756	2.1152068410	1.9610898979	1.9888940680	2.0334071390	1.9593199872	1.9372264456	1.7744644972	1.7141946903	1.7150404585	1.5353621439	1.5823326638	1.6647429434	1.5951990195	1.6333552247	1.5193859319	1.4943689348	1.5420063870	1.3199845330	1.2341135606	1.1816216296	1.0663812618	1.1222864916	1.1048395326	1.0727998355	1.1446320025	1.0439561821	1.0550125236	0.9824910953	0.6890426528	0.6838709402	0.6334141791	0.7049447330	0.8828808782	0.8313515799	1.0228494269	1.1257683613	0.9780861782	1.0353386464	0.9605093869	0.7841378879	0.5456834283	0.2345752904	0.4463708435	0.7610025451	0.7362618913	0.7918153423	0.8135507648	0.6766039779	0.6221981938	0.5234873741	0.5711184610	0.5656824771	0.3871770833	0.4362460707	15	1088	46.0000000000	165	4045.4700000000	0	2017-198	19:09:17.861
0250	0.1280000000	0.0000000000	4.8864795964	5.1193801603	5.0295887505	4.9034398598	5.1402058835	5.5858347605	5.8072988605	5.5406295609	5.3421128452	5.2835447307	4.8710863811	4.4703485461	4.7018101992	4.6804312829	4.7849953075	5.7086686410	6.5929718252	6.9172996098	6.8717192928	6.9095434117	6.9126060763	6.7532332335	6.5531231276	6.2889979141	5.8746935409	5.8401973865	6.0865208426	6.2524065954	6.4018646578	6.5335630576	6.6432901116	6.6586784657	6.5377944956	6.4994787595	6.3965010651	6.1908693083	6.0062989363	5.8663625473	5.7787625070	5.7729712761	5.5346719177	5.2962941677	5.1252371370	5.0879182211	5.0315730604	4.8568011527	4.6650916274	4.6130231527	4.5230073743	4.4301032394	4.2286165218	4.1060348495	4.1055864538	4.0899687593	4.0797868073	4.0624985080	3.9287372107	3.8730201610	3.8118750854	3.7080771522	3.6899731619	3.5991182576	3.5339693341	3.4387169144	3.3007555544	3.2527357504	3.1811522465	3.0622497644	3.0262087360	2.9682383383	2.9311949035	2.7964737406	2.5781552137	2.5044436153	2.5119051968	2.4873391756	2.5050550405	2.5014931902	2.4247550625	2.3465881459	2.2574387304	2.2865246262	2.1774523963	2.0097939005	2.0297805677	1.9991271862	1.9788062021	1.9901577592	1.8758371699	1.8233344763	1.7522389989	1.5831183466	1.5879144071	1.5955954928	1.6100398444	1.6332370640	1.5702939421	1.5678878078	1.5369075826	1.4049010259	1.4223927119	1.2557941650	1.0786480671	1.1131176932	1.0817655902	1.1048395326	1.1478719194	1.0770988878	1.1704487142	1.0590267509	0.7873630786	0.7325286646	0.6412228152	0.6780378006	0.7644522726	0.7849067512	0.9587193783	0.9810949319	0.9223503581	1.0725308622	0.9786352072	0.9797414350	0.8886697888	0.4558576265	0.3421940617	0.4839501857	0.6152837470	0.8507274573	0.7308249193	0.7089800787	0.7814431567	0.5973588747	0.6154958950	0.5208761461	0.3754613518	0.4725053661	0.2935255696	15	1074	46.0000000000	166	4045.7800000000	0	2017-198	19:09:18.173
0250	0.1280000000	0.0000000000	4.9782570593	5.0881264767	5.0730553200	4.8745305583	5.1084683013	5.6391230580	5.7427825530	5.5374279224	5.3798552045	5.2330002662	4.9220364791	4.4773219088	4.6390978771	4.7413204086	4.7361035547	5.6802993846	6.6762953237	6.8991983606	6.9164826374	6.9491847544	6.8618987178	6.7898703753	6.5248537137	6.2806637497	5.9299746359	5.8334356858	6.0807581457	6.2684532070	6.3861600447	6.5712433977	6.6332308477	6.6451812900	6.6029824896	6.4721441896	6.3993757061	6.1819992422	5.9735687586	5.9314117557	5.7803656137	5.7476022833	5.5978553437	5.2593100472	5.1099999444	5.0828037229	4.9861941371	4.8956354785	4.6746143904	4.5923209517	4.5702285415	4.3953022558	4.2311390384	4.1351029174	4.0908160113	4.1296329008	4.0422479877	4.0498900630	4.0255717782	3.8509323358	3.7781534354	3.7265409979	3.6571259187	3.6394966620	3.5325369956	3.4365894343	3.3831208531	3.2218627173	3.1537276958	3.0969310721	3.0097146497	2.9901696593	2.9229365742	2.7863973744	2.6293619034	2.4531883551	2.4846485878	2.5558002503	2.4896739879	2.4762624796	2.4305476180	2.3425995849	2.3167516620	2.1899511775	2.1637166771	2.1165245028	1.9835704808	1.9820719892	1.9641059499	1.9675433930	1.9446354961	1.7500295077	1.7418632784	1.6891271865	1.5688044932	1.5968012045	1.6647429434	1.5951990195	1.5777129166	1.4932695372	1.5344053092	1.5545848605	1.3680278762	1.2634461429	1.1352835265	1.0741706670	1.1222864916	1.0470982097	1.1320672702	1.1790606492	1.0865641929	1.0884644176	0.8802171004	0.7121445966	0.7113858597	0.6041299274	0.7219468872	0.8655913264	0.8869834919	0.9900423237	1.0149510909	0.9997620073	1.0542397928	0.9701254109	0.8151707960	0.5290490205	0.2934293060	0.4907827934	0.6586524369	0.7626770219	0.8133413740	0.7016417850	0.7402563364	0.6565910972	0.4980382087	0.5289149165	0.4498957052	0.3829106691	0.4252675706	15	1081	47.5000000000	167	4046.0800000000	0	2017-198	19:09:18.687
0250	0.1280000000	0.0000000000	5.0225069075	5.0955678299	5.0160054475	4.9034398598	5.1002400393	5.6402332308	5.7513847274	5.5128820277	5.4348512138	5.2483833641	4.8676897079	4.5191620851	4.6876111829	4.7377386954	4.7754554533	5.6838455416	6.7121707190	6.8969357045	6.8597096150	6.9460551747	6.8817839565	6.7776579947	6.5451723550	6.2664956704	5.9268157162	5.8304304854	6.0771564602	6.3158953628	6.3991334207	6.5436560059	6.6580436986	6.6735253591	6.6180786566	6.4805548265	6.4029690074	6.2337412946	5.9811804278	5.9024139158	5.8292603655	5.7590592478	5.6161452828	5.2551073062	5.1006883267	5.1365059547	5.0264358238	4.8887315984	4.7127054422	4.5923209517	4.5539157746	4.4046391051	4.2235714885	4.1550353068	4.1014835531	4.1288234285	4.0981568680	4.0451618961	3.9868379512	3.8478857393	3.7991357954	3.7664229047	3.6717246935	3.6431018767	3.5576029190	3.4174421139	3.3514418921	3.2309842953	3.1551340830	3.1018855446	3.0262087360	2.9850523510	2.9439577761	2.7925982151	2.6269615899	2.5151906859	2.5127569658	2.5031378851	2.4905787557	2.5052310732	2.4295821921	2.3236539197	2.3063458845	2.2348690606	2.1624679753	2.1283834586	2.0023042998	2.0309635539	2.0302570849	1.9439011012	1.9213499087	1.7811285853	1.7165004060	1.6726369225	1.5974693640	1.5968012045	1.6319210840	1.5964260532	1.6209902673	1.5455023266	1.5356564459	1.5143337453	1.4084854283	1.2570694946	1.0825095757	1.0572936223	1.1405862535	1.0654704488	1.1149455668	1.1896540789	1.1305037041	1.0670552054	0.8586857330	0.6917605285	0.7086343677	0.5999464629	0.7006941945	0.8843216742	0.9162634455	0.9930247876	0.9997706429	1.0524033066	1.0416390285	0.8931972183	0.8445703931	0.5656447175	0.3388309751	0.4924909453	0.6517134465	0.7908531612	0.8133413740	0.6374317146	0.7365120801	0.7330197714	0.5078263492	0.5972444647	0.4623014308	0.3893102904	0.4077019705	15	1077	46.5000000000	168	4046.9600000000	0	2017-198	19:09:19.343
