SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	-0.5136407656	-0.4899119081	-0.3982991181	-0.4095869835	-0.3668523618	-0.3047424509	-0.3712128549	-0.3450491129	-0.3127709315	-0.3587558188	-0.3258236121	-0.3889230338	-0.3778878872	-0.3041196925	-0.4321124666	-0.3718086570	-0.2719586412	-0.3978677199	-0.3613821236	-0.3396063399	-0.3564429023	-0.2623097232	-0.3181112980	-0.2749899195	-0.1999090754	-0.2445819855	-0.2430813601	-0.2241453488	-0.2323101473	-0.2071806400	-0.2345639275	-0.2262308868	-0.1834307809	-0.2472538007	-0.2345771776	-0.2199709875	-0.2573436867	-0.2443444201	-0.2801789512	-0.2550287562	-0.2258275409	-0.2933513196	-0.2636499906	-0.2447986403	-0.3111530025	-0.2960823930	-0.3127162813	-0.2787344348	-0.2351691394	-0.2926448656	-0.2681897622	-0.2151410758	-0.2853378700	-0.2577068315	-0.2507553217	-0.2653502414	-0.2335998372	-0.2756827152	-0.2392191371	-0.2062581436	-0.2553457089	-0.2325038996	-0.2323646902	-0.2425327252	-0.2374324050	-0.2569667789	-0.2208984271	-0.2091176687	-0.2532458980	-0.2227688542	-0.2415050821	-0.2535647778	-0.2398129295	-0.3079821112	-0.2793419120	-0.2388159266	-0.3241538745	-0.2879020312	-0.3286396734	-0.3556619858	-0.3263158164	-0.3737370004	-0.4173498397	-0.4318333345	-0.4243497264	-0.3522159686	-0.3448836675	-0.3411778019	-0.3288845772	-0.3858107138	-0.3332808243	-0.3627328032	-0.4162378119	-0.3636860622	-0.4042498235	-0.4257254755	-0.3734773545	-0.4381000341	-0.4173679429	-0.3560852642	-0.3868184492	-0.3995837399	-0.4337761320	-0.4577456973	-0.4005151249	-0.4449900666	-0.4128371943	-0.3755251672	-0.4193626888	-0.4168708127	-0.4924075686	-0.5013869222	-0.4332347878	-0.5393503739	-0.4611196738	-0.4195986924	-0.4774623482	-0.4564526839	-0.5395267844	-0.5469632269	-0.4751779710	-0.5956838438	-0.5421106045	-0.4723423246	-0.5523869743	-0.5358165106	-0.5660793662	-0.5510354735	-0.5786753398	-0.6706191481	-0.6039317057	-0.5567141057	-0.6647928860	-0.6146001700	-0.7265806025	-0.7156909721	-0.7055179379	15	1046	45.5000000000	236	4773.0000000000	0	2017-198	19:21:25.494
0250	0.1280000000	0.0000000000	-0.5316684815	-0.4541934126	-0.4268240544	-0.3580530113	-0.3574486337	-0.3202848710	-0.3282019832	-0.3589228795	-0.3451215252	-0.3697437458	-0.3767737101	-0.3656784915	-0.3980031603	-0.3614271049	-0.3665259689	-0.3883573899	-0.3367658068	-0.3707158461	-0.3613821236	-0.3030945769	-0.3534601165	-0.3102198318	-0.2624558893	-0.3033260782	-0.2520312507	-0.2370689847	-0.2495643941	-0.2283314214	-0.2186539621	-0.2240022204	-0.2003624303	-0.2026108293	-0.2246021455	-0.2458520279	-0.2518250239	-0.2414069806	-0.2680000237	-0.2427769693	-0.2168562398	-0.2648490115	-0.2499370061	-0.2782214521	-0.2898918224	-0.2567324696	-0.2965974988	-0.2822746327	-0.2503854692	-0.3011618193	-0.2815317399	-0.2629367090	-0.2740756343	-0.2566668871	-0.2853378700	-0.2747057492	-0.2387748473	-0.2566819355	-0.2382478964	-0.2238905735	-0.2249811071	-0.2313689738	-0.2677546674	-0.2303407708	-0.1994209053	-0.2680624858	-0.2149051438	-0.1973256924	-0.2216016207	-0.2041631962	-0.2503773613	-0.2585900117	-0.2234869089	-0.2791432457	-0.2422132431	-0.2261390345	-0.2836007571	-0.2809458187	-0.3096775897	-0.3000501511	-0.3238125438	-0.4005332979	-0.3533708378	-0.3130978583	-0.4011167170	-0.3975741288	-0.4293454115	-0.3476679161	-0.3406835954	-0.4244397862	-0.3458195498	-0.3269446027	-0.3770894220	-0.3721558112	-0.4007110068	-0.4070916844	-0.3665654664	-0.4465850483	-0.3536934227	-0.3560199364	-0.4498974971	-0.4013677688	-0.4057829268	-0.4403942892	-0.4196172672	-0.4603421657	-0.3782939854	-0.3885610464	-0.4681534667	-0.4099538139	-0.4273516908	-0.4516607825	-0.4291591770	-0.5095405494	-0.4222288201	-0.4180299029	-0.5418799061	-0.4527370000	-0.4598943760	-0.5071545707	-0.4651425891	-0.5469632269	-0.4893538308	-0.4642648480	-0.5764101345	-0.4756692061	-0.5187561083	-0.6451382335	-0.5574056282	-0.6109097695	-0.6414595988	-0.5972362105	-0.6806889616	-0.5433390878	-0.5786572493	-0.7090557219	-0.6376729026	-0.7348898358	-0.7318663381	15	1049	46.5000000000	237	4775.0600000000	0	2017-198	19:21:27.553
0250	0.1280000000	0.0000000000	-0.4448076684	-0.5494427340	-0.4675739633	-0.3492545282	-0.3891862159	-0.3202848710	-0.3432557883	-0.3674605820	-0.2879688097	-0.3950159781	-0.3688481393	-0.3157027254	-0.3980031603	-0.3423246341	-0.3844131955	-0.4202728034	-0.3251930986	-0.4216256095	-0.3668410681	-0.2540644951	-0.3534601165	-0.3027045207	-0.2589222125	-0.2866577495	-0.2354469222	-0.2490897860	-0.2329966405	-0.1829823018	-0.2432350955	-0.2186193146	-0.2057273710	-0.2255560281	-0.2019578949	-0.2423475958	-0.2360144982	-0.2029700274	-0.2824621952	-0.2631538297	-0.2104438134	-0.2828528128	-0.2457802018	-0.2824241930	-0.2865057796	-0.2465034731	-0.3222836818	-0.2934934379	-0.2079658888	-0.3002992276	-0.2969859400	-0.2824592119	-0.2993008005	-0.2533448222	-0.2919025111	-0.2649920819	-0.2100217089	-0.2590460189	-0.2583894864	-0.2543565392	-0.2669458272	-0.2298918661	-0.2772438710	-0.2281776420	-0.1958400591	-0.2482060054	-0.2346164974	-0.2120605490	-0.2532453331	-0.2360133768	-0.2475088245	-0.2293482505	-0.1829460194	-0.2458137270	-0.2558150200	-0.2319259187	-0.3031914448	-0.3028884708	-0.3132966609	-0.3206085078	-0.2813338032	-0.3476848636	-0.3377621716	-0.3119749112	-0.4210959450	-0.4595042314	-0.4081137499	-0.3635860999	-0.2997328928	-0.3802389797	-0.3521701645	-0.3402727788	-0.3920765739	-0.3827566951	-0.3792123537	-0.4215602251	-0.3896623305	-0.4502661494	-0.4031532522	-0.3498017472	-0.4098611227	-0.3963363794	-0.3994614342	-0.4391189595	-0.4350633015	-0.4863068499	-0.4227362644	-0.3911856520	-0.4536658715	-0.4046570990	-0.4473241959	-0.4891269038	-0.3995535469	-0.4551830346	-0.4552467234	-0.4180299029	-0.4866229050	-0.4498554081	-0.4979583157	-0.5101370347	-0.5015756643	-0.5469632269	-0.5192806459	-0.4931129203	-0.5568104031	-0.5239089885	-0.5456608011	-0.5836447644	-0.5383234046	-0.6091487608	-0.5822630118	-0.5403644339	-0.5458957318	-0.5949284428	-0.7019878200	-0.7050363368	-0.6500786281	-0.7370230428	-0.7494319382	15	1044	47.0000000000	238	4777.1600000000	0	2017-198	19:21:29.644
0250	0.1280000000	0.0000000000	-0.5742794464	-0.4080570225	-0.4675739633	-0.3706222728	-0.3891862159	-0.3957766257	-0.2851911115	-0.3877376255	-0.3731587064	-0.2928282564	-0.3801703833	-0.3470828576	-0.3364740896	-0.4163467085	-0.3522161876	-0.4037240705	-0.3807420977	-0.3345133477	-0.4072372571	-0.3260448279	-0.2818732575	-0.3139774874	-0.2500880207	-0.2733230866	-0.2607182799	-0.1904883795	-0.2618101250	-0.2318198152	-0.1974868749	-0.2334223054	-0.2077392238	-0.2343291923	-0.2369535549	-0.1834731376	-0.2676355497	-0.2414069806	-0.1994950005	-0.2702073584	-0.2248717729	-0.2566654654	-0.2765405539	-0.2328318496	-0.2975104187	-0.2797477118	-0.2203951560	-0.3003973181	-0.2988649897	-0.2890855353	-0.2892588400	-0.2485070329	-0.3110725447	-0.2658025656	-0.1999975355	-0.2771341661	-0.2595410029	-0.2440734905	-0.2707843111	-0.2177973804	-0.2676951972	-0.2513099272	-0.1765123254	-0.2526931018	-0.2380940441	-0.2240945648	-0.2472880818	-0.2281987254	-0.2377750737	-0.2239810863	-0.1987436999	-0.2505485274	-0.2392528104	-0.2093837879	-0.2702169015	-0.2815277834	-0.3065985209	-0.2739241700	-0.2535819860	-0.3215429786	-0.2996768957	-0.2808764655	-0.3721012373	-0.3535239530	-0.4423238747	-0.4305156728	-0.3394230801	-0.3942854545	-0.3438336495	-0.3360381733	-0.3881569813	-0.3847000325	-0.3597965545	-0.3862903231	-0.3804067233	-0.4324116306	-0.3714279641	-0.3508764201	-0.4192276967	-0.3734308662	-0.3748292951	-0.4126883949	-0.4146330163	-0.4556982452	-0.3925867070	-0.3850445817	-0.4514930331	-0.4003717716	-0.4009837074	-0.4523275329	-0.4286831912	-0.4703938431	-0.4345420189	-0.4089791469	-0.4690041831	-0.4138464384	-0.4483680581	-0.4974016756	-0.4628223713	-0.4773299314	-0.5015756643	-0.4912253806	-0.5224308370	-0.4963182617	-0.5159776293	-0.5671584486	-0.5086668485	-0.5802284606	-0.5348539094	-0.5598405170	-0.6181397312	-0.5733867558	-0.6151644749	-0.6751785507	-0.6080216709	-0.6949878738	-0.6583491118	-0.6260962752	-0.7164964380	15	1046	45.5000000000	239	4779.1900000000	0	2017-198	19:21:31.672
0250	0.1280000000	0.0000000000	-0.4808631002	-0.5241421330	-0.4268240544	-0.3769069036	-0.3621504977	-0.3502595383	-0.3669117677	-0.3407802616	-0.3095358722	-0.3928183927	-0.3405425293	-0.3494073118	-0.3849873953	-0.3626210094	-0.4142252400	-0.3942676517	-0.3356085359	-0.4216256095	-0.3340874013	-0.2728419732	-0.3365576637	-0.2745221039	-0.2986760759	-0.2624886729	-0.2378161120	-0.2791417893	-0.2387593374	-0.2025173072	-0.2282132917	-0.1997791446	-0.2063979886	-0.2059851232	-0.2067612208	-0.2549635512	-0.2309838763	-0.2111009214	-0.2413591813	-0.2349397152	-0.2577354586	-0.2599388838	-0.2499370061	-0.2967135123	-0.2391011803	-0.2465034731	-0.3102967964	-0.2719188125	-0.2659681722	-0.2916733105	-0.2712289398	-0.2900984522	-0.2362378851	-0.2375650139	-0.3001083125	-0.2439458028	-0.2259956747	-0.2558939077	-0.2428959556	-0.2619730306	-0.2354722871	-0.2261990970	-0.2808935647	-0.2151988692	-0.2130281208	-0.2510426454	-0.2085693516	-0.2310053648	-0.2258207824	-0.2091176687	-0.2575487031	-0.2037617095	-0.2099732791	-0.2775930355	-0.2518144974	-0.2716074104	-0.2912666784	-0.2633916970	-0.3386301593	-0.2710815575	-0.2794029513	-0.3486820039	-0.3252752386	-0.3613845826	-0.4323342607	-0.4147037317	-0.4718087347	-0.3419828504	-0.3112830910	-0.3648200938	-0.2727874804	-0.3635970870	-0.4082165836	-0.3533097952	-0.4365420954	-0.3938288554	-0.3653498420	-0.4453580146	-0.3660583801	-0.4082527259	-0.4699156843	-0.3699215850	-0.4348617924	-0.3817291246	-0.3565459601	-0.4291845447	-0.3691441045	-0.4279301302	-0.4497147092	-0.3794977033	-0.4872692060	-0.4677176916	-0.3820593109	-0.4674134754	-0.3974653926	-0.4598645481	-0.5064587515	-0.4051907325	-0.5418782462	-0.5131194986	-0.4423719171	-0.5376735858	-0.4814783531	-0.5395903700	-0.5829433783	-0.5072745808	-0.6028332733	-0.6007262836	-0.5296496666	-0.6056267434	-0.5607369801	-0.5990707839	-0.6619676797	-0.5911070091	-0.6961149356	-0.6608230997	-0.5094804051	-0.7263570075	-0.7494319382	15	1047	47.0000000000	240	4781.2700000000	0	2017-198	19:21:33.762
0250	0.1280000000	0.0000000000	-0.5316684815	-0.5345600275	-0.4159574120	-0.4234131712	-0.3562731677	-0.3136238338	-0.3905677471	-0.3098310900	-0.3116925784	-0.4049051125	-0.3382780805	-0.4075186677	-0.3920869035	-0.3602332005	-0.4344974302	-0.3576240288	-0.3309794527	-0.3865544392	-0.3155269901	-0.3437791128	-0.3634027358	-0.2895527262	-0.3269454898	-0.2608218401	-0.2212317835	-0.2528462864	-0.1969797849	-0.2206569550	-0.2500631882	-0.1977605549	-0.2405994859	-0.2235314517	-0.1806860232	-0.2402449366	-0.2144546903	-0.2317977423	-0.2649553560	-0.2169140310	-0.2801789512	-0.2844895220	-0.2366352322	-0.2899891268	-0.2517988408	-0.2678138825	-0.3077281781	-0.2486182170	-0.3153133985	-0.2933984939	-0.2540576063	-0.2892496477	-0.2572588569	-0.2608194683	-0.2943642515	-0.2398984414	-0.2795084601	-0.2566819355	-0.1995140694	-0.2673045746	-0.2512090571	-0.2313689738	-0.2619151576	-0.2137567833	-0.2531335981	-0.2467876853	-0.1951937903	-0.2625800577	-0.2426974290	-0.2069943234	-0.2525287638	-0.2300792945	-0.2677815845	-0.2496892524	-0.2038082258	-0.3030219247	-0.2861560642	-0.2563700483	-0.3187252677	-0.2822952066	-0.3218816920	-0.3367163207	-0.2930173285	-0.4209007777	-0.4198472432	-0.3461853203	-0.4430835455	-0.3806412969	-0.3627339737	-0.3627642423	-0.3172417835	-0.4213525168	-0.3701722750	-0.3085505072	-0.4186265511	-0.4155316665	-0.4042498235	-0.4060929364	-0.3697678673	-0.4505364126	-0.3986008924	-0.3372175539	-0.4449761804	-0.4072357179	-0.4080327414	-0.4603421657	-0.4031293766	-0.4791099392	-0.4286418435	-0.3291789120	-0.4579761986	-0.4021519794	-0.3780221796	-0.4850796677	-0.4497437395	-0.5044881696	-0.4568691352	-0.3778156088	-0.4818543412	-0.4728562355	-0.4848771715	-0.5593494149	-0.5192806459	-0.6261345868	-0.5551770921	-0.4590347984	-0.5574316042	-0.5136105357	-0.5660793662	-0.6232368305	-0.5427986204	-0.6064090777	-0.5814661674	-0.5681784069	-0.6745810265	-0.6125904774	-0.6252671770	-0.7455558711	-0.7296706381	15	1051	47.0000000000	241	4783.3700000000	0	2017-198	19:21:35.853
0250	0.1280000000	0.0000000000	-0.5939460456	-0.4214514583	-0.5096822025	-0.3743930513	-0.3186582554	-0.3791240327	-0.2905674705	-0.3493179641	-0.3914907095	-0.3181004886	-0.3813026077	-0.3726518542	-0.3080760570	-0.3960503333	-0.3629485236	-0.3706266047	-0.3957866183	-0.3232000670	-0.3799425348	-0.3489950790	-0.2888330910	-0.3177351430	-0.2624558893	-0.2658223387	-0.2512415208	-0.2040117810	-0.2524457426	-0.2241453488	-0.1886103545	-0.2314037157	-0.2037155182	-0.2113839935	-0.2410706913	-0.1981917522	-0.2525436842	-0.2569295964	-0.2208076743	-0.2780446124	-0.2473152655	-0.2255679903	-0.2856855234	-0.2294696568	-0.2738081191	-0.2933863738	-0.2169703316	-0.3090271683	-0.3023278126	-0.2356048493	-0.2969859400	-0.2510534463	-0.2900515729	-0.2857349551	-0.2311795808	-0.3159888353	-0.2555475114	-0.2267368786	-0.2552907803	-0.2185590295	-0.2512090571	-0.2564798040	-0.1925709776	-0.2714402181	-0.2509850904	-0.2021106044	-0.2571437586	-0.2338120041	-0.2286335568	-0.2473378854	-0.2138035178	-0.2666314961	-0.2377512960	-0.1776044793	-0.2782179468	-0.2732608059	-0.2844525262	-0.2914782917	-0.2789154844	-0.3467736891	-0.3064348772	-0.2479708366	-0.3616954598	-0.3669993180	-0.4161011380	-0.4805868195	-0.3681482693	-0.4170257171	-0.3396335774	-0.2681950749	-0.3775726235	-0.3680398124	-0.3182936725	-0.4239823551	-0.4174321815	-0.4287944954	-0.4054654480	-0.3459682854	-0.4278831669	-0.3983036231	-0.3598156547	-0.4428767313	-0.4373903894	-0.4812048384	-0.4106070804	-0.3746587081	-0.4593357882	-0.4003717716	-0.3943984368	-0.4841078221	-0.4579761986	-0.4610273128	-0.4479991235	-0.4116970227	-0.4800101508	-0.4584700599	-0.3973615956	-0.4988424716	-0.4686783621	-0.4445228281	-0.5030937091	-0.5098046627	-0.5460572700	-0.5283716753	-0.5110776965	-0.5854562971	-0.5389346279	-0.5648550933	-0.5296496666	-0.5404694213	-0.6665733024	-0.5843941964	-0.5814661674	-0.6675356833	-0.6060640428	-0.6769006404	-0.6645519746	-0.6068974115	-0.7033222379	15	1050	47.0000000000	242	4785.4700000000	0	2017-198	19:21:37.959
0250	0.1280000000	0.0000000000	-0.5693627966	-0.4497286006	-0.4607823118	-0.3831915343	-0.3198337215	-0.3946664528	-0.3443310601	-0.3087638772	-0.3666885877	-0.3224956594	-0.3926248516	-0.4121675762	-0.3305578328	-0.4342552749	-0.3820282320	-0.2985214112	-0.3981011599	-0.3797664707	-0.3668410681	-0.3427359196	-0.2699421143	-0.3384022486	-0.2730569195	-0.2066497719	-0.2607182799	-0.2393228849	-0.2402000117	-0.2394942815	-0.1940728286	-0.2367866215	-0.2184691053	-0.1843896420	-0.2335226078	-0.2255263221	-0.2036747864	-0.2576687685	-0.2588660206	-0.2756934362	-0.2545292453	-0.2165660897	-0.2848541626	-0.2504833617	-0.2306360733	-0.3036153704	-0.3000223232	-0.3038492582	-0.2850136981	-0.2381926244	-0.3012787734	-0.2680295358	-0.2379195628	-0.2923790849	-0.2689262672	-0.2674204988	-0.2563462097	-0.2180685726	-0.2800804296	-0.2360769598	-0.2084949671	-0.2623882346	-0.2407469342	-0.2238513844	-0.2423910596	-0.2368594451	-0.2641835277	-0.2162705081	-0.2061313614	-0.2303511224	-0.2138035178	-0.2286172065	-0.2422558393	-0.2256609947	-0.2942200373	-0.2666472240	-0.2503817650	-0.3107878256	-0.2952013049	-0.3121982710	-0.3382939327	-0.3087963931	-0.3533708378	-0.3568927943	-0.3898784012	-0.4555512461	-0.3893799309	-0.3692711656	-0.3658840278	-0.3278147674	-0.3722804445	-0.3624864056	-0.3378922557	-0.4027805871	-0.3601024398	-0.3938288554	-0.3920935793	-0.3422871843	-0.4353021413	-0.3846236068	-0.3585645180	-0.3825000585	-0.3969328372	-0.4429449485	-0.4466478273	-0.3902375185	-0.4554144106	-0.4200563135	-0.3720085171	-0.3675800948	-0.4300146915	-0.4824365250	-0.4708762013	-0.4375168422	-0.4937676105	-0.4514976190	-0.4044458265	-0.4368882442	-0.4423264038	-0.5011896429	-0.5364906948	-0.4633564575	-0.5492074611	-0.5059342857	-0.4310454598	-0.5654950079	-0.5389346279	-0.5597306375	-0.5643446186	-0.5932996825	-0.7060376938	-0.6064090777	-0.5646170137	-0.6426963642	-0.5943182742	-0.6105807848	-0.6356052816	-0.6879592802	-0.8460427390	15	1042	48.0000000000	243	4787.5000000000	0	2017-198	19:21:39.987
0250	0.1280000000	0.0000000000	-0.5005296994	-0.3931743161	-0.4159574120	-0.3693653466	-0.3880107499	-0.3813443785	-0.3271267114	-0.3706622204	-0.3515916440	-0.3246932449	-0.3982859736	-0.3749763084	-0.3364740896	-0.3936625244	-0.3534086693	-0.4013599658	-0.3957866183	-0.3390386600	-0.3810343237	-0.3323039873	-0.2977814484	-0.2764009316	-0.2606890509	-0.3033260782	-0.2567696303	-0.2265507835	-0.2560474281	-0.1997265921	-0.1899759730	-0.2024705975	-0.2050567534	-0.2356789099	-0.2390121231	-0.2164147988	-0.2575743060	-0.2347544310	-0.2162406728	-0.2561003011	-0.2553307986	-0.2615755930	-0.2532624496	-0.2656132292	-0.3068220364	-0.2737807972	-0.2469375450	-0.2805486627	-0.2720281123	-0.2657955592	-0.2609261397	-0.2884008433	-0.3236851277	-0.2583279196	-0.2311795808	-0.2908951947	-0.2539501148	-0.2472256017	-0.2684602815	-0.2368386089	-0.2661964572	-0.2210292202	-0.2115493847	-0.2699981323	-0.2259191671	-0.2184212847	-0.2339125205	-0.2225854467	-0.2398846545	-0.2084098870	-0.2073493101	-0.2695556722	-0.2294929666	-0.2202352591	-0.2582153336	-0.2492865713	-0.2904149094	-0.2475929874	-0.2762011810	-0.3738733412	-0.3141582846	-0.3117878139	-0.3710606595	-0.3333109057	-0.4435725765	-0.4226097022	-0.3681482693	-0.4249848090	-0.3175831991	-0.2959490697	-0.3775726235	-0.3447155042	-0.3563379810	-0.3886460751	-0.3732405056	-0.4432630362	-0.3629185932	-0.3619197234	-0.4464306029	-0.3846236068	-0.4223724897	-0.4001099214	-0.3804969567	-0.4761035198	-0.3784278422	-0.3603781318	-0.4488787814	-0.3741257157	-0.4352271141	-0.4642451413	-0.4073791858	-0.4984934341	-0.4062820992	-0.3682110108	-0.4786344049	-0.3859566749	-0.4582859814	-0.5607966989	-0.4862463343	-0.5548739937	-0.5091658883	-0.4571633634	-0.5350316013	-0.4626621774	-0.5502771593	-0.6120713495	-0.5120299351	-0.6126833470	-0.5643446186	-0.4841171426	-0.5984075355	-0.5275224198	-0.6170366031	-0.7038393036	-0.5669114807	-0.7351817257	-0.7017691513	-0.5770325126	-0.7757803384	15	1050	47.0000000000	244	4789.5700000000	0	2017-198	19:21:42.061
0250	0.1280000000	0.0000000000	-0.5775572129	-0.5033063439	-0.5028905510	-0.3932469435	-0.3045526634	-0.3602510941	-0.3099223627	-0.3130327284	-0.3677669408	-0.3356811719	-0.4016826468	-0.3668407186	-0.2950602920	-0.3781417669	-0.3593710782	-0.3576240288	-0.4189320345	-0.3661905338	-0.3712082236	-0.3323039873	-0.2928101387	-0.3130380735	-0.2712900811	-0.2458203443	-0.2686155792	-0.2393228849	-0.2128272014	-0.2255407063	-0.2118258694	-0.2347680318	-0.2124335470	-0.1924879475	-0.2424430702	-0.2255263221	-0.2230786134	-0.2502770468	-0.2375533467	-0.2850981410	-0.2280779861	-0.2190211535	-0.2649015017	-0.2429184279	-0.2517988408	-0.2908291247	-0.2589244304	-0.2952194080	-0.2893422268	-0.2554444586	-0.2935516733	-0.2569950776	-0.2614630512	-0.2790908253	-0.2475911836	-0.2520405255	-0.2491579251	-0.2346171567	-0.2498680445	-0.2216056261	-0.2444647271	-0.2616496808	-0.2334475468	-0.2476458013	-0.2323646902	-0.2077838845	-0.2486960356	-0.2162705081	-0.2251175888	-0.2501690126	-0.2195405913	-0.2505485274	-0.2527664403	-0.2210103642	-0.2382127204	-0.2691273172	-0.2827489881	-0.2879674674	-0.2906774659	-0.3159361540	-0.3199508401	-0.2968307099	-0.3034231059	-0.3389256410	-0.4173498397	-0.4410569668	-0.3743928757	-0.3942854545	-0.3228332891	-0.3000607726	-0.3701635729	-0.3369407348	-0.3632551280	-0.4192708511	-0.3660742879	-0.4191488016	-0.3969560770	-0.3422871843	-0.4353021413	-0.3995472610	-0.3810849786	-0.3925628373	-0.3830255537	-0.4569735748	-0.4453606578	-0.4084127974	-0.4710999209	-0.4213686163	-0.3825449499	-0.3953878479	-0.4166996881	-0.4797603735	-0.4708762013	-0.4116970227	-0.4978948485	-0.4431306900	-0.4030289804	-0.4815529197	-0.4423264038	-0.5101370347	-0.4848771715	-0.4478737224	-0.5838595628	-0.5043316151	-0.4261455270	-0.5455337186	-0.4901698722	-0.5443572702	-0.5313844142	-0.5598405170	-0.6934808420	-0.5917324902	-0.5103252961	-0.6216784788	-0.5688691088	-0.6969975664	-0.6728224583	-0.6858260731	-0.9053266394	15	1053	46.5000000000	245	4791.6700000000	0	2017-198	19:21:44.277
0250	0.1280000000	0.0000000000	-0.5218351819	-0.3827564215	-0.4295407150	-0.3831915343	-0.3433430416	-0.3713528227	-0.3615354087	-0.3962753280	-0.3408081127	-0.2895318782	-0.3903604028	-0.3831118982	-0.3412070950	-0.4235101351	-0.3963380133	-0.4084522799	-0.3599112230	-0.3073614739	-0.3679328570	-0.3323039873	-0.2788904717	-0.3233716263	-0.2730569195	-0.2458203443	-0.2559799004	-0.2468358858	-0.2546067539	-0.2171685612	-0.2077290138	-0.2374594847	-0.2104216942	-0.2248811693	-0.2246021455	-0.2150130259	-0.2697915305	-0.2517553911	-0.2147183389	-0.2741259854	-0.2409028391	-0.2493002739	-0.2798659974	-0.2462806207	-0.2966639080	-0.2737807972	-0.2443689267	-0.2891785128	-0.2599082322	-0.2623451923	-0.2901174066	-0.2697271448	-0.2824840230	-0.2616499845	-0.2574381453	-0.2828004720	-0.2427683388	-0.2606220745	-0.2769817234	-0.2376002581	-0.2631989772	-0.2313689738	-0.2100895073	-0.2498089301	-0.2180413055	-0.2212579248	-0.2437681972	-0.2099555695	-0.2398846545	-0.2289355589	-0.2095007127	-0.2139963259	-0.2317452383	-0.2582154084	-0.2662163789	-0.2534200601	-0.3040432138	-0.2774349943	-0.2653439674	-0.2925743850	-0.2977460439	-0.3616448274	-0.3731418150	-0.3378026940	-0.4385777695	-0.4186567169	-0.3406720014	-0.3453938898	-0.3249333252	-0.3524849850	-0.3511117287	-0.3513795922	-0.3989937209	-0.3933575791	-0.3601024398	-0.4203545134	-0.3945248282	-0.4110010712	-0.3759503460	-0.4045218123	-0.4736690944	-0.3812422112	-0.3526823895	-0.4021343992	-0.3732791640	-0.4278863105	-0.4279647678	-0.4016840744	-0.4971286570	-0.4178988862	-0.3767546780	-0.4650415401	-0.4130106515	-0.4320810907	-0.4635011992	-0.4668369889	-0.5135429825	-0.4080723245	-0.4540383852	-0.5250493543	-0.4666606339	-0.4927736541	-0.5397568879	-0.5315770166	-0.5715102017	-0.4989573769	-0.4632651793	-0.6007262836	-0.5313844142	-0.5633625345	-0.6217274032	-0.5623793152	-0.6638398079	-0.6102141777	-0.5884453898	-0.7170944923	-0.6397405235	-0.6964921085	-0.7977373386	15	1044	47.0000000000	246	4793.8800000000	0	2017-198	19:21:46.367
