SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	8.7437405016	9.4291410886	9.2088627348	9.2965677020	9.8760514605	10.8141938592	11.4275004293	10.8870263895	10.8330384214	10.9055176151	10.0682533892	9.5055394715	10.0402096298	10.0867564564	10.5215910730	12.5686562728	14.8038082477	15.7329677287	15.7173929043	16.0536067210	16.1736588340	15.9094872065	15.6469598331	15.0999139572	14.3081120528	14.3144528639	14.9362548467	15.6304140430	16.1713446037	16.5700520176	17.0178965134	17.0992655780	16.9607934338	16.9379391300	16.7010766379	16.3126562568	15.9173841962	15.7422642563	15.7063649384	15.5771573443	15.1197339873	14.4641533149	13.9260237413	14.0304633040	13.9777204093	13.5107363870	13.1704538431	12.9627935932	12.7721941189	12.5015776812	11.8912189941	11.6337965512	11.7183324217	11.7383776409	11.6355085732	11.5671025035	11.3404201440	11.1064363361	10.8325525128	10.7027188453	10.6252539462	10.4112038341	10.2534594403	9.9679531756	9.7187208750	9.5240121407	9.2060194422	9.0943519194	8.9754564153	8.7583066339	8.7167687339	8.3864262156	7.8734654003	7.6592801991	7.5126794969	7.5604004796	7.5886983151	7.4270035342	7.3345164540	7.1421527950	6.8665831698	6.7403371120	6.5126614163	6.3940142864	6.2326841440	6.0084935879	6.1479499858	6.1697973283	5.9299351920	5.6903226227	5.3905534155	5.2133851789	5.0509891144	4.8020218518	5.1310412807	5.1585600851	4.9186687523	4.9315886619	4.8204019985	4.6462591827	4.4757304956	3.9501601917	3.8100218122	3.7581517508	3.5360133240	3.6794581939	3.6259684843	3.5657722902	3.6218007530	3.3303501405	2.9015966707	2.5304646200	2.2234558742	2.3071165347	2.4130165620	2.5207388527	2.7724134032	2.8002622289	2.9680538683	2.9656466834	2.7448181814	2.9018532301	2.3685981420	1.3641711432	1.1753987672	1.3983546554	1.9973259316	2.3001978749	2.1325444918	2.2361799117	2.1806886169	1.8558257812	1.9670599577	1.5562335966	1.3091803540	1.4015170453	1.0701051428	15	1051	47.5000000000	5	5021.2900000000	0	2017-198	19:25:33.649
0250	0.0640000000	0.0000000000	8.7437405016	9.3041263543	9.3093791768	9.1407088591	9.8595949363	10.9851604801	11.4124466242	11.0193607785	10.8179414777	10.8220093694	10.1656246875	9.3428276750	10.1585347657	10.2658421202	10.3451037700	12.6892256127	14.8871317463	15.6741386688	15.8440404159	16.0014470595	16.2750735510	16.0560357739	15.5427163692	15.1099149544	14.3712904471	14.2934164616	15.0716782237	15.6555304784	16.1221823367	16.6238810749	16.9696120467	17.1910463731	17.0705837395	16.8874753086	16.7542574974	16.3111779125	15.9143395285	15.8143669934	15.6053692215	15.6933636984	15.2444381176	14.3515198570	14.0360701326	14.0372826351	13.9040866847	13.6108426491	13.1098544425	12.9817706108	12.8958277201	12.4761135469	12.0055730806	11.6969157844	11.6313509270	11.7383776409	11.6291189869	11.5671025035	11.4318319757	11.0805402653	10.9254743928	10.7558947210	10.5697786023	10.5554124212	10.2033275936	9.9168936545	9.7525117667	9.4341996810	9.3030601601	9.1679612255	8.8922688497	8.9045154400	8.7182702483	8.3135663374	7.9598766892	7.5766104246	7.6114847043	7.6692360342	7.5090787486	7.5335332010	7.3094153800	7.0603872929	6.9852090330	6.6707143932	6.5101640128	6.4967919034	6.2027100335	6.2563624504	6.1647502741	6.0320552802	6.0061425688	5.5481554109	5.3951648468	5.3005480028	4.9960481120	5.0142271156	5.1650787645	4.9916835026	5.0472643089	4.8320976344	4.7728588039	4.8827344846	4.3897581972	3.9909707410	3.7817040825	3.5893813039	3.7268536983	3.5639755481	3.6101638350	3.7379155237	3.4673467139	3.4026062316	3.0846132932	2.4000065844	2.3555274873	2.1955574809	2.3223384064	2.6504104913	2.6172296488	2.8867536829	3.0682448251	2.8293986147	2.8645254420	2.7191487726	2.3130655697	1.7168205870	0.9971551773	1.4837622514	2.2159041287	2.0677447256	2.2294116343	2.2141650304	1.9859872848	1.9398973228	1.5716190804	1.6567182263	1.6978930883	1.3076559342	1.3335891448	15	1053	48.0000000000	6	5021.5700000000	0	2017-198	19:25:34.039
0250	0.0640000000	0.0000000000	8.5732966420	9.3428213911	9.4370622247	9.1834443483	9.9418775569	10.8919059596	11.3393281424	11.1239476344	10.7381433466	10.7406987091	10.2312937027	9.4613748411	10.0780736733	10.2252493698	10.4333474215	12.6844974033	14.8153809559	15.6650880442	15.8789776605	15.9972742866	16.1895670249	16.0635510850	15.6257577726	15.1732546034	14.3033736732	14.2558514575	15.0961696855	15.5676229545	16.0798481623	16.6306097070	16.9696120467	17.1330085174	16.9937305255	16.8496274426	16.7873158695	16.2623925487	15.9067278592	15.9225210990	15.6342251406	15.5738839259	15.1463375351	14.3565631461	14.0174468971	14.0083004782	13.9349101043	13.6798814506	13.1098544425	12.9489921258	12.9112819202	12.4523470216	11.9601677816	11.6105420968	11.6658152928	11.7772323101	11.5141064331	11.5734067260	11.4674670965	11.0637839842	10.8625273128	10.7115814912	10.5858372545	10.5107077592	10.1675191317	9.9495150152	9.7919344738	9.4454262384	9.2679004797	9.0830274107	8.8894003130	8.8357973011	8.6371884693	8.3631730630	7.9694779435	7.6080249389	7.6114847043	7.6271061421	7.4891738569	7.4606444816	7.2244578986	7.0743472567	6.9602351671	6.7403371120	6.6000705388	6.3755670218	6.1627445529	6.1972377676	6.1605502020	6.0711164580	5.9130002194	5.5970253899	5.4643363169	5.2298754429	4.9721607196	4.9925243045	5.1383350272	5.0505811200	4.9656555903	4.7624539152	4.7953792645	4.7443712760	4.3670008241	4.0725918396	3.7533863528	3.6361177354	3.7242394466	3.6033446319	3.5943591858	3.5790140774	3.4913137200	3.4079585346	2.8612253569	2.4299032176	2.4160603100	2.2011354336	2.3535090224	2.5639627322	2.6494375978	2.9225432501	2.8860794491	2.8448813498	2.9086281170	2.6261938731	2.3718647639	1.6469560746	1.1955772868	1.4666807322	1.8030342008	2.0818327953	2.2258239624	1.9463173082	2.0758494381	2.0545403341	1.7164835602	1.6928926930	1.3381270470	1.2863238635	1.2501525442	15	1057	47.0000000000	7	5021.8500000000	0	2017-198	19:25:34.414
0250	0.0640000000	0.0000000000	8.8781289295	9.2118535742	9.1653961652	9.2915399973	9.6644675791	10.8852449224	11.4683607574	10.8870263895	10.8783292526	10.7406987091	9.9437087053	9.4753215665	9.8721879367	10.1416760600	10.5573655263	12.4528151423	14.8408409138	15.6356735143	15.6453348374	16.1203710876	16.0384392114	15.8568800285	15.6575608633	14.9515658319	14.2559898774	14.2994268623	14.9088820364	15.6513444058	16.0293202768	16.4852712524	16.9843656338	16.9777909962	16.9566762974	16.9127072193	16.6335225733	16.3111779125	15.8397451699	15.6670266177	15.7127773648	15.4576775717	15.0831541091	14.4540667366	13.8972423775	14.0185294747	13.8869625627	13.4624092259	13.1808423118	12.8523818543	12.7927997191	12.5372274692	11.8323602731	11.6038979670	11.6494036900	11.6185757441	11.6067554348	11.5198208347	11.3311240255	11.1704148641	10.7741016527	10.6716995844	10.5975162742	10.3938988037	10.2276773477	9.8644158134	9.6666265835	9.5520785344	9.1835172468	9.0745340293	9.0113131246	8.7626928981	8.6702217867	8.3631730630	7.8510624736	7.7006150863	7.5194936491	7.5691775405	7.6556511324	7.4344793003	7.2823834541	7.0603872929	6.8270412154	6.8099598308	6.4677081533	6.3755670218	6.3775590112	6.1449351636	6.1542500939	6.1574622195	5.8643121732	5.6303458302	5.3467448178	5.2157409309	5.1728148154	4.9804671872	5.1553537691	5.1315653438	4.9087767865	4.9017413537	4.6827769615	4.7041201608	4.5617027939	4.0164773343	3.7791297434	3.7269941299	3.5961411132	3.6689597715	3.6602118910	3.6319812262	3.6218007530	3.3651401103	2.9096709334	2.5467718745	2.2894916807	2.2373921261	2.2883340981	2.5668443242	2.8163333336	2.8509641157	2.9407290619	2.9068122901	2.7637193278	2.7928716239	2.3359319230	1.5970528514	1.2325712394	1.5076763783	2.0667158355	2.1874933177	2.1146061321	2.1994884429	1.9822430285	1.8596472149	1.7869581720	1.4436908112	1.5159424467	1.4655132574	1.3994601453	15	1048	46.5000000000	8	5022.7100000000	0	2017-198	19:25:35.053
0250	0.0640000000	0.0000000000	8.5929632411	9.3874695105	9.1735461470	9.2060690190	9.9019117126	10.8119735135	11.4791134753	11.0193607785	10.7446134653	10.8923321026	10.0297577596	9.4032634852	10.1514352576	10.0318368529	10.4381173486	12.6088460527	14.7320574573	15.7148664795	15.7108421709	15.9367690793	16.2293375022	15.8643953396	15.5462500459	15.1115817873	14.2038677021	14.2498410568	14.9434582178	15.5411111615	16.0812137809	16.5000742431	16.9414461078	17.1384073877	16.9031535233	16.8384132601	16.6579570222	16.2195205624	15.8991161900	15.7156175926	15.6390344605	15.6671763510	15.0532251178	14.3800984956	14.0174468971	13.9503361645	13.9571714629	13.5487077278	13.0942717395	13.0076483621	12.7412857186	12.4404637589	12.0324799245	11.6088810644	11.6215039653	11.6639061916	11.5572361408	11.6080799498	11.2954889047	11.0912033533	10.9674391129	10.6510200772	10.5770779896	10.4054354907	10.1317106698	9.9424234151	9.6398754608	9.4791059109	9.3508773254	9.0490538848	8.9496395846	8.8665011504	8.6612127001	8.3383697002	7.8366605921	7.6526666171	7.6711085363	7.5094935266	7.5380313182	7.6064219203	7.2534206763	7.0603872929	6.9082062797	6.7066486996	6.6425263983	6.2938719929	6.2851388373	6.3109390807	6.1080493012	6.1142893388	5.9214677057	5.5948040272	5.4228334349	5.0296365231	5.0390454182	5.1372097116	5.1018662946	5.1708304220	5.0348993515	4.8296103588	4.8304110921	4.6915416873	4.4504445255	4.1185037075	3.7199199450	3.7088188510	3.6771829159	3.5613509425	3.6127979432	3.5896075072	3.5925077456	3.4427485044	2.8477682523	2.4815428567	2.3170066002	2.1676677174	2.3903470231	2.4775149731	2.7577734263	3.0299119517	2.9468012411	2.9161019312	2.8046718117	2.6422205799	2.3816646296	1.5404958651	1.1484940744	1.5794187589	1.9487529989	2.2121474396	2.2724636976	2.0637300083	2.0533838998	1.8405400463	1.7243140726	1.7250477745	1.4125614004	1.4399147725	1.3072407446	15	1051	48.0000000000	9	5022.9700000000	0	2017-198	19:25:35.381
0250	0.0640000000	0.0000000000	8.7961847661	9.2624547762	9.2305960195	9.2588599174	9.7396974036	10.8408380079	11.4640596702	10.8763542613	10.8179414777	10.8483803943	10.0659889404	9.4915927461	9.9952460781	10.1631663397	10.4691218748	12.3866202106	14.8153809559	15.7307050725	15.7523301489	16.0723841991	16.0921293557	15.9188813454	15.6239909342	14.9565663305	14.3333834105	14.3460074674	14.9146447333	15.6304140430	16.0579982659	16.5202601396	16.9937542801	16.9791407138	16.9731448432	16.9337338116	16.6148374064	16.2978728133	15.9021608577	15.7140501418	15.6630810597	15.5509699969	15.1579765873	14.4271691944	13.8769261206	14.0799034540	13.9725831727	13.4744910162	13.1652596088	12.8661833217	12.8134053193	12.5066705080	11.8121801402	11.7002378493	11.6937150176	11.6040052432	11.6738460911	11.5418856135	11.3512656155	11.1323324070	10.7666079527	10.7071501682	10.6281737012	10.3693833439	10.2792415329	9.8984554941	9.6145322920	9.5324320588	9.2046130550	9.0901052286	9.0027075144	8.7860863071	8.7483005369	8.3600726426	7.8446616373	7.6692005720	7.5177901111	7.5691775405	7.6122222779	7.4606444816	7.3673409354	7.0763415372	6.8249600599	6.8795825496	6.4602159428	6.3492137867	6.3850525389	6.1449351636	6.1920507425	6.0998983785	5.8452603290	5.7369712391	5.3605791118	5.1639143870	5.2468657317	4.9346501416	5.0726913084	5.1561060177	4.9137227694	4.9564614188	4.7603474369	4.6638690456	4.6097461371	4.0164773343	3.7611093700	3.7373800035	3.6510403989	3.7240764889	3.5469452380	3.6690582303	3.7256577794	3.2687986555	2.9285108798	2.6364617740	2.2702312372	2.2652818895	2.2968351752	2.5524363643	2.9217411668	2.7734200535	2.9012598971	3.0987982051	2.7668695189	2.7512021862	2.3653315201	1.4606507080	1.1552202476	1.3095307555	2.0285513883	2.4058583974	2.1433075077	2.2508564992	2.1844328732	1.8672900823	1.7478056099	1.3914388038	1.5655653490	1.4569804291	1.1930643438	15	1044	47.5000000000	10	5023.2500000000	0	2017-198	19:25:35.646
0250	0.0640000000	0.0000000000	8.9141843613	9.2416189871	9.3338291221	9.2236659852	9.7279427435	10.9562959857	11.3371775988	10.8976985176	10.8761725463	10.7450938799	10.1610957899	9.5032150173	9.9266174993	10.2849445910	10.3928030411	12.5095536552	14.9681407033	15.5496925806	15.7414122599	16.1412349522	16.0702555932	15.9959132847	15.6116230656	14.9932366536	14.3365423302	14.2197890535	14.9564242858	15.6485536908	16.0539014103	16.5781263762	16.9669295763	17.0074847829	17.0129438290	16.8131813494	16.6852661122	16.4146620173	15.8747588484	15.7501015104	15.6855245523	15.5018687205	15.1696156394	14.3464765678	13.9581911480	14.1395726004	13.8647012041	13.5452557877	13.2102763064	12.9075877238	12.8322937861	12.4676255021	11.8626304725	11.6587120379	11.5985277214	11.6898093044	11.7265601783	11.5292771685	11.3450682032	11.0805402653	10.8115701528	10.7440778597	10.4967847286	10.4241826070	10.3250763641	9.8942005340	9.7046413367	9.4875258290	9.2313344121	9.1297410089	8.8937031181	8.8167901564	8.8023550563	8.3445705409	7.9022691633	7.7022684818	7.5433431819	7.5533788309	7.4927929281	7.4980233121	7.3769951946	7.0524101707	6.9102874352	6.8279269840	6.5626094863	6.4019202570	6.2726496246	6.2131559515	6.2067509947	6.0258877258	5.9341689352	5.6570021824	5.3467448178	5.2086736749	5.0294904613	5.0166385390	5.1723725111	5.0186782439	5.0299533686	4.9415377647	4.7328224295	4.7091515502	4.4049297793	4.0164773343	3.7791297434	3.6698718247	3.7033254330	3.6322152933	3.5601157790	3.6823000175	3.5765297416	3.3758447164	2.9796478773	2.4326210933	2.3472730115	2.3294283454	2.2996688676	2.6244761636	2.7109255005	2.7853499092	2.9801982267	2.8139158797	2.8739760152	2.8633891338	2.3849312515	1.5970528514	1.0139706103	1.3710242246	2.0354903787	2.1240970042	2.2401746501	2.2655330867	2.1170362583	1.9895759610	1.6499242046	1.6647569967	1.5779710746	1.1327329544	1.3072407446	15	1048	47.0000000000	11	5023.5800000000	0	2017-198	19:25:35.927
0250	0.0640000000	0.0000000000	8.5995187742	9.3160325195	9.3066625162	9.1482504160	9.8619458684	10.8452786994	11.3737368397	11.0236296298	10.7597104090	10.7341059528	10.1090134676	9.3846678513	10.0141780999	10.1177979715	10.3784932598	12.5733844822	14.7829773731	15.6605627319	15.7588808822	16.0181381512	16.1637162147	15.9339119677	15.5568510761	15.0782451299	14.2149239211	14.2513436570	14.9866784445	15.5857626023	16.0566326474	16.5162229603	16.8945028762	17.0641729210	16.9360906151	16.8356097145	16.7082632406	16.2165638737	15.8549685084	15.7736132725	15.6694934862	15.5493332877	15.0282842918	14.3313467003	13.9734283406	13.9639748265	13.9229232189	13.5780492184	13.1566025516	12.9351906585	12.7636084521	12.3776522277	11.8996273828	11.5225073768	11.6444802092	11.7270450290	11.5684179169	11.5718306704	11.3497162625	11.0957732481	10.8295550328	10.5948899862	10.5464205627	10.4544664102	10.1589251008	9.8998738142	9.6947856600	9.4538461565	9.2580557692	9.0334826854	8.9037429967	8.8138659802	8.6221733250	8.3538718019	7.8926679090	7.6030647524	7.6097811662	7.5147597632	7.6067936711	7.5204506103	7.1646014913	7.0823243788	6.8749077918	6.6954192289	6.5725991003	6.2886013459	6.2226927739	6.2199780303	5.9988474275	6.0772840124	5.9638051373	5.5414913228	5.4159162879	5.1544913790	4.9864931550	5.0142271156	4.9730101058	5.1561060177	5.0225343942	4.7972757748	4.7928769911	4.6487748774	4.3922867942	4.0955477735	3.6015003481	3.6594859511	3.7529962153	3.5587263369	3.7550397865	3.5896075072	3.3981086963	3.4079585346	2.8127797803	2.4896964839	2.4545811972	2.1816125992	2.4640230245	2.5265020366	2.6172296488	2.9076309305	2.7737441339	2.8634606319	2.9306794545	2.6037564836	2.3424651668	1.5172076943	0.9399827051	1.5794187589	1.8411986479	2.1311410391	2.3226911048	2.0527225677	2.0983149764	1.9246115880	1.6303479235	1.6928926930	1.2926393866	1.2991231059	1.4126343454	15	1044	44.5000000000	12	5023.8500000000	0	2017-198	19:25:36.301
0250	0.0640000000	0.0000000000	8.6781851710	9.3844929692	9.0893296686	9.2890261450	9.8760514605	10.7387021045	11.5199738034	10.9211771995	10.6475616842	10.8132190277	9.9957910276	9.4544014783	10.0662411597	10.0628783679	10.5239760366	12.5190100740	14.6603066668	15.6175722651	15.5951125483	15.9972742866	16.1537735954	15.8418494062	15.5851204901	14.9815688236	14.1549044465	14.2949190618	14.8627804612	15.5132040110	16.0675575956	16.4206763836	16.9401048726	17.0277305465	16.8413964764	16.8468238970	16.5889656370	16.1884753310	15.8991161900	15.5729795693	15.5460542767	15.5706105074	15.0482369526	14.3767363028	13.8870842490	13.8974863490	13.9588838751	13.4313417653	13.0561806877	12.9369158419	12.7515885187	12.4727183290	11.8575854393	11.5407787338	11.6592506517	11.5683884631	11.5220934160	11.6396010623	11.2614031369	11.0104685442	10.8145676328	10.6022755245	10.5566397050	10.3463099700	10.1646544548	9.9764630958	9.6117163844	9.4398129597	9.2524302204	9.0179114861	8.9195199488	8.7407615772	8.6326839260	8.3585224325	7.7518495122	7.5914909840	7.6540731557	7.4726298710	7.4692689653	7.3989694114	7.2399047134	7.1042614648	6.7646065506	6.7066486996	6.6749926438	6.2648834343	6.2027100335	6.1654014000	6.0450482202	6.0711164580	5.7986891543	5.5637049497	5.4620306013	5.0791073151	4.9912706335	5.0696898550	4.9948913454	4.9745050309	4.8914658462	4.8917922509	4.8679451931	4.5758197311	4.4175727643	4.0572878836	3.6143720435	3.6335212670	3.6379691404	3.5718493648	3.6180661596	3.5551788605	3.5925077456	3.4213392922	2.7993226757	2.4217495904	2.3500245035	2.2513370078	2.3903470231	2.4342910935	2.7460614449	2.9374555698	2.7949967611	2.8572675379	2.8078220028	2.6646579694	2.3816646296	1.6103603776	1.1215893816	1.4120198707	1.9209970374	2.2227134918	2.0859047566	2.1224363584	2.1769443605	1.8787543834	1.7987039406	1.6165243744	1.3091803540	1.4185827018	1.2194127440	15	1043	46.5000000000	13	5024.6000000000	0	2017-198	19:25:36.941
0250	0.0640000000	0.0000000000	8.7142406028	9.0898153811	9.2740625890	9.1960136098	9.5704302985	10.8386176622	11.4683607574	10.8955640920	10.8438219526	10.7165252695	10.0591955940	9.4590503868	9.7917268443	10.0509393237	10.5215910730	12.4504510376	14.7390010822	15.5813697667	15.6060304372	15.9597193303	15.9986687342	15.9790038346	15.5904210052	14.9065613445	14.2386158190	14.2828982604	14.8987973168	15.5690183120	15.9787923913	16.4919998845	16.9280337559	16.9008570944	16.9100154175	16.8622433980	16.6004642012	16.2638708931	15.8153878283	15.6748638717	15.6117816480	15.3971193308	15.1230594308	14.4019527486	13.8007401575	13.9707941576	13.8441522577	13.4624092259	13.1548711401	12.8144278191	12.8185567193	12.4964848543	11.8088167847	11.6221693240	11.6313509270	11.5861968531	11.5795996929	11.4946039447	11.3326733786	11.0851101602	10.7696054327	10.7248754601	10.5697786023	10.3347732830	10.1961659012	9.8544875732	9.7130890597	9.5127855833	9.1722661491	9.1240787545	8.9582451949	8.7480720175	8.7528050802	8.2918633950	7.7982555748	7.6675471765	7.4717945835	7.5797100135	7.6212699559	7.4419550664	7.3963037131	7.0683644150	6.7895804165	6.7627960535	6.4477289253	6.3861083159	6.2826409948	6.1335650323	6.1815505623	6.0258877258	5.7965722827	5.7858412181	5.2914076417	5.1309338590	5.1489274231	4.9635872231	5.1796662576	5.0947543330	4.8988848206	4.9589486945	4.7228133359	4.6412277933	4.5237738388	4.0445345869	3.8074474731	3.7555552824	3.6614974057	3.7057042498	3.5759204283	3.5922558646	3.7496247854	3.3169693829	2.8639167778	2.5032858626	2.2729827291	2.2931716530	2.2458287127	2.5207388527	2.9217411668	2.7585077338	2.8830433595	3.0987982051	2.7700197100	2.7319701380	2.3130655697	1.5072270497	1.2392974126	1.3129470594	1.9765089604	2.4481226063	2.1002554444	2.0894140365	2.0047085668	1.8405400463	1.8261107341	1.4718265076	1.4952662375	1.7214981058	1.1579331435	15	1044	46.5000000000	14	5024.8700000000	0	2017-198	19:25:37.222
0250	0.0640000000	0.0000000000	8.4651303464	9.3041263543	9.3446957645	9.2060690190	9.8901570525	10.8808042310	11.3758873833	11.0065542247	10.6712854530	10.7714649049	10.1293935068	9.2614717768	10.0118115971	10.2228615609	10.4214226038	12.5379229116	14.7714046650	15.6786639811	15.7676151934	15.9075596688	16.1199686898	16.0090650792	15.5533173994	15.0632436341	14.2212417605	14.2543488573	14.9665090054	15.4992504358	16.0948699661	16.6063866312	16.8824317595	17.0587740507	16.9690277068	16.8356097145	16.6895780737	16.2550008270	15.9143395285	15.7908552313	15.5364356370	15.5395130324	15.1729410829	14.3582442425	13.9734283406	13.9844328196	13.8818253261	13.5348999675	13.0561806877	13.0007476284	12.8735049865	12.3963259261	11.9164441603	11.6105420968	11.6264274462	11.7092366390	11.5332751921	11.5970475604	11.4194371510	11.0485510013	10.8925021128	10.6894248763	10.5347415429	10.4530243244	10.1460340546	9.9254035747	9.7708151665	9.4594594353	9.3171240323	9.1056764280	8.8650177506	8.8314110370	8.7167687339	8.4127797886	7.9438745987	7.6262122893	7.7017722214	7.5972641352	7.4927929281	7.6082908619	7.2746600467	7.0384502069	6.9893713440	6.6999110172	6.6375315913	6.4704386683	6.1952165059	6.3450494747	6.1731504182	6.0258877258	5.9849738530	5.5703690377	5.4574191699	5.2981922508	5.0056030689	5.1179183240	5.1334725295	5.0775758612	5.1387649933	4.8146867046	4.7603474369	4.8173264223	4.4150441673	4.1491116194	3.7636837091	3.6309247985	3.8523377800	3.5246064642	3.6180661596	3.8226629618	3.5605517375	3.4347200498	2.9096709334	2.3728278270	2.4573326892	2.1760346465	2.3336731759	2.8146612336	2.7314214680	2.8867536829	2.9862704059	2.8820399140	2.9338296455	2.6710686522	2.3718647639	1.6968592977	0.9803397443	1.4154361746	2.0805938162	2.0571786734	2.2114732746	2.0527225677	2.0795936945	2.0851118038	1.6107716425	1.7049508486	1.6813521209	1.2436597221	1.1754987436	15	1054	46.0000000000	15	5025.1400000000	0	2017-198	19:25:37.487
0250	0.0640000000	0.0000000000	8.7470182682	9.1642289135	9.2414626619	9.3367893388	9.7067843554	10.9229907998	11.4769629317	10.8720854101	10.8653890151	10.7670697340	10.0342866572	9.4962416546	9.9218844938	10.1631663397	10.5335158908	12.5000972364	14.9195353291	15.6424614827	15.6409676818	15.9951879001	16.0543474023	15.9395484511	15.6540271865	14.9882361550	14.3017942133	14.2648670585	14.8987973168	15.6415769032	16.0238578027	16.5512118475	17.0366738060	16.9804904314	16.9951029044	16.9042965824	16.6177120475	16.3363097665	15.8564908422	15.6936732814	15.6614779531	15.4953218836	15.1197339873	14.4624722185	13.9260237413	14.0458067988	13.8903873871	13.5038325068	13.2397103010	12.8730840554	12.7807797856	12.5423202960	11.8828106054	11.6769833949	11.6641741325	11.6460978015	11.6770408843	11.4788433885	11.3249266132	11.1582284778	10.8070739328	10.6894248763	10.5741582347	10.3650570863	10.2248126708	9.8729257336	9.6736663526	9.5969847643	9.2313344121	9.0915207922	8.9998389777	8.8007071877	8.7618141667	8.3476709612	7.8926679090	7.7204558321	7.5365290297	7.5797100135	7.6158413491	7.4326103588	7.3345164540	7.0344616459	6.9269366792	6.8773366554	6.4677081533	6.4361794626	6.4250180195	6.1563052949	6.2067509947	6.0711164580	5.8791302742	5.7813984928	5.3490505334	5.2016064189	5.1752035546	4.9732329169	5.1796662576	5.2002792307	4.9359796926	4.8519958399	4.7052974221	4.6839946032	4.5490598089	4.0547372243	3.8048731341	3.7166082562	3.6431976438	3.6847074051	3.4968971820	3.6902450899	3.7389727827	3.3597878072	2.9527336681	2.5168752413	2.2592252694	2.3377952745	2.3903470231	2.6043050198	2.8924612131	2.8688588993	2.9680538683	2.9811294185	2.8519246778	2.7928716239	2.3718647639	1.5837453252	1.1451309878	1.5145089859	2.0805938162	2.2156694570	2.1468951796	2.1811427085	1.9972200540	1.9857545273	1.9122463707	1.6848539226	1.5448891397	1.3204551766	1.2062385439	15	1049	46.5000000000	16	5025.4100000000	0	2017-198	19:25:37.846
