SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.1567390847	9.4589065016	9.6380951088	9.6937563659	10.1652160983	11.3492971792	11.9156738228	11.4419770532	11.3226107392	11.2791071354	10.6321011401	10.0285416746	10.4070175512	10.6932599045	11.1130620344	13.3062569403	15.6856486077	16.5746758161	16.6672492412	16.9841350816	16.9829880460	16.9729037340	16.6134204221	15.9116615638	15.2020863327	15.1904687607	15.9216760158	16.6587925376	17.1300088098	17.7031536733	18.2062308891	18.1682418978	18.1767210694	18.1757045259	17.8954899943	17.5707273030	17.1215502710	16.9617409834	16.9279321804	16.7899588713	16.4548995423	15.6930347739	15.1077526810	15.2903347109	15.2397682004	14.8052139148	14.4291899648	14.1272924017	14.0909525319	13.7629011327	13.0280331482	12.9343849615	12.9656142330	12.8651630481	12.8974518716	12.7980019476	12.5969454914	12.4134262637	12.0420356935	11.9863254007	11.9245448972	11.6571660260	11.5167819767	11.1465771211	10.8394521188	10.6747342815	10.4253571579	10.2466206734	10.0913172092	9.8768040004	9.8864484730	9.5010273311	8.8527933411	8.7290270803	8.5416164842	8.4995459913	8.6364194291	8.4493145467	8.4273786002	8.2290356893	7.8530508744	7.8363334596	7.5016332021	7.2294118401	7.3267391759	7.0249833270	6.9942645068	7.0784836758	6.7724500795	6.5566540698	6.3105339677	5.9695815701	5.9754311987	5.8413453597	5.9284909018	6.0395702778	5.7298099550	5.7275168819	5.7637590704	5.5041110755	5.3733824343	4.8173843638	4.4175658309	4.4903558436	4.2157187666	4.2883666901	4.3872257566	4.2437517945	4.3701039427	4.0957294754	3.3402982806	3.0224001293	2.6994639800	2.6947842466	2.9967571885	2.9731487920	3.3550844808	3.6592118416	3.5206221755	3.6995283261	3.6079705342	3.3794490929	3.0545887415	1.8864915458	1.4511718685	2.1601904118	2.4899942490	2.7122739124	2.8034391451	2.6324477747	2.7011402543	2.3220406938	2.3272635291	2.4003044864	1.8591675207	2.0030814391	2.0537787502	15	1052	46.5000000000	202	3851.0400000000	0	2017-198	19:06:03.492
0250	0.0640000000	0.0000000000	8.9535175597	9.5660619882	9.7739281385	9.4750512155	10.2122347386	11.4381110082	11.9070716484	11.5529671859	11.2967302643	11.2219699147	10.6932412576	9.8239897018	10.5016776600	10.8723455683	10.9699642212	13.2566107416	15.7180521905	16.5000081632	16.7458580415	16.9570120577	17.0724716198	16.9935708396	16.4897417361	15.9816685443	15.2747414862	15.1649245579	15.9087099478	16.6211178845	17.1122557689	17.6816220504	18.0962496038	18.2735198687	18.2522019045	18.0649644735	17.9227990843	17.6165559780	17.0865365925	17.0275739173	16.8846483017	16.8292398924	16.4582249858	15.5366928099	15.2110269867	15.4181971676	15.1918206588	14.8190216751	14.4378470220	14.1272924017	14.0445899315	13.6797182940	13.1222071018	12.9194356694	12.8310390902	12.9752512776	12.9996852527	12.8121864482	12.6263831999	12.3524943323	12.1094789936	12.0070049080	11.7843966598	11.7018706880	11.5411317308	11.1309756008	10.9140736715	10.7084139539	10.3831655414	10.2183094018	10.0124324487	9.9484463154	9.9014636173	9.4142155613	8.9232025394	8.6728116337	8.5382094081	8.5996044851	8.6382289647	8.5035138508	8.3501445263	8.0196362326	7.9154855392	7.8947267076	7.5365968511	7.3506367217	7.1818643087	7.0158872219	7.0719658400	6.9900820628	6.8105537679	6.5277763549	6.2344453506	6.0591001460	5.8679379331	5.7762369265	5.9819783764	5.8947803018	5.8163646565	5.8021351525	5.6061158461	5.5368151066	5.2595955689	4.7204593093	4.5025190199	4.3657253597	4.3046033245	4.3408588018	4.2423498051	4.3337959474	4.3354849339	4.0636156572	3.4479551173	2.8348667031	2.7187244236	2.6975732229	2.7133879523	3.1719786379	3.4370683510	3.5369308203	3.6299214011	3.6035353686	3.5827690057	3.5044574060	2.8651246712	2.0129130445	1.5756060727	1.7434013432	2.5871401144	2.8954188179	2.8177898329	2.7975593843	2.5326487170	2.4290408377	2.3899076284	2.0546373601	2.1362287249	2.0372127523	1.7200323477	15	1042	45.5000000000	203	3851.3100000000	0	2017-198	19:06:03.757
0250	0.0640000000	0.0000000000	9.0518505557	9.8518099524	9.5294286850	9.5781191599	10.3344832034	11.2405002386	11.8683618639	11.4078262431	11.2277156644	11.3252564291	10.4939697634	9.9332390509	10.6673328503	10.6669940071	11.0415131278	13.3346261968	15.6046396508	16.5226347247	16.5471524630	16.9653576035	17.1579781459	16.7868997830	16.5657157861	16.0500086918	15.1183749602	15.1934739610	15.8856591602	16.5862339464	17.1327400468	17.5981870116	18.1270980131	18.3342571596	18.1657420388	18.1070176580	17.9515454948	17.4701998868	17.1048045987	17.0009272536	16.8686172355	16.8308766016	16.3301954120	15.6510073642	15.2567385646	15.2306655644	15.1866834222	14.8587189859	14.3807104443	14.1876738214	13.9913587976	13.7289489536	13.1945192447	12.8015023653	12.9377145083	12.9849649449	12.8255690255	12.8452836163	12.6558209084	12.3555409289	12.1514437136	11.9213326638	11.8617701659	11.7494595217	11.4193829603	11.1820351219	10.9028100409	10.6564911256	10.4548912894	10.2112315839	10.0841458674	9.9674534602	9.7888500352	9.4545210259	8.8719958497	8.5206992487	8.5944261640	8.5451867078	8.5495617202	8.6193882252	8.3694530448	8.0854474904	7.8488885634	7.6791208688	7.5141202196	7.2821183104	7.1718729385	7.1727950340	7.0320651553	7.0147522803	6.8804105299	6.5633181579	6.2874768110	5.8894860022	5.7962757560	5.8751052881	5.8677096807	5.9266831779	5.9152843154	5.7026441251	5.6561613141	5.4185774557	5.1559230914	4.8326883198	4.3480586762	4.3449536124	4.4588441749	4.2988651124	4.2950319693	4.2861255135	4.2236389056	4.0662918087	3.3429897015	2.9789141174	2.8480445448	2.4772440917	2.7700617996	3.1489259022	3.3023805642	3.5578080679	3.5266943547	3.6190181037	3.6079705342	3.1871286113	2.9729231940	2.1726033587	1.4377195221	2.0303708658	2.5316281913	2.7017078601	2.8787802559	2.5003584870	2.7910024076	2.6315768243	2.1158396937	2.2596260048	2.0245771949	1.7556294190	1.8386001486	15	1045	45.0000000000	204	3851.6800000000	0	2017-198	19:06:04.131
0250	0.0640000000	0.0000000000	8.9404064936	9.6970298051	9.7386115508	9.4775650678	10.3156757473	11.4270092796	11.7995444693	11.4974721195	11.3096705017	11.2856998917	10.6524811793	9.8797766035	10.5987042715	10.7720575965	11.0033537109	13.3322620921	15.6925922326	16.5362106616	16.7458580415	16.9507528983	17.1798519084	17.0142379453	16.4791407059	16.0666770205	15.2147220116	15.1168413526	15.9922690528	16.6406528898	17.0849433984	17.7152652112	18.1016145445	18.3045633729	18.2727875868	18.0958034755	17.9817292258	17.5470737933	17.0621792509	17.0103319584	16.8622048091	16.8406968569	16.4199823858	15.5551848702	15.2330362649	15.3176120350	15.1370234684	14.8777046563	14.3460822153	14.0927887333	14.0892353986	13.5897450195	13.1053903244	12.9244187668	12.8408860519	12.9882028340	12.8846726990	12.7680568907	12.6976534416	12.2930856993	12.0435344335	12.0099591233	11.8252732290	11.7235019761	11.4909998841	11.1238840006	10.9450486556	10.6452645681	10.3916038647	10.2961653987	10.0081296436	9.9309012586	9.8984605885	9.4111151410	8.9200021213	8.5967554412	8.5262846416	8.6399789650	8.4301323704	8.5165964415	8.5355063037	8.0296076353	7.8676189628	7.7959073648	7.4716643601	7.4613203093	7.1668772534	7.1386846401	7.2315685784	6.9140155586	6.8253718689	6.6699435667	6.1837196059	5.9766488261	5.8559942369	5.8003511610	6.0306033533	5.8825099649	5.8336755968	5.8518806663	5.5610749249	5.5242366331	5.3051103150	4.7204593093	4.4304375262	4.2462878127	4.3830308755	4.4353446029	4.2212769394	4.4000048833	4.3461369366	3.9860072631	3.4910178520	2.9816319932	2.7379848671	2.6947842466	2.6623814898	3.1373995343	3.5073402397	3.4951763253	3.6572462075	3.6933352320	3.5229153753	3.4595826269	3.0937882044	2.0628162677	1.5016181675	1.8766371930	2.5663231432	2.8531546089	2.7747377696	2.7315147405	2.5850683064	2.4901837770	2.3938228847	2.1229669083	2.0824705808	1.7982935604	1.6278129470	15	1044	45.5000000000	205	3852.4300000000	0	2017-198	19:06:04.833
0250	0.0640000000	0.0000000000	8.9600730928	9.6017804837	9.5837618969	9.5806330122	10.2804117670	11.2782461159	11.9371792586	11.5956556985	11.3484912142	11.3670105520	10.6887123600	9.8983722374	10.4993111573	10.6096865947	11.0796725446	13.4268262802	15.6138978173	16.6470808129	16.8441190419	16.9570120577	17.2176338618	17.0010861508	16.5180111501	16.0366740289	15.1389079384	15.2235259643	16.0369299537	16.6378621748	17.1900960249	17.7569827305	18.1230743075	18.3180605487	18.2549466622	18.1448655240	17.9745426232	17.5160285618	17.1778766234	17.0902719495	16.8766327686	16.8816145872	16.4266332728	15.6325153040	15.2296502221	15.2630573868	15.2089447808	14.8535410758	14.3564706840	14.1876738214	14.0737811984	13.6338828523	13.1322971682	12.8031633977	12.9065324630	12.9914407231	12.8734909229	12.8216427819	12.6248338468	12.3159351735	12.1454487536	11.9641687859	11.8413318812	11.7436911782	11.4351386835	11.1664336016	10.9408247941	10.6803475602	10.4591104510	10.1956603845	10.0611975734	10.0054677497	9.7993606362	9.4793243887	8.9600073476	8.6165961871	8.5944261640	8.5522083564	8.5803238255	8.5782715117	8.2130540450	8.1053902958	8.0070563810	7.7285305402	7.5640682896	7.3954372214	7.2018470490	7.1477807451	7.0299651193	7.0270873891	6.8909948878	6.4877918266	6.3128396834	6.1274169539	5.8918253254	5.9209223337	5.9284909018	6.0003051996	5.9251762813	5.5981785462	5.6986999619	5.6600841469	5.1938520466	4.8658468910	4.4587552559	4.3241818651	4.4379301613	4.2463730007	4.3872257566	4.4529720321	4.1810308948	4.0877010208	3.5421548495	2.8973778452	2.8177781334	2.6585275541	2.7955650308	3.1892681898	3.2496766476	3.6860540170	3.7361845371	3.5663768044	3.6993260752	3.4467612615	2.9957895473	2.1027388462	1.2863806250	1.9996241313	2.6773469894	2.6911418079	3.0617515250	2.7498604749	2.4315537946	2.5857196198	2.0962634126	2.1993352269	2.1941221109	1.7641622472	1.8517743487	15	1045	45.0000000000	206	3852.6900000000	0	2017-198	19:06:05.130
0250	0.0640000000	0.0000000000	9.0911837541	9.6970298051	9.6734116965	9.6635901383	10.2804117670	11.4114668595	12.0188999148	11.4932032683	11.3722149829	11.3582202103	10.6773901161	10.0657329424	10.5679397361	10.7386282726	11.2013056859	13.3157133592	15.8013756891	16.6583940936	16.6890850191	17.0967999504	17.1480355266	16.9785402173	16.6876276337	16.0700106863	15.2415728292	15.2520753675	15.9692182652	16.7229789837	17.2351614363	17.7435254662	18.2585390614	18.3072628081	18.2672980715	18.2457931667	18.0492832905	17.6476012095	17.1474299465	17.0009272536	16.9984688715	16.8390601477	16.4532368206	15.7401054728	15.1720874944	15.3295458643	15.2380557882	14.8466371957	14.4482354907	14.1290175851	14.0669126650	13.7917604848	13.1037086466	12.9011643124	12.9869493166	12.9946786122	12.9134258374	12.8484357276	12.7162456785	12.4195194568	12.0720104935	11.9951880467	11.8953473477	11.7018706880	11.5210789921	11.1905450421	10.9211134406	10.7322703885	10.4253571579	10.2721008178	10.1099626981	9.8724177362	9.8909530163	9.5599353177	8.9168017032	8.6529708878	8.5944261640	8.6048707216	8.6472766428	8.5053827924	8.4177243410	8.2310299699	7.8884305178	7.8722677661	7.7039228856	7.4270611036	7.2967650654	7.1182184037	7.1811677136	7.0990421904	6.7745669511	6.6499513026	6.4419597609	6.0402541300	5.9778199379	5.8702824412	6.0135846113	6.0812894234	5.8015267077	5.8792406989	5.8238136320	5.5066267702	5.3329248822	4.8811508470	4.4639039340	4.4358300069	4.3568883585	4.4248461806	4.4135668387	4.2490485093	4.4286899576	4.1867186271	3.4183494872	2.9680426145	2.7434878510	2.6613165305	2.8890768788	2.9731487920	3.4751322907	3.7397383678	3.6208131323	3.9131900701	3.6961758841	3.3441903379	3.1199211796	1.9929517553	1.5386121201	2.1396925887	2.4830552586	2.9024628527	2.9146569754	2.6177711872	2.8808645608	2.4405051388	2.2176363552	2.3078586270	1.9087904229	1.9902821967	2.0625615503	15	1045	45.5000000000	207	3853.0200000000	0	2017-198	19:06:05.379
0250	0.0640000000	0.0000000000	9.1927945166	9.5928508598	9.7032949630	9.6862148090	10.2921664271	11.3781616736	11.8296520794	11.4611868838	11.4002521641	11.3120709166	10.6819190137	10.1191953898	10.6389348177	10.8102625382	11.0415131278	13.3440826156	15.7481412316	16.4932201948	16.7414908860	17.1134910421	17.0883798107	17.0029649785	16.6664255732	16.0566760233	15.2494701285	15.2100025628	15.9836250074	16.6922811182	17.1586867988	17.7556370041	18.2692689429	18.3477543353	18.2920008903	18.1883204813	18.0521579316	17.6387311433	17.1261172726	17.0620578350	17.0209123641	16.8439702753	16.4731894814	15.7132079306	15.2144130295	15.3363651953	15.1901082466	14.8621709260	14.4430412563	14.0531095147	14.0978210653	13.8342007086	13.1423872347	12.9028253449	12.9311498672	12.9461102757	12.9214128203	12.8216427819	12.7286405031	12.4332291414	12.0735092335	11.9892796161	11.9084862450	11.7047548597	11.4952968996	11.1848717620	10.9506804709	10.7434969460	10.3747272181	10.3499568147	10.1458194074	9.9089699377	9.9104727039	9.4762239683	8.8799968950	8.6628912608	8.5518377125	8.6785980328	8.6780387480	8.5091206754	8.5046126742	8.1572415899	7.8135089200	7.8363334596	7.5615708861	7.4033431920	7.2817780102	7.0386274845	7.1685674974	7.1504384770	6.8338393553	6.6921571936	6.3013111050	5.9083320181	5.9372113709	5.7714140796	6.0622095882	6.1156463669	5.8485135457	5.9339607640	5.7062067821	5.5192052437	5.4542975387	4.7740231552	4.5050933590	4.5344958067	4.3202888347	4.4195969694	4.3924939730	4.2411034370	4.4606459657	4.0234733843	3.4075838035	3.0713218927	2.6774520444	2.6250598380	2.9769213420	3.1114652066	3.4780602861	3.5578080679	3.5509830715	3.8264867537	3.4630617450	3.4852253578	3.1885202396	2.0029323999	1.6092369388	1.9381306622	2.4552992971	2.9834692533	2.6922213149	2.7498604749	3.0306348162	2.4290408377	2.3272635291	2.3118780122	1.9377371159	2.0030814391	1.7419893479	15	1041	44.5000000000	208	3853.3000000000	0	2017-198	19:06:05.645
0250	0.0640000000	0.0000000000	9.0518505557	9.6910767225	9.6380951088	9.6535347290	10.2004800785	11.3870430565	12.0640613300	11.5124130990	11.3829985141	11.3758008936	10.5754899201	9.9936748611	10.5182431790	10.7481795080	11.1369116699	13.2660671604	15.7481412316	16.6357675321	16.6235776855	17.0196036514	17.1182076686	16.9785402173	16.6540577046	16.0300066974	15.2415728292	15.2595883683	15.9648962425	16.7048393359	17.1887304064	17.7058451261	18.2209844762	18.3167108311	18.2549466622	18.1869187085	17.9702306616	17.6239476998	17.1763542896	17.0071970568	16.9503756730	16.8587006582	16.4465859336	15.7232945089	15.2177990723	15.3465941918	15.2842909176	14.8086658549	14.4620867822	14.1928493717	14.0428727981	13.7866676580	13.1070720021	12.8779098581	13.0033609194	12.9882028340	12.9022440613	12.8515878388	12.6341299653	12.4271359483	12.1634336336	11.9656458935	11.8953473477	11.6802394000	11.4680824685	11.2245847228	10.9633520553	10.7098172736	10.4141060601	10.2055693296	10.1300424553	9.8870386168	9.8714333288	9.5258306939	8.8991994036	8.6265165600	8.5790943215	8.6048707216	8.6183240731	8.4586592543	8.4080700817	8.2031100423	7.8530508744	7.8026450473	7.6464826051	7.3664486628	7.2043448915	7.0568196946	7.0845660561	7.0640927155	6.6941258312	6.5499899818	6.4004568788	6.0449656340	5.9467663279	5.8606367473	5.9941346206	5.9953970648	5.6927150829	5.7722878443	5.7512477034	5.4437344027	5.3506250612	4.8556442537	4.4433092215	4.4721805647	4.3176745830	4.4090985471	4.4003962976	4.1748945011	4.3061919265	4.1519286573	3.3833610153	2.9653247387	2.7627482946	2.7003621993	2.8267356468	2.9587408321	3.4575643185	3.6234222744	3.5358026235	3.6871421380	3.5638678592	3.4435559201	3.0317223882	1.8765109012	1.5318859469	1.9757100044	2.3928483836	2.9905132881	2.8070268171	2.5150350746	2.6861632288	2.3602550309	2.3076872480	2.2958004715	1.8633027625	2.0158806816	1.9483851494	15	1051	46.0000000000	209	3853.5700000000	0	2017-198	19:06:06.019
0250	0.0640000000	0.0000000000	8.9731841589	9.7089359703	9.6489617511	9.5756053076	10.3415359994	11.3670599450	11.9328781714	11.5807147191	11.2881034393	11.3626153811	10.7724969656	10.0471373085	10.6129032878	10.7266892284	11.0319732736	13.3771800815	15.7157376489	16.6244542514	16.7982639084	17.0154308785	17.1798519084	17.0104802897	16.6399229977	16.0883458478	15.1799738947	15.2310389652	16.0354892795	16.6280946721	17.2378926734	17.8148489671	18.2451267096	18.3760984044	18.2522019045	18.1757045259	18.0535952521	17.5589005481	17.2128903020	17.1200535148	16.9215197539	16.9274424452	16.5164202466	15.6762238100	15.2584315860	15.2937443764	15.2671667956	14.8500891357	14.2976026948	14.1738723541	14.1596378659	13.7340417805	13.1726574341	12.8596385011	12.9295087069	12.9720133885	12.8095950597	12.8878371182	12.7394859747	12.3464011392	12.1874134736	12.0409783841	11.8413318812	11.7609962087	11.4551914222	11.2018916023	10.9957349932	10.6186014941	10.4675487743	10.3287233610	10.0655003785	9.9864606050	9.8624242422	9.4607218666	8.9472056752	8.5785680908	8.6727889147	8.6785980328	8.5477521846	8.6081745761	8.4293094521	8.1392930650	7.9446217161	7.7262846460	7.6165137631	7.4402377212	7.0769549221	7.2569340057	7.1622673893	6.9571884393	6.9227479615	6.5744249713	6.3059225364	6.1415514659	5.7676108852	5.8992195226	6.1229908094	5.9045965714	5.9597981619	5.7872114984	5.5660794717	5.5670034430	5.2343095987	4.8683975504	4.6106412606	4.3397606756	4.4536156715	4.3776032800	4.2423498051	4.4979941086	4.2023349002	4.0529110511	3.5744519006	2.8674812120	2.8700564803	2.7617196789	2.7445585683	3.2152025175	3.2935965781	3.5100886449	3.8211950460	3.4703838469	3.5512670950	3.6198496950	2.9663899502	2.0694700308	1.4915289077	1.8288089393	2.6461215327	2.6981858427	2.7567994099	2.9956933158	2.6187666139	2.4519694399	2.3272635291	2.1109087527	2.1486344505	1.7982935604	1.8605571488	15	1044	48.0000000000	210	3854.3100000000	0	2017-198	19:06:06.659
0250	0.0640000000	0.0000000000	9.0682393883	9.5452261991	9.7223115872	9.8295043903	10.2569024469	11.4514330826	12.0941689402	11.5060098221	11.4110356953	11.3406395270	10.6728612185	10.0750307593	10.4922116491	10.8102625382	11.3062440823	13.3275338827	15.7898029809	16.7421123711	16.7152879525	17.0342083567	17.1579781459	17.0330262231	16.7088296941	16.0916795135	15.3126485228	15.3467391779	16.0210825373	16.7760025696	17.2952486515	17.7664028156	18.2867050004	18.3005142202	18.3180760879	18.3270959900	18.0305981237	17.6860381627	17.2555156498	17.0479507778	17.0305310038	16.9274424452	16.4582249858	15.7468298583	15.2313432435	15.3704618504	15.2894281542	14.8276515253	14.4603553708	14.2135515727	14.0772154651	13.7900628759	13.1810658228	12.9028253449	12.9771023550	12.9752512776	12.9677373211	12.9067497858	12.6961040885	12.4606485105	12.1379550536	12.0010964773	11.8982671027	11.7408070065	11.5124849613	11.1976366422	10.9239293482	10.7603367822	10.4647359999	10.2961653987	10.1443851390	9.9411358751	9.8954575596	9.5692365788	8.9888111106	8.6744650292	8.5671695551	8.6066261337	8.6635624632	8.5483684474	8.4640647853	8.2350185310	7.9487840271	7.8138745181	7.5365968511	7.3638133393	7.2218297893	7.0272573532	7.1328668849	7.1894996549	6.8740599152	6.6344017638	6.3589539968	6.0591001460	5.9300451532	5.8509910535	6.1302845559	6.0886516256	5.7693778186	5.8717788718	5.8463340926	5.6223487264	5.3708538373	4.8556442537	4.5462827840	4.4358300069	4.2470897870	4.3671048577	4.4320055961	4.3179058027	4.3567889393	4.0662918087	3.4587208010	2.9789141174	2.7434878510	2.8509669219	2.9570854954	2.9587408321	3.4429243417	3.6711416973	3.5600913403	3.7181076081	3.6079705342	3.4820200165	3.0415222539	1.8465689673	1.6058738522	2.0337871697	2.4206043451	2.8496325915	2.8608418962	2.7131690061	2.6936517416	2.3449692961	2.3781618598	2.3199167826	1.9501428415	2.1481395199	1.7990775483	15	1043	43.5000000000	211	3854.5800000000	0	2017-198	19:06:06.939
0250	0.0640000000	0.0000000000	9.1174058863	9.6494051444	9.6598283935	9.7138671843	10.3227285433	11.4181278967	12.0296526327	11.5358917809	11.4520131140	11.3736033082	10.6683323209	10.1052486644	10.5490077144	10.8102625382	11.2466199934	13.4079134426	15.8314647302	16.6312422198	16.7458580415	17.1239229744	17.1758748607	17.0442991899	16.7335654313	16.0850121821	15.2763209461	15.3632677798	16.0988789454	16.7801886422	17.2638394254	17.7892801649	18.3269420560	18.4084916262	18.3510131796	18.3523279007	18.1125253936	17.7348235264	17.2768283236	17.1686444898	17.0561807097	16.8799778780	16.5297220205	15.8073493282	15.2381153291	15.4250164986	15.3390881080	14.9018682369	14.5019092455	14.1980249219	14.1716577994	13.8392935355	13.0885735469	12.9177746370	13.0181313619	12.9817270558	12.9661399246	12.9035976745	12.7224430908	12.4377990362	12.1184714336	12.0380241688	11.9084862450	11.6672606271	11.5382670539	11.2444412032	10.9689838706	10.7519168641	10.4492657405	10.3386323061	10.1788075799	9.9411358751	9.9990620551	9.5521842669	8.9120010760	8.6876921931	8.6097580065	8.6399789650	8.6888959616	8.5259411491	8.5297137482	8.2788927028	7.8821870513	7.8902349193	7.6115189561	7.2900242809	7.2567995848	7.1341365875	7.1916678938	7.2388400900	6.9439166772	6.7432485353	6.3727882908	5.9931390900	5.9276564140	5.8413453597	6.1400095513	6.1696358494	5.8608785030	5.9762444507	5.8263159054	5.5946760847	5.5175124639	4.8301376604	4.3943967793	4.4462158806	4.2941463177	4.3461080130	4.4583466782	4.3152574453	4.3727669434	4.1358717482	3.3914352780	3.1256794075	2.7627482946	2.6864173176	2.9712539572	3.1258731664	3.4663483046	3.5667554597	3.5904522363	3.7645558134	3.4504609808	3.4467612615	3.2734524090	1.8532227304	1.4679873015	1.9517958775	2.4691772778	2.8848527657	2.7316857063	2.6911541248	2.8883530736	2.3220406938	2.3664160912	2.5048085013	1.9956305019	1.9092203280	1.7727291481	15	1050	45.5000000000	212	3854.8600000000	0	2017-198	19:06:07.267
0250	0.0640000000	0.0000000000	9.1993500496	9.8399037872	9.6543950723	9.8169351288	10.3274304073	11.3315344134	12.1027711145	11.5209508015	11.4498564077	11.5164463601	10.6592745257	10.0913019390	10.6933643802	10.7123623753	11.2752395561	13.3062569403	15.6717613579	16.7556883080	16.6781671302	17.1990328869	17.3568305321	17.0236320842	16.7865705825	16.1316835024	15.2652647271	15.4098483849	16.0268452342	16.7564675643	17.3976700411	17.8377263165	18.3537667597	18.4813763753	18.3276827397	18.3635420832	18.1067761115	17.6993432619	17.3879586946	17.0761648923	17.0529744965	17.0567424730	16.5064439162	15.8090304246	15.3058361853	15.3551183556	15.3784735886	14.8328294354	14.4655496051	14.3791691810	14.1441836658	13.8019461386	13.2130176999	12.8862150204	13.0312606441	13.0011543904	12.9853086835	13.0501708477	12.6837092638	12.4195194568	12.2308769336	11.9863254007	11.9479029368	11.7609962087	11.5124849613	11.2940824043	10.9239293482	10.7392869870	10.6095938830	10.2706852543	10.1314767236	10.0493303916	9.9104727039	9.5428830058	8.9296033756	8.6909989841	8.7392268990	8.6206694311	8.6888959616	8.7333936580	8.4215860447	8.1572415899	7.9383782496	7.8408252479	7.7463787451	7.3374601041	7.3367305461	7.3842794763	7.1349669209	7.1915555063	6.9926047235	6.5544327071	6.3382025557	6.0025620980	5.9157127178	6.0270249656	6.0840908278	6.0984678951	6.0414068804	5.8493933906	5.7762704374	5.6349271999	5.3582108523	4.9117587590	4.4561809168	4.4410229437	4.4327016579	4.2568714230	4.3845916484	4.4000048833	4.2875509218	4.1786901725	3.3887438571	2.9979392476	2.9085773675	2.7003621993	2.8720747246	3.1431627182	3.3199485364	3.6442995219	3.6511740283	3.6561766678	3.6552234002	3.5204841128	3.0872549606	1.9497022952	1.4108148293	1.9312980545	2.4761162682	2.8778087308	2.9541213667	2.7755445030	2.7685368693	2.4825409096	2.2489584049	2.2395290788	1.9584133252	1.9518844694	1.8781227489	15	1049	46.0000000000	213	3855.1200000000	0	2017-198	19:06:07.532
