SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1716452847	5.5137718817	5.3284214159	5.3069131545	5.6127432185	6.0321242515	6.3234293206	5.9867245175	5.7950211569	5.7659147290	5.3171827944	4.9852151593	5.2342733110	5.2045553256	5.3585790422	6.3197897069	7.3440405832	7.7578763692	7.6992952738	7.8379853859	7.8561606490	7.6503735018	7.4966148179	7.1507505067	6.7212840251	6.7485191868	6.9638914450	7.2410174007	7.4684127275	7.6054341607	7.7893755789	7.7829932061	7.6981407889	7.6818741292	7.5140177733	7.3210635678	7.1548998257	7.0223575167	6.9851002362	6.9235778530	6.6935889686	6.4058177832	6.1198872117	6.1551435265	6.1600527000	5.9355324259	5.7948375962	5.6653850389	5.5867714849	5.4902600300	5.1569026357	5.0553148961	5.1190029255	5.0645733788	5.0749648768	5.0357128572	4.9265205939	4.8662106420	4.6976304259	4.6416091926	4.6308641932	4.5047481841	4.4420719283	4.2904180928	4.1870624866	4.1333188520	3.9609939574	3.9229124210	3.9147379928	3.7818903441	3.7540248098	3.6056834517	3.4054632944	3.3294879642	3.2410194858	3.2781523588	3.3066793126	3.2144943808	3.1507553575	3.0415949141	2.9827214203	2.9838747613	2.8043006747	2.7516374695	2.7616484315	2.6472246708	2.6382175162	2.6079411243	2.5564113817	2.4708616989	2.3125279066	2.2333058979	2.2101809780	2.1321372109	2.2166364311	2.1461371483	2.1427914678	2.1698085242	2.0511247663	2.0275354641	1.9571909796	1.7276661409	1.6411411522	1.6064466919	1.6046159306	1.6389467695	1.5798656657	1.6253088775	1.6338108316	1.5139725093	1.3444872090	1.1361332123	1.0800857798	1.0698889770	1.0690742015	1.2070599749	1.2720148823	1.3464467636	1.4035705597	1.3543166406	1.4023359059	1.3259183020	1.1026335234	0.8168242742	0.5540685176	0.7401729738	1.0507053937	1.0550044673	1.1164996531	1.1290973965	1.0135870525	1.0234487333	0.9091401108	0.8122815724	0.8344731977	0.7156909721	0.6711859724	15	1113	46.5000000000	222	5423.8400000000	0	2017-198	19:32:16.233
0250	0.1280000000	0.0000000000	5.2372006153	5.5063305285	5.3542296916	5.2943438930	5.5492680541	6.0210225229	6.2610635567	5.9941950072	5.8295284568	5.7659147290	5.3330339360	4.9782417966	5.2082417810	5.1997797079	5.3275745160	6.3115153405	7.3868596033	7.7657956657	7.7102131627	7.8192079078	7.8193729575	7.6381611211	7.4568609545	7.1432497588	6.7378683536	6.7154619832	6.9581287481	7.2424127582	7.4233473161	7.5913040331	7.7692570511	7.7762446182	7.7111783877	7.6650528554	7.5406082031	7.3277161174	7.1221696479	7.0168714389	6.9626567435	6.8965721509	6.7043966598	6.3881662711	6.1757569180	6.1713394377	6.0829941510	5.9217246656	5.7870462447	5.6412324710	5.6133870518	5.4911088345	5.2115571624	5.0735862531	5.0648446363	5.0580976006	5.0478091349	4.9931593552	4.9334926827	4.8464077644	4.7208608960	4.6379164234	4.5673595231	4.5033060983	4.4363425744	4.2726890924	4.2067738401	4.1241972741	3.9996696058	3.9243279845	3.8301161588	3.7892007845	3.7757967690	3.5661530922	3.3958620401	3.3220476845	3.2614619425	3.2799077710	3.2352026563	3.2415940328	3.1855106908	3.0196578282	2.9931271978	2.9861206555	2.8505026395	2.7674494105	2.6617347300	2.7029383142	2.6812682549	2.5647682436	2.5585282533	2.4286558079	2.3090693331	2.2285943939	2.1241863656	2.1948342207	2.2531051638	2.1142342723	2.1526834337	2.1561285079	2.0623849966	2.0501767164	1.9066190394	1.7710273495	1.6553000171	1.5350438105	1.6033088048	1.6192622276	1.5824997739	1.6332539499	1.5619098134	1.5701716913	1.3633271554	1.0885703868	1.1213581589	1.0168984264	1.0279856622	1.2200271387	1.2178469681	1.3747801710	1.4491119038	1.3419304525	1.4385631032	1.3227129606	1.1042668344	0.8218145965	0.4767175257	0.7487137334	1.0420316557	1.0585264847	1.2043976157	1.0667218995	0.9780166169	1.0330023176	0.8347502428	0.8886498910	0.8675551325	0.7391562499	0.7941451734	15	1110	46.0000000000	223	5424.1500000000	0	2017-198	19:32:16.530
0250	0.1280000000	0.0000000000	5.2830893468	5.4393583494	5.3746046460	5.3194824160	5.5034248798	6.0265733872	6.2782679053	5.9429687921	5.8079613943	5.7021847520	5.3568106484	4.9991618848	5.1798437484	5.2200760832	5.3049173623	6.3044230264	7.4076904779	7.7250678550	7.7309571517	7.8171215214	7.7597172417	7.6672829518	7.4444930859	7.1299150959	6.7457656529	6.6839073797	6.9588490852	7.2117148927	7.3912552807	7.5919768963	7.7437735825	7.7492502667	7.7063750618	7.6314103078	7.5111431323	7.2878008198	7.0825889678	7.0160877135	6.9217775248	6.9006639240	6.7102161859	6.3452983132	6.1520546183	6.1380951989	6.0761445022	5.9320804858	5.7221183155	5.6464080213	5.6082356517	5.4291461077	5.1737194132	5.0220942470	5.0238156294	5.0532407669	5.0046794273	4.9963114665	4.9342673593	4.8144185004	4.6908860959	4.6201911315	4.5753888492	4.4932114972	4.3561316197	4.2968005329	4.2173334938	4.0912192615	3.9898248953	3.8953089311	3.8387217691	3.7899318285	3.6894596895	3.6033581364	3.4286663257	3.2757526108	3.2623137115	3.2404109971	3.2433455665	3.2238390884	3.0773829873	3.0455834752	3.0181010637	2.9142520425	2.8442591307	2.7358255284	2.6967045255	2.6733759728	2.5899166875	2.6480302279	2.5796969691	2.3931140050	2.3401964946	2.1920802379	2.1564343452	2.1755428331	2.1315427216	2.2013536646	2.1885418100	2.0839975129	2.0886588673	2.0086677539	1.9356979050	1.7710273495	1.5626238108	1.6324113761	1.6307584477	1.5378994544	1.6062067477	1.5802868011	1.6098438256	1.5648193882	1.2583617396	1.1891317893	1.0622010821	0.9666968522	1.0959942789	1.1494281355	1.3086148244	1.4031135784	1.3064156925	1.4626957861	1.3897351416	1.2281553905	1.1777658272	0.7253350317	0.5826547537	0.7948338352	0.9604985187	1.1677090245	1.0913859495	0.9878352416	1.0416689754	0.8954307041	0.9189282514	0.9248243577	0.7145511839	0.7668879418	0.6119020720	15	1111	47.5000000000	224	5424.4500000000	0	2017-198	19:32:16.935
0250	0.1280000000	0.0000000000	5.2142562496	5.4661472210	5.3216297644	5.2754900007	5.5480925881	5.9921580284	6.2707410028	5.9600441971	5.8101181006	5.7461364603	5.3001994284	4.9456994373	5.2200742946	5.1579930530	5.3168421800	6.3245179164	7.3718150827	7.7295931673	7.6676333959	7.7701778260	7.8044590286	7.6052816349	7.4277081214	7.1365824274	6.7315505142	6.6793995792	6.9156288585	7.2075288201	7.3994489919	7.5529508298	7.7390792594	7.7458759728	7.6686346442	7.6152899205	7.4486196895	7.2841049589	7.1031404748	6.9635781115	6.9386101443	6.8867518957	6.6703108642	6.3553848916	6.0911058478	6.1542911101	6.1103927462	5.8682195944	5.7151926697	5.6291561871	5.5584387846	5.4130188227	5.1367225028	5.0436876689	5.0549976746	5.0184334591	5.0190559965	5.0112839949	4.8932095027	4.7930923244	4.6436757859	4.6386549773	4.5797684817	4.4564383075	4.4148574973	4.2819081726	4.1546795486	4.0827993434	3.9476332788	3.9144190395	3.8430245742	3.7482623187	3.7405111800	3.6033581364	3.3798599495	3.2749259130	3.2316500264	3.2834185953	3.2677742971	3.1930015533	3.1652367464	3.0555548779	2.9650315986	2.9445716136	2.7543526047	2.7872143369	2.7279275573	2.6062921981	2.6749681468	2.6038294214	2.5024311565	2.4397626214	2.2664135932	2.2521519139	2.1982372819	2.1007887061	2.2640457836	2.1682237549	2.1415549721	2.1486666808	2.0173440754	2.0476610217	1.9445479946	1.6983335586	1.6643102038	1.5337455763	1.5444881415	1.6087638053	1.5535245836	1.6491440945	1.5832138188	1.4791825396	1.3673642868	1.0641095051	1.0250559409	1.1033566931	1.0478215088	1.2027375869	1.2851908615	1.3151308924	1.4445577694	1.3403821790	1.3440573711	1.3868197879	1.1581660958	0.8134973926	0.5322084547	0.6855121123	1.0316231701	0.9651930232	1.0590969020	1.1052479418	0.9686559759	0.9737700951	0.8132163337	0.8223300354	0.8592846488	0.6175634469	0.6733816725	15	1113	46.5000000000	225	5425.2700000000	0	2017-198	19:32:17.653
0250	0.1280000000	0.0000000000	5.2667005141	5.4319169962	5.3813962975	5.3270239729	5.5339869960	6.0465564987	6.2933217104	5.9803212406	5.8295284568	5.7439388749	5.3307694872	4.9945129763	5.1691944862	5.2033614212	5.3597715240	6.3339743352	7.3868596033	7.6730267636	7.7178556849	7.8223374875	7.7646885513	7.6616464685	7.4612780504	7.1499170903	6.7394478135	6.6523527762	6.9790185243	7.2521802609	7.3946693271	7.6074527503	7.7605390224	7.7620725837	7.6926512736	7.5977677603	7.5154550939	7.3395428722	7.0879171363	7.0231412421	6.9538396572	6.9096658247	6.6969144120	6.3133574819	6.1486685755	6.1943546799	6.0924124181	5.9381213809	5.7506866044	5.6179424949	5.6151041851	5.3858570794	5.1947403850	5.0835524478	5.0353037513	5.0686207402	5.0294390743	4.9892192162	4.9218725346	4.7717661484	4.7208608960	4.6393935311	4.5381619737	4.5083533988	4.4134251588	4.2819081726	4.1863585097	4.0533296300	4.0059983483	3.9130034759	3.7770482290	3.7892007845	3.7292498218	3.5832054041	3.4198651759	3.2352444213	3.2938291656	3.2983395988	3.2017262476	3.2341182668	3.1478590797	3.0306263712	3.0087358640	2.8625964769	2.8567461482	2.8241088661	2.6504944386	2.6983902617	2.6581678585	2.6038294214	2.5627619965	2.3775644662	2.3459607838	2.2521519139	2.1241863656	2.2068913380	2.1825989473	2.1903103614	2.1947242887	2.0553938425	2.1099281912	2.0514345638	1.8674257857	1.8131132284	1.5742083366	1.5337455763	1.6516724613	1.5300256377	1.6062067477	1.6584133455	1.5765563171	1.5848905246	1.2879673697	1.0654684430	1.1020977153	1.0015590566	1.1073290484	1.2113823628	1.2661588916	1.4269732898	1.3155239613	1.3667028286	1.4464385808	1.2794408523	1.1777658272	0.8134973926	0.5002591320	0.7777523160	0.9327425571	1.0708535457	1.2295113193	1.0593836058	1.0697508983	1.0138951491	0.8601994082	0.9107565095	0.7000778374	0.7540886994	0.8402548737	15	1107	48.0000000000	226	5425.5700000000	0	2017-198	19:32:18.027
0250	0.1280000000	0.0000000000	5.2830893468	5.4304287255	5.4031295823	5.3094270068	5.5116531419	6.0487768444	6.2599882849	5.9579097715	5.8489388130	5.7582231800	5.3466206288	4.9491861187	5.1632782294	5.2284334141	5.3239970707	6.2961486599	7.4065332071	7.7522197288	7.7538847184	7.8139919417	7.7885508377	7.6691617796	7.4321252173	7.1565844218	6.7623499814	6.6793995792	6.9876625697	7.2256684679	7.3905724715	7.6141813825	7.7451148177	7.7775943358	7.7365673959	7.6370173991	7.5348589210	7.3365861835	7.0909618040	7.0301947707	6.9506334439	6.8924803779	6.7118789077	6.3486605060	6.1545941504	6.1824208506	6.1129613645	5.9389843660	5.7255811384	5.6481332047	5.6288412519	5.4265996943	5.1955812238	5.0810608991	5.0787944987	5.0961427975	4.9879067632	5.0231044121	4.9644797443	4.8098486055	4.6968810559	4.6401320849	4.5834181753	4.5148427852	4.3912239124	4.2875814528	4.2032539555	4.0729761056	4.0003727994	3.9122956941	3.8487616477	3.7950491367	3.7112316487	3.6165349229	3.4390676845	3.2740992153	3.2759420160	3.2702530040	3.2324883529	3.2518732112	3.1111728946	3.0595434390	3.0513995516	2.9344650899	2.8667357622	2.7555904547	2.6967045255	2.6915681829	2.6203672100	2.6531698566	2.5722879186	2.3953353677	2.3425022103	2.2121041299	2.1397131706	2.1743371214	2.1461302146	2.2430728102	2.2169812120	2.0640993074	2.1124304646	2.0174726853	1.9053547409	1.8041859208	1.5651981499	1.6194290340	1.6464439579	1.5287133349	1.6193772888	1.5961769457	1.6165013272	1.5701716913	1.2475960559	1.1646709076	1.1076006992	1.0029535447	1.1158301254	1.1695992793	1.3042228314	1.4075872743	1.3307044093	1.4441165040	1.3865849505	1.2778381816	1.1940989367	0.7386425579	0.5944255568	0.8238724179	0.9518247807	1.1377718765	1.0967674574	1.0061809760	1.1539966670	0.9068950052	0.8778180611	0.9328631281	0.7641740862	0.7668879418	0.6404461722	15	1112	48.0000000000	227	5425.8800000000	0	2017-198	19:32:18.324
0250	0.1280000000	0.0000000000	5.1290343198	5.4438231613	5.4642544457	5.2742330745	5.5281096660	6.0276835600	6.2546119259	6.0112704122	5.7540437382	5.7450376676	5.4304052344	4.9364016204	5.1810269998	5.1794833327	5.2894150992	6.3635256440	7.3070079172	7.7329871516	7.7986480630	7.7691346328	7.7756254326	7.6400399489	7.4383091516	7.1715859176	6.7070688864	6.6869125800	7.0243997624	7.2284591830	7.4172020328	7.5919768963	7.7404204945	7.7775943358	7.6665760760	7.6391200583	7.5542627481	7.2966708859	7.1039016417	6.9925759514	6.9378085910	6.9415816543	6.6528522860	6.3621092771	6.2019987497	6.1415048645	6.0975496547	5.9519291412	5.7325067842	5.6515835716	5.5558630845	5.4257508898	5.2241697454	5.0403656040	5.0705886973	5.1026185757	5.0198546948	5.0168001896	4.9102523865	4.8090869564	4.7246077460	4.6024658396	4.5688194006	4.5076323559	4.4141413280	4.2982188530	4.1603113639	4.0947275607	3.9912312825	3.8761988228	3.8394389032	3.7745799038	3.7360066367	3.6196353432	3.3790598450	3.2790594018	3.2708314018	3.2369001728	3.2315835851	3.2275769714	3.1546170612	3.0745005430	2.9712750651	2.9490634019	2.8342695167	2.7266018961	2.6942066830	2.6426766183	2.6560678225	2.6757842227	2.5701710470	2.4275451266	2.2825536029	2.1779457259	2.1994316515	2.1116401116	2.2142051823	2.2541161135	2.1811228356	2.1312557510	2.0473713562	2.0048942118	1.9445479946	1.7276661409	1.6308437960	1.6414990155	1.6399083286	1.6100761081	1.5285005556	1.5855835160	1.6231588289	1.4818586911	1.3108444475	1.1633119697	1.0594495902	1.0838338587	1.0676573553	1.1753624632	1.3496067595	1.3345169079	1.4081246941	1.4441165040	1.3944604282	1.3499583622	1.1124333891	0.7885457811	0.5876993836	0.6598898335	1.0038672086	1.1236838069	1.1093243092	1.0924059277	0.9761444887	1.0540202030	0.9678689540	0.7740974131	0.8551494070	0.7540886994	0.6360547722	15	1106	48.0000000000	228	5426.2200000000	0	2017-198	19:32:18.605
0250	0.1280000000	0.0000000000	5.2290061990	5.4289404549	5.3759629763	5.2893161883	5.5292851320	6.0432259801	6.2352570337	5.9749851765	5.8144315131	5.6911968249	5.3432239556	4.9282660306	5.1632782294	5.2320151274	5.2894150992	6.3079691834	7.3695005411	7.6990473093	7.6982034849	7.7837393380	7.7835795280	7.6747982630	7.4321252173	7.1340821781	6.7086483462	6.6591144770	6.9703744790	7.1935752449	7.4055942753	7.6027427078	7.7236550547	7.7613977249	7.6892203265	7.5956651011	7.5183297349	7.2892791642	7.0833501347	7.0309784961	6.9618551902	6.9047556970	6.6561777295	6.3209224156	6.1435895113	6.1321282843	6.0804255327	5.9493401862	5.7567465444	5.6395072876	5.5361160510	5.3909499063	5.1896953517	4.9938566953	5.0664857966	5.0904764916	5.0278416777	5.0089199115	4.8908854730	4.7732894467	4.7051241259	4.5869562092	4.5556805034	4.5335899015	4.4076958049	4.2904180928	4.1567914794	4.0617495481	3.9631035382	3.8613354052	3.8250962195	3.7935870486	3.7330036079	3.5940568754	3.3622576499	3.2567385627	3.2708314018	3.2175906389	3.2433455665	3.2275769714	3.1353085427	3.0665234209	2.9369359994	2.9389568782	2.8692331657	2.6791660729	2.7179361871	2.6847461042	2.6340174442	2.6346671934	2.5140739502	2.4553121601	2.3505722151	2.1602775860	2.1636005629	2.1815713917	2.1935395671	2.1976725635	2.1069330915	2.1698085242	2.1174350114	1.9621274019	1.9293764125	1.7480714155	1.5819313538	1.5960608183	1.5510237707	1.6113884109	1.6588889119	1.5723417288	1.6151698269	1.5327055700	1.2893130801	1.1470047153	1.0388134006	1.0684944888	1.1186638178	1.1595137074	1.3291107920	1.3225870522	1.3382946333	1.4193441279	1.3062550783	1.3932304706	1.2202319119	0.7136909463	0.6549611156	0.6940528719	0.8598831581	1.1272058243	1.0178386747	1.0887367808	1.1296590005	0.9183593063	0.9874452350	0.8283591131	0.6856044909	0.7754207701	0.5833579718	15	1116	43.5000000000	229	5426.5300000000	0	2017-198	19:32:19.041
0250	0.1280000000	0.0000000000	5.2470339149	5.3813157942	5.3134797827	5.2767469268	5.4505289095	6.0265733872	6.2868700797	5.9493720690	5.8144315131	5.6857028614	5.3352983848	4.9712684339	5.0993826560	5.2069431345	5.3514241516	6.2772358223	7.3695005411	7.6990473093	7.7069377960	7.7753937922	7.6901189065	7.6212516711	7.4347754749	7.1074128522	6.7078586163	6.6313163739	6.9458830172	7.1977613175	7.3195603081	7.5495865137	7.7290199955	7.7101084570	7.6679484548	7.5613216671	7.4910206449	7.3018450912	7.0079946092	6.9816037957	6.9426179108	6.8507442930	6.6711422251	6.3167196747	6.1291988294	6.1398000317	6.0264845484	5.9044649652	5.7281782556	5.5877517850	5.5618730513	5.3654857720	5.1510167636	5.0345519904	4.9991982252	5.0791438797	5.0006859358	4.9482417699	4.8792653249	4.7275904982	4.6661568859	4.6157598085	4.5023949756	4.5105165276	4.3690226660	4.2131196511	4.1567914794	4.0245615765	3.9511492469	3.8875233315	3.7741796923	3.7687315516	3.7224930069	3.5297231531	3.3606574409	3.2286308393	3.2282429503	3.2614759432	3.1863451950	3.2303803837	3.1179308761	2.9837607785	2.9795996871	2.8625964769	2.8380156220	2.8214735426	2.6342584621	2.6836090910	2.6350674622	2.5606565406	2.5606451249	2.3553508393	2.3067636174	2.2627527979	2.1241863656	2.1912170855	2.1886770694	2.1584074853	2.1897783058	2.0429574641	2.0373622626	2.0614973426	1.8876545618	1.7825053165	1.5677724889	1.5441314500	1.6608223422	1.5195272153	1.5627439623	1.6160396265	1.5565838121	1.5581290094	1.2623988710	1.0940061383	1.1722607598	0.9931921275	1.0449878164	1.1955336070	1.2310229472	1.3688152431	1.3185600509	1.3682511021	1.4558891540	1.2858515350	1.1124333891	0.7685844918	0.5254822815	0.7384648218	0.9171298288	1.0638095108	1.1864592560	1.0153538432	1.0098427962	0.9393771917	0.8112587056	0.8665432725	0.7021454583	0.7050249368	0.7875580733	15	1111	47.0000000000	230	5427.3400000000	0	2017-198	19:32:19.728
0250	0.1280000000	0.0000000000	5.2519505647	5.5003774459	5.3107631221	5.2792607791	5.5363379281	6.0176920043	6.2556871977	5.9173556845	5.8133531599	5.7758038634	5.3115216724	4.9573217085	5.1774772457	5.2093309433	5.3096872894	6.2677794035	7.3833877908	7.7544823850	7.6763677070	7.7858257245	7.7656828133	7.6099787043	7.4409594092	7.0782432770	6.7149661857	6.6748917787	6.9300356007	7.2103195352	7.3912552807	7.5724638631	7.7451148177	7.7384525261	7.6720655913	7.6040757379	7.4859900231	7.2892791642	7.0780219663	6.9910085006	6.9538396572	6.8941170871	6.6852753599	6.3200818674	6.1088825725	6.1398000317	6.0590203802	5.9036019802	5.7428952528	5.6032784358	5.5472774178	5.3875546884	5.1257915975	5.0328909580	5.0426889726	5.0580976006	5.0358286606	4.9939473831	4.9094777100	4.7770976924	4.6511694859	4.6002501781	4.5228332602	4.4881641966	4.4055472972	4.2592150521	4.1603113639	4.0456113718	3.9497428596	3.8769066046	3.7763310948	3.7511864949	3.7517725382	3.5537514108	3.3550567092	3.2319376303	3.2214287981	3.2325116423	3.1528687863	3.1958049656	3.1758564316	3.0356120725	2.9525446656	2.8850554185	2.8267773062	2.7476844842	2.5843016113	2.6438136314	2.6770681828	2.6007456442	2.5521776386	2.3775644662	2.3113750488	2.2250607659	2.0704397327	2.1550457337	2.2786332767	2.1645426538	2.1749403569	2.1051393563	2.0761475003	2.0350825482	1.8383469201	1.7378687782	1.6527256780	1.5649031973	1.6046159306	1.5497101796	1.5719633410	1.6213363414	1.5139758013	1.5286913427	1.3256472626	1.0736220702	1.0855887636	0.9945866157	1.0903268942	1.2315535066	1.1958870029	1.4224995939	1.3716916189	1.2784512387	1.3692588996	1.2890568763	1.1532661629	0.8101705111	0.5036222186	0.7845849237	0.9743764995	0.9880861364	1.0985612934	0.9896698150	1.0510296164	1.0196272996	0.8190892180	0.9107565095	0.7393626350	0.6196966540	0.7129042728	15	1114	47.5000000000	231	5427.6500000000	0	2017-198	19:32:20.040
0250	0.1280000000	0.0000000000	5.2093395998	5.4497762439	5.3433630492	5.2968577453	5.5398643261	5.9943783742	6.2814937207	5.9899261559	5.7712973881	5.7450376676	5.3205794676	4.9271038035	5.1987757702	5.1520235309	5.3084948076	6.3292461258	7.3243669794	7.7239365270	7.7233146294	7.7639186667	7.7825852661	7.6353428795	7.4391925708	7.1307485123	6.6999613170	6.6726378784	6.9422813316	7.2186916803	7.4178848420	7.5791924952	7.7498091409	7.7546491370	7.6652036972	7.6286067622	7.5010818886	7.3011059190	7.1206473140	7.0160877135	6.9265868447	6.8761132858	6.6570090903	6.3436172169	6.1334313829	6.1466193627	6.1001182730	5.9225876506	5.7325067842	5.6067288026	5.5515702512	5.4240532809	5.1316774696	5.0362130229	5.0878208802	5.0467649887	5.0294390743	4.9884311884	4.8862374138	4.8022321141	4.6639087759	4.5995116243	4.5914475015	4.4896062825	4.3897915739	4.2748165725	4.1786147636	4.0617495481	3.9349757939	3.8889388950	3.8372875007	3.7592279792	3.7202407352	3.5514260956	3.3670582771	3.2666589356	3.1873580369	3.2483103519	3.2596313869	3.1939360240	3.1575133390	3.0206549685	2.9619098654	2.9367109841	2.7443629907	2.7371431901	2.7454124550	2.6313064870	2.6644679666	2.6141086787	2.5257167439	2.4242130826	2.2191464220	2.1932581139	2.1946541730	2.1345486344	2.2239301777	2.1866292603	2.1737038612	2.1349866645	1.9923213414	2.0363403956	1.9319050095	1.7034348773	1.6501513389	1.5376402790	1.6189943150	1.6455082835	1.5377199343	1.6676825966	1.5885398202	1.4778444638	1.3121901580	1.0668273809	1.0787100338	1.0601275598	1.0364867393	1.2574878344	1.2822628661	1.2778500932	1.3899081565	1.3171580764	1.4133615746	1.3707930810	1.0928336577	0.8517565304	0.5187561083	0.6137697317	1.0316231701	1.0039352148	1.0877982776	1.1547814246	1.0023542834	1.0310916008	0.8562841520	0.7379229464	0.8096617466	0.6047642045	0.6953386726	15	1116	46.5000000000	232	5427.9600000000	0	2017-198	19:32:20.445
0250	0.1280000000	0.0000000000	5.3076725958	5.4512645146	5.3868296187	5.2880592622	5.5046003459	6.0232428686	6.1997730645	5.9643130484	5.8478604599	5.7263581915	5.3500173020	4.9561594814	5.1680112348	5.2188821787	5.2679504272	6.3209717593	7.4296786234	7.7024412935	7.7156721072	7.7920848838	7.7448033127	7.6409793628	7.3941381923	7.1215809316	6.7552424121	6.6696326781	6.9703744790	7.2228777529	7.3919380900	7.5973598021	7.7263375251	7.7539742783	7.6995131677	7.6026739651	7.5247976773	7.3099759851	7.0673656293	7.0184388897	6.9193728649	6.8900253141	6.6811185555	6.3116763855	6.1427430006	6.1380951989	6.0530269375	5.9130948154	5.7186554926	5.6144921280	5.6082356517	5.4096236048	5.1720377354	5.0237552795	5.0328420109	5.0605260174	4.9879067632	4.9970994943	4.9156751223	4.7649113062	4.6818936559	4.5958188552	4.5469212385	4.5213321716	4.3747520199	4.2634700122	4.1694630638	4.0575395891	3.9518524405	3.8464719876	3.7928251811	3.7760419919	3.6992195332	3.5855307194	3.3814601586	3.2559118649	3.2299464884	3.1710722163	3.2180120680	3.2313148545	3.1227580057	3.0435891947	2.9515040879	2.9041455188	2.8480052360	2.6752130876	2.6717261001	2.7052123405	2.6224672460	2.6284996390	2.5235998723	2.3908926423	2.3171393379	2.1484988260	2.1683780414	2.1839828152	2.1704427031	2.2013536646	2.1366089891	2.1014084428	2.0799009104	1.9445175390	1.9521337856	1.7914326241	1.5883672014	1.5934643499	1.5706306585	1.5733316299	1.6141090724	1.5299680098	1.6324793313	1.5674955398	1.2287561095	1.1537994046	1.0360619087	1.0364212609	1.1328322796	1.1278161957	1.3510707572	1.4031135784	1.3064156925	1.4007648458	1.3692588996	1.3034809125	1.1712325834	0.7070371832	0.5961071001	0.7401729738	0.9171298288	1.0902246414	1.0232201826	1.1034133683	1.1240426159	0.9164485895	0.9717842102	0.8665432725	0.7104159420	0.7690211489	0.5943364719	15	1108	47.5000000000	233	5428.2600000000	0	2017-198	19:32:20.711
